time (s),strain
-4.843597412375,-9.250436657210143e-24
-4.84335327175,-1.422916190212066e-23
-4.843109131125,-1.9219155557062197e-23
-4.8428649905,-2.400815308525022e-23
-4.842620849875,-2.912327821569257e-23
-4.84237670925,-3.477343942387098e-23
-4.842132568625,-4.019986282287556e-23
-4.841888428,-4.5312149494336156e-23
-4.841644287375,-5.0303193144103455e-23
-4.84140014675,-5.502986702011466e-23
-4.841156006125,-6.036954714530403e-23
-4.8409118655,-6.560250901938189e-23
-4.840667724875,-6.977418132001714e-23
-4.84042358425,-7.561515648837552e-23
-4.840179443625,-7.994802729443693e-23
-4.839935303,-8.483835884134564e-23
-4.839691162375,-9.009720805865182e-23
-4.83944702175,-9.536542824033478e-23
-4.839202881125,-1.0030642820776931e-22
-4.8389587405,-1.0547039190620006e-22
-4.838714599875,-1.0995970346721748e-22
-4.83847045925,-1.1433847867587255e-22
-4.838226318625,-1.1954304939143478e-22
-4.837982178,-1.2477646751871043e-22
-4.837738037375,-1.292401855994527e-22
-4.83749389675,-1.3405644534936316e-22
-4.837249756125,-1.379968169871069e-22
-4.8370056155,-1.4334111118192084e-22
-4.836761474875,-1.4773840422890624e-22
-4.83651733425,-1.521424727883269e-22
-4.836273193625,-1.572243080418476e-22
-4.836029053,-1.615793393123403e-22
-4.835784912375,-1.6621182409944236e-22
-4.83554077175,-1.7075791901860518e-22
-4.835296631125,-1.750267149264051e-22
-4.8350524905,-1.793004272359928e-22
-4.834808349875,-1.8392448201108739e-22
-4.83456420925,-1.876143096837282e-22
-4.834320068625,-1.9143522718294477e-22
-4.834075928,-1.9611453336386925e-22
-4.833831787375,-2.0039860379724164e-22
-4.83358764675,-2.0447448438493354e-22
-4.833343506125,-2.0843059461564828e-22
-4.8330993655,-2.121178401950791e-22
-4.832855224875,-2.1609561584778746e-22
-4.83261108425,-2.202550403751565e-22
-4.832366943625,-2.236501687054567e-22
-4.832122803,-2.274568242150511e-22
-4.831878662375,-2.3194428087153006e-22
-4.83163452175,-2.3503593635200733e-22
-4.831390381125,-2.389933437039548e-22
-4.8311462405,-2.426614537541786e-22
-4.830902099875,-2.4596404877436783e-22
-4.83065795925,-2.4909195254797195e-22
-4.830413818625,-2.524986436728867e-22
-4.830169678,-2.5554727434793514e-22
-4.829925537375,-2.591957788789433e-22
-4.82968139675,-2.6217587688166505e-22
-4.829437256125,-2.64968100114186e-22
-4.8291931155,-2.682046542134945e-22
-4.828948974875,-2.714268623675431e-22
-4.82870483425,-2.739389978027317e-22
-4.828460693625,-2.768727404660765e-22
-4.828216553,-2.8027121661365225e-22
-4.827972412375,-2.828407728474473e-22
-4.82772827175,-2.8567293559047626e-22
-4.827484131125,-2.8775795335694797e-22
-4.8272399905,-2.902736154206182e-22
-4.826995849875,-2.9298240819038918e-22
-4.82675170925,-2.952502102948619e-22
-4.826507568625,-2.975891031544699e-22
-4.826263428,-2.9999293302350863e-22
-4.826019287375,-3.018156823375733e-22
-4.82577514675,-3.0383275045873675e-22
-4.825531006125,-3.063417594224765e-22
-4.8252868655,-3.0833250505538084e-22
-4.825042724875,-3.0952534364021597e-22
-4.82479858425,-3.1184665755538945e-22
-4.824554443625,-3.1334432371104637e-22
-4.824310303,-3.1547202731912975e-22
-4.824066162375,-3.162693334645912e-22
-4.82382202175,-3.1814954184958997e-22
-4.823577881125,-3.197138709864552e-22
-4.8233337405,-3.2136197579654093e-22
-4.823089599875,-3.220510617841022e-22
-4.82284545925,-3.233730271544376e-22
-4.822601318625,-3.2489375714247764e-22
-4.822357178,-3.2594022058741866e-22
-4.822113037375,-3.2623901076157763e-22
-4.82186889675,-3.2759388055720577e-22
-4.821624756125,-3.282300167695546e-22
-4.8213806155,-3.2873863199620978e-22
-4.821136474875,-3.2957148718643757e-22
-4.82089233425,-3.301101507563124e-22
-4.820648193625,-3.3071433760732776e-22
-4.820404053,-3.3093753868649994e-22
-4.820159912375,-3.3076721973728564e-22
-4.81991577175,-3.314567217564641e-22
-4.819671631125,-3.312319429381752e-22
-4.8194274905,-3.318138088152032e-22
-4.819183349875,-3.3195766246613507e-22
-4.81893920925,-3.3168453273141277e-22
-4.818695068625,-3.308143896696685e-22
-4.818450928,-3.3100107549387803e-22
-4.818206787375,-3.3059770527634223e-22
-4.81796264675,-3.2999221077351717e-22
-4.817718506125,-3.302732449377057e-22
-4.8174743655,-3.2927306362195146e-22
-4.817230224875,-3.2833166658732703e-22
-4.81698608425,-3.2817155454856825e-22
-4.816741943625,-3.2724917274775987e-22
-4.816497803,-3.2651091573772566e-22
-4.816253662375,-3.246779086832598e-22
-4.81600952175,-3.2357942158482117e-22
-4.815765381125,-3.233814456558379e-22
-4.8155212405,-3.217335806684138e-22
-4.815277099875,-3.207146041670645e-22
-4.81503295925,-3.1878461144877206e-22
-4.814788818625,-3.1727053239969506e-22
-4.814544678,-3.15953540608726e-22
-4.814300537375,-3.14894173994024e-22
-4.81405639675,-3.1235465297941442e-22
-4.813812256125,-3.108160958346086e-22
-4.8135681155,-3.0892932253733367e-22
-4.813323974875,-3.0715913701906603e-22
-4.81307983425,-3.0542067472261815e-22
-4.812835693625,-3.0299359447435113e-22
-4.812591553,-3.010577507206978e-22
-4.812347412375,-2.9882962883274024e-22
-4.81210327175,-2.9676491102013222e-22
-4.811859131125,-2.9466615526480653e-22
-4.8116149905,-2.9214627580759608e-22
-4.811370849875,-2.8938564938928577e-22
-4.81112670925,-2.869749054879533e-22
-4.810882568625,-2.8482178826521836e-22
-4.810638428,-2.818428885087614e-22
-4.810394287375,-2.794002898719291e-22
-4.81015014675,-2.761277399579747e-22
-4.809906006125,-2.7294824690091406e-22
-4.8096618655,-2.7050304635008627e-22
-4.809417724875,-2.674780735452746e-22
-4.80917358425,-2.645365114637127e-22
-4.808929443625,-2.6105362497185617e-22
-4.808685303,-2.5758673809858887e-22
-4.808441162375,-2.5487045077575956e-22
-4.80819702175,-2.5078526487060195e-22
-4.807952881125,-2.4811380809946775e-22
-4.8077087405,-2.4396190169509163e-22
-4.807464599875,-2.405500012782103e-22
-4.80722045925,-2.3750295565601833e-22
-4.806976318625,-2.334176149566775e-22
-4.806732178,-2.302483861501034e-22
-4.806488037375,-2.2621827868046783e-22
-4.80624389675,-2.2211847984944486e-22
-4.805999756125,-2.1818527975268915e-22
-4.8057556155,-2.1401278124040345e-22
-4.805511474875,-2.104190792312125e-22
-4.80526733425,-2.0640759364978104e-22
-4.805023193625,-2.023534372096618e-22
-4.804779053,-1.9795512702962705e-22
-4.804534912375,-1.944985814978567e-22
-4.80429077175,-1.8944499911233951e-22
-4.804046631125,-1.8577017288053935e-22
-4.8038024905,-1.8151582857399014e-22
-4.803558349875,-1.7649460526848384e-22
-4.80331420925,-1.7242223428329699e-22
-4.803070068625,-1.682649342182613e-22
-4.802825928,-1.636429767104465e-22
-4.802581787375,-1.5909605614171972e-22
-4.80233764675,-1.5459930122600165e-22
-4.802093506125,-1.5029200534746074e-22
-4.8018493655,-1.4491686827959933e-22
-4.801605224875,-1.4101488391318182e-22
-4.80136108425,-1.3648021545886863e-22
-4.801116943625,-1.3097695288061491e-22
-4.800872803,-1.2673895933420327e-22
-4.800628662375,-1.2168057954344797e-22
-4.80038452175,-1.1654246036751313e-22
-4.800140381125,-1.1248076797720347e-22
-4.7998962405,-1.074217059190849e-22
-4.799652099875,-1.0232084809106164e-22
-4.79940795925,-9.682427014155301e-23
-4.799163818625,-9.197553268291061e-23
-4.798919678,-8.756077660031887e-23
-4.798675537375,-8.188566098034493e-23
-4.79843139675,-7.767637647731925e-23
-4.798187256125,-7.26636440859123e-23
-4.7979431155,-6.773629737069118e-23
-4.797698974875,-6.189796078897476e-23
-4.79745483425,-5.685400755491907e-23
-4.797210693625,-5.1986030043411875e-23
-4.796966553,-4.676264626028217e-23
-4.796722412375,-4.148201062598039e-23
-4.79647827175,-3.710430891501809e-23
-4.796234131125,-3.1620888616032026e-23
-4.7959899905,-2.6303056546977614e-23
-4.795745849875,-2.0761567066852046e-23
-4.79550170925,-1.5923787020804058e-23
-4.795257568625,-1.0927991627051818e-23
-4.795013428,-5.37872742775917e-24
-4.794769287375,-3.3123372421152896e-25
-4.79452514675,4.695170509513278e-24
-4.794281006125,1.0055409679213101e-23
-4.7940368655,1.5118079211135038e-23
-4.793792724875,2.0689340992358332e-23
-4.79354858425,2.509266529648488e-23
-4.793304443625,3.016068128438946e-23
-4.793060303,3.5832348637946933e-23
-4.792816162375,4.0367350123411957e-23
-4.79257202175,4.6095544599853664e-23
-4.792327881125,5.0654970294519974e-23
-4.7920837405,5.599294814499916e-23
-4.791839599875,6.181380450354803e-23
-4.79159545925,6.655663168007981e-23
-4.791351318625,7.18827246325567e-23
-4.791107178,7.697019219942189e-23
-4.790863037375,8.128049776501082e-23
-4.79061889675,8.68306012638881e-23
-4.790374756125,9.132262864259548e-23
-4.7901306155,9.609724420238134e-23
-4.789886474875,1.0154740655240338e-22
-4.78964233425,1.063869346418823e-22
-4.789398193625,1.1150781813427215e-22
-4.789154053,1.1661878584397545e-22
-4.788909912375,1.2108688764600322e-22
-4.78866577175,1.2559346971664486e-22
-4.788421631125,1.3106468955514277e-22
-4.7881774905,1.3535380903774531e-22
-4.787933349875,1.4026887194684046e-22
-4.78768920925,1.4440260607197933e-22
-4.787445068625,1.492768334722809e-22
-4.787200928,1.5416873867226883e-22
-4.786956787375,1.5848365241995753e-22
-4.78671264675,1.633366364371749e-22
-4.786468506125,1.6794182186323495e-22
-4.7862243655,1.7240905091083182e-22
-4.785980224875,1.7609757754037904e-22
-4.78573608425,1.806979749227006e-22
-4.785491943625,1.8543476224969413e-22
-4.785247803,1.889632335241369e-22
-4.785003662375,1.9404465081525484e-22
-4.78475952175,1.9821499222895879e-22
-4.784515381125,2.0210591341921356e-22
-4.7842712405,2.0576636834319725e-22
-4.784027099875,2.105442356249742e-22
-4.78378295925,2.141263027549086e-22
-4.783538818625,2.183091123198224e-22
-4.783294678,2.215402610438021e-22
-4.783050537375,2.2531642555825792e-22
-4.78280639675,2.2983861150543357e-22
-4.782562256125,2.336939481664224e-22
-4.7823181155,2.3697712324638155e-22
-4.782073974875,2.4066651119243113e-22
-4.78182983425,2.443151489005564e-22
-4.781585693625,2.4778461730510394e-22
-4.781341553,2.515380495767198e-22
-4.781097412375,2.5454801821540454e-22
-4.78085327175,2.5802124163368967e-22
-4.780609131125,2.6091521120605716e-22
-4.7803649905,2.637157748591635e-22
-4.780120849875,2.669989205327302e-22
-4.77987670925,2.703519227639996e-22
-4.779632568625,2.736771266109426e-22
-4.779388428,2.7638298323271626e-22
-4.779144287375,2.793262654197104e-22
-4.77890014675,2.813532792264769e-22
-4.778656006125,2.8503676515975646e-22
-4.7784118655,2.8710617173587694e-22
-4.778167724875,2.8991713272763757e-22
-4.77792358425,2.9188770739969525e-22
-4.777679443625,2.9475251092090894e-22
-4.777435303,2.9675132106518833e-22
-4.777191162375,2.9930365336488733e-22
-4.77694702175,3.0139114267483496e-22
-4.776702881125,3.0417837015291285e-22
-4.7764587405,3.0566404754421724e-22
-4.776214599875,3.0783884105504585e-22
-4.77597045925,3.1006343070255903e-22
-4.775726318625,3.119519316484588e-22
-4.775482178,3.128580816455551e-22
-4.775238037375,3.154685732130582e-22
-4.77499389675,3.168175603427647e-22
-4.774749756125,3.1821149447125326e-22
-4.7745056155,3.1923292025723445e-22
-4.774261474875,3.2092824760463226e-22
-4.77401733425,3.223966360859309e-22
-4.773773193625,3.2330455670623214e-22
-4.773529053,3.245073966654039e-22
-4.773284912375,3.2625939037766816e-22
-4.77304077175,3.271030156968036e-22
-4.772796631125,3.2718911793298984e-22
-4.7725524905,3.285927842951289e-22
-4.772308349875,3.2879488820021823e-22
-4.77206420925,3.300331393178287e-22
-4.771820068625,3.308556973768103e-22
-4.771575928,3.3076705295518147e-22
-4.771331787375,3.311958392126375e-22
-4.77108764675,3.3186547885517014e-22
-4.770843506125,3.321677402072457e-22
-4.7705993655,3.3260335247118072e-22
-4.770355224875,3.3213174167825364e-22
-4.77011108425,3.3271724105992245e-22
-4.769866943625,3.326002747865219e-22
-4.769622803,3.32098489911374e-22
-4.769378662375,3.315749850009242e-22
-4.76913452175,3.313879948198307e-22
-4.768890381125,3.3086156635873846e-22
-4.7686462405,3.312551703802432e-22
-4.768402099875,3.306608835085694e-22
-4.76815795925,3.2977390084929023e-22
-4.767913818625,3.284385305743515e-22
-4.767669678,3.2855009664339568e-22
-4.767425537375,3.2693864901389244e-22
-4.76718139675,3.2623279118867947e-22
-4.766937256125,3.254074357377195e-22
-4.7666931155,3.2469664095963877e-22
-4.766448974875,3.230801814368829e-22
-4.76620483425,3.221656007547183e-22
-4.765960693625,3.199976869383384e-22
-4.765716553,3.1851797599465804e-22
-4.765472412375,3.1746520062331953e-22
-4.76522827175,3.1609743447259897e-22
-4.764984131125,3.143067115180593e-22
-4.7647399905,3.1277387172131746e-22
-4.764495849875,3.106592430194463e-22
-4.76425170925,3.088062585994841e-22
-4.764007568625,3.0711388617874637e-22
-4.763763428,3.052936948772294e-22
-4.763519287375,3.024713751845487e-22
-4.76327514675,3.003878785550101e-22
-4.763031006125,2.978278152366284e-22
-4.7627868655,2.9572848149296946e-22
-4.762542724875,2.9404395418432744e-22
-4.76229858425,2.911330172080576e-22
-4.762054443625,2.889212947574008e-22
-4.761810303,2.859744553577893e-22
-4.761566162375,2.8309760558777917e-22
-4.76132202175,2.802014286920257e-22
-4.761077881125,2.781548574597665e-22
-4.7608337405,2.7487305605812335e-22
-4.760589599875,2.720285397328944e-22
-4.76034545925,2.6844546442749793e-22
-4.760101318625,2.6612143870766815e-22
-4.759857178,2.622918410927088e-22
-4.759613037375,2.5970913131017884e-22
-4.75936889675,2.557781308560286e-22
-4.759124756125,2.529201018105101e-22
-4.7588806155,2.489015336297891e-22
-4.758636474875,2.4567475449792013e-22
-4.75839233425,2.425967043343475e-22
-4.758148193625,2.3914943089938744e-22
-4.757904053,2.3477703964172435e-22
-4.757659912375,2.31141175979951e-22
-4.75741577175,2.276592631355221e-22
-4.757171631125,2.240654268438997e-22
-4.7569274905,2.202114310660363e-22
-4.756683349875,2.1612174731082307e-22
-4.75643920925,2.124909638692863e-22
-4.756195068625,2.0837447429415517e-22
-4.755950928,2.0425154536213472e-22
-4.755706787375,2.000502811391448e-22
-4.75546264675,1.9556727654912538e-22
-4.755218506125,1.9182536700128655e-22
-4.7549743655,1.8732369473980005e-22
-4.754730224875,1.830280974674773e-22
-4.75448608425,1.78089410217586e-22
-4.754241943625,1.744360020885136e-22
-4.753997803,1.6937269888353584e-22
-4.753753662375,1.6474264577836213e-22
-4.75350952175,1.6091116450634506e-22
-4.753265381125,1.5626302030858414e-22
-4.7530212405,1.5164066201033708e-22
-4.752777099875,1.4686156824901103e-22
-4.75253295925,1.42343553125337e-22
-4.752288818625,1.3740733387088102e-22
-4.752044678,1.3212624129457063e-22
-4.751800537375,1.2793567667146413e-22
-4.75155639675,1.2249454854084437e-22
-4.751312256125,1.185167261326159e-22
-4.7510681155,1.1323982717152575e-22
-4.750823974875,1.082272950036169e-22
-4.75057983425,1.0345638782668935e-22
-4.750335693625,9.808623637837103e-23
-4.750091553,9.313499855388729e-23
-4.749847412375,8.863245525211417e-23
-4.74960327175,8.305089000733056e-23
-4.749359131125,7.806194700743391e-23
-4.7491149905,7.277424104952842e-23
-4.748870849875,6.783749482146224e-23
-4.74862670925,6.288034331993621e-23
-4.748382568625,5.742802207519905e-23
-4.748138428,5.244446382694753e-23
-4.747894287375,4.7305762149996595e-23
-4.74765014675,4.2113927701224565e-23
-4.747406006125,3.7574882645580034e-23
-4.7471618655,3.194780995663312e-23
-4.746917724875,2.648826863547602e-23
-4.74667358425,2.2040599497732848e-23
-4.746429443625,1.7044901958761807e-23
-4.746185303,1.135441629988909e-23
-4.745941162375,5.707911145805221e-24
-4.74569702175,5.6240067163973765e-25
-4.745452881125,-4.6791886288935325e-24
-4.7452087405,-9.200139421793324e-24
-4.744964599875,-1.497875998155408e-23
-4.74472045925,-1.9651859062768874e-23
-4.744476318625,-2.5390461050908764e-23
-4.744232178,-3.0429369343644576e-23
-4.743988037375,-3.5606762811269364e-23
-4.74374389675,-4.111691961624702e-23
-4.743499756125,-4.530557742802809e-23
-4.7432556155,-5.058738885196062e-23
-4.743011474875,-5.613460777444352e-23
-4.74276733425,-6.084918235341621e-23
-4.742523193625,-6.660897863372395e-23
-4.742279053,-7.120794971666886e-23
-4.742034912375,-7.608288912734387e-23
-4.74179077175,-8.205173265582104e-23
-4.741546631125,-8.710736693903478e-23
-4.7413024905,-9.183543165520807e-23
-4.741058349875,-9.711899254514676e-23
-4.74081420925,-1.0143858605346949e-22
-4.740570068625,-1.064348668006548e-22
-4.740325928,-1.1168291003936389e-22
-4.740081787375,-1.1627165459940657e-22
-4.73983764675,-1.2079571887318433e-22
-4.739593506125,-1.2651526727451274e-22
-4.7393493655,-1.307105003493752e-22
-4.739105224875,-1.3579595092890788e-22
-4.73886108425,-1.4078798480038924e-22
-4.738616943625,-1.4483040058767362e-22
-4.738372803,-1.4972024756254488e-22
-4.738128662375,-1.5434673203240532e-22
-4.73788452175,-1.5880363580190245e-22
-4.737640381125,-1.6349598681774423e-22
-4.7373962405,-1.6864116463256673e-22
-4.737152099875,-1.7273351523286634e-22
-4.73690795925,-1.7716507682820605e-22
-4.736663818625,-1.819418957715329e-22
-4.736419678,-1.8534478428234313e-22
-4.736175537375,-1.8965123443978258e-22
-4.73593139675,-1.948300407660367e-22
-4.735687256125,-1.9872354275600817e-22
-4.7354431155,-2.0277811977615573e-22
-4.735198974875,-2.0662479628961056e-22
-4.73495483425,-2.1059606887226546e-22
-4.734710693625,-2.1490836743783373e-22
-4.734466553,-2.1922839299248986e-22
-4.734222412375,-2.2298166383462965e-22
-4.73397827175,-2.27146770028348e-22
-4.733734131125,-2.3088462815591964e-22
-4.7334899905,-2.341299224170823e-22
-4.733245849875,-2.3767626929964834e-22
-4.73300170925,-2.4160038417742748e-22
-4.732757568625,-2.448000140187465e-22
-4.732513428,-2.483625331554634e-22
-4.732269287375,-2.5241511965713277e-22
-4.73202514675,-2.5493173946695467e-22
-4.731781006125,-2.5851481493885455e-22
-4.7315368655,-2.6228036702863137e-22
-4.731292724875,-2.649778198413178e-22
-4.73104858425,-2.6866563865204917e-22
-4.730804443625,-2.7162327467069783e-22
-4.730560303,-2.747810482086173e-22
-4.730316162375,-2.7743887633544656e-22
-4.73007202175,-2.798329921897671e-22
-4.729827881125,-2.825809486921589e-22
-4.7295837405,-2.853600767054569e-22
-4.729339599875,-2.8871312205423536e-22
-4.72909545925,-2.9113755780608127e-22
-4.728851318625,-2.935823380023605e-22
-4.728607178,-2.954221778970025e-22
-4.728363037375,-2.9801682110172684e-22
-4.72811889675,-3.001271491691726e-22
-4.727874756125,-3.0234959377805e-22
-4.7276306155,-3.0501540116933773e-22
