time (s),strain
-3.141967773625,-4.366589818229725e-24
-3.141723633,-5.5504348418215045e-24
-3.141479492375,-6.732998949874028e-24
-3.14123535175,-7.913992849310981e-24
-3.140991211125,-9.093127587698017e-24
-3.1407470705,-1.027011463241279e-23
-3.140502929875,-1.1444665885389352e-23
-3.14025878925,-1.2616493860630865e-23
-3.140014648625,-1.3785311605524417e-23
-3.139770508,-1.4950832913678492e-23
-3.139526367375,-1.611277229901679e-23
-3.13928222675,-1.727084511361336e-23
-3.139038086125,-1.842476763804453e-23
-3.1387939455,-1.9574257045539794e-23
-3.138549804875,-2.0719031637835643e-23
-3.13830566425,-2.1858810731597069e-23
-3.138061523625,-2.2993314839480833e-23
-3.137817383,-2.4122265769147055e-23
-3.137573242375,-2.524538660412036e-23
-3.13732910175,-2.6362401723124237e-23
-3.137084961125,-2.74730371132806e-23
-3.1368408205,-2.857702011899141e-23
-3.136596679875,-2.967407982171198e-23
-3.13635253925,-3.076394681383036e-23
-3.136108398625,-3.184635342491276e-23
-3.135864258,-3.292103383479995e-23
-3.135620117375,-3.398772397815726e-23
-3.13537597675,-3.504616174233586e-23
-3.135131836125,-3.6096087041044634e-23
-3.1348876955,-3.713724175107369e-23
-3.134643554875,-3.8169369836456436e-23
-3.13439941425,-3.9192217470424687e-23
-3.134155273625,-4.020553314017415e-23
-3.133911133,-4.120906745098087e-23
-3.133666992375,-4.2202573422388144e-23
-3.13342285175,-4.318580655807654e-23
-3.133178711125,-4.415852472110804e-23
-3.1329345705,-4.51204883808432e-23
-3.132690429875,-4.6071460670436445e-23
-3.13244628925,-4.701120716217121e-23
-3.132202148625,-4.793949632596119e-23
-3.131958008,-4.8856099337579864e-23
-3.131713867375,-4.976079025028524e-23
-3.13146972675,-5.0653345861561065e-23
-3.131225586125,-5.153354596218129e-23
-3.1309814455,-5.240117329648411e-23
-3.130737304875,-5.325601393045484e-23
-3.13049316425,-5.409785662530632e-23
-3.130249023625,-5.492649345493783e-23
-3.130004883,-5.574171985084713e-23
-3.129760742375,-5.654333412387555e-23
-3.12951660175,-5.733113839865892e-23
-3.129272461125,-5.810493768839802e-23
-3.1290283205,-5.886454050548035e-23
-3.128784179875,-5.960975899727586e-23
-3.12854003925,-6.03404088228256e-23
-3.128295898625,-6.105630882406774e-23
-3.128051758,-6.17572817415503e-23
-3.127807617375,-6.24431537111504e-23
-3.12756347675,-6.311375516704065e-23
-3.127319336125,-6.376891927737706e-23
-3.1270751955,-6.440848363351484e-23
-3.126831054875,-6.503228955429365e-23
-3.12658691425,-6.564018203124136e-23
-3.126342773625,-6.623200988518201e-23
-3.126098633,-6.680762621812947e-23
-3.125854492375,-6.736688769428785e-23
-3.12561035175,-6.790965511377532e-23
-3.125366211125,-6.843579323544355e-23
-3.1251220705,-6.894517123622618e-23
-3.124877929875,-6.943766170236704e-23
-3.12463378925,-6.991314180483282e-23
-3.124389648625,-7.037149296677887e-23
-3.124145508,-7.081260038592372e-23
-3.123901367375,-7.123635398759206e-23
-3.12365722675,-7.164264734671459e-23
-3.123413086125,-7.203137878155815e-23
-3.1231689455,-7.240245061961279e-23
-3.122924804875,-7.275576978614962e-23
-3.12268066425,-7.309124719840858e-23
-3.122436523625,-7.34087984191136e-23
-3.122192383,-7.370834330375775e-23
-3.121948242375,-7.39898060527255e-23
-3.12170410175,-7.425311532347764e-23
-3.121459961125,-7.449820447994814e-23
-3.1212158205,-7.472501091783696e-23
-3.120971679875,-7.493347661039548e-23
-3.12072753925,-7.512354845500975e-23
-3.120483398625,-7.529517726075962e-23
-3.120239258,-7.544831872482425e-23
-3.119995117375,-7.558293300478024e-23
-3.11975097675,-7.569898478249757e-23
-3.119506836125,-7.579644316207061e-23
-3.1192626955,-7.587528216722389e-23
-3.119018554875,-7.593548007764459e-23
-3.11877441425,-7.597701970702121e-23
-3.118530273625,-7.5999888774307e-23
-3.118286133,-7.600407925979796e-23
-3.118041992375,-7.598958815940671e-23
-3.11779785175,-7.595641639312851e-23
-3.117553711125,-7.590457009349469e-23
-3.1173095705,-7.583405961290954e-23
-3.117065429875,-7.574490011871361e-23
-3.11682128925,-7.563711138237178e-23
-3.116577148625,-7.551071735999996e-23
-3.116333008,-7.536574717993392e-23
-3.116088867375,-7.52022339403885e-23
-3.11584472675,-7.502021584643031e-23
-3.115600586125,-7.481973538873427e-23
-3.1153564455,-7.460083960573866e-23
-3.115112304875,-7.436358006267473e-23
-3.11486816425,-7.410801305389009e-23
-3.114624023625,-7.383419904735352e-23
-3.114379883,-7.354220330204598e-23
-3.114135742375,-7.32320954383237e-23
-3.11389160175,-7.290394945187438e-23
-3.113647461125,-7.255784409650307e-23
-3.1134033205,-7.219386228354136e-23
-3.113159179875,-7.181209137355238e-23
-3.11291503925,-7.141262314765017e-23
-3.112670898625,-7.099555397943927e-23
-3.112426758,-7.056098403992001e-23
-3.112182617375,-7.01090184256748e-23
-3.11193847675,-6.963976621282615e-23
-3.111694336125,-6.915334074430572e-23
-3.1114501955,-6.864985990592995e-23
-3.111206054875,-6.812944536579305e-23
-3.11096191425,-6.759222335296301e-23
-3.110717773625,-6.703832394433933e-23
-3.110473633,-6.646788167681885e-23
-3.110229492375,-6.588103484157826e-23
-3.10998535175,-6.527792618228221e-23
-3.109741211125,-6.465870216032078e-23
-3.1094970705,-6.402351317518525e-23
-3.109252929875,-6.337251396147152e-23
-3.10900878925,-6.270586276620581e-23
-3.108764648625,-6.202372215970285e-23
-3.108520508,-6.132625813544031e-23
-3.108276367375,-6.061364067346802e-23
-3.10803222675,-5.98860435494329e-23
-3.107788086125,-5.914364421706442e-23
-3.1075439455,-5.838662370498173e-23
-3.107299804875,-5.761516686860692e-23
-3.10705566425,-5.682946208084309e-23
-3.106811523625,-5.602970130319312e-23
-3.106567383,-5.521607979501251e-23
-3.106323242375,-5.438879645991648e-23
-3.10607910175,-5.354805361274912e-23
-3.105834961125,-5.269405686024136e-23
-3.1055908205,-5.1827015004923454e-23
-3.105346679875,-5.0947140337287025e-23
-3.10510253925,-5.005464809522146e-23
-3.104858398625,-4.9149757001859574e-23
-3.104614258,-4.82326884438654e-23
-3.104370117375,-4.730366716788595e-23
-3.10412597675,-4.6362920930009505e-23
-3.103881836125,-4.5410680085231763e-23
-3.1036376955,-4.444717830258431e-23
-3.103393554875,-4.3472651665008774e-23
-3.10314941425,-4.248733930781194e-23
-3.102905273625,-4.1491482966131526e-23
-3.102661133,-4.048532700025604e-23
-3.102416992375,-3.9469118398212826e-23
-3.10217285175,-3.844310662181552e-23
-3.101928711125,-3.740754356221265e-23
-3.1016845705,-3.636268365062122e-23
-3.101440429875,-3.5308783502008826e-23
-3.10119628925,-3.424610215980877e-23
-3.100952148625,-3.3174900818443386e-23
-3.100708008,-3.209544276045442e-23
-3.100463867375,-3.100799340839007e-23
-3.10021972675,-2.991282013213905e-23
-3.099975586125,-2.8810192437654943e-23
-3.0997314455,-2.770038151230685e-23
-3.099487304875,-2.658366052648634e-23
-3.09924316425,-2.546030423383071e-23
-3.098999023625,-2.4330589204630267e-23
-3.098754883,-2.3194793687591943e-23
-3.098510742375,-2.2053197312966075e-23
-3.09826660175,-2.0906081254703112e-23
-3.098022461125,-1.9753728148461813e-23
-3.0977783205,-1.8596421956880028e-23
-3.097534179875,-1.7434447863348277e-23
-3.09729003925,-1.626809231505064e-23
-3.097045898625,-1.509764288140167e-23
-3.096801758,-1.392338816063633e-23
-3.096557617375,-1.2745617790794513e-23
-3.09631347675,-1.1564622274390676e-23
-3.096069336125,-1.0380693023691037e-23
-3.0958251955,-9.194122180977801e-24
-3.095581054875,-8.005202608025493e-24
-3.09533691425,-6.814227802814127e-24
-3.095092773625,-5.6214918235452295e-24
-3.094848633,-4.427289200837392e-24
-3.094604492375,-3.2319148966778053e-24
-3.09436035175,-2.0356642230971315e-24
-3.094116211125,-8.388327371488543e-25
-3.0938720705,3.582837944098556e-25
-3.093627929875,1.5553894811622276e-24
-3.09338378925,2.752188393902113e-24
-3.093139648625,3.94838460516212e-24
-3.092895508,5.143682298077702e-24
-3.092651367375,6.3377858383974825e-24
-3.09240722675,7.530399810157368e-24
-3.092163086125,8.721229125371036e-24
-3.0919189455,9.909979068212896e-24
-3.091674804875,1.1096355399435917e-23
-3.09143066425,1.2280064460275812e-23
-3.091186523625,1.3460813087994623e-23
-3.090942383,1.4638308917306142e-23
-3.090698242375,1.5812260254295497e-23
-3.09045410175,1.6982376277061955e-23
-3.090209961125,1.8148367020544464e-23
-3.0899658205,1.9309943546982524e-23
-3.089721679875,2.0466817891389832e-23
-3.08947753925,2.1618703184669342e-23
-3.089233398625,2.2765313942160625e-23
-3.088989258,2.390636560002458e-23
-3.088745117375,2.5041575231484502e-23
-3.08850097675,2.617066112399732e-23
-3.088256836125,2.72933430808539e-23
-3.0880126955,2.8409342469436074e-23
-3.087768554875,2.9518382188249774e-23
-3.08752441425,3.062018687199733e-23
-3.087280273625,3.171448286466811e-23
-3.087036133,3.280099844422781e-23
-3.086791992375,3.3879463490089336e-23
-3.08654785175,3.4949610101661435e-23
-3.086303711125,3.6011172216930796e-23
-3.0860595705,3.706388599813801e-23
-3.085815429875,3.810748964289604e-23
-3.08557128925,3.9141723519090294e-23
-3.085327148625,4.016633046211738e-23
-3.085083008,4.1181055421744035e-23
-3.084838867375,4.218564592370747e-23
-3.08459472675,4.3179851810042885e-23
-3.084350586125,4.416342559682356e-23
-3.0841064455,4.5136122258916493e-23
-3.083862304875,4.609769957406504e-23
-3.08361816425,4.704791777201982e-23
-3.083374023625,4.7986540258162973e-23
-3.083129883,4.8913332824211644e-23
-3.082885742375,4.9828064510466113e-23
-3.08264160175,5.0730507053062076e-23
-3.082397461125,5.1620435387432934e-23
-3.0821533205,5.249762732561748e-23
-3.081909179875,5.336186399969667e-23
-3.08166503925,5.421292951242609e-23
-3.081420898625,5.50506113772117e-23
-3.081176758,5.587470016605249e-23
-3.080932617375,5.668499011530861e-23
-3.08068847675,5.748127850856521e-23
-3.080444336125,5.826336617327322e-23
-3.0802001955,5.903105744583044e-23
-3.079956054875,5.978416035910085e-23
-3.07971191425,6.052248636607849e-23
-3.079467773625,6.124585029711235e-23
-3.079223633,6.195407121994115e-23
-3.078979492375,6.264697146335152e-23
-3.07873535175,6.332437737516343e-23
-3.078491211125,6.398611896282309e-23
-3.0782470705,6.463203029719656e-23
-3.078002929875,6.526194899403756e-23
-3.07775878925,6.587571695574793e-23
-3.077514648625,6.647317994671405e-23
-3.077270508,6.70541876663203e-23
-3.077026367375,6.76185940191417e-23
-3.07678222675,6.81662568619427e-23
-3.076538086125,6.869703824972014e-23
-3.0762939455,6.921080450292019e-23
-3.076049804875,6.9707425775788e-23
-3.07580566425,7.018677694437084e-23
-3.075561523625,7.064873681551239e-23
-3.075317383,7.109318872206907e-23
-3.075073242375,7.152002011304528e-23
-3.07482910175,7.192912280488022e-23
-3.074584961125,7.232039308523017e-23
-3.0743408205,7.26937317656937e-23
-3.074096679875,7.304904383047041e-23
-3.07385253925,7.338623892468152e-23
-3.073608398625,7.370523110541273e-23
-3.073364258,7.40059387278809e-23
-3.073120117375,7.428828518171976e-23
-3.07287597675,7.455219801853277e-23
-3.072631836125,7.479760942149203e-23
-3.0723876955,7.502445615203876e-23
-3.072143554875,7.523267958704839e-23
-3.07189941425,7.542222575541626e-23
-3.071655273625,7.559304524856413e-23
-3.071411133,7.574509341201788e-23
-3.071166992375,7.587833020120214e-23
-3.07092285175,7.599272018886625e-23
-3.070678711125,7.608823257743501e-23
-3.0704345705,7.616484153135484e-23
-3.070190429875,7.622252553269239e-23
-3.06994628925,7.626126785501619e-23
-3.069702148625,7.628105690706921e-23
-3.069458008,7.628188506364893e-23
-3.069213867375,7.626375030031428e-23
-3.06896972675,7.622665431489404e-23
-3.068725586125,7.617060422801978e-23
-3.0684814455,7.609561175861623e-23
-3.068237304875,7.600169328956823e-23
-3.06799316425,7.588886971412515e-23
-3.067749023625,7.575716681455937e-23
-3.067504883,7.560661502247405e-23
-3.067260742375,7.543724959479501e-23
-3.06701660175,7.524911043468512e-23
-3.066772461125,7.504224187967533e-23
-3.0665283205,7.481669308782259e-23
-3.066284179875,7.457251806760603e-23
-3.06604003925,7.43097753075333e-23
-3.065795898625,7.402852769601877e-23
-3.065551758,7.372884309407832e-23
-3.065307617375,7.341079382092963e-23
-3.06506347675,7.307445699723955e-23
-3.064819336125,7.2719913797839e-23
-3.0645751955,7.234725025643662e-23
-3.064331054875,7.195655706356203e-23
-3.06408691425,7.154792924436998e-23
-3.063842773625,7.11214661763077e-23
-3.063598633,7.06772720953164e-23
-3.063354492375,7.021545522611352e-23
-3.06311035175,6.973612832325834e-23
-3.062866211125,6.923940895776091e-23
-3.0626220705,6.87254183349474e-23
-3.062377929875,6.819428252765482e-23
-3.06213378925,6.764613154487489e-23
-3.061889648625,6.708110000119993e-23
-3.061645508,6.649932628616631e-23
-3.061401367375,6.590095358329612e-23
-3.06115722675,6.528612870774302e-23
-3.060913086125,6.465500290664619e-23
-3.0606689455,6.400773120975059e-23
-3.060424804875,6.334447298609513e-23
-3.06018066425,6.266539168913015e-23
-3.059936523625,6.197065433702914e-23
-3.059692383,6.126043232700123e-23
-3.059448242375,6.053490055491709e-23
-3.05920410175,5.97942380397761e-23
-3.058959961125,5.903862742611024e-23
-3.0587158205,5.826825535091553e-23
-3.058471679875,5.748331178418931e-23
-3.05822753925,5.668399082611429e-23
-3.057983398625,5.587048982687274e-23
-3.057739258,5.504300976577841e-23
-3.057495117375,5.420175540414753e-23
-3.05725097675,5.334693450019841e-23
-3.057006836125,5.247875880522364e-23
-3.0567626955,5.159744304849655e-23
-3.056518554875,5.0703205288034796e-23
-3.05627441425,4.9796266933993924e-23
-3.056030273625,4.8876852688354737e-23
-3.055786133,4.7945190191615613e-23
-3.055541992375,4.7001510464006234e-23
-3.05529785175,4.6046047259467345e-23
-3.055053711125,4.507903742756382e-23
-3.0548095705,4.410072089335882e-23
-3.054565429875,4.311134022311433e-23
-3.05432128925,4.2111140887911496e-23
-3.054077148625,4.11003711272197e-23
-3.053833008,4.0079281760170487e-23
-3.053588867375,3.9048126377035784e-23
-3.05334472675,3.8007160981966916e-23
-3.053100586125,3.6956644188032943e-23
-3.0528564455,3.589683689213111e-23
-3.052612304875,3.482800248094391e-23
-3.05236816425,3.3750406646693994e-23
-3.052124023625,3.266431724694944e-23
-3.051879883,3.157000427883053e-23
-3.051635742375,3.0467740023690726e-23
-3.05139160175,2.935779853814776e-23
-3.051147461125,2.824045604452952e-23
-3.0509033205,2.711599058195018e-23
-3.050659179875,2.5984681989147242e-23
-3.05041503925,2.4846811937576304e-23
-3.050170898625,2.3702663757366032e-23
-3.049926758,2.255252238506755e-23
-3.049682617375,2.139667427208528e-23
-3.04943847675,2.0235407444326186e-23
-3.049194336125,1.9069011245300167e-23
-3.0489501955,1.789777634997346e-23
-3.048706054875,1.6721994794680092e-23
-3.04846191425,1.5541959664233916e-23
-3.048217773625,1.4357965227357722e-23
-3.047973633,1.3170306833460351e-23
-3.047729492375,1.1979280752775907e-23
-3.04748535175,1.0785184118889918e-23
-3.047241211125,9.588314953090274e-24
-3.0469970705,8.388971988421545e-24
-3.046752929875,7.187454632226749e-24
-3.04650878925,5.984062879482548e-24
-3.046264648625,4.779097273669461e-24
-3.046020508,3.572858781870862e-24
-3.045776367375,2.3656487482240296e-24
-3.04553222675,1.1577688150538051e-24
-3.045288086125,-5.047915182742675e-26
-3.0450439455,-1.2587931473880736e-24
-3.044799804875,-2.4668710888382856e-24
-3.04455566425,-3.674410903336993e-24
-3.044311523625,-4.881110602569945e-24
-3.044067383,-6.0866683508292904e-24
-3.043823242375,-7.290782528981127e-24
-3.04357910175,-8.49315185633695e-24
-3.043334961125,-9.693475395011958e-24
-3.0430908205,-1.089145271841013e-23
-3.042846679875,-1.2086783863657403e-23
-3.04260253925,-1.3279169567398182e-23
-3.042358398625,-1.446831116013495e-23
-3.042114258,-1.5653910757265525e-23
-3.041870117375,-1.6835671361820726e-23
-3.04162597675,-1.8013296782233917e-23
-3.041381836125,-1.9186491910817687e-23
-3.0411376955,-2.0354962652064215e-23
-3.040893554875,-2.15184159968532e-23
-3.04064941425,-2.2676560227692632e-23
-3.040405273625,-2.382910489816607e-23
-3.040161133,-2.4975760771068382e-23
-3.039916992375,-2.6116240192336807e-23
-3.03967285175,-2.7250256877064074e-23
-3.039428711125,-2.8377526243628906e-23
-3.0391845705,-2.9497765301625067e-23
-3.038940429875,-3.061069266187571e-23
-3.03869628925,-3.1716028826249736e-23
-3.038452148625,-3.2813496146739203e-23
-3.038208008,-3.3902818895376095e-23
-3.037963867375,-3.498372320477729e-23
-3.03771972675,-3.6055937467474445e-23
-3.037475586125,-3.7119192098454765e-23
-3.0372314455,-3.8173219632416026e-23
-3.036987304875,-3.921775505324475e-23
-3.03674316425,-4.0252535494010453e-23
-3.036499023625,-4.127730062766226e-23
-3.036254883,-4.229179258117852e-23
-3.036010742375,-4.329575578238606e-23
-3.03576660175,-4.428893750044348e-23
-3.035522461125,-4.527108770678045e-23
-3.0352783205,-4.6241958736489565e-23
-3.035034179875,-4.720130612486791e-23
-3.03479003925,-4.814888799014804e-23
-3.034545898625,-4.9084465403592103e-23
-3.034301758,-5.000780257035597e-23
-3.034057617375,-5.0918666389002167e-23
-3.03381347675,-5.1816827151718643e-23
-3.033569336125,-5.270205813504536e-23
-3.0333251955,-5.357413587557818e-23
-3.033081054875,-5.443284013578146e-23
-3.03283691425,-5.527795402724607e-23
-3.032592773625,-5.610926398689989e-23
-3.032348633,-5.692655993521434e-23
-3.032104492375,-5.772963514341463e-23
-3.03186035175,-5.85182865936791e-23
-3.031616211125,-5.929231465474597e-23
-3.0313720705,-6.005152351223402e-23
-3.031127929875,-6.079572091515393e-23
-3.03088378925,-6.15247183214994e-23
-3.030639648625,-6.223833107771518e-23
-3.030395508,-6.29363784038089e-23
-3.030151367375,-6.361868296571426e-23
-3.02990722675,-6.428507212855209e-23
-3.029663086125,-6.493537635036303e-23
-3.0294189455,-6.556943069608783e-23
-3.029174804875,-6.61870741303215e-23
-3.02893066425,-6.678814948517121e-23
-3.028686523625,-6.737250398025847e-23
-3.028442383,-6.793998912182995e-23
-3.028198242375,-6.849046015000497e-23
-3.02795410175,-6.902377686114814e-23
-3.027709961125,-6.953980347569492e-23
-3.0274658205,-7.003840816461053e-23
-3.027221679875,-7.051946371609864e-23
-3.02697753925,-7.098284735914872e-23
-3.026733398625,-7.14284401904374e-23
-3.026489258,-7.185612859113942e-23
-3.026245117375,-7.226580276782121e-23
-3.02600097675,-7.265735785050907e-23
-3.025756836125,-7.303069294989382e-23
-3.0255126955,-7.338571232006018e-23
-3.025268554875,-7.372232451537691e-23
-3.02502441425,-7.404044287118791e-23
-3.024780273625,-7.433998493248776e-23
-3.024536133,-7.462087341660179e-23
-3.024291992375,-7.488303548322988e-23
-3.02404785175,-7.512640290687982e-23
-3.023803711125,-7.535091226837337e-23
-3.0235595705,-7.555650473892033e-23
-3.023315429875,-7.574312653463755e-23
-3.02307128925,-7.591072842431209e-23
-3.022827148625,-7.605926593004726e-23
