time (s),strain
-2.2864570617499993,9.289839121335504e-23
-2.2862129211249993,9.086316505229639e-23
-2.2859687804999993,8.877389621404941e-23
-2.2857246398749993,8.663181466245052e-23
-2.2854804992499993,8.443818153279545e-23
-2.2852363586249993,8.219428939484754e-23
-2.2849922179999993,7.990146018916128e-23
-2.2847480773749993,7.756104585895948e-23
-2.2845039367499993,7.517442655324224e-23
-2.2842597961249993,7.274301014191713e-23
-2.2840156554999993,7.026823159242934e-23
-2.2837715148749993,6.775155168778132e-23
-2.2835273742499993,6.519445677176158e-23
-2.2832832336249993,6.25984572001553e-23
-2.2830390929999993,5.996508681873943e-23
-2.2827949523749993,5.729590223432817e-23
-2.2825508117499993,5.45924815121597e-23
-2.2823066711249993,5.1856423501403717e-23
-2.2820625304999993,4.9089346625814693e-23
-2.2818183898749993,4.6292888370476314e-23
-2.2815742492499993,4.3468703833511886e-23
-2.2813301086249993,4.0618465060561896e-23
-2.2810859679999993,3.7743860086791983e-23
-2.2808418273749993,3.484659157965897e-23
-2.2805976867499993,3.192837630233639e-23
-2.2803535461249993,2.899094363454741e-23
-2.2801094054999993,2.603603509282662e-23
-2.2798652648749993,2.306540270867047e-23
-2.2796211242499993,2.00808084916202e-23
-2.2793769836249993,1.7084022940682648e-23
-2.2791328429999993,1.407682443644251e-23
-2.2788887023749993,1.1060997858772854e-23
-2.2786445617499993,8.038333705197117e-24
-2.2784004211249993,5.010626928032443e-24
-2.2781562804999993,1.9796759217535987e-24
-2.2779121398749993,-1.0527185581533258e-24
-2.2776679992499993,-4.084754453092577e-24
-2.2774238586249993,-7.114629499789205e-24
-2.2771797179999993,-1.0140542278963674e-23
-2.2769355773749993,-1.3160693253958674e-23
-2.2766914367499993,-1.6173285958840273e-23
-2.2764472961249993,-1.9176527912183207e-23
-2.2762031554999993,-2.2168631795200634e-23
-2.2759590148749993,-2.5147816460692564e-23
-2.2757148742499993,-2.811230809692024e-23
-2.2754707336249993,-3.1060341015941664e-23
-2.2752265929999993,-3.399015909540078e-23
-2.2749824523749993,-3.690001655368569e-23
-2.2747383117499993,-3.9788178933852775e-23
-2.2744941711249993,-4.265292444533188e-23
-2.2742500304999993,-4.5492544748238314e-23
-2.2740058898749993,-4.830534611919209e-23
-2.2737617492499993,-5.1089650250614597e-23
-2.2735176086249993,-5.384379524601843e-23
-2.2732734679999993,-5.656613724874344e-23
-2.2730293273749993,-5.92550504422925e-23
-2.2727851867499993,-6.190892876991517e-23
-2.2725410461249993,-6.452618656507776e-23
-2.2722969054999993,-6.710525964141666e-23
-2.2720527648749993,-6.964460614300587e-23
-2.2718086242499993,-7.214270738733572e-23
-2.2715644836249993,-7.459806893053972e-23
-2.2713203429999993,-7.700922159367819e-23
-2.2710762023749993,-7.937472203807174e-23
-2.2708320617499993,-8.169315353795971e-23
-2.2705879211249993,-8.396312775340812e-23
-2.2703437804999993,-8.618328396665879e-23
-2.2700996398749993,-8.835229130988689e-23
-2.2698554992499993,-9.046884930822744e-23
-2.2696113586249993,-9.253168792217767e-23
-2.2693672179999993,-9.453956899311908e-23
-2.2691230773749993,-9.64912869085152e-23
-2.2688789367499993,-9.838566910351222e-23
-2.2686347961249993,-1.0022157724682824e-22
-2.2683906554999993,-1.0199790687361723e-22
-2.2681465148749993,-1.0371358955282303e-22
-2.2679023742499993,-1.0536759228164682e-22
-2.2676582336249993,-1.0695891868472708e-22
-2.2674140929999993,-1.0848660939895044e-22
-2.2671699523749993,-1.0994974323668375e-22
-2.2669258117499993,-1.1134743668734241e-22
-2.2666816711249993,-1.1267884525588878e-22
-2.2664375304999993,-1.1394316426552534e-22
-2.2661933898749993,-1.151396280400517e-22
-2.2659492492499993,-1.1626751193570467e-22
-2.2657051086249993,-1.1732613129111774e-22
-2.2654609679999993,-1.1831484322439382e-22
-2.2652168273749993,-1.192330464439394e-22
-2.2649726867499993,-1.2008018111832877e-22
-2.2647285461249993,-1.2085572988342219e-22
-2.2644844054999993,-1.215592180283319e-22
-2.2642402648749993,-1.2219021388021012e-22
-2.2639961242499993,-1.2274832852823796e-22
-2.2637519836249993,-1.2323321695650478e-22
-2.2635078429999993,-1.2364457761639821e-22
-2.2632637023749993,-1.2398215235354874e-22
-2.2630195617499993,-1.2424572752780468e-22
-2.2627754211249993,-1.244351335962426e-22
-2.2625312804999993,-1.2455024511905666e-22
-2.2622871398749993,-1.2459098085569227e-22
-2.2620429992499993,-1.2455730439800627e-22
-2.2617988586249993,-1.244492234270431e-22
-2.2615547179999993,-1.2426679006724131e-22
-2.2613105773749993,-1.240101008710941e-22
-2.2610664367499993,-1.2367929696815406e-22
-2.2608222961249993,-1.232745641169871e-22
-2.2605781554999993,-1.227961313298521e-22
-2.2603340148749993,-1.2224427248940867e-22
-2.2600898742499993,-1.2161930523870607e-22
-2.2598457336249993,-1.2092159115411193e-22
-2.2596015929999993,-1.2015153489215014e-22
-2.2593574523749993,-1.1930958473031677e-22
-2.2591133117499993,-1.183962326563374e-22
-2.2588691711249993,-1.1741201228364228e-22
-2.2586250304999993,-1.163575005034737e-22
-2.2583808898749993,-1.1523331623648905e-22
-2.2581367492499993,-1.1404012026634173e-22
-2.2578926086249993,-1.127786146032537e-22
-2.2576484679999993,-1.1144954263254163e-22
-2.2574043273749993,-1.1005368794127552e-22
-2.2571601867499993,-1.0859187419076847e-22
-2.2569160461249993,-1.0706496529523614e-22
-2.2566719054999993,-1.0547386397567851e-22
-2.2564277648749993,-1.03819511424847e-22
-2.2561836242499993,-1.0210288723385317e-22
-2.2559394836249993,-1.0032500840068824e-22
-2.2556953429999993,-9.848692830820202e-23
-2.2554512023749993,-9.65897374903216e-23
-2.2552070617499993,-9.463456180456942e-23
-2.2549629211249993,-9.26225617471911e-23
-2.2547187804999993,-9.05549323076156e-23
-2.2544746398749993,-8.843290260442311e-23
-2.2542304992499993,-8.625773362142248e-23
-2.2539863586249993,-8.403071939054707e-23
-2.2537422179999993,-8.175318481210064e-23
-2.2534980773749993,-7.942648555178749e-23
-2.2532539367499993,-7.705200696196262e-23
-2.2530097961249993,-7.463116335837541e-23
-2.2527656554999993,-7.216539713046748e-23
-2.2525215148749993,-6.965617819985692e-23
-2.2522773742499993,-6.710500243900928e-23
-2.2520332336249993,-6.451339153869947e-23
-2.2517890929999993,-6.188289199191038e-23
-2.2515449523749993,-5.921507335169754e-23
-2.2513008117499993,-5.651152834639498e-23
-2.2510566711249993,-5.377387157803939e-23
-2.2508125304999993,-5.100373824201905e-23
-2.2505683898749993,-4.820278345595657e-23
-2.2503242492499993,-4.537268133976721e-23
-2.2500801086249993,-4.2515123832690276e-23
-2.2498359679999993,-3.963181966267949e-23
-2.2495918273749993,-3.6724493495566706e-23
-2.2493476867499993,-3.379488494980429e-23
-2.2491035461249993,-3.084474713543184e-23
-2.2488594054999993,-2.787584614757639e-23
-2.2486152648749993,-2.488995969736824e-23
-2.2483711242499993,-2.188887611653962e-23
-2.2481269836249993,-1.8874393253422075e-23
-2.2478828429999993,-1.584831746814338e-23
-2.2476387023749993,-1.2812462546884248e-23
-2.2473945617499993,-9.768648548590302e-24
-2.2471504211249993,-6.718700757552435e-24
-2.2469062804999993,-3.664448597873981e-24
-2.2466621398749993,-6.077245150218026e-25
-2.2464179992499993,2.449637104334512e-24
-2.2461738586249993,5.505801055842633e-24
-2.2459297179999993,8.558932380613207e-24
-2.2456855773749993,1.1607197520735639e-23
-2.2454414367499993,1.4648765396423068e-23
-2.2451972961249993,1.7681808422793394e-23
-2.2449531554999993,2.0704503856582254e-23
-2.2447090148749993,2.3715034479782148e-23
-2.2444648742499993,2.671159013371026e-23
-2.2442207336249993,2.96923685966755e-23
-2.2439765929999993,3.2655576612854424e-23
-2.2437324523749993,3.559943092480404e-23
-2.2434883117499993,3.8522159762061785e-23
-2.2432441711249993,4.1422003451293547e-23
-2.2430000304999993,4.4297215549696996e-23
-2.2427558898749993,4.7146064125505705e-23
-2.2425117492499993,4.9966832700085005e-23
-2.2422676086249993,5.2757821090070754e-23
-2.2420234679999993,5.551734665809868e-23
-2.2417793273749993,5.82437453689292e-23
-2.2415351867499993,6.093537261043716e-23
-2.2412910461249993,6.359060431909867e-23
-2.2410469054999993,6.620783766002268e-23
-2.2408027648749993,6.878549266995584e-23
-2.2405586242499993,7.13220126336894e-23
-2.2403144836249993,7.381586507267165e-23
-2.2400703429999993,7.626554298318074e-23
-2.2398262023749993,7.866956521442714e-23
-2.2395820617499993,8.102647824921189e-23
-2.2393379211249993,8.333485613929806e-23
-2.2390937804999993,8.559330207566186e-23
-2.2388496398749993,8.780044850650588e-23
-2.2386054992499993,8.99549590325658e-23
-2.2383613586249993,9.205552789089064e-23
-2.2381172179999993,9.410088197638853e-23
-2.2378730773749993,9.608978131086747e-23
-2.2376289367499993,9.802101871613846e-23
-2.2373847961249993,9.989342255464875e-23
-2.2371406554999993,1.0170585529144839e-22
-2.2368965148749993,1.0345721576346512e-22
-2.2366523742499993,1.0514643924337883e-22
-2.2364082336249993,1.0677249809428873e-22
-2.2361640929999993,1.0833440260038618e-22
-2.2359199523749993,1.098312010789346e-22
-2.2356758117499993,1.1126198147758484e-22
-2.2354316711249993,1.1262587035448329e-22
-2.2351875304999993,1.1392203561156976e-22
-2.2349433898749993,1.1514968432201218e-22
-2.2346992492499993,1.1630806566733705e-22
-2.2344551086249993,1.1739646998755523e-22
-2.2342109679999993,1.1841422984605446e-22
-2.2339668273749993,1.1936071986934898e-22
-2.2337226867499993,1.202353577008511e-22
-2.2334785461249993,1.2103760392031587e-22
-2.2332344054999993,1.217669632103428e-22
-2.2329902648749993,1.224229835012832e-22
-2.2327461242499993,1.2300525690409977e-22
-2.2325019836249993,1.235134198387828e-22
-2.2322578429999993,1.2394715388335856e-22
-2.2320137023749993,1.2430618467788057e-22
-2.2317695617499993,1.2459028314830833e-22
-2.2315254211249993,1.2479926548524258e-22
-2.2312812804999993,1.2493299344993557e-22
-2.2310371398749993,1.2499137288561236e-22
-2.2307929992499993,1.2497435635401542e-22
-2.2305488586249993,1.2488194157392384e-22
-2.2303047179999993,1.2471417131401413e-22
-2.2300605773749993,1.2447113445805798e-22
-2.2298164367499993,1.2415296484986692e-22
-2.2295722961249993,1.2375984178320056e-22
-2.2293281554999993,1.2329199024217193e-22
-2.2290840148749993,1.2274967984743078e-22
-2.2288398742499993,1.2213322555726852e-22
-2.2285957336249993,1.2144298683666605e-22
-2.2283515929999993,1.2067936821246868e-22
-2.2281074523749993,1.1984281822151434e-22
-2.2278633117499993,1.1893382996717896e-22
-2.2276191711249993,1.1795293982770415e-22
-2.2273750304999993,1.1690072829491867e-22
-2.2271308898749993,1.1577781880540267e-22
-2.2268867492499993,1.1458487783308034e-22
-2.2266426086249993,1.133226140868164e-22
-2.2263984679999993,1.1199177846161201e-22
-2.2261543273749993,1.1059316311777836e-22
-2.2259101867499993,1.0912760248586414e-22
-2.2256660461249993,1.0759597009590924e-22
-2.2254219054999993,1.0599918054594116e-22
-2.2251777648749993,1.043381880910958e-22
-2.2249336242499993,1.0261398570656637e-22
-2.2246894836249993,1.0082760498830292e-22
-2.2244453429999993,9.898011500271346e-23
-2.2242012023749993,9.707262257563835e-23
-2.2239570617499993,9.510627082908757e-23
-2.2237129211249993,9.308223845874813e-23
-2.2234687804999993,9.100173990099443e-23
-2.2232246398749993,8.886602375493891e-23
-2.2229804992499993,8.667637219294877e-23
-2.2227363586249993,8.443410047981797e-23
-2.2224922179999993,8.214055618298997e-23
-2.2222480773749993,7.979711771700536e-23
-2.2220039367499993,7.740519446824837e-23
-2.2217597961249993,7.496622551148396e-23
-2.2215156554999993,7.248167858032598e-23
-2.2212715148749993,6.995304922817074e-23
-2.2210273742499993,6.73818602219213e-23
-2.2207832336249993,6.476966061847236e-23
-2.2205390929999993,6.211802435805036e-23
-2.2202949523749993,5.942854976836999e-23
-2.2200508117499993,5.670285855562112e-23
-2.2198066711249993,5.394259475115044e-23
-2.2195625304999993,5.1149423565723757e-23
-2.2193183898749993,4.832503064206512e-23
-2.2190742492499993,4.547112109999505e-23
-2.2188301086249993,4.2589417983047646e-23
-2.2185859679999993,3.968166188490114e-23
-2.2183418273749993,3.674960955836949e-23
-2.2180976867499993,3.3795032897609323e-23
-2.2178535461249993,3.081971785523824e-23
-2.2176094054999993,2.782546337537992e-23
-2.2173652648749993,2.481408037369445e-23
-2.2171211242499993,2.1787390575902185e-23
-2.2168769836249993,1.8747225398295253e-23
-2.2166328429999993,1.5695424904574298e-23
-2.2163887023749993,1.2633836686880946e-23
-2.2161445617499993,9.564314671603731e-24
-2.2159004211249993,6.488718090618962e-24
-2.2156562804999993,3.408910313424042e-24
-2.2154121398749993,3.26757723849541e-25
-2.2151679992499993,-2.7558714104644832e-24
-2.2149238586249993,-5.837108077799986e-24
-2.2146797179999993,-8.91508362788346e-24
-2.2144355773749993,-1.198793096835854e-23
-2.2141914367499993,-1.5053785593036416e-23
-2.2139472961249993,-1.8110786800578443e-23
-2.2137031554999993,-2.1157078868778858e-23
-2.2134590148749993,-2.4190811988890767e-23
-2.2132148742499993,-2.7210143545086425e-23
-2.2129707336249993,-3.0213239349238385e-23
-2.2127265929999993,-3.3198274366782345e-23
-2.2124824523749993,-3.6163434235926526e-23
-2.2122383117499993,-3.91069161460156e-23
-2.2119941711249993,-4.202693013985491e-23
-2.2117500304999993,-4.492169981894318e-23
-2.2115058898749993,-4.7789463664898336e-23
-2.2112617492499993,-5.06284764452245e-23
-2.2110176086249993,-5.343700963711251e-23
-2.2107734679999993,-5.621335288556247e-23
-2.2105293273749993,-5.895581503255188e-23
-2.2102851867499993,-6.166272500401912e-23
-2.2100410461249993,-6.433243279287852e-23
-2.2097969054999993,-6.696331074868866e-23
-2.2095527648749993,-6.955375437826777e-23
-2.2093086242499993,-7.210218334163912e-23
-2.2090644836249993,-7.460704223400738e-23
-2.2088203429999993,-7.706680209640058e-23
-2.2085762023749993,-7.947996075592607e-23
-2.2083320617499993,-8.184504395999443e-23
-2.2080879211249993,-8.416060644921004e-23
-2.2078437804999993,-8.642523243055549e-23
-2.2075996398749993,-8.863753711401168e-23
-2.2073554992499993,-9.079616689824983e-23
-2.2071113586249993,-9.289980030203779e-23
-2.2068672179999993,-9.494714975286709e-23
-2.2066230773749993,-9.693696033872743e-23
-2.2063789367499993,-9.88680129534882e-23
-2.2061347961249993,-1.007391231523102e-22
-2.2058906554999993,-1.0254914297847543e-22
-2.2056465148749993,-1.0429696153488725e-22
-2.2054023742499993,-1.059815051476287e-22
-2.2051582336249993,-1.0760173831004858e-22
-2.2049140929999993,-1.0915666465817463e-22
-2.2046699523749993,-1.1064532693131205e-22
-2.2044258117499993,-1.1206680878816698e-22
-2.2041816711249993,-1.1342023338618237e-22
-2.2039375304999993,-1.1470476556088075e-22
-2.2036933898749993,-1.1591961244152706e-22
-2.2034492492499993,-1.170640225026253e-22
-2.2032051086249993,-1.1813728750985437e-22
-2.2029609679999993,-1.1913874181657486e-22
-2.2027168273749993,-1.2006776356873285e-22
-2.2024726867499993,-1.2092377526414758e-22
-2.2022285461249993,-1.217062431193304e-22
-2.2019844054999993,-1.224146781015634e-22
-2.2017402648749993,-1.230486362873828e-22
-2.2014961242499993,-1.2360771919735116e-22
-2.2012519836249993,-1.2409157330626448e-22
-2.2010078429999993,-1.244998914693184e-22
-2.2007637023749993,-1.248324116509935e-22
-2.2005195617499993,-1.2508891909208637e-22
-2.2002754211249993,-1.2526924385775893e-22
-2.2000312804999993,-1.253732636603302e-22
-2.1997871398749993,-1.2540090173561285e-22
-2.1995429992499993,-1.2535212837582227e-22
-2.1992988586249993,-1.25226960621601e-22
-2.1990547179999993,-1.2502546128757364e-22
-2.1988105773749993,-1.2474774062984109e-22
-2.1985664367499993,-1.243939545465937e-22
-2.1983222961249993,-1.2396430595240572e-22
-2.1980781554999993,-1.234590440080412e-22
-2.1978340148749993,-1.2287846370678887e-22
-2.1975898742499993,-1.2222290633217669e-22
-2.1973457336249993,-1.2149275870769329e-22
-2.1971015929999993,-1.2068845351101968e-22
-2.1968574523749993,-1.1981046869773989e-22
-2.1966133117499993,-1.1885932712991354e-22
-2.1963691711249993,-1.178355964349492e-22
-2.1961250304999993,-1.1673988894661315e-22
-2.1958808898749993,-1.1557286097548162e-22
-2.1956367492499993,-1.1433521183068765e-22
-2.1953926086249993,-1.1302768534037204e-22
-2.1951484679999993,-1.1165106704524152e-22
-2.1949043273749993,-1.1020618551532922e-22
-2.1946601867499993,-1.0869391089319487e-22
-2.1944160461249993,-1.0711515446727488e-22
-2.1941719054999993,-1.054708690881765e-22
-2.1939277648749993,-1.037620469710559e-22
-2.1936836242499993,-1.0198972031484267e-22
-2.1934394836249993,-1.0015496092596631e-22
-2.1931953429999993,-9.825887780485458e-23
-2.1929512023749993,-9.630261889122173e-23
-2.1927070617499993,-9.428736833170962e-23
-2.1924629211249993,-9.221434690799905e-23
-2.1922187804999993,-9.008481108536055e-23
-2.1919746398749993,-8.790005185911179e-23
-2.1917304992499993,-8.566139478275864e-23
-2.1914863586249993,-8.337019822621738e-23
-2.1912422179999993,-8.102785298717307e-23
-2.1909980773749993,-7.86357816727133e-23
-2.1907539367499993,-7.619543778344323e-23
-2.1905097961249993,-7.370830410244326e-23
-2.1902656554999993,-7.117589326203e-23
-2.1900215148749993,-6.859974502445183e-23
-2.1897773742499993,-6.598142680075089e-23
-2.1895332336249993,-6.332253217157472e-23
-2.1892890929999993,-6.062467958863096e-23
-2.1890449523749993,-5.78895122264892e-23
-2.1888008117499993,-5.511869614434897e-23
-2.1885566711249993,-5.231391956819225e-23
-2.1883125304999993,-4.947689215000167e-23
-2.1880683898749993,-4.6609343687494205e-23
-2.1878242492499993,-4.371302279910528e-23
-2.1875801086249993,-4.0789696456459726e-23
-2.1873359679999993,-3.784114840671525e-23
-2.1870918273749993,-3.486917829666991e-23
-2.1868476867499993,-3.187560070989475e-23
-2.1866035461249993,-2.886224372347374e-23
-2.1863594054999993,-2.5830948002415154e-23
-2.1861152648749993,-2.2783565741175803e-23
-2.1858711242499993,-1.97219594239287e-23
-2.1856269836249993,-1.6648000675631296e-23
-2.1853828429999993,-1.3563569106874173e-23
-2.1851387023749993,-1.047055130683418e-23
-2.1848945617499993,-7.370839567109247e-24
-2.1846504211249993,-4.2663307081651175e-24
-2.1844062804999993,-1.158925013423711e-24
-2.1841621398749993,1.949475009245324e-24
-2.1839179992499993,5.0569657463419365e-24
-2.1836738586249993,8.161643670833579e-24
-2.1834297179999993,1.1261606534851695e-23
-2.1831855773749993,1.4354954440474084e-23
-2.1829414367499993,1.7439791073576547e-23
-2.1826972961249993,2.0514224944437383e-23
-2.1824531554999993,2.3576370326332546e-23
-2.1822090148749993,2.662434861930313e-23
-2.1819648742499993,2.965628951290775e-23
-2.1817207336249993,3.2670331924187587e-23
-2.1814765929999993,3.5664625366657985e-23
-2.1812324523749993,3.8637330853529977e-23
-2.1809883117499993,4.1586622362922797e-23
-2.1807441711249993,4.451068764874735e-23
-2.1805000304999993,4.7407729462811724e-23
-2.1802558898749993,5.027596681979453e-23
-2.1800117492499993,5.311363571307964e-23
-2.1797676086249993,5.59189906625098e-23
-2.1795234679999993,5.869030551084581e-23
-2.1792793273749993,6.142587440593166e-23
-2.1790351867499993,6.412401317997335e-23
-2.1787910461249993,6.678306013124833e-23
-2.1785469054999993,6.940137699134961e-23
-2.1783027648749993,7.197735049143594e-23
-2.1780586242499993,7.450939219071157e-23
-2.1778144836249993,7.69959411398883e-23
-2.1775703429999993,7.943546324605245e-23
-2.1773262023749993,8.182645291888311e-23
-2.1770820617499993,8.416743442315667e-23
-2.1768379211249993,8.645696180578054e-23
-2.1765937804999993,8.869362097807624e-23
-2.1763496398749993,9.087602911358766e-23
-2.1761054992499993,9.300283724889138e-23
-2.1758613586249993,9.507272966368293e-23
-2.1756172179999993,9.708442533365317e-23
-2.1753730773749993,9.903667867339395e-23
-2.1751289367499993,1.0092828050590652e-22
-2.1748847961249993,1.0275805819681397e-22
-2.1746406554999993,1.045248772952247e-22
-2.1743965148749993,1.062276409661732e-22
-2.1741523742499993,1.0786529271003237e-22
-2.1739082336249993,1.0943681452013168e-22
-2.1736640929999993,1.1094122945443141e-22
-2.1734199523749993,1.123776013572877e-22
-2.1731758117499993,1.1374503574384595e-22
-2.1729316711249993,1.1504267997705934e-22
-2.1726875304999993,1.1626972460709559e-22
-2.1724433898749993,1.174254029192635e-22
-2.1721992492499993,1.1850899253946492e-22
-2.1719551086249993,1.1951981405836553e-22
-2.1717109679999993,1.2045723386571185e-22
-2.1714668273749993,1.2132066281572242e-22
-2.1712226867499993,1.2210955709997349e-22
-2.1709785461249993,1.2282341841283303e-22
-2.1707344054999993,1.2346179498443174e-22
-2.1704902648749993,1.2402428083281327e-22
-2.1702461242499993,1.245105172999482e-22
-2.1700019836249993,1.2492019139768301e-22
-2.1697578429999993,1.252530383255479e-22
-2.1695137023749993,1.2550883973903528e-22
-2.1692695617499993,1.256874253246378e-22
-2.1690254211249993,1.257886714173977e-22
-2.1687812804999993,1.2581250257090363e-22
-2.1685371398749993,1.257588905841001e-22
-2.1682929992499993,1.2562785516366686e-22
-2.1680488586249993,1.2541946376762075e-22
-2.1678047179999993,1.2513383098064753e-22
-2.1675605773749993,1.2477111992489533e-22
-2.1673164367499993,1.2433153995605908e-22
-2.1670722961249993,1.238153492616167e-22
-2.1668281554999993,1.2322285183857383e-22
-2.1665840148749993,1.225543997358955e-22
-2.1663398742499993,1.2181039161333638e-22
-2.1660957336249993,1.2099127264605347e-22
-2.1658515929999993,1.2009753488463183e-22
-2.1656074523749993,1.1912971554837636e-22
-2.1653633117499993,1.180883987048888e-22
-2.1651191711249993,1.1697421296925395e-22
-2.1648750304999993,1.1578783257597374e-22
-2.1646308898749993,1.145299763955431e-22
-2.1643867492499993,1.132014070123842e-22
-2.1641426086249993,1.1180293160509623e-22
-2.1638984679999993,1.103354000601974e-22
-2.1636543273749993,1.0879970523662854e-22
-2.1634101867499993,1.071967822083822e-22
-2.1631660461249993,1.0552760800544467e-22
-2.1629219054999993,1.0379320014615526e-22
-2.1626777648749993,1.0199461734308815e-22
-2.1624336242499993,1.0013295771584177e-22
-2.1621894836249993,9.820935856596027e-23
-2.1619453429999993,9.622499622453255e-23
-2.1617012023749993,9.418108404557102e-23
-2.1614570617499993,9.207887284274955e-23
-2.1612129211249993,8.991964980142551e-23
-2.1609687804999993,8.770473738244156e-23
-2.1607246398749993,8.543549301401454e-23
-2.1604804992499993,8.311330762440524e-23
-2.1602363586249993,8.073960560259333e-23
-2.1599922179999993,7.831584315064774e-23
-2.1597480773749993,7.584350808640565e-23
-2.1595039367499993,7.332411788376675e-23
-2.1592597961249993,7.075922062791618e-23
-2.1590156554999993,6.815039176022264e-23
-2.1587715148749993,6.549923494921598e-23
-2.1585273742499993,6.280738016810345e-23
-2.1582832336249993,6.007648274850214e-23
-2.1580390929999993,5.73082230921397e-23
-2.1577949523749993,5.450430456244839e-23
-2.1575508117499993,5.16664533469195e-23
-2.1573066711249993,4.879641679779492e-23
-2.1570625304999993,4.589596275666813e-23
-2.1568183898749993,4.296687823811567e-23
-2.1565742492499993,4.001096849980766e-23
-2.1563301086249993,3.703005561727553e-23
-2.1560859679999993,3.4025977806029244e-23
-2.1558418273749993,3.1000587986934134e-23
-2.1555976867499993,2.795575272904774e-23
-2.1553535461249993,2.489335114501363e-23
-2.1551094054999993,2.181527355819028e-23
-2.1548652648749993,1.8723420613096486e-23
-2.1546211242499993,1.5619701864774214e-23
-2.1543769836249993,1.2506034722505978e-23
-2.1541328429999993,9.384343258240435e-24
-2.1538887023749993,6.25655696971054e-24
-2.1536445617499993,3.124609616081571e-24
-2.1534004211249993,-9.561961992740564e-27
-2.1531562804999993,-3.1440190681272587e-24
-2.1529121398749993,-6.276822321534621e-24
-2.1526679992499993,-9.406032871425916e-24
-2.1524238586249993,-1.2529713642164238e-23
-2.1521797179999993,-1.5645930371547713e-23
-2.1519355773749993,-1.8752753065278227e-23
-2.1516914367499993,-2.1848256945630147e-23
-2.1514472961249993,-2.493052378497552e-23
-2.1512031554999993,-2.7997643046707726e-23
-2.1509590148749993,-3.1047713210401084e-23
-2.1507148742499993,-3.4078842613560025e-23
-2.1504707336249993,-3.7089150940501855e-23
-2.1502265929999993,-4.007677038970671e-23
-2.1499824523749993,-4.3039846549537515e-23
-2.1497383117499993,-4.5976539897005724e-23
-2.1494941711249993,-4.888502664912057e-23
-2.1492500304999993,-5.176350015255951e-23
-2.1490058898749993,-5.461017183064144e-23
-2.1487617492499993,-5.742327216157966e-23
-2.1485176086249993,-6.020105241109784e-23
-2.1482734679999993,-6.294178493786334e-23
-2.1480293273749993,-6.56437647170212e-23
-2.1477851867499993,-6.830531034736908e-23
-2.1475410461249993,-7.092476495060942e-23
-2.1472969054999993,-7.350049753792452e-23
-2.1470527648749993,-7.603090346357873e-23
-2.1468086242499993,-7.851440608125668e-23
-2.1465644836249993,-8.094945715632417e-23
-2.1463203429999993,-8.333453856535288e-23
-2.1460762023749993,-8.566816223382246e-23
-2.1458320617499993,-8.794887186540938e-23
-2.1455879211249993,-9.017524376914944e-23
-2.1453437804999993,-9.234588712870826e-23
-2.1450996398749993,-9.445944606808075e-23
-2.1448554992499993,-9.651459921671958e-23
-2.1446113586249993,-9.851006114357311e-23
-2.1443672179999993,-1.0044458314298071e-22
-2.1441230773749993,-1.0231695417312785e-22
-2.1438789367499993,-1.0412600148818415e-22
-2.1436347961249993,-1.0587059108000258e-22
-2.1433906554999993,-1.0754962879990536e-22
-2.1431465148749993,-1.0916206118711777e-22
-2.1429023742499993,-1.1070687534298319e-22
-2.1426582336249993,-1.1218310033799733e-22
-2.1424140929999993,-1.135898076455057e-22
-2.1421699523749993,-1.1492611158623632e-22
-2.1419258117499993,-1.161911699858314e-22
-2.1416816711249993,-1.1738418465215869e-22
-2.1414375304999993,-1.1850440196133347e-22
-2.1411933898749993,-1.1955111344798807e-22
-2.1409492492499993,-1.2052365624355105e-22
-2.1407051086249993,-1.2142141268722178e-22
-2.1404609679999993,-1.2224381199402537e-22
-2.1402168273749993,-1.2299033020795724e-22
-2.1399726867499993,-1.2366049003097458e-22
-2.1397285461249993,-1.2425386157356752e-22
-2.1394844054999993,-1.247700629093356e-22
-2.1392402648749993,-1.2520875903733947e-22
-2.1389961242499993,-1.255696640665842e-22
-2.1387519836249993,-1.2585254011463511e-22
-2.1385078429999993,-1.2605719747006872e-22
-2.1382637023749993,-1.261834951207633e-22
-2.1380195617499993,-1.2623134111427392e-22
-2.1377754211249993,-1.2620069160638104e-22
-2.1375312804999993,-1.2609155195135036e-22
-2.1372871398749993,-1.2590397640766803e-22
-2.1370429992499993,-1.2563806765539492e-22
-2.1367988586249993,-1.2529397769287076e-22
-2.1365547179999993,-1.24871906748628e-22
-2.1363105773749993,-1.2437210366944307e-22
-2.1360664367499993,-1.2379486588524466e-22
-2.1358222961249993,-1.2314053904211412e-22
-2.1355781554999993,-1.2240951656002787e-22
-2.1353340148749993,-1.2160224037249057e-22
-2.1350898742499993,-1.2071919935474559e-22
-2.1348457336249993,-1.1976092974820445e-22
-2.1346015929999993,-1.1872801514275721e-22
-2.1343574523749993,-1.1762108533481565e-22
-2.1341133117499993,-1.164408168126003e-22
-2.1338691711249993,-1.1518793118930834e-22
-2.1336250304999993,-1.138631962148296e-22
-2.1333808898749993,-1.124674243120279e-22
-2.1331367492499993,-1.110014722808453e-22
-2.1328926086249993,-1.094662406647941e-22
-2.1326484679999993,-1.0786267405674558e-22
-2.1324043273749993,-1.0619175924148306e-22
-2.1321601867499993,-1.0445452557873259e-22
-2.1319160461249993,-1.026520436814881e-22
-2.1316719054999993,-1.0078542513497349e-22
-2.1314277648749993,-9.885582240761377e-23
