t,hp,hc
-6.219745636,-9.360281645103812e-23,-6.624108346405763e-23
-6.219501495375,-9.257001848415091e-23,-6.76786738304057e-23
-6.21925735475,-9.151512795292055e-23,-6.910018390434953e-23
-6.219013214125,-9.04383948558539e-23,-7.050527394444426e-23
-6.2187690735,-8.934007440897423e-23,-7.1893608070038e-23
-6.218524932875,-8.822042714331471e-23,-7.326485448147487e-23
-6.21828079225,-8.707971878365552e-23,-7.461868551721126e-23
-6.218036651625,-8.591821941211401e-23,-7.595477704074867e-23
-6.217792511,-8.473620489790723e-23,-7.727280980976732e-23
-6.217548370375,-8.353395552839995e-23,-7.857246841282318e-23
-6.21730422975,-8.231175693692904e-23,-7.985344226567479e-23
-6.217060089125,-8.106989896782015e-23,-8.111542467294366e-23
-6.2168159485,-7.980867637275476e-23,-8.235811360619676e-23
-6.216571807875,-7.852838864738348e-23,-8.358121170783474e-23
-6.21632766725,-7.722933983644424e-23,-8.478442626170486e-23
-6.216083526625,-7.591183878552317e-23,-8.596746959411335e-23
-6.215839386,-7.457619777804608e-23,-8.713005771247684e-23
-6.215595245375,-7.322273438123174e-23,-8.827191249912847e-23
-6.21535110475,-7.18517705382852e-23,-8.939276091522164e-23
-6.215106964125,-7.046363161985912e-23,-9.049233397569588e-23
-6.2148628235,-6.905864744840086e-23,-9.157036811223666e-23
-6.214618682875,-6.763715231639169e-23,-9.262660543046852e-23
-6.21437454225,-6.619948388481697e-23,-9.366079243052277e-23
-6.214130401625,-6.47459841921865e-23,-9.467268151549966e-23
-6.213886261,-6.327699851783274e-23,-9.566202958466586e-23
-6.213642120375,-6.179287636281809e-23,-9.662859959028186e-23
-6.21339797975,-6.029397064792858e-23,-9.757215958389898e-23
-6.213153839125,-5.878063805648556e-23,-9.849248341515244e-23
-6.2129096985,-5.725323841410598e-23,-9.938934991825932e-23
-6.212665557875,-5.571213505066151e-23,-1.0026254366518161e-22
-6.21242141725,-5.415769480872059e-23,-1.01111855248476e-22
-6.212177276625,-5.2590287546462897e-23,-1.0193708058711069e-22
-6.211933136,-5.1010286124664625e-23,-1.0273802107135974e-22
-6.211688995375,-4.9418066856683486e-23,-1.0351448467932861e-22
-6.21144485475,-4.7814008588213444e-23,-1.0426628439339101e-22
-6.211200714125,-4.619849318701019e-23,-1.0499323938133673e-22
-6.2109565735,-4.457190544743174e-23,-1.0569517507831414e-22
-6.210712432875,-4.2934632498133117e-23,-1.0637192211486155e-22
-6.21046829225,-4.1287064278364305e-23,-1.0702331762677376e-22
-6.210224151625,-3.962959319423749e-23,-1.0764920470931994e-22
-6.209980011,-3.7962613974179087e-23,-1.0824943234923057e-22
-6.209735870375,-3.628652384396315e-23,-1.0882385619084272e-22
-6.20949172975,-3.4601721967628576e-23,-1.0937233725293613e-22
-6.209247589125,-3.2908609802115063e-23,-1.0989474322726394e-22
-6.2090034485,-3.1207590622289865e-23,-1.1039094735306775e-22
-6.208759307875,-2.9499070034465294e-23,-1.108608305055855e-22
-6.20851516725,-2.778345512814011e-23,-1.1130427871203425e-22
-6.208271026625,-2.606115464265432e-23,-1.1172118383688232e-22
-6.208026886,-2.4332579326746426e-23,-1.1211144564798765e-22
-6.207782745375,-2.2598141166366824e-23,-1.124749689995472e-22
-6.20753860475,-2.085825371095793e-23,-1.128116657775614e-22
-6.207294464125,-1.9113331741874757e-23,-1.1312145362307092e-22
-6.2070503235,-1.7363791350948632e-23,-1.1340425696164718e-22
-6.206806182875,-1.5610049851629184e-23,-1.1366000727059644e-22
-6.20656204225,-1.385252537314317e-23,-1.1388864091869086e-22
-6.206317901625,-1.2091637170301337e-23,-1.140901019519899e-22
-6.206073761,-1.0327805357040789e-23,-1.142643412739864e-22
-6.205829620375,-8.561450652918404e-24,-1.1441131508932025e-22
-6.20558547975,-6.792994483580398e-24,-1.1453098653612059e-22
-6.205341339125,-5.022858833587212e-24,-1.146233256655525e-22
-6.2050971985,-3.251466092814895e-24,-1.1468830844733244e-22
-6.204853057875,-1.4792390128274206e-24,-1.14725917964282e-22
-6.20460891725,2.9339942723550045e-25,-1.1473614351355766e-22
-6.204364776625,2.0660261168273897e-24,-1.1471898083519212e-22
-6.204120636,3.838217898440515e-24,-1.1467443243357355e-22
-6.203876495375,5.6095517021180296e-24,-1.1460250742763957e-22
-6.20363235475,7.379604581445984e-24,-1.1450322078091147e-22
-6.203388214125,9.147953902681422e-24,-1.1437659500902902e-22
-6.2031440735,1.091417738431045e-23,-1.142226584965827e-22
-6.202899932875,1.267785323871215e-23,-1.140414465717163e-22
-6.20265579225,1.443856017341433e-23,-1.1383300038753974e-22
-6.202411651625,1.619587761819822e-23,-1.135973680202296e-22
-6.202167511,1.7949385809278387e-23,-1.1333460442765758e-22
-6.201923370375,1.969866581903326e-23,-1.130447706145174e-22
-6.20167922975,2.1443299654754865e-23,-1.1272793389758377e-22
-6.201435089125,2.318287042238077e-23,-1.1238416826916938e-22
-6.2011909485,2.49169624823507e-23,-1.1201355453090428e-22
-6.200946807875,2.664516136730104e-23,-1.1161617936625338e-22
-6.20070266725,2.836705389924065e-23,-1.1119213560480124e-22
-6.200458526625,3.0082228563385864e-23,-1.107415232669766e-22
-6.200214386,3.1790275346090466e-23,-1.1026444839834604e-22
-6.199970245375,3.349078584358659e-23,-1.0976102319185148e-22
-6.19972610475,3.518335342587236e-23,-1.0923136618449813e-22
-6.199481964125,3.686757337389635e-23,-1.0867560237493358e-22
-6.1992378235,3.854304288236121e-23,-1.080938628571518e-22
-6.198993682875,4.0209361242426634e-23,-1.0748628503726464e-22
-6.19874954225,4.1866129786489426e-23,-1.0685301227448103e-22
-6.198505401625,4.3512952285803146e-23,-1.0619419452775685e-22
-6.198261261,4.514943464080158e-23,-1.0550998735934265e-22
-6.198017120375,4.677518526181845e-23,-1.0480055261647508e-22
-6.19777297975,4.838981536073386e-23,-1.0406605877983697e-22
-6.197528839125,4.9992938165707436e-23,-1.0330667900043657e-22
-6.1972846985,5.1584170077603785e-23,-1.0252259340331154e-22
-6.197040557875,5.316313044377958e-23,-1.0171398828123128e-22
-6.19679641725,5.472944086661505e-23,-1.0088105452803162e-22
-6.196552276625,5.628272672318337e-23,-1.0002399040328257e-22
-6.196308136,5.782261584143576e-23,-9.914299875081409e-23
-6.196063995375,5.934873933145261e-23,-9.82382884023575e-23
-6.19581985475,6.086073199835572e-23,-9.731007460796968e-23
-6.195575714125,6.235823167451532e-23,-9.635857769970664e-23
-6.1953315735,6.384087918634126e-23,-9.538402293686383e-23
-6.195087432875,6.530831985832006e-23,-9.438664261113242e-23
-6.19484329225,6.676020167676571e-23,-9.336667307366332e-23
-6.194599151625,6.819617684950678e-23,-9.232435690230769e-23
-6.194355011,6.96159012499402e-23,-9.125994185826475e-23
-6.194110870375,7.101903458540064e-23,-9.017368098840357e-23
-6.19386672975,7.240524045214408e-23,-8.90658325216332e-23
-6.193622589125,7.377418641273649e-23,-8.793665981112771e-23
-6.1933784485,7.512554428665027e-23,-8.67864315415845e-23
-6.193134307875,7.645898985517175e-23,-8.561542119339078e-23
-6.19289016725,7.777420344801177e-23,-8.442390757982718e-23
-6.192646026625,7.907086950657898e-23,-8.321217419260999e-23
-6.192401886,8.034867695028966e-23,-8.198050946443082e-23
-6.192157745375,8.160731904410485e-23,-8.072920647484742e-23
-6.19191360475,8.284649395920135e-23,-7.945856338648656e-23
-6.191669464125,8.40659038446265e-23,-7.816888237421087e-23
-6.1914253235,8.52652563606546e-23,-7.686047097347737e-23
-6.191181182875,8.644426323920766e-23,-7.553364056877939e-23
-6.19093704225,8.760264154606642e-23,-7.418870743088045e-23
-6.190692901625,8.874011302198763e-23,-7.282599197223361e-23
-6.190448761,8.985640419807575e-23,-7.144581874958132e-23
-6.190204620375,9.09512469022984e-23,-7.004851673602905e-23
-6.18996047975,9.20243785270011e-23,-6.863441936668546e-23
-6.189716339125,9.307554040985464e-23,-6.720386320302628e-23
-6.1894721985,9.410448036777283e-23,-6.57571897019046e-23
-6.189228057875,9.511095066594942e-23,-6.429474358798313e-23
-6.18898391725,9.609470917144492e-23,-6.281687358795131e-23
-6.188739776625,9.705551942936623e-23,-6.132393231397334e-23
-6.188495636,9.799315038668223e-23,-5.981627596357052e-23
-6.188251495375,9.890737601511834e-23,-5.829426397726034e-23
-6.18800735475,9.979797641581396e-23,-5.675825960329863e-23
-6.187763214125,1.0066473691537703e-22,-5.520862923582471e-23
-6.1875190735,1.0150744898640293e-22,-5.364574281437064e-23
-6.187274932875,1.0232590942589088e-22,-5.2069973266434397e-23
-6.18703079225,1.0311992093848771e-22,-5.0481696693349904e-23
-6.186786651625,1.0388929211974393e-22,-4.88812922662895e-23
-6.186542511,1.0463383755589563e-22,-4.7269142127138445e-23
-6.186298370375,1.0535337770405258e-22,-4.5645631240344933e-23
-6.18605422975,1.0604773827818792e-22,-4.401114701968795e-23
-6.185810089125,1.0671675205599352e-22,-4.236607999451776e-23
-6.1855659485,1.0736025761678185e-22,-4.071082314514536e-23
-6.185321807875,1.0797809904054568e-22,-3.904577169144021e-23
-6.18507766725,1.0857012687328415e-22,-3.737132338499585e-23
-6.184833526625,1.0913619826859727e-22,-3.56878784033444e-23
-6.184589386,1.096761758673058e-22,-3.399583886499576e-23
-6.184345245375,1.1018992899569436e-22,-3.2295609143377536e-23
-6.18410110475,1.1067733290491225e-22,-3.058759549878402e-23
-6.183856964125,1.1113826947912985e-22,-2.887220619517397e-23
-6.1836128235,1.1157262705200757e-22,-2.7149851318427496e-23
-6.183368682875,1.1198029946985786e-22,-2.542094244852586e-23
-6.18312454225,1.12361188059917e-22,-2.3685893046493238e-23
-6.182880401625,1.1271519972043986e-22,-2.1945117884706802e-23
-6.182636261,1.1304224823507467e-22,-2.0199033233347832e-23
-6.182392120375,1.1334225321739964e-22,-1.844805657070843e-23
-6.18214797975,1.136151417771055e-22,-1.6692606764089607e-23
-6.181903839125,1.138608466173712e-22,-1.4933103631903713e-23
-6.1816596985,1.1407930743501202e-22,-1.3169968072245282e-23
-6.181415557875,1.1427046996610666e-22,-1.1403621840966323e-23
-6.18117141725,1.1443428672586705e-22,-9.634487536069021e-24
-6.180927276625,1.145707174171009e-22,-7.862988506458637e-24
-6.180683136,1.146797270038862e-22,-6.089548596464767e-24
-6.180438995375,1.1476128788675818e-22,-4.31459224133638e-24
-6.18019485475,1.1481537919199494e-22,-2.5385442510862158e-24
-6.179950714125,1.1484198564907124e-22,-7.61829721286584e-25
-6.1797065735,1.148410995632739e-22,1.0151260320598674e-24
-6.179462432875,1.1481271978106264e-22,2.791897611618538e-24
-6.17921829225,1.1475685068114156e-22,4.568059613946302e-24
-6.178974151625,1.14673504262077e-22,6.3431867474560446e-24
-6.178730011,1.1456269893575764e-22,8.116853950689956e-24
-6.178485870375,1.1442445930976966e-22,9.888636431730297e-24
-6.17824172975,1.1425881691915206e-22,1.1658109848906309e-23
-6.177997589125,1.1406580954157964e-22,1.3424850341529276e-23
-6.1777534485,1.1384548173758043e-22,1.5188434674497004e-23
-6.177509307875,1.135978848463528e-22,1.6948440384747393e-23
-6.17726516725,1.1332307622873993e-22,1.8704445741118896e-23
-6.177021026625,1.1302111979931208e-22,2.0456029933060957e-23
-6.176776886,1.1269208682266175e-22,2.2202773327580072e-23
-6.176532745375,1.1233605377127544e-22,2.3944257166436123e-23
-6.17628860475,1.1195310472388936e-22,2.568006414219783e-23
-6.176044464125,1.1154332941358336e-22,2.740977810159131e-23
-6.1758003235,1.1110682423219358e-22,2.913298435046967e-23
-6.175556182875,1.1064369270201186e-22,3.0849269908174474e-23
-6.17531204225,1.1015404325860363e-22,3.255822302053447e-23
-6.175067901625,1.0963799202060525e-22,3.4259434015016304e-23
-6.174823761,1.0909566109567462e-22,3.59524949458426e-23
-6.174579620375,1.0852717838225614e-22,3.763699961859887e-23
-6.17433547975,1.0793267847678077e-22,3.931254397604714e-23
-6.174091339125,1.0731230276243098e-22,4.097872628193411e-23
-6.1738471985,1.066661976051828e-22,4.2635146552309706e-23
-6.173603057875,1.0599451642978214e-22,4.4281407429877406e-23
-6.17335891725,1.0529741846872534e-22,4.5917113833037236e-23
-6.173114776625,1.0457506916205744e-22,4.754187319326949e-23
-6.172870636,1.0382764019900846e-22,4.9155295640113374e-23
-6.172626495375,1.030553091946992e-22,5.0756993931552316e-23
-6.17238235475,1.0225825950688367e-22,5.2346583493622375e-23
-6.172138214125,1.0143668040318952e-22,5.392368258407883e-23
-6.1718940735,1.0059076730224402e-22,5.548791254352249e-23
-6.171649932875,9.972072144782718e-23,5.703889777341718e-23
-6.17140579225,9.882675016151391e-23,5.857626595274893e-23
-6.171161651625,9.79090656137317e-23,6.009964748810932e-23
-6.170917511,9.696788672571845e-23,6.16086767061685e-23
-6.170673370375,9.600343726268681e-23,6.310299085649754e-23
-6.17042922975,9.501594725146926e-23,6.458223110264154e-23
-6.170185089125,9.400565172045471e-23,6.60460418355672e-23
-6.1699409485,9.297279136830577e-23,6.749407123328933e-23
-6.169696807875,9.191761260401771e-23,6.892597142013126e-23
-6.16945266725,9.084036657406568e-23,7.034139789166315e-23
-6.169208526625,8.974131037615593e-23,7.174001053531884e-23
-6.168964386,8.862070624926385e-23,7.312147317356277e-23
-6.168720245375,8.74788211320503e-23,7.44854533037301e-23
-6.16847610475,8.631592758940614e-23,7.583162298520412e-23
-6.168231964125,8.513230310875255e-23,7.715965841534312e-23
-6.1679878235,8.392823032865408e-23,7.84692402535687e-23
-6.167743682875,8.270399630452499e-23,7.97600530746257e-23
-6.16749954225,8.145989328030229e-23,8.103178621679465e-23
-6.167255401625,8.019621881915381e-23,8.228413411445537e-23
-6.167011261,7.891327417276602e-23,8.35167947784e-23
-6.166767120375,7.761136597189377e-23,8.472947166101897e-23
-6.16652297975,7.629080523036921e-23,8.592187277535219e-23
-6.166278839125,7.495190711704577e-23,8.709371058658726e-23
-6.1660346985,7.359499208153748e-23,8.824470343563754e-23
-6.165790557875,7.222038391976431e-23,8.9374573474251e-23
-6.16554641725,7.082841139102626e-23,9.04830487126897e-23
-6.165302276625,6.941940712304592e-23,9.156986185821503e-23
-6.165058136,6.799370817381626e-23,9.263475121856061e-23
-6.164813995375,6.655165523999807e-23,9.367745980350748e-23
-6.16456985475,6.509359296447006e-23,9.469773588293143e-23
-6.164325714125,6.361987049614381e-23,9.569533399573602e-23
-6.1640815735,6.213083997062057e-23,9.667001294388075e-23
-6.163837432875,6.06268577265843e-23,9.762153773682145e-23
-6.16359329225,5.910828373721737e-23,9.854967896480723e-23
-6.163349151625,5.757548099614917e-23,9.945421197028208e-23
-6.163105011,5.602881647515705e-23,1.0033491859608931e-22
-6.162860870375,5.446866042143317e-23,1.011915862734878e-22
-6.16261672975,5.289538602532753e-23,1.0202400756953325e-22
-6.162372589125,5.1309370246595874e-23,1.0283198198193795e-22
-6.1621284485,4.9710992419644775e-23,1.0361531344506379e-22
-6.161884307875,4.8100635304642636e-23,1.0437381261020946e-22
-6.16164016725,4.6478684761322323e-23,1.0510729652873374e-22
-6.161396026625,4.4845528850565144e-23,1.0581558685712861e-22
-6.161151886,4.320155905254604e-23,1.0649851287448946e-22
-6.160907745375,4.154716888999379e-23,1.071559085342205e-22
-6.16066360475,3.9882754824878034e-23,1.0778761490011922e-22
-6.160419464125,3.820871548717345e-23,1.0839347847082635e-22
-6.1601753235,3.65254520893024e-23,1.0897335256833673e-22
-6.159931182875,3.483336792589157e-23,1.0952709629104148e-22
-6.15968704225,3.313286842184878e-23,1.100545748752392e-22
-6.159442901625,3.142436133888521e-23,1.105556607800788e-22
-6.159198761,2.970825597869755e-23,1.11030231373825e-22
-6.158954620375,2.79849638189516e-23,1.1147817147006258e-22
-6.15871047975,2.625489797875568e-23,1.1189937182672947e-22
-6.158466339125,2.451847331207901e-23,1.122937298973415e-22
-6.1582221985,2.2776106134401257e-23,1.1266114916169108e-22
-6.157978057875,2.1028214243199916e-23,1.130015395674641e-22
-6.15773391725,1.927521691094115e-23,1.1331481811365906e-22
-6.157489776625,1.7517534582048758e-23,1.136009078623412e-22
-6.157245636,1.5755588827883565e-23,1.1385973812586474e-22
-6.157001495375,1.398980239218473e-23,1.1409124552064964e-22
-6.15675735475,1.2220598858678998e-23,1.1429537223166145e-22
-6.156513214125,1.0448402767235129e-23,1.1447206783855066e-22
-6.1562690735,8.673639405950357e-24,1.1462128857707467e-22
-6.156024932875,6.896734631971416e-24,1.1474299620999478e-22
-6.15578079225,5.1181149637542754e-24,1.148371604256851e-22
-6.155536651625,3.338207295682632e-24,1.1490375666650137e-22
-6.155292511,1.5574388939849872e-24,1.1494276695121063e-22
-6.155048370375,-2.2376272025391666e-25,1.1495418065310913e-22
-6.15480422975,-2.004969889260315e-24,1.1493799295819354e-22
-6.154560089125,-3.785754918747018e-24,1.1489420618119963e-22
-6.1543159485,-5.565690194428779e-24,1.1482282953383038e-22
-6.154071807875,-7.344348200877712e-24,1.1472387748246394e-22
-6.15382766725,-9.121301773110277e-24,1.14597372807685e-22
-6.153583526625,-1.0896124069157099e-23,1.144433439446894e-22
-6.153339386,-1.2668388727408415e-23,1.1426182618051807e-22
-6.153095245375,-1.4437669968013298e-23,1.1405286145364607e-22
-6.15285110475,-1.620354269380965e-23,1.138164982458098e-22
-6.152606964125,-1.7965582568651395e-23,1.1355279154636743e-22
-6.1523628235,-1.9723366136847487e-23,1.132618029419438e-22
-6.152118682875,-2.1476470937559594e-23,1.1294360064250718e-22
-6.15187454225,-2.3224475627766568e-23,1.1259825955184657e-22
-6.151630401625,-2.4966960006750932e-23,1.122258608352129e-22
-6.151386261,-2.6703505199679224e-23,1.118264923756386e-22
-6.151142120375,-2.843369355266487e-23,1.1140024785179166e-22
-6.15089797975,-3.015710927144115e-23,1.1094722891103957e-22
-6.150653839125,-3.187333771900712e-23,1.1046754189944418e-22
-6.1504096985,-3.3581966350617856e-23,1.0996130113778309e-22
-6.150165557875,-3.528258401720809e-23,1.0942862592247605e-22
-6.14992141725,-3.697478166306383e-23,1.08869642649283e-22
-6.149677276625,-3.865815222803836e-23,1.0828448408856588e-22
-6.149433136,-4.033229092600785e-23,1.0767328977946485e-22
-6.149188995375,-4.199679458138558e-23,1.0703620398261731e-22
-6.14894485475,-4.3651262902612224e-23,1.0637337882111637e-22
-6.148700714125,-4.5295297666643296e-23,1.056849718135472e-22
-6.1484565735,-4.692850309778783e-23,1.0497114659238812e-22
-6.148212432875,-4.8550486130600044e-23,1.0423207326478692e-22
-6.14796829225,-5.016085635436133e-23,1.0346792797746728e-22
-6.147724151625,-5.175922597474407e-23,1.0267889261878215e-22
-6.147480011,-5.33452100184372e-23,1.0186515506563428e-22
-6.147235870375,-5.491842684682653e-23,1.0102690988236759e-22
-6.14699172975,-5.647849724804428e-23,1.0016435640853817e-22
-6.146747589125,-5.802504578345531e-23,9.92777010150981e-23
-6.1465034485,-5.955769950074015e-23,9.83671546103783e-23
