t,hp,hc
-0.308612823875,-1.8924491914478028e-22,5.0614491293897763e-23
-0.30836868325,-1.9152816926279773e-22,4.1301832596164885e-23
-0.308124542625,-1.9335380592969688e-22,3.1884447914287e-23
-0.307880402,-1.9471692539129344e-22,2.238479682184118e-23
-0.307636261375,-1.9561372500175637e-22,1.2825574035019358e-23
-0.30739212075,-1.9604151445631675e-22,3.2296554852285173e-24
-0.307147980125,-1.959987254418187e-22,-6.3799561289613065e-24
-0.3069038395,-1.9548491755102358e-22,-1.5980186382411176e-23
-0.306659698875,-1.94500781269742e-22,-2.5547944308450008e-23
-0.30641555825,-1.9304814019859104e-22,-3.506017803626661e-23
-0.306171417625,-1.911299478383531e-22,-4.4493930186682093e-23
-0.305927277,-1.8875028400812778e-22,-5.382639349951065e-23
-0.305683136375,-1.859143464913337e-22,-6.303496584956293e-23
-0.30543899575,-1.8262844239029396e-22,-7.209730561937006e-23
-0.305194855125,-1.788999737642257e-22,-8.099138582183633e-23
-0.3049507145,-1.747374231617278e-22,-8.969554802136709e-23
-0.304706573875,-1.7015033585615397e-22,-9.818855556198441e-23
-0.30446243325,-1.6514929843209667e-22,-1.0644964540342716e-22
-0.304218292625,-1.5974591581242872e-22,-1.1445857949030324e-22
-0.303974152,-1.5395278560171313e-22,-1.2219569485271969e-22
-0.303730011375,-1.4778347014584794e-22,-1.296419527278113e-22
-0.30348587075,-1.4125246518784977e-22,-1.367789855298043e-22
-0.303241730125,-1.343751674530432e-22,-1.4358914322912717e-22
-0.3029975895,-1.2716783896995177e-22,-1.5005553738715712e-22
-0.302753448875,-1.196475701590216e-22,-1.5616208437132132e-22
-0.30250930825,-1.1183223962090461e-22,-1.6189354546520156e-22
-0.302265167625,-1.0374047296195913e-22,-1.672355662321527e-22
-0.302021027,-9.539159939767125e-23,-1.7217471364872493e-22
-0.301776886375,-8.680560571942829e-23,-1.7669850974602038e-22
-0.30153274575,-7.800308981667649e-23,-1.8079546497613436e-22
-0.301288605125,-6.900521209334922e-23,-1.844551088859138e-22
-0.3010444645,-5.983364453511638e-23,-1.8766801616957816e-22
-0.300800323875,-5.051051990346596e-23,-1.9042583397292388e-22
-0.30055618325,-4.1058378383974114e-23,-1.9272130335559015e-22
-0.300312042625,-3.1500113714211525e-23,-1.9454827982525157e-22
-0.300067902,-2.1858918226999037e-23,-1.9590175093500164e-22
-0.299823761375,-1.2158226937475835e-23,-1.9677785135832607e-22
-0.29957962075,-2.4216608369309553e-24,-1.9717387457358827e-22
-0.299335480125,7.327030348445817e-24,-1.9708828204861163e-22
-0.2990913395,1.7064025918575052e-23,-1.9652071035361953e-22
-0.298847198875,2.676549222039783e-23,-1.954719735366363e-22
-0.29860305825,3.6407641026278984e-23,-1.9394406533194998e-22
-0.298358917625,4.596678774107117e-23,-1.9194015558243511e-22
-0.298114777,5.541940980284141e-23,-1.894645863307237e-22
-0.297870636375,6.474220458859134e-23,-1.8652286315481963e-22
-0.29762649575,7.391214717943588e-23,-1.8312164447869855e-22
-0.297382355125,8.290654751217608e-23,-1.7926872797298313e-22
-0.2971382145,9.170310667164126e-23,-1.749730338779747e-22
-0.296894073875,1.0027997255450148e-22,-1.7024458589166628e-22
-0.29664993325,1.0861579484036302e-22,-1.6509448930868085e-22
-0.296405792625,1.1668977826126917e-22,-1.595349056678354e-22
-0.296161652,1.244817351501342e-22,-1.5357902551135298e-22
-0.295917511375,1.3197213668655197e-22,-1.472410385018123e-22
-0.29567337075,1.391421625837129e-22,-1.4053610080437286e-22
-0.295429230125,1.459737489390331e-22,-1.3348029981113138e-22
-0.2951850895,1.5244963422913745e-22,-1.2609061637380555e-22
-0.294940948875,1.5855340470134288e-22,-1.183848858533577e-22
-0.29469680825,1.6426953577629946e-22,-1.103817551248831e-22
-0.294452667625,1.695834332485839e-22,-1.0210063911228852e-22
-0.294208527,1.7448147088602471e-22,-9.356167409889355e-23
-0.293964386375,1.7895102713729676e-22,-8.478567017454272e-23
-0.29372024575,1.8298051828171032e-22,-7.579406096317793e-23
-0.293476105125,1.8655942923332597e-22,-6.660885199259486e-23
-0.2932319645,1.8967834288221357e-22,-5.725256782622625e-23
-0.292987823875,1.923289648576319e-22,-4.774819709253318e-23
-0.29274368325,1.9450414846446902e-22,-3.8119137068160595e-23
-0.292499542625,1.9619791321332382e-22,-2.838913607436236e-23
-0.292255402,1.9740546360433275e-22,-1.858223569243468e-23
-0.292011261375,1.9812320369601303e-22,-8.722711640905916e-24
-0.29176712075,1.9834874816509746e-22,1.164986026302895e-24
-0.291522980125,1.980809324331336e-22,1.1056293253329431e-23
-0.2912788395,1.973198169594641e-22,2.0926592847622726e-23
-0.291034698875,1.960666909844894e-22,3.0751275652220866e-23
-0.29079055825,1.9432407176336617e-22,4.050580179277488e-23
-0.290546417625,1.9209570172983186e-22,5.0165762141251933e-23
-0.290302277,1.8938654163711292e-22,5.970693939724441e-23
-0.290058136375,1.862027607747736e-22,6.910536889393605e-23
-0.28981399575,1.825517253074843e-22,7.833739933836769e-23
-0.289569855125,1.784419815147218e-22,8.737975214142494e-23
-0.2893257145,1.7388323903673237e-22,9.620958123530562e-23
-0.289081573875,1.688863470156795e-22,1.0480453007395607e-22
-0.28883743325,1.6346327183346191e-22,1.131427898641697e-22
-0.288593292625,1.5762706913918736e-22,1.2120315519662407e-22
-0.288349152,1.513918529568357e-22,1.2896507803358413e-22
-0.288105011375,1.4477276339416284e-22,1.3640872106215404e-22
-0.28786087075,1.3778593188239316e-22,1.4351500987180178e-22
-0.287616730125,1.3044844193549536e-22,1.5026568167027091e-22
-0.2873725895,1.2277828919882166e-22,1.566433336726775e-22
-0.287128448875,1.1479433815336892e-22,1.6263146864265194e-22
-0.28688430825,1.065162769527568e-22,1.6821453869819328e-22
-0.286640167625,9.796456964853752e-23,1.7337798634120866e-22
-0.286396027,8.916040695071515e-23,1.7810828414286267e-22
-0.286151886375,8.012565438022685e-23,1.8239297091435094e-22
-0.28590774575,7.088279874792652e-23,1.8622068558018934e-22
-0.285663605125,6.145489302555396e-23,1.8958119850483204e-22
-0.2854194645,5.186549968189251e-23,1.9246544037815279e-22
-0.285175323875,4.213863233412509e-23,1.9486552771469012e-22
-0.28493118325,3.2298696217722573e-23,1.9677478572827674e-22
-0.284687042625,2.237042735312899e-23,1.9818776751847648e-22
-0.284442902,1.2378831036665279e-23,1.991002721578293e-22
-0.284198761375,2.3491190065195388e-24,1.9950935656867205e-22
-0.28395462075,-7.693353719449202e-24,1.9941334814922252e-22
-0.283710480125,-1.7723152818679566e-23,1.9881185016501673e-22
-0.2834663395,-2.7714828890305394e-23,1.9770574702841815e-22
-0.283222198875,-3.76429819766412e-23,1.9609720481582143e-22
-0.28297805825,-4.7482326154684776e-23,1.9398966910630112e-22
-0.282733917625,-5.720775397306267e-23,1.9138785905325177e-22
-0.282489777,-6.679440076068897e-23,1.8829775888326583e-22
-0.282245636375,-7.62177082435415e-23,1.847266051863011e-22
-0.28200149575,-8.545348807379975e-23,1.8068287253704171e-22
-0.281757355125,-9.447798403769482e-23,1.7617625410637127e-22
-0.2815132145,-1.0326793354224825e-22,1.7121764008306817e-22
-0.281269073875,-1.1180062857056429e-22,1.658190936505682e-22
-0.28102493325,-1.200539743985505e-22,1.59993822149451e-22
-0.280780792625,-1.2800654785077313e-22,1.5375614682693613e-22
-0.280536652,-1.3563765339716013e-22,1.4712146871734283e-22
-0.280292511375,-1.4292737801587133e-22,1.4010623219088328e-22
-0.28004837075,-1.4985664391972026e-22,1.3272788540611833e-22
-0.279804230125,-1.5640725974332285e-22,1.2500483842889174e-22
-0.2795600895,-1.625619683265826e-22,1.169564177389397e-22
-0.279315948875,-1.6830449462485756e-22,1.0860282013986113e-22
-0.27907180825,-1.7361958836240062e-22,9.996506209724516e-23
-0.278827667625,-1.784930670564774e-22,9.10649288288004e-23
-0.278583527,-1.8291185434727778e-22,8.192491983544801e-23
-0.278339386375,-1.8686401619063952e-22,7.256819290275612e-23
-0.27809524575,-1.9033879446507898e-22,6.301850639732213e-23
-0.277851105125,-1.9332663795642396e-22,5.330015983032132e-23
-0.2776069645,-1.9581922939574973e-22,4.3437932530659855e-23
-0.277362823875,-1.9780951029143005e-22,3.3457021215237766e-23
-0.27711868325,-1.9929170226237025e-22,2.3382976153882784e-23
-0.276874542625,-2.0026132498317587e-22,1.324163618299017e-23
-0.276630402,-2.0071521056852203e-22,3.059062867935154e-24
-0.276386261375,-2.0065151623945002e-22,-7.138526114518494e-24
-0.27614212075,-2.0006973123902504e-22,-1.7324824311609297e-23
-0.275897980125,-1.9897068190143429e-22,-2.7473504135260666e-23
-0.2756538395,-1.973565329834342e-22,-3.755828485280588e-23
-0.275409698875,-1.9523078542226754e-22,-4.755300067405832e-23
-0.27516555825,-1.9259827094043526e-22,-5.743166879295818e-23
-0.274921417625,-1.8946514203126433e-22,-6.716855691070326e-23
-0.274677277,-1.858388598687129e-22,-7.673825057309996e-23
-0.274433136375,-1.8172817879163025e-22,-8.611572007233732e-23
-0.27418899575,-1.7714312615972828e-22,-9.52763860731169e-23
-0.273944855125,-1.7209497977222098e-22,-1.0419618460291092e-22
-0.2737007145,-1.6659624197808673e-22,-1.128516309734818e-22
-0.273456573875,-1.6066060971199755e-22,-1.212198818575773e-22
-0.27321243325,-1.5430294290719424e-22,-1.2927879702610889e-22
-0.272968292625,-1.4753922763007925e-22,-1.3700699781516846e-22
-0.272724152,-1.4038653833682764e-22,-1.443839255249046e-22
-0.272480011375,-1.3286299569890856e-22,-1.513898966594215e-22
-0.27223587075,-1.2498772201319108e-22,-1.5800615633160733e-22
-0.271991730125,-1.1678079430881992e-22,-1.6421493012098312e-22
-0.2717475895,-1.0826319360761867e-22,-1.6999947181979736e-22
-0.271503448875,-9.945675349446428e-23,-1.7534411134903563e-22
-0.27125930825,-9.038410444487106e-23,-1.8023429719004427e-22
-0.271015167625,-8.106861696207359e-23,-1.8465663767087537e-22
-0.270771027,-7.153434256366992e-23,-1.885989394367234e-22
-0.270526886375,-6.180595216384413e-23,-1.920502415380824e-22
-0.27028274575,-5.190867343072798e-23,-1.950008482241408e-22
-0.270038605125,-4.186822585036895e-23,-1.9744235687239554e-22
-0.2697944645,-3.1710754681252617e-23,-1.9936768382155184e-22
-0.269550323875,-2.1462763425520797e-23,-2.0077108609491415e-22
-0.26930618325,-1.1151045146756649e-23,-2.0164818031752678e-22
-0.269062042625,-8.026128122128737e-25,-2.0199595701888494e-22
-0.268817902,9.555371103657796e-24,-2.018127929344006e-22
-0.268573761375,1.9895665698049423e-23,-2.0109845794324317e-22
-0.26832962075,3.01910231862669e-23,-1.9985412047397763e-22
-0.268085480125,4.0414260565094575e-23,-1.9808234685184676e-22
-0.2678413395,5.053833149861644e-23,-1.9578709889097753e-22
-0.267597198875,6.053639786603075e-23,-1.9297372655277506e-22
-0.26735305825,7.038190133008277e-23,-1.896489581280376e-22
-0.267108917625,8.00486339719604e-23,-1.8582088536513418e-22
-0.266864777,8.95108085412642e-23,-1.8149894596358757e-22
-0.266620636375,9.874312782620884e-23,-1.7669390224914314e-22
-0.26637649575,1.0772085269017633e-22,-1.7141781588196333e-22
-0.266132355125,1.1641986891787844e-22,-1.65684019189109e-22
-0.2658882145,1.248167529659487e-22,-1.595070836182918e-22
-0.265644073875,1.3288883585210948e-22,-1.5290278421069907e-22
-0.26539993325,1.4061426511127076e-22,-1.458880607992468e-22
-0.265155792625,1.4797206456414001e-22,-1.3848097573557715e-22
-0.264911652,1.5494219320580884e-22,-1.3070066980735536e-22
-0.264667511375,1.6150560014231586e-22,-1.2256731337359531e-22
-0.26442337075,1.6764427797415503e-22,-1.1410205564226642e-22
-0.264179230125,1.7334131400626085e-22,-1.0532697138010489e-22
-0.2639350895,1.7858093709074056e-22,-9.626500381634835e-23
-0.263690948875,1.8334856372357413e-22,-8.693990654952412e-23
-0.26344680825,1.8763083941924297e-22,-7.737618194201406e-23
-0.263202667625,1.91415677218952e-22,-6.759901768280885e-23
-0.262958527,1.946922947965157e-22,-5.763422189745827e-23
-0.262714386375,1.9745124441434928e-22,-4.7508155069327626e-23
-0.26247024575,1.9968444368622725e-22,-3.724766174594802e-23
-0.262226105125,2.013852001490634e-22,-2.687999974990241e-23
-0.2619819645,2.025482318998417e-22,-1.643276823074501e-23
-0.261737823875,2.031696873459279e-22,-5.9338349355020256e-24
-0.26149368325,2.0324715731337273e-22,4.588737942800643e-24
-0.261249542625,2.0277968696416282e-22,1.5106768389473132e-23
-0.261005402,2.0176778117998764e-22,2.559202988647374e-23
-0.260761261375,2.0021340729565132e-22,3.6016326981318107e-23
-0.26051712075,1.9811999403166058e-22,4.6351571216176266e-23
-0.260272980125,1.9549242612851369e-22,5.656985689022888e-23
-0.2600288395,1.9233703436777438e-22,6.664353641965851e-23
-0.259784698875,1.8866158342698154e-22,7.654529571916595e-23
-0.25954055825,1.8447525368399462e-22,8.62482282462203e-23
-0.259296417625,1.7978862155806287e-22,9.572590911809636e-23
-0.259052277,1.7461363359194538e-22,1.049524672188599e-22
-0.258808136375,1.6896357820504638e-22,1.139026565099064e-22
-0.25856399575,1.6285305371397687e-22,1.2255192612550419e-22
-0.258319855125,1.56297931963341e-22,1.3087648823855793e-22
-0.2580757145,1.4931531915814133e-22,1.3885338465700458e-22
-0.257831573875,1.41923512892157e-22,1.464605511675264e-22
-0.25758743325,1.3414195539738478e-22,1.5367687927581997e-22
-0.257343292625,1.25991184328967e-22,1.6048227622425048e-22
-0.257099152,1.1749278023269878e-22,1.668577225798382e-22
-0.256855011375,1.0866931007719262e-22,1.7278532578646451e-22
-0.25661087075,9.954426937980429e-23,1.782483727072181e-22
-0.256366730125,9.014202048420607e-23,1.8323137744819903e-22
-0.2561225895,8.048772884717412e-23,1.8772012696655075e-22
-0.255878448875,7.06072968519003e-23,1.9170172334882356e-22
-0.25563430825,6.052729518782374e-23,1.9516462212182761e-22
-0.255390167625,5.027489233454353e-23,1.9809866738637894e-22
-0.255146027,3.987778225364964e-23,2.0049512344925313e-22
-0.254901886375,2.936411028343089e-23,2.023467024585568e-22
-0.25465774575,1.8762397475302897e-23,2.0364758781929092e-22
-0.254413605125,8.101463886745017e-24,2.0439345435617313e-22
-0.2541694645,-2.589649358865475e-24,2.045814844038572e-22
-0.253925323875,-1.328175886955514e-23,2.0421037884557097e-22
-0.25368118325,-2.394561839054784e-23,2.0328036557461453e-22
-0.253437042625,-3.455199873483668e-23,2.0179320298072785e-22
-0.253192902,-4.507176772378958e-23,1.9975217820381268e-22
-0.252948761375,-5.547597049923849e-23,1.9716210393607526e-22
-0.25270462075,-6.573590918239277e-23,1.9402930796572102e-22
-0.252460480125,-7.582322248765309e-23,1.9036162077588158e-22
-0.2522163395,-8.570996438760149e-23,1.8616835773962401e-22
-0.251972198875,-9.536868235540451e-23,1.8146029822691765e-22
-0.25172805825,-1.0477249331477292e-22,1.7624965826014025e-22
-0.251483917625,-1.1389516049300418e-22,1.7055006340155876e-22
-0.251239777,-1.2271116611774335e-22,1.6437651273097478e-22
-0.250995636375,-1.3119578456839427e-22,1.5774534277660716e-22
-0.25075149575,-1.3932515239939138e-22,1.5067418560468451e-22
-0.250507355125,-1.4707633614963618e-22,1.4318192338111775e-22
-0.2502632145,-1.5442739899138335e-22,1.3528864054501412e-22
-0.250019073875,-1.6135746345986084e-22,1.2701557096219154e-22
-0.24977493325,-1.6784677219367933e-22,1.1838504256456037e-22
-0.249530792625,-1.7387674578748968e-22,1.094204186910713e-22
-0.249286652,-1.79430037504916e-22,1.0014603609837987e-22
-0.249042511375,-1.8449058448802427e-22,9.058714004796366e-23
-0.24879837075,-1.8904365625923107e-22,8.076981732627585e-23
-0.248554230125,-1.9307589810750958e-22,7.072092570747079e-23
-0.2483100895,-1.965753735456441e-22,6.04680222349261e-23
-0.248065948875,-1.9953159957001823e-22,5.003928796347015e-23
-0.24782180825,-2.0193558148836296e-22,3.9463451960069365e-23
-0.247577667625,-2.037798406644643e-22,2.876971250867074e-23
-0.247333527,-2.050584402292195e-22,1.7987657458109993e-23
-0.247089386375,-2.0576700623608108e-22,7.147182856032107e-24
-0.24684524575,-2.0590274314858273e-22,-3.721589542407105e-24
-0.246601105125,-2.0546444678624107e-22,-1.4588395546720074e-23
-0.2463569645,-2.0445251162594026e-22,-2.5422912525640823e-23
-0.246112823875,-2.0286893517589254e-22,-3.619484403210757e-23
-0.24586868325,-2.0071731532217006e-22,-4.6874004307438854e-23
-0.245624542625,-1.9800284582203138e-22,-5.743040309642791e-23
-0.245380402,-1.9473230588740338e-22,-6.783432998952763e-23
-0.245136261375,-1.9091404591344594e-22,-7.805643855109584e-23
-0.24489212075,-1.865579676089056e-22,-8.806782909851934e-23
-0.244647980125,-1.816755019067496e-22,-9.784013152966167e-23
-0.2444038395,-1.7627957985747604e-22,-1.073455857377672e-22
-0.244159698875,-1.7038460189860822e-22,-1.165571219783797e-22
-0.24391555825,-1.6400640002392048e-22,-1.254484379199536e-22
-0.243671417625,-1.5716219877472785e-22,-1.3399407566215624e-22
-0.243427277,-1.4987056935841318e-22,-1.4216949467275432e-22
-0.243183136375,-1.4215138241538051e-22,-1.499511444871255e-22
-0.24293899575,-1.340257550086545e-22,-1.5731653319518629e-22
-0.242694855125,-1.2551599438678756e-22,-1.6424429344603965e-22
-0.2424507145,-1.1664553928946457e-22,-1.7071424686918956e-22
-0.242206573875,-1.0743889638837547e-22,-1.7670746368300652e-22
-0.24196243325,-9.792157407179671e-23,-1.8220631950141372e-22
-0.241718292625,-8.812001364978028e-23,-1.8719454959759452e-22
-0.241474152,-7.806151666828269e-23,-1.9165729768750372e-22
-0.241230011375,-6.77741706240088e-23,-1.9558116303521917e-22
-0.24098587075,-5.728677124471787e-23,-1.989542415085956e-22
-0.240741730125,-4.662874307432586e-23,-2.0176616460933145e-22
-0.2404975895,-3.583005737318803e-23,-2.040081323371888e-22
-0.240253448875,-2.4921149042982992e-23,-2.0567294277515022e-22
-0.24000930825,-1.3932831685314194e-23,-2.0675501770152786e-22
-0.239765167625,-2.8962109465387973e-24,-2.072504215045948e-22
-0.239521027,8.157402865556665e-24,-2.071568786315739e-22
-0.239276886375,1.9196583351431531e-23,-2.0647378374182927e-22
-0.23903274575,3.0189877150078635e-23,-2.0520220914973652e-22
-0.238788605125,4.11058933923931e-23,-2.0334490538622243e-22
-0.2385444645,5.191339335274962e-23,-2.0090629892486648e-22
-0.238300323875,6.258138013557209e-23,-1.9789248455787617e-22
-0.23805618325,7.307918755252313e-23,-1.9431121190715182e-22
-0.237812042625,8.33765689165372e-23,-1.9017186880868829e-22
-0.237567902,9.344378472819608e-23,-1.854854591568312e-22
-0.237323761375,1.0325168859540882e-22,-1.8026457490943176e-22
-0.23707962075,1.1277181334853825e-22,-1.7452336656221065e-22
-0.236835480125,1.219764538695031e-22,-1.6827750574335288e-22
-0.2365913395,1.308387483962443e-22,-1.6154414444605772e-22
-0.236347198875,1.3933275898710174e-22,-1.5434187144651513e-22
-0.23610305825,1.4743354780984535e-22,-1.4669066195902848e-22
-0.235858917625,1.5511725165419104e-22,-1.3861182440864592e-22
-0.235614777,1.6236115449137743e-22,-1.3012794383728606e-22
-0.235370636375,1.6914375482081914e-22,-1.212628194697318e-22
-0.23512649575,1.7544483194864717e-22,-1.1204140052721504e-22
-0.234882355125,1.8124550816781416e-22,-1.0248971777785454e-22
-0.2346382145,1.8652830613692948e-22,-9.263481105710812e-23
-0.234394073875,1.9127720386856199e-22,-8.250465458636042e-23
-0.23414993325,1.954776853000396e-22,-7.212807897373428e-23
-0.233905792625,1.9911678678131887e-22,-6.153469045930975e-23
-0.233661652,2.0218313805134065e-22,-5.07547872946296e-23
-0.233417511375,2.0466700107766825e-22,-3.981927453728333e-23
-0.23317337075,2.065603024483365e-22,-2.875957583874852e-23
-0.232929230125,2.0785666097732391e-22,-1.7607543880843983e-23
-0.2326850895,2.085514121977367e-22,-6.395369776202467e-24
-0.232440948875,2.0864162625447304e-22,4.844509364658012e-24
-0.23219680825,2.0812612083607077e-22,1.6079503795348918e-23
-0.231952667625,2.0700547138544366e-22,2.7276965358931833e-23
-0.231708527,2.052820132076373e-22,3.840428217549614e-23
-0.231464386375,2.0295983998854868e-22,4.94289735073299e-23
-0.23122024575,2.0004479801377362e-22,6.031878486019076e-23
-0.230976105125,1.9654447300984013e-22,7.104178230450701e-23
-0.2307319645,1.924681744697321e-22,8.15664468552751e-23
-0.230487823875,1.878269121087822e-22,9.186176706770169e-23
-0.23024368325,1.8263337030156533e-22,1.0189733166133517e-22
-0.229999542625,1.7690187494682586e-22,1.1164341968471394e-22
-0.229755402,1.7064835667411713e-22,1.2107108944278833e-22
-0.229511261375,1.6389030963606465e-22,1.301522658966791e-22
-0.22926712075,1.5664674387896963e-22,1.388598247115615e-22
-0.229022980125,1.4893813499160463e-22,1.4716767502192276e-22
-0.2287788395,1.4078636808755344e-22,1.5505083872720527e-22
-0.228534698875,1.3221467804235573e-22,1.6248552729109764e-22
-0.22829055825,1.2324758531959754e-22,1.694492151677729e-22
-0.228046417625,1.1391082732828278e-22,1.7592070915463245e-22
-0.227802277,1.0423128693950602e-22,1.8188021525807125e-22
-0.227558136375,9.423691657954259e-23,1.873094008493772e-22
-0.22731399575,8.395665932344253e-23,1.9219145324022011e-22
-0.227069855125,7.342036640076181e-23,1.9651113340246476e-22
-0.2268257145,6.265871203043808e-23,2.002548258368644e-22
-0.226581573875,5.1703105414563385e-23,2.0341058358283234e-22
-0.22633743325,4.058560023827067e-23,2.0596816861536212e-22
-0.226093292625,2.933880180586502e-23,2.079190868250252e-22
-0.225849152,1.7995772412024774e-23,2.0925661913700904e-22
-0.225605011375,6.5899344017037844e-24,2.0997584576065163e-22
-0.22536087075,-4.8450275012139354e-24,2.1007366686938082e-22
-0.225116730125,-1.6275264885006306e-23,2.0954881691884163e-22
-0.2248725895,-2.766686553167667e-23,2.0840187401006477e-22
-0.224628448875,-3.898595378235399e-23,2.0663526358681286e-22
-0.22438430825,-5.019879134661897e-23,2.04253257514535e-22
-0.224140167625,-6.127187768487107e-23,2.0126196567726196e-22
-0.223896027,-7.217205071015922e-23,1.9766932499923019e-22
-0.223651886375,-8.286658609772154e-23,1.9348508001023977e-22
-0.22340774575,-9.332329633797543e-23,1.8872076025713377e-22
-0.223163605125,-1.0351062816779369e-22,1.8338965100702703e-22
-0.2229194645,-1.133977585529751e-22,1.7750675897135956e-22
-0.222675323875,-1.2295468914834441e-22,1.710887731746669e-22
-0.22243118325,-1.3215233805607454e-22,1.6415401972067158e-22
-0.222187042625,-1.4096262965167545e-22,1.5672241225433814e-22
-0.221942902,-1.4935858204151753e-22,1.488153977301331e-22
-0.221698761375,-1.5731439041110407e-22,1.404558960504965e-22
-0.22145462075,-1.6480550874306599e-22,1.316682368496798e-22
-0.221210480125,-1.7180872681135442e-22,1.2247809034858764e-22
-0.2209663395,-1.7830224372144756e-22,1.1291239450127411e-22
-0.220722198875,-1.8426573839186223e-22,1.0299927844247098e-22
-0.22047805825,-1.8968043474249747e-22,9.276798136381853e-23
-0.220233917625,-1.9452916266340994e-22,8.224876796264718e-23
-0.219989777,-1.9879641537622537e-22,7.147284088775025e-23
-0.219745636375,-2.0246840070116183e-22,6.04722494454234e-23
-0.21950149575,-2.0553308799324228e-22,4.9279795685685237e-23
-0.219257355125,-2.0798024999197415e-22,3.7928937926046224e-23
-0.2190132145,-2.098014996855053e-22,2.6453691831126544e-23
-0.218769073875,-2.109903205881302e-22,1.488852932348218e-23
-0.21852493325,-2.1154209286601229e-22,3.2682759313177376e-24
-0.218280792625,-2.114541131343744e-22,-8.371993577229132e-24
-0.218036652,-2.1072560872476988e-22,-1.9997060958517323e-23
-0.217792511375,-2.093577449154829e-22,-3.157167030021778e-23
-0.21754837075,-2.0735362929914603e-22,-4.306063477150217e-23
-0.217304230125,-2.0471830695517914e-22,-5.442894338615328e-23
-0.2170600895,-2.0145875196293132e-22,-6.564186796690513e-23
-0.216815948875,-1.975838518520662e-22,-7.66650693548573e-23
-0.21657180825,-1.9310438716723402e-22,-8.746470325498318e-23
-0.216327667625,-1.880330044664098e-22,-9.800752473457185e-23
-0.216083527,-1.8238418305589964e-22,-1.0826099099232842e-22
-0.215839386375,-1.7617419745262234e-22,-1.1819336309009083e-22
-0.21559524575,-1.6942107385172628e-22,-1.2777380563651711e-22
-0.215351105125,-1.621445388051306e-22,-1.3697248247422113e-22
-0.2151069645,-1.5436596668104435e-22,-1.4576065258419904e-22
-0.214862823875,-1.4610831800176499e-22,-1.5411076027736328e-22
-0.21461868325,-1.3739607490332578e-22,-1.6199652371095608e-22
-0.214374542625,-1.282551709376165e-22,-1.6939301936517457e-22
-0.214130402,-1.187129161803555e-22,-1.7627676263001617e-22
-0.213886261375,-1.087979179825138e-22,-1.8262578444631958e-22
-0.21364212075,-9.853999728699839e-23,-1.884197034952321e-22
-0.213397980125,-8.797010125266462e-23,-1.9363979444760438e-22
-0.2131538395,-7.712021117550828e-23,-1.9826904966179533e-22
-0.212909698875,-6.602324794007977e-23,-2.0229223786178885e-22
-0.21266555825,-5.471297374473385e-23,-2.056959571361345e-22
-0.212421417625,-4.322389040330595e-23,-2.084686806244595e-22
-0.212177277,-3.159113581107416e-23,-2.1060079977032072e-22
-0.211933136375,-1.985037731227198e-23,-2.120846586835841e-22
-0.21168899575,-8.037703515486627e-24,-2.129145856941999e-22
-0.211444855125,3.810486066340899e-24,-2.1308691524005844e-22
-0.2112007145,1.5657592360164887e-23,-2.126000078123357e-22
-0.210956573875,2.7466929484575995e-23,-2.1145426031955343e-22
-0.21071243325,3.9201838162078894e-23,-2.0965211182773625e-22
-0.210468292625,5.0825799626812234e-23,-2.0719804228799921e-22
-0.210224152,6.230254914773273e-23,-2.0409856578886892e-22
-0.209980011375,7.359618911923835e-23,-2.003622162981343e-22
-0.20973587075,8.467130210114873e-23,-1.9599952867011792e-22
-0.209491730125,9.549306198908324e-23,-1.9102301118154892e-22
-0.2092475895,1.0602734496761211e-22,-1.8544711458608808e-22
-0.209003448875,1.1624083751048642e-22,-1.7928819229401538e-22
-0.20875930825,1.2610114309945812e-22,-1.7256445617931448e-22
-0.208515167625,1.3557688624813208e-22,-1.6529592580303676e-22
-0.208271027,1.4463781389147607e-22,-1.575043720103897e-22
-0.208026886375,1.5325489303283686e-22,-1.492132541326613e-22
-0.20778274575,1.6140040674740924e-22,-1.404476534243199e-22
-0.207538605125,1.69048043829551e-22,-1.312341985626212e-22
-0.2072944645,1.7617298670072388e-22,-1.2160098822683673e-22
-0.207050323875,1.8275199396735636e-22,-1.1157750779176053e-22
-0.20680618325,1.8876347853857268e-22,-1.0119454136060102e-22
-0.206562042625,1.9418758042924931e-22,-9.04840793193427e-23
-0.206317902,1.9900623618812992e-22,-7.947922242430434e-23
-0.206073761375,2.032032398719796e-22,-6.821408062096054e-23
-0.20582962075,2.0676430135991064e-22,-5.672366965989478e-23
-0.205585480125,2.0967709762640451e-22,-4.50438037419338e-23
-0.2053413395,2.119313184466969e-22,-3.321098538585017e-23
-0.205097198875,2.1351870462703313e-22,-2.126229235279402e-23
-0.20485305825,2.1443308187811335e-22,-9.235262790920571e-24
-0.204608917625,2.146703870337462e-22,2.832221900121524e-24
-0.204364777,2.1422868802113403e-22,1.4902055678905744e-23
-0.204120636375,2.1310819697805064e-22,2.6936027650393245e-23
-0.20387649575,2.1131127731797178e-22,3.8895942820838956e-23
-0.203632355125,2.0884244267597663e-22,5.074374306046249e-23
-0.2033882145,2.057083502975642e-22,6.244162828941348e-23
-0.203144073875,2.019177875696948e-22,7.395217772419975e-23
-0.20289993325,1.9748165056022198e-22,8.523846995166931e-23
-0.202655792625,1.9241291635362686e-22,9.626420156653861e-23
