t,hp,hc
-0.08706665000000002,-1.8798803031790005e-22,6.679133653351714e-23
-0.08682250937500002,-1.918540236100257e-22,5.517176768444417e-23
-0.08657836875000002,-1.9500506962186714e-22,4.331787335393916e-23
-0.08633422812500002,-1.9742626675710303e-22,3.127344069575443e-23
-0.08609008750000002,-1.9910538015095467e-22,1.9083246347935034e-23
-0.08584594687500002,-2.0003290964441565e-22,6.792895232394036e-24
-0.08560180625000002,-2.0020214802489922e-22,-5.5513453732096105e-24
-0.08535766562500002,-1.9960922984349742e-22,-1.790271606867425e-23
-0.08511352500000002,-1.9825316883169157e-22,-3.0214139112099706e-23
-0.08486938437500002,-1.9613588574631735e-22,-4.2438395227917704e-23
-0.08462524375000002,-1.932622248213955e-22,-5.452830272995333e-23
-0.08438110312500002,-1.8963995935272208e-22,-6.643689829481309e-23
-0.08413696250000002,-1.852797867107665e-22,-7.811761902298521e-23
-0.08389282187500002,-1.8019531110275926e-22,-8.952448449337043e-23
-0.08364868125000002,-1.744030155335173e-22,-1.0061227862074741e-22
-0.08340454062500002,-1.6792222286506974e-22,-1.1133673081915779e-22
-0.08316040000000002,-1.6077504434657997e-22,-1.2165469472157739e-22
-0.08291625937500002,-1.52986317581926e-22,-1.3152432483158234e-22
-0.08267211875000002,-1.4458353343549353e-22,-1.4090525010745087e-22
-0.08242797812500002,-1.3559675052254113e-22,-1.4975874465922263e-22
-0.08218383750000002,-1.260584962107386e-22,-1.5804789432286952e-22
-0.08193969687500002,-1.160036634261212e-22,-1.6573775300927753e-22
-0.08169555625000002,-1.0546939501147905e-22,-1.72795494988209e-22
-0.08145141562500002,-9.449495760892715e-23,-1.7919056170552085e-22
-0.08120727500000002,-8.312160569109103e-23,-1.8489480103912028e-22
-0.08096313437500002,-7.139243683514447e-23,-1.8988259951945354e-22
-0.08071899375000002,-5.935223732156686e-23,-1.941310042854841e-22
-0.08047485312500002,-4.704732034474504e-23,-1.9761983788212556e-22
-0.08023071250000002,-3.4525355825085576e-23,-2.0033180215215194e-22
-0.07998657187500002,-2.1835193054708388e-23,-2.022525715648239e-22
-0.07974243125000002,-9.026676982213855e-24,-2.0337087675862543e-22
-0.07949829062500002,3.849541687409936e-24,-2.0367857632150162e-22
-0.07925415000000002,1.6742201639309448e-23,-2.031707172708081e-22
-0.07901000937500002,2.959963064057335e-23,-2.018455821504074e-22
-0.07876586875000002,4.2369949215208384e-23,-1.9970472602516656e-22
-0.07852172812500002,5.500127727301237e-23,-1.9675299858953038e-22
-0.07827758750000002,6.744194308150991e-23,-1.9299855420232572e-22
-0.07803344687500002,7.964069383300987e-23,-1.8845284905356854e-22
-0.07778930625000002,9.15469067613729e-23,-1.8313062421559217e-22
-0.07754516562500002,1.0311080040585509e-22,-1.770498757004408e-22
-0.07730102500000002,1.1428364826893708e-22,-1.7023180782243898e-22
-0.07705688437500002,1.2501798628291263e-22,-1.6270077522417116e-22
-0.07681274375000002,1.3526781336727037e-22,-1.5448421395420652e-22
-0.07656860312500002,1.449887923319005e-22,-1.4561255740222494e-22
-0.07632446250000002,1.5413844681974344e-22,-1.361191394769597e-22
-0.07608032187500002,1.6267635255406036e-22,-1.260400844054173e-22
-0.07583618125000002,1.7056432329842358e-22,-1.1541418456131628e-22
-0.07559204062500002,1.7776658843553e-22,-1.0428276476281301e-22
-0.07534790000000002,1.8424996319890481e-22,-9.268953523211261e-23
-0.07510375937500002,1.8998401110412964e-22,-8.068043329767295e-23
-0.07485961875000002,1.949411951334616e-22,-6.830345314018325e-23
-0.07461547812500002,1.9909702058642569e-22,-5.560846592519383e-23
-0.07437133750000002,2.02430164982868e-22,-4.264702918621601e-23
-0.07412719687500002,2.0492259859697616e-22,-2.947218769659139e-23
-0.07388305625000002,2.0655969003633874e-22,-1.6138265055570003e-23
-0.07363891562500002,2.0733030099857413e-22,-2.700647922025515e-24
-0.07339477500000002,2.0722686639444043e-22,1.0784436972758164e-23
-0.07315063437500002,2.0624546056571782e-22,2.4260152021932006e-23
-0.07290649375000002,2.0438584935809434e-22,3.7669283275931137e-23
-0.07266235312500002,2.0165152658844417e-22,5.0954479377533974e-23
-0.07241821250000002,1.9804973473110638e-22,6.40584956095082e-23
-0.07217407187500002,1.9359146844399495e-22,7.692444444298545e-23
-0.07192993125000002,1.8829146400735696e-22,8.9496035760691e-23
-0.07168579062500002,1.8216817340236296e-22,1.0171782101575641e-22
-0.07144165000000002,1.7524372183180646e-22,1.135354389991607e-22
-0.07119750937500002,1.6754384942206072e-22,1.2489586023030586e-22
-0.07095336875000002,1.5909783613480163e-22,1.3574762838811695e-22
-0.07070922812500002,1.4993841046398978e-22,1.4604109776554322e-22
-0.07046508750000002,1.4010164296504719e-22,1.5572866668993247e-22
-0.07022094687500002,1.2962682304246967e-22,1.6476500414882885e-22
-0.06997680625000002,1.1855632063920025e-22,1.7310726983777632e-22
-0.06973266562500002,1.0693543289759752e-22,1.807153262326024e-22
-0.06948852500000002,9.481221589536277e-23,1.8755194134590124e-22
-0.06924438437500002,8.223730219476795e-23,1.9358298128133907e-22
-0.06900024375000002,6.926370501388553e-23,1.9877759209726884e-22
-0.06875610312500002,5.594660933906442e-23,2.0310836962648271e-22
-0.06851196250000002,4.234315042541974e-23,2.0655151511484868e-22
-0.06826782187500002,2.8512181388326257e-23,2.0908697867096048e-22
-0.06802368125000002,1.4514025334331706e-23,2.1069858719271235e-22
-0.06777954062500002,4.102187731419964e-25,2.1137415575304484e-22
-0.06753540000000002,-1.37367427294953e-23,2.1110558043877022e-22
-0.06729125937500002,-2.786367253715994e-23,2.0988891799203599e-22
-0.06704711875000002,-4.190696830663437e-23,2.077244464866175e-22
-0.06680297812500002,-5.58028929963473e-23,2.0461670977012227e-22
-0.06655883750000002,-6.948786005408634e-23,2.0057454174878713e-22
-0.06631469687500002,-8.289872183198063e-23,1.9561107269887133e-22
-0.06607055625000002,-9.597305983953844e-23,1.8974371583371965e-22
-0.06582641562500002,-1.0864947558972757e-22,1.829941345623973e-22
-0.06558227500000002,-1.2086788065911487e-22,1.7538818972403493e-22
-0.06533813437500002,-1.3256978508911142e-22,1.669558677610593e-22
-0.06509399375000002,-1.4369858179213145e-22,1.5773118802561085e-22
-0.06484985312500002,-1.541998269343736e-22,1.477520914472291e-22
-0.06460571250000002,-1.640215135355639e-22,1.3706030883570674e-22
-0.06436157187500002,-1.731143382950741e-22,1.2570121066847756e-22
-0.06411743125000002,-1.8143195907255835e-22,1.137236374513415e-22
-0.06387329062500002,-1.8893124309064448e-22,1.0117971164046037e-22
-0.06362915000000002,-1.9557250641398469e-22,8.812462387329874e-23
-0.06338500937500002,-2.013197340353609e-22,7.461641108432049e-23
-0.06314086875000002,-2.0614078456640614e-22,6.071572343166082e-23
-0.06289672812500002,-2.1000758373438504e-22,4.64855702955435e-23
-0.06265258750000002,-2.128963030877429e-22,3.199105192638457e-23
-0.06240844687500002,-2.1478751888670277e-22,1.7299076880525827e-23
-0.06216430625000002,-2.156663556783709e-22,2.478067584398201e-24
-0.06192016562500002,-2.155226080635529e-22,-1.2402345988932997e-23
-0.06167602500000002,-2.143508430902023e-22,-2.7271642493504513e-23
-0.06143188437500002,-2.121504815983079e-22,-4.2058734258539944e-23
-0.06118774375000002,-2.0892585712430806e-22,-5.669229970042101e-23
-0.06094360312500002,-2.0468625315149355e-22,-7.11011218451136e-23
-0.06069946250000002,-1.9944591610917585e-22,-8.521443105406437e-23
-0.06045532187500002,-1.9322404558661723e-22,-9.896225086042161e-23
-0.06021118125000002,-1.8604476020144165e-22,-1.1227574497007478e-22
-0.05996704062500002,-1.7793703971524028e-22,-1.250875642043144e-22
-0.05972290000000002,-1.689346415909655e-22,-1.3733219069813135e-22
-0.05947875937500002,-1.5907599248907098e-22,-1.4894628137342153e-22
-0.05923461875000002,-1.4840404731545022e-22,-1.598690113471262e-22
-0.05899047812500002,-1.369661377481843e-22,-1.7004239135816646e-22
-0.05874633750000002,-1.2481379587521723e-22,-1.7941158188079695e-22
-0.05850219687500002,-1.1200255284415093e-22,-1.8792520187226996e-22
-0.05825805625000002,-9.859171342283299e-23,-1.9553562333070171e-22
-0.05801391562500002,-8.464410996207276e-23,-2.0219925418634596e-22
-0.05776977500000002,-7.022583387085434e-23,-2.0787680341922358e-22
-0.05752563437500002,-5.540594775578703e-23,-2.125335309231067e-22
-0.05728149375000002,-4.0256177565880495e-23,-2.1613947707490754e-22
-0.05703735312500002,-2.485058706291241e-23,-2.186696730092828e-22
-0.05679321250000002,-9.265235292154966e-24,-2.2010432877611263e-22
-0.05654907187500002,6.422181312483053e-24,-2.204289988487311e-22
-0.05630493125000002,2.213270085790593e-23,-2.196347231943029e-22
-0.05606079062500002,3.778648011231436e-23,-2.1771814195576523e-22
-0.05581665000000002,5.33031893663698e-23,-2.146815853411796e-22
-0.05557250937500002,6.860241602288033e-23,-2.1053313455686012e-22
-0.05532836875000002,8.360407534621593e-23,-2.0528665514655957e-22
-0.05508422812500002,9.822883345999295e-23,-1.989617969901155e-22
-0.05484008750000002,1.1239853237414668e-22,-1.9158396261966184e-22
-0.05459594687500002,1.260365928718293e-22,-1.8318425319577718e-22
-0.05435180625000002,1.390684300478693e-22,-1.7379938454786871e-22
-0.05410766562500002,1.5142186612510857e-22,-1.6347157017963558e-22
-0.05386352500000002,1.6302753877861972e-22,-1.5224837541813565e-22
-0.05361938437500002,1.738193007298827e-22,-1.4018254022384996e-22
-0.05337524375000002,1.8373461036949685e-22,-1.2733177299583406e-22
-0.05313110312500002,1.9271490843034163e-22,-1.137585135306832e-22
-0.05288696250000002,2.0070598244241903e-22,-9.95296687723868e-23
-0.05264282187500002,2.0765831209059385e-22,-8.471631885051337e-23
-0.05239868125000002,2.1352739733726602e-22,-6.939339704027008e-23
-0.05215454062500002,2.1827406485086897e-22,-5.363934331784417e-23
-0.05191040000000002,2.2186475095302313e-22,-3.7535733159601046e-23
-0.05166625937500002,2.2427176064666353e-22,-2.116688344090839e-23
-0.05142211875000002,2.254734988485902e-22,-4.619429220838221e-24
-0.05117797812500002,2.2545467016521664e-22,1.2018125868199258e-23
-0.05093383750000002,2.2420644466698976e-22,2.865584562287655e-23
-0.05068969687500002,2.2172659697952543e-22,4.520282533760968e-23
-0.05044555625000002,2.1801961239904897e-22,6.15676731419325e-23
-0.05020141562500002,2.1309674997058658e-22,7.765903166545963e-23
-0.04995727500000002,2.0697610823463946e-22,9.338597674519519e-23
-0.04971313437500002,1.9968260121794452e-22,1.086586347843343e-22
-0.04946899375000002,1.912479229256601e-22,1.2338866824772482e-22
-0.04922485312500002,1.8171046349020704e-22,1.3748979153420884e-22
-0.04898071250000002,1.7111519887967475e-22,1.5087826822963263e-22
-0.04873657187500002,1.5951353784282964e-22,1.6347341637582772e-22
-0.04849243125000002,1.4696312894869634e-22,1.7519810554583808e-22
-0.04824829062500002,1.3352763064286157e-22,1.8597924490077768e-22
-0.04800415000000002,1.1927644161891958e-22,1.9574825614721345e-22
-0.04776000937500002,1.0428439468797015e-22,2.0444153111757821e-22
-0.04751586875000002,8.86314134535678e-23,2.120008691612093e-22
-0.04727172812500002,7.240213093124524e-23,2.1837389359659565e-22
-0.04702758750000002,5.568545782632648e-23,2.2351444614950544e-22
-0.04678344687500002,3.857414676606629e-23,2.2738293801291917e-22
-0.04653930625000002,2.116432640196353e-23,2.2994667520205734e-22
-0.04629516562500002,3.554998263452896e-24,2.311801555417978e-22
-0.04605102500000002,-1.4152493021154496e-23,2.310653309518741e-22
-0.04580688437500002,-3.185501363355063e-23,2.29591829520546e-22
-0.04556274375000002,-4.9448215915053365e-23,2.267571395999191e-22
-0.04531860312500002,-6.682713251854495e-23,2.225667506795559e-22
-0.04507446250000002,-8.388678587298077e-23,2.1703424904211434e-22
-0.04483032187500002,-1.0052281058343113e-22,2.1018136951407085e-22
-0.04458618125000002,-1.1663208435930096e-22,2.0203799816678963e-22
-0.04434204062500002,-1.321133648650789e-22,1.9264212758011654e-22
-0.04409790000000002,-1.4686792994344245e-22,1.8203976102632496e-22
-0.04385375937500002,-1.6080023408096047e-22,1.7028474992428731e-22
-0.04360961875000002,-1.7381852634709726e-22,1.5743859611044436e-22
-0.04336547812500002,-1.8583545069362113e-22,1.435702171908204e-22
-0.04312133750000002,-1.9676865101233835e-22,1.2875565333779384e-22
-0.04287719687500002,-2.0654135911802933e-22,1.1307772422784092e-22
-0.04263305625000002,-2.150829609406989e-22,9.662563702426082e-23
-0.04238891562500002,-2.2232953714705036e-22,7.949454685182777e-23
-0.04214477500000002,-2.282243755772788e-22,6.178507153740593e-23
-0.04190063437500002,-2.32718447720985e-22,4.360276102421577e-23
-0.04165649375000002,-2.357708507233773e-22,2.5057525449586932e-23
-0.04141235312500002,-2.3734920666727407e-22,6.263022726487693e-24
-0.04116821250000002,-2.374300177970165e-22,-1.2663990826160046e-23
-0.04092407187500002,-2.3599897316053827e-22,-3.1604343881447416e-23
-0.04067993125000002,-2.3305120254166426e-22,-5.043717919955858e-23
-0.04043579062500002,-2.2859146450572405e-22,-6.904072240784331e-23
-0.04019165000000002,-2.2263428467942275e-22,-8.729300526047423e-23
-0.03994750937500002,-2.1520404277718525e-22,-1.0507263624354412e-22
-0.03970336875000002,-2.063349963348728e-22,-1.2225959304017372e-22
-0.03945922812500002,-1.9607124342977066e-22,-1.38736025515704e-22
-0.03921508750000002,-1.8446661904579047e-22,-1.543870625946075e-22
-0.03897094687500002,-1.71584526936187e-22,-1.6910161954752253e-22
-0.03872680625000002,-1.5749770432791191e-22,-1.827731993451177e-22
-0.03848266562500002,-1.422879201248288e-22,-1.953006835859928e-22
-0.03823852500000002,-1.260456054542262e-22,-2.0658910619726887e-22
-0.03799438437500002,-1.0886941812952782e-22,-2.1655040527330736e-22
-0.03775024375000002,-9.086574172826176e-23,-2.251041474681126e-22
-0.03750610312500002,-7.214811749251457e-23,-2.321782203200546e-22
-0.03726196250000002,-5.2836570152537e-23,-2.377094945652113e-22
-0.03701782187500002,-3.3056925843937495e-23,-2.416444092757666e-22
-0.03677368125000002,-1.2940108009116852e-23,-2.439395069705511e-22
-0.03652954062500002,7.378652996276653e-24,-2.4456193393058283e-22
-0.03628540000000002,2.776066105418216e-23,-2.434898815134017e-22
-0.03604125937500002,4.8064640743293567e-23,-2.407129618978924e-22
-0.03579711875000002,6.81476647103606e-23,-2.3623251652189936e-22
-0.03555297812500002,8.786611674478138e-23,-2.3006185007758234e-22
-0.03530883750000002,1.0707668491764518e-22,-2.222263872569365e-22
-0.03506469687500002,1.2563737894949197e-22,-2.1276374865484512e-22
-0.03482055625000002,1.434085653288583e-22,-2.017237425270457e-22
-0.03457641562500002,1.6025401338702417e-22,-1.8916826963656685e-22
-0.03433227500000002,1.7604194565652113e-22,-1.7517113952179218e-22
-0.03408813437500002,1.90646101033055e-22,-1.5981777727016128e-22
-0.03384399375000002,2.0394679730601771e-22,-1.4320480599150644e-22
-0.03359985312500002,2.158318828587632e-22,-1.2543962319573653e-22
-0.03335571250000002,2.2619770762387613e-22,-1.0663986808134004e-22
-0.03311157187500002,2.34950073143078e-22,-8.693278888363266e-23
-0.03286743125000002,2.42005140292412e-22,-6.645452165663658e-23
-0.03262329062500002,2.4729028635956138e-22,-4.5349282814475015e-23
-0.03237915000000002,2.5074490433587597e-22,-2.3768478559706588e-23
-0.03213500937500002,2.52321134896477e-22,-1.8697344945246276e-24
-0.03189086875000002,2.5198452462203157e-22,2.0184149829395068e-23
-0.03164672812500002,2.4971460222107183e-22,4.222631645618449e-23
-0.03140258750000002,2.4550536508762423e-22,6.408702875454209e-23
-0.031158446875000023,2.3936565851547027e-22,8.559494472033722e-23
-0.030914306250000023,2.3131942263364873e-22,1.0657845775441333e-22
-0.030670165625000023,2.2140587051821536e-22,1.2686692926977978e-22
-0.030426025000000023,2.096795579052893e-22,1.4629202198552898e-22
-0.030181884375000023,1.9621033599883857e-22,1.6468907510570625e-22
-0.029937743750000023,1.8108318136925331e-22,1.8189849315100274e-22
-0.029693603125000023,1.64397902761889e-22,1.9776714019096e-22
-0.029449462500000023,1.4626871887004994e-22,2.1214972582055896e-22
-0.029205321875000023,1.2682370869353805e-22,2.249101745757393e-22
-0.028961181250000023,1.0620413123294306e-22,2.359229644638874e-22
-0.028717040625000023,8.456361635030834e-23,2.4507442407499537e-22
-0.028472900000000023,6.206722749264786e-23,2.52263976306754e-22
-0.028228759375000023,3.889033550685953e-23,2.574053265402055e-22
-0.027984618750000023,1.521735133151435e-23,2.6042753878124247e-22
-0.027740478125000023,-8.75945041969642e-24,2.612759736145544e-22
-0.027496337500000023,-3.284130628070014e-23,2.599131821025333e-22
-0.027252196875000023,-5.682445943999335e-23,2.563196941068964e-22
-0.027008056250000023,-8.05017498265073e-23,2.504946822697488e-22
-0.026763915625000023,-1.036642899762771e-22,2.424564927474696e-22
-0.026519775000000023,-1.2610321548737503e-22,2.322430289231578e-22
-0.026275634375000023,-1.476114985236276e-22,2.19911980563893e-22
-0.026031493750000023,-1.6798581227234894e-22,2.055408900351254e-22
-0.025787353125000023,-1.8702842983218768e-22,1.8922704394378676e-22
-0.025543212500000023,-2.0454914650340984e-22,1.710871878219864e-22
-0.025299071875000023,-2.2036726716780775e-22,1.512569696747663e-22
-0.025054931250000023,-2.3431352435336787e-22,1.2989017596413455e-22
-0.024810790625000023,-2.462317953983666e-22,1.0715799915640506e-22
-0.024566650000000023,-2.5598090531225347e-22,8.324803464100378e-23
-0.024322509375000023,-2.634363806435185e-22,5.83630741058353e-23
-0.024078368750000023,-2.6849211967652784e-22,3.2719711458848623e-23
-0.023834228125000023,-2.7106196131312257e-22,6.5467652424293405e-24
-0.023590087500000023,-2.710811295157422e-22,-1.991647765114309e-23
-0.023345946875000023,-2.6850753700037633e-22,-4.642218875795621e-23
-0.023101806250000023,-2.6332292567164087e-22,-7.271608602346482e-23
-0.022857665625000023,-2.555338258034798e-22,-9.853967087942072e-23
-0.022613525000000023,-2.4517231454158856e-22,-1.2363260399521652e-22
-0.022369384375000023,-2.3229645673971695e-22,-1.4773536110090573e-22
-0.022125243750000023,-2.1699046728407956e-22,-1.7059185526892747e-22
-0.021881103125000023,-1.9936484160774545e-22,-1.9195179559320824e-22
-0.021636962500000023,-1.7955618662909474e-22,-2.115733492407613e-22
-0.021392821875000023,-1.5772677670864327e-22,-2.2922586563870363e-22
-0.021148681250000023,-1.3406382958122812e-22,-2.446926117364622e-22
-0.020904540625000023,-1.0877849627191774e-22,-2.577734945062384e-22
-0.020660400000000023,-8.210455525778252e-23,-2.6828773665193175e-22
-0.020416259375000023,-5.429681084235565e-23,-2.760764809237686e-22
-0.020172118750000023,-2.5629192057928307e-23,-2.8100528528596687e-22
-0.019927978125000023,3.607443415760415e-24,-2.829664787764505e-22
-0.019683837500000023,3.3107802836842004e-23,-2.8188134433973937e-22
-0.019439696875000023,6.255520912583727e-23,-2.777020307334701e-22
-0.019195556250000023,9.162467502242166e-23,-2.7041310591355546e-22
-0.018951415625000023,1.1998575505230368e-22,-2.6003296537023225e-22
-0.018707275000000023,1.473059505519255e-22,-2.466150003019243e-22
-0.018463134375000023,1.7325434322541158e-22,-2.3024843706875873e-22
-0.018218993750000023,1.9750540532160643e-22,-2.110588173332015e-22
-0.017974853125000023,2.1974295427228308e-22,-1.8920808850024917e-22
-0.017730712500000023,2.3966421471308305e-22,-1.648942763364932e-22
-0.017486571875000023,2.5698394824747764e-22,-1.383507143649142e-22
-0.017242431250000023,2.7143869937097907e-22,-1.0984458408490347e-22
-0.016998290625000023,2.8279086911006426e-22,-7.967488767681627e-23
-0.016754150000000023,2.908323823743466e-22,-4.817064306221256e-23
-0.016510009375000023,2.9538852534520393e-22,-1.5688328308684673e-23
-0.016265868750000023,2.9632164296572604e-22,1.7391222084633024e-23
-0.016021728125000023,2.9353460099923436e-22,5.0666413731267875e-23
-0.015777587500000023,2.8697394581017836e-22,8.371897396381194e-23
-0.015533446875000023,2.766326974483112e-22,1.1611850613095705e-22
-0.015289306250000023,2.6255253393625573e-22,1.4742780253428564e-22
-0.015045165625000023,2.448253074560308e-22,1.7720837604630935e-22
-0.014801025000000023,2.2359446159270552e-22,2.0502552904848938e-22
-0.014556884375000023,1.9905581226076508e-22,2.3045426963874243e-22
-0.014312743750000023,1.714576500525339e-22,2.530855684271739e-22
-0.014068603125000023,1.4110012286328261e-22,2.7253282641043926e-22
-0.013824462500000023,1.0833382941362732e-22,2.8843848613135086e-22
-0.013580321875000023,7.355707051856195e-23,3.0048080386276296e-22
-0.013336181250000023,3.7212592819182384e-23,3.0838013899841325e-22
-0.013092040625000023,-2.1568906318007102e-25,3.1190498728914783e-22
-0.012847900000000023,-3.820734446534912e-23,3.1087814314741985e-22
-0.012603759375000023,-7.621102562741942e-23,3.0518253685558892e-22
-0.012359618750000023,-1.1365099736648743e-22,2.9476659427780307e-22
-0.012115478125000023,-1.4993518547381352e-22,2.79648618641423e-22
-0.011871337500000023,-1.8446336214437772e-22,2.599202704838998e-22
-0.011627196875000023,-2.166350657931882e-22,2.35749908358883e-22
-0.011383056250000023,-2.4585911847435536e-22,2.0738488486929419e-22
-0.011138915625000023,-2.715638789552989e-22,1.7515270962679298e-22
-0.010894775000000023,-2.9320806871206086e-22,1.3946092947488664e-22
-0.010650634375000023,-3.102922446655983e-22,1.0079476633197927e-22
-0.010406493750000023,-3.2236977478991647e-22,5.97136227423545e-23
-0.010162353125000023,-3.2905755512138904e-22,1.684761764770674e-23
-0.009918212500000023,-3.3004736726892347e-22,-2.710836836804422e-23
-0.009674071875000023,-3.251169497951051e-22,-7.140265631691612e-23
-0.009429931250000023,-3.141398696631439e-22,-1.1523775402469926e-22
-0.009185790625000023,-2.9709456659265714e-22,-1.5778092468347936e-22
-0.008941650000000023,-2.7407308996152904e-22,-1.981761949677131e-22
-0.008697509375000023,-2.4528846371826693e-22,-2.355591899838821e-22
-0.008453368750000023,-2.1107987757245505e-22,-2.6907405355719313e-22
-0.008209228125000023,-1.719144005911366e-22,-2.978921523247054e-22
-0.007965087500000023,-1.2838909739769917e-22,-3.212297169237196e-22
-0.007720946875000023,-8.123028144524919e-23,-3.3836793719971593e-22
-0.007476806250000023,-3.128820489711765e-23,-3.4867444586380553e-22
-0.007232665625000023,2.0472350700615135e-23,-3.516242876220124e-22
-0.006988525000000023,7.298071647217583e-23,-3.4682077797104133e-22
-0.006744384375000023,1.2507460771168713e-22,-3.340171164876049e-22
-0.006500243750000023,1.755205439781945e-22,-3.1313594313237127e-22
-0.006256103125000023,2.23037186973184e-22,-2.842862458374157e-22
-0.006011962500000023,2.6631944310440636e-22,-2.477807542575753e-22
-0.005767821875000023,3.0407024521950935e-22,-2.0414810418508701e-22
-0.005523681250000023,3.350355345365168e-22,-1.541391460073393e-22
-0.005279540625000023,3.5804020377818907e-22,-9.873429399977716e-23
-0.005035400000000023,3.720300631717884e-22,-3.9141461080497844e-23
-0.004791259375000023,3.761146196408689e-22,2.3216325844506067e-23
-0.004547118750000023,3.6961184964186805e-22,8.671258961489049e-23
-0.004302978125000023,3.5209251080292333e-22,1.4954452878269543e-22
-0.004058837500000023,3.2342338380898933e-22,2.0976644600466279e-22
-0.003814696875000023,2.8381242753226545e-22,2.6533049599390345e-22
-0.003570556250000023,2.33840849640027e-22,3.1414451347604332e-22
-0.003326415625000023,1.744983747078389e-22,3.5413399969622055e-22
-0.003082275000000023,1.0719965867325972e-22,3.833173606181807e-22
-0.002838134375000023,3.380123734246315e-23,3.9989125263082816e-22
-0.002593993750000023,-4.340739696705618e-23,4.023238327388061e-22
-0.002349853125000023,-1.2172227750292076e-22,3.894576940738735e-22
-0.002105712500000023,-1.9806895735868435e-22,3.6061255843779624e-22
-0.0018615718750000232,-2.690624145106124e-22,3.1570349705215023e-22
-0.0016174312500000232,-3.3110233194644217e-22,2.5534570565326044e-22
-0.0013732906250000232,-3.804914271971832e-22,1.8096213339874634e-22
-0.0011291500000000232,-4.1359541857751143e-22,9.489381984112314e-23
-0.0008850093750000232,-4.270428379400807e-22,4.844522808966492e-25
-0.0006408687500000232,-4.1799788617971414e-22,-9.783666207243348e-23
-0.0003967281250000232,-3.8452834273124076e-22,-1.9451833670388446e-22
-0.0001525875000000232,-3.2617677158747636e-22,-2.8294204254278984e-22
9.155312499997681e-05,-2.448355590309011e-22,-3.5577867110700955e-22
0.0003356937499999768,-1.445564447811263e-22,-4.061911193060095e-22
0.0005798343749999768,-3.160010959056674e-23,-4.283422160363283e-22
0.0008239749999999768,8.564428256442943e-23,-4.18223809211678e-22
0.0010681156249999768,1.97282351870837e-22,-3.7449735519484575e-22
0.0013122562499999768,2.9283208536011077e-22,-2.99128112084663e-22
0.0015563968749999768,3.624322124847488e-22,-1.9767437285462627e-22
0.0018005374999999768,3.9819489749174934e-22,-7.908909748006277e-23
0.002044678124999977,3.9548402535232283e-22,4.503535021668507e-23
0.002288818749999977,3.538711020267809e-22,1.6174011400435328e-22
0.002532959374999977,2.7754912959523065e-22,2.583345697573328e-22
0.002777099999999977,1.7506863946873898e-22,3.241431694130462e-22
0.003021240624999977,5.838183022540622e-23,3.52068715732579e-22
0.003265381249999977,-5.868694361054841e-23,3.3969108633989904e-22
0.003509521874999977,-1.6231289476842198e-22,2.8969374122671213e-22
0.003753662499999977,-2.4058373048462043e-22,2.095266787361887e-22
0.003997803124999977,-2.851408518898686e-22,1.10349290820973e-22
0.004241943749999977,-2.9228279864952064e-22,5.4223935303529444e-24
0.004486084374999977,-2.6335971604173244e-22,-9.178861507827979e-23
0.004730224999999977,-2.0441051498244151e-22,-1.6949421560636929e-22
0.004974365624999977,-1.2512139709778415e-22,-2.1915134862944186e-22
0.005218506249999977,-3.7292400600754316e-23,-2.364923832299289e-22
0.005462646874999977,4.693037596606171e-23,-2.2187864592530954e-22
0.005706787499999977,1.1677514546697268e-22,-1.7995942398942442e-22
0.005950928124999977,1.6425941651544064e-22,-1.1872819217546092e-22
0.006195068749999977,1.851056877837678e-22,-4.8156392828001206e-23
0.006439209374999977,1.790546486681297e-22,2.136155751740141e-23
0.006683349999999977,1.495730152042502e-22,8.050617340456877e-23
0.006927490624999977,1.0304604658890058e-22,1.222553756216525e-22
0.007171631249999977,4.7616030115519564e-23,1.4267259914335316e-22
0.007415771874999977,-8.131807194028207e-24,1.4118063054498244e-22
0.007659912499999977,-5.642890896876497e-23,1.2032570349470858e-22
0.007904053124999977,-9.134811534341542e-23,8.511251093332325e-23
0.008148193749999977,-1.0946478385945542e-22,4.2047589248119445e-23
0.008392334374999977,-1.100919156627359e-22,-1.9409005970226253e-24
0.008636474999999977,-9.509625425316545e-23,-4.0536738151056387e-23
0.008880615624999977,-6.836381622472184e-23,-6.887591414440924e-23
0.009124756249999977,-3.5028391423231115e-23,-8.409022313626698e-23
0.009368896874999977,-6.000736798071946e-25,-8.550513012099944e-23
0.009613037499999977,2.9868459132966747e-23,-7.449893277007715e-23
0.009857178124999977,5.2460107440976566e-23,-5.407943371304418e-23
0.010101318749999977,6.483346380832348e-23,-2.827000667698199e-23
0.010345459374999977,6.638618672867013e-23,-1.4151966919488678e-24
0.010589599999999977,5.814777802102628e-23,2.2484012230679128e-23
0.010833740624999977,4.244699172155617e-23,4.0311418806041727e-23
0.011077881249999977,2.242725482533132e-23,5.018784970345463e-23
0.011322021874999977,1.4977232689590128e-24,5.160389064384362e-23
0.011566162499999977,-1.7192646004732946e-23,4.533814757552171e-23
0.011810303124999977,-3.1183712910540076e-23,3.319698005659568e-23
0.012054443749999977,-3.898373495637012e-23,1.763381728562428e-23
0.012298584374999977,-4.017583872702589e-23,1.3173080045553026e-24
0.012542724999999977,-3.53554017047629e-23,-1.3282738004963844e-23
0.012786865624999977,-2.5926701436966826e-23,-2.423305668080156e-23
