t,hp,hc
-0.13787841825000002,1.5139045850407976e-22,-2.6121846272308945e-23
-0.13763427762500002,1.5248934007012444e-22,-1.9166574492235332e-23
-0.13739013700000002,1.532692038368612e-22,-1.2161235115062503e-23
-0.13714599637500002,1.537275750444417e-22,-5.1204342278319865e-24
-0.13690185575000002,1.5386264615035217e-22,1.9410915097547805e-24
-0.13665771512500002,1.536732840779045e-22,9.008505242820452e-24
-0.13641357450000002,1.5315903542602616e-22,1.6066900678981e-23
-0.13616943387500002,1.5232013153885985e-22,2.3101333172890907e-23
-0.13592529325000002,1.5115749104677006e-22,3.009685110441057e-23
-0.13568115262500002,1.4967272171458844e-22,3.7038527496268747e-23
-0.13543701200000002,1.4786812007650757e-22,4.391149232095606e-23
-0.13519287137500002,1.4574667012135614e-22,5.070096437041842e-23
-0.13494873075000002,1.433120404811409e-22,5.739228232477616e-23
-0.13470459012500002,1.4056858025658908e-22,6.397093650609441e-23
-0.13446044950000002,1.3752131321614863e-22,7.042260049715134e-23
-0.13421630887500002,1.3417593065653404e-22,7.673316261504727e-23
-0.13397216825000002,1.3053878252457094e-22,8.28887569968542e-23
-0.13372802762500002,1.2661686765663732e-22,8.887579469842506e-23
-0.13348388700000002,1.2241782169928765e-22,9.468099386894752e-23
-0.13323974637500002,1.1794990430806755e-22,1.0029140985864517e-22
-0.13299560575000002,1.1322198501228857e-22,1.05694465024909e-22
-0.13275146512500002,1.0824352691688675e-22,1.108779772375133e-22
-0.13250732450000002,1.0302456946637386e-22,1.1583018804604382e-22
-0.13226318387500002,9.757571045728888e-23,1.2053979081992418e-22
-0.13201904325000002,9.190808546255485e-23,1.2499595673975545e-22
-0.13177490262500002,8.603334702752036e-23,1.291883610459476e-22
-0.13153076200000002,7.996364215261661e-23,1.331072079238226e-22
-0.13128662137500002,7.371158863580385e-23,1.3674325442347565e-22
-0.13104248075000002,6.72902503541674e-23,1.4008783359686546e-22
-0.13079834012500002,6.071311118893336e-23,1.431328761416896e-22
-0.13055419950000002,5.399404794588423e-23,1.458709308860911e-22
-0.13031005887500002,4.7147302516839294e-23,1.4829518482367255e-22
-0.13006591825000002,4.0187452731739913e-23,1.5039948119180238e-22
-0.12982177762500002,3.3129382201433e-23,1.5217833560807891e-22
-0.12957763700000002,2.5988249879861997e-23,1.53626953185377e-22
-0.12933349637500002,1.8779458020442707e-23,1.5474124093708322e-22
-0.12908935575000002,1.1518620117236533e-23,1.5551782217147349e-22
-0.12884521512500002,4.2215276398563144e-24,1.559540462715463e-22
-0.12860107450000002,-3.0958835282175492e-24,1.5604799975209182e-22
-0.12835693387500002,-1.0417567356065758e-23,1.557985133063428e-22
-0.12811279325000002,-1.772740232290887e-23,1.5520516929456819e-22
-0.12786865262500002,-2.5009226868012438e-23,1.542683062310955e-22
-0.12762451200000002,-3.224687552538525e-23,1.5298902197419967e-22
-0.12738037137500002,-3.942421370769447e-23,1.5136917562009607e-22
-0.12713623075000002,-4.652517318711251e-23,1.494113871811356e-22
-0.12689209012500002,-5.353378810771795e-23,1.4711903638649572e-22
-0.12664794950000002,-6.043423086495544e-23,1.4449625924730625e-22
-0.12640380887500002,-6.721084796447265e-23,1.4154794295393274e-22
-0.12615966825000002,-7.3848195623511e-23,1.3827971902383124e-22
-0.12591552762500002,-8.033107558179579e-23,1.34697955467963e-22
-0.12567138700000002,-8.66445699523642e-23,1.3080974602388e-22
-0.12542724637500002,-9.277407620613727e-23,1.2662289872958663e-22
-0.12518310575000002,-9.870534167730615e-23,1.2214592261550522e-22
-0.12493896512500002,-1.0442449708741511e-22,1.173880121803769e-22
-0.12469482450000002,-1.0991808986130946e-22,1.1235903085269216e-22
-0.12445068387500002,-1.1517311677407135e-22,1.0706949277554863e-22
-0.12420654325000002,-1.201770554562194e-22,1.0153054261022162e-22
-0.12396240262500002,-1.249178953622467e-22,9.575393416107065e-23
-0.12371826200000002,-1.2938416771020427e-22,8.975200734978019e-23
-0.12347412137500002,-1.3356497416725785e-22,8.353766355643514e-23
-0.12322998075000002,-1.3745001518755384e-22,7.712434001198768e-23
-0.12298584012500002,-1.4102961609645035e-22,7.052598207659085e-23
-0.12274169950000002,-1.4429475299858597e-22,6.375701483476862e-23
-0.12249755887500002,-1.4723707666256777e-22,5.683231299736209e-23
-0.12225341825000002,-1.4984893557946e-22,4.9767169789925914e-23
-0.12200927762500002,-1.52123397225738e-22,4.2577264533777614e-23
-0.12176513700000002,-1.540542677458945e-22,3.527862911203823e-23
-0.12152099637500002,-1.5563611068110612e-22,2.788761354854487e-23
-0.12127685575000002,-1.5686426369953808e-22,2.0420850502558888e-23
-0.12103271512500002,-1.5773485324633877e-22,1.2895218792191853e-23
-0.12078857450000002,-1.5824480882202298e-22,5.327806296203487e-24
-0.12054443387500002,-1.5839187389595336e-22,-2.2641281125323038e-24
-0.12030029325000002,-1.5817461614652591e-22,-9.863193238719022e-24
-0.12005615262500002,-1.5759243551297915e-22,-1.7451905857577367e-23
-0.11981201200000002,-1.5664556968854384e-22,-2.501272993629666e-23
-0.11956787137500002,-1.55335099518446e-22,-3.252811611093408e-23
-0.11932373075000002,-1.536629501099726e-22,-3.9980541882140896e-23
-0.11907959012500002,-1.5163189237182825e-22,-4.735255241937871e-23
-0.11883544950000002,-1.4924554105976926e-22,-5.462680124120542e-23
-0.11859130887500002,-1.4650835144885203e-22,-6.178609102106293e-23
-0.11834716825000002,-1.434256141736515e-22,-6.881341445627226e-23
-0.11810302762500002,-1.40003447951723e-22,-7.56919949667877e-23
-0.11785888700000002,-1.3624878945429355e-22,-8.240532667790099e-23
-0.11761474637500002,-1.3216938332353418e-22,-8.893721517169542e-23
-0.11737060575000002,-1.277737678353031e-22,-9.527181655954272e-23
-0.11712646512500002,-1.2307126014620227e-22,-1.0139367682643984e-22
-0.11688232450000002,-1.1807193921259523e-22,-1.072877704381908e-22
-0.11663818387500002,-1.127866265345403e-22,-1.129395379366905e-22
-0.11639404325000002,-1.0722686535675845e-22,-1.1833492304241517e-22
-0.11614990262500002,-1.0140489780901431e-22,-1.2346040867189034e-22
-0.11590576200000002,-9.533364032531918e-23,-1.2830305196846722e-22
-0.11566162137500002,-8.902665748101056e-23,-1.3285051863815629e-22
-0.11541748075000002,-8.249813347255346e-23,-1.3709111514875429e-22
-0.11517334012500002,-7.576284278196192e-23,-1.4101382090493205e-22
-0.11492919950000002,-6.883611851370967e-23,-1.446083180726166e-22
-0.11468505887500002,-6.17338195994649e-23,-1.4786502055383538e-22
-0.11444091825000002,-5.447229622191035e-23,-1.5077510110795092e-22
-0.11419677762500002,-4.706835400586848e-23,-1.5333051706046722e-22
-0.11395263700000002,-3.9539216685280284e-23,-1.5552403399891268e-22
-0.11370849637500002,-3.190248782203737e-23,-1.5734924893392596e-22
-0.11346435575000002,-2.4176110775123304e-23,-1.5880060947159986e-22
-0.11322021512500002,-1.6378328071431885e-23,-1.5987343339806503e-22
-0.11297607450000002,-8.527639449069062e-24,-1.605639247672149e-22
-0.11273193387500002,-6.427590478980974e-25,-1.6086918855613315e-22
-0.11248779325000002,7.257429101456028e-24,-1.6078724345738906e-22
-0.11224365262500002,1.515391623552361e-23,-1.603170320458889e-22
-0.11199951200000002,2.302761243534605e-23,-1.594584286376329e-22
-0.11175537137500002,3.085939196036812e-23,-1.582122455547095e-22
-0.11151123075000002,3.8630139308673036e-23,-1.5658023728962744e-22
-0.11126709012500002,4.632079544396184e-23,-1.545651017773234e-22
-0.11102294950000002,5.391240442702982e-23,-1.5217048022958545e-22
-0.11077880887500002,6.138616005245526e-23,-1.4940095400311266e-22
-0.11053466825000002,6.872345245613694e-23,-1.4626203942057029e-22
-0.11029052762500002,7.590591473882806e-23,-1.4276018040835946e-22
-0.11004638700000002,8.291546953309085e-23,-1.3890273905803181e-22
-0.10980224637500002,8.973437435013197e-23,-1.3469798237934725e-22
-0.10955810575000002,9.634526800033629e-23,-1.301550693566155e-22
-0.10931396512500002,1.0273121486497316e-22,-1.2528403305446445e-22
-0.10906982450000002,1.0887574975147962e-22,-1.2009576242838375e-22
-0.10882568387500002,1.1476292087783813e-22,-1.1460198041803392e-22
-0.10858154325000002,1.2037733275054041e-22,-1.0881522086982166e-22
-0.10833740262500002,1.2570418808586465e-22,-1.0274880313803642e-22
-0.10809326200000002,1.3072932747213036e-22,-9.641680361315478e-23
-0.10784912137500002,1.3543926910149983e-22,-8.983402632884834e-23
-0.10760498075000002,1.3982124651227912e-22,-8.30159709343905e-23
-0.10736084012500002,1.4386324489190353e-22,-7.597879873838602e-23
-0.10711669950000002,1.4755403567913092e-22,-6.873929678944366e-23
-0.10687255887500002,1.5088321021560747e-22,-6.13148404593857e-23
-0.10662841825000002,1.538412106703485e-22,-5.372335374806146e-23
-0.10638427762500002,1.5641935957261093e-22,-4.598326819376361e-23
-0.10614013700000002,1.5860988746221629e-22,-3.811348015267431e-23
-0.10589599637500002,1.6040595832211452e-22,-3.0133306520775605e-23
-0.10565185575000002,1.6180169302117502e-22,-2.2062439039568678e-23
-0.10540771512500002,1.6279219037620488e-22,-1.392089729578198e-23
-0.10516357450000002,1.633735461732694e-22,-5.728980476582911e-24
-0.10491943387500002,1.6354286948081964e-22,2.492782288076678e-24
-0.10467529325000002,1.6329829661515667e-22,1.0723683955488807e-23
-0.10443115262500002,1.626390027471555e-22,1.8942889440908938e-23
-0.10418701200000002,1.6156521047077015e-22,2.7129486778295365e-23
-0.10394287137500002,1.6007819642701144e-22,3.526253959783964e-23
-0.10369873075000002,1.5818029531496593e-22,4.3321140156577587e-23
-0.10345459012500002,1.5587490098966396e-22,5.128446270602258e-23
-0.10321044950000002,1.531664652329215e-22,5.913181717767594e-23
-0.10296630887500002,1.5006049329613828e-22,6.684270280651246e-23
-0.10272216825000002,1.4656353721400334e-22,7.439686190425589e-23
-0.10247802762500002,1.4268318658422183e-22,8.177433362345275e-23
-0.10223388700000002,1.3842805533431322e-22,8.895550673554975e-23
-0.10198974637500002,1.3380776751665645e-22,9.592117290521665e-23
-0.10174560575000002,1.2883293912045995e-22,1.0265257872612233e-22
-0.10150146512500002,1.2351515758332656e-22,1.091314772173772e-22
-0.10125732450000002,1.1786695853570568e-22,1.1534017839043823e-22
-0.10101318387500002,1.1190180040916473e-22,1.2126159934482971e-22
-0.10076904325000002,1.0563403527833507e-22,1.26879312049253e-22
-0.10052490262500002,9.907887851856292e-23,1.3217759130050543e-22
-0.10028076200000002,9.225237486552679e-23,1.3714146006561178e-22
-0.10003662137500002,8.51713626681353e-23,1.417567340543215e-22
-0.09979248075000002,7.785343536817381e-23,1.4601006408539638e-22
-0.09954834012500002,7.031690093430663e-23,1.4988897698545525e-22
-0.09930419950000002,6.258073902824661e-23,1.5338191462939808e-22
-0.09906005887500002,5.466455592730458e-23,1.5647827067930395e-22
-0.09881591825000002,4.658853727745194e-23,1.59168424748713e-22
-0.09857177762500002,3.8373399276658764e-23,1.614437756258806e-22
-0.09832763700000002,3.0040335767909635e-23,1.632967710107457e-22
-0.09808349637500002,2.161096607664272e-23,1.6472093459832787e-22
-0.09783935575000002,1.3107282379041139e-23,1.6571089061922922e-22
-0.09759521512500002,4.5515941305278905e-24,1.6626238524886906e-22
-0.09735107450000002,-4.0335287405636544e-24,1.6637230701195298e-22
-0.09710693387500002,-1.2625313954165583e-23,1.660387022852732e-22
-0.09686279325000002,-2.1200845987397782e-23,1.6526078962628508e-22
-0.09661865262500002,-2.973712614936283e-23,1.640389701878628e-22
-0.09637451200000002,-3.821113342418117e-23,1.6237483526198078e-22
-0.09613037137500002,-4.6599885858747805e-23,1.6027117060671044e-22
-0.09588623075000002,-5.488050244757706e-23,1.5773195782441333e-22
-0.09564209012500002,-6.30302655354457e-23,1.5476237298813415e-22
-0.09539794950000002,-7.102668281259109e-23,1.5136878055010913e-22
-0.09515380887500002,-7.884754980879631e-23,1.4755872564733308e-22
-0.09490966825000002,-8.647101203411644e-23,1.4334092248358748e-22
-0.09466552762500002,-9.3875626529209e-23,1.3872523910150069e-22
-0.09442138700000002,-1.0104042311968782e-22,1.3372267945435224e-22
-0.09417724637500002,-1.0794496515243998e-22,1.2834536229722085e-22
-0.09393310575000002,-1.1456940865631706e-22,1.2260649600676392e-22
-0.09368896512500002,-1.2089456097688392e-22,1.165203509939019e-22
-0.09344482450000002,-1.2690193839277087e-22,1.1010222900293603e-22
-0.09320068387500002,-1.3257382186129682e-22,1.0336842885449137e-22
-0.09295654325000002,-1.3789331102992465e-22,9.633620907389909e-23
-0.09271240262500002,-1.4284437736013515e-22,8.902374821151987e-23
-0.09246826200000002,-1.4741191466311293e-22,8.145010164918417e-23
-0.09222412137500002,-1.5158178748561902e-22,7.363515561011622e-23
-0.09197998075000002,-1.553408789185487e-22,6.559957746846787e-23
-0.09173584012500002,-1.5867713410364176e-22,5.736476313932145e-23
-0.09149169950000002,-1.6157960036228883e-22,4.8952785556606877e-23
-0.09124755887500002,-1.6403846628827177e-22,4.0386338991993394e-23
-0.09100341825000002,-1.6604509764012325e-22,3.168868078025744e-23
-0.09075927762500002,-1.67592070139527e-22,2.288357086281867e-23
-0.09051513700000002,-1.68673200120233e-22,1.3995209627688706e-23
-0.09027099637500002,-1.6928357130161492e-22,5.048173637328096e-24
-0.09002685575000002,-1.6941955832048608e-22,-3.932650192376424e-24
-0.08978271512500002,-1.6907884714618667e-22,-1.2922131943701866e-23
-0.08953857450000002,-1.6826045188498916e-22,-2.189496737840889e-23
-0.08929443387500002,-1.6696472809003657e-22,-3.08257478271099e-23
-0.08905029325000002,-1.6519338222861259e-22,-3.968903099924949e-23
-0.08880615262500002,-1.629494777155751e-22,-4.845941264703555e-23
-0.08856201200000002,-1.6023743698973817e-22,-5.711159879057413e-23
-0.08831787137500002,-1.5706303984550066e-22,-6.562047840584404e-23
-0.08807373075000002,-1.5343341760874953e-22,-7.396119613452185e-23
-0.08782959012500002,-1.4935704418990394e-22,-8.210922539362177e-23
-0.08758544950000002,-1.4484372197588725e-22,-9.00404406499164e-23
-0.08734130887500002,-1.3990456533387285e-22,-9.773119010640194e-23
-0.08709716825000002,-1.3455197872401328e-22,-1.051583669442567e-22
-0.08685302762500002,-1.2879963178987378e-22,-1.1229948021108658e-22
-0.08660888700000002,-1.2266243014643372e-22,-1.1913272461632103e-22
-0.08636474637500002,-1.1615648084932614e-22,-1.2563705106448402e-22
-0.08612060575000002,-1.0929905499179316e-22,-1.317922321978216e-22
-0.08587646512500002,-1.0210854945376737e-22,-1.3757892664285331e-22
-0.08563232450000002,-9.460444204052072e-23,-1.4297874117751163e-22
-0.08538818387500002,-8.680724447075948e-23,-1.4797429255872553e-22
-0.08514404325000002,-7.873845127074656e-23,-1.5254926645739364e-22
-0.08489990262500002,-7.04204852227112e-23,-1.5668847374236644e-22
-0.08465576200000002,-6.187663946455196e-23,-1.603779037335851e-22
-0.08441162137500002,-5.313101700614556e-23,-1.6360477585168488e-22
-0.08416748075000002,-4.420846658900637e-23,-1.6635758675855845e-22
-0.08392334012500002,-3.513451605103608e-23,-1.686261549520891e-22
-0.08367919950000002,-2.5935303025605696e-23,-1.7040166248424388e-22
-0.08343505887500002,-1.6637502822525922e-23,-1.7167669159700937e-22
-0.08319091825000002,-7.268254269991414e-24,-1.7244525912131423e-22
-0.08294677762500002,2.1449167578348224e-24,-1.7270284611791273e-22
-0.08270263700000002,1.1574175717454287e-23,-1.7244642410099478e-22
-0.08245849637500002,2.0991459581135137e-23,-1.7167447649862793e-22
-0.08221435575000002,3.036855851072424e-23,-1.703870163708422e-22
-0.08197021512500002,3.967719874990355e-23,-1.685855988797844e-22
-0.08172607450000002,4.888912697333591e-23,-1.6627333135254833e-22
-0.08148193387500002,5.797619484462868e-23,-1.6345487569737635e-22
-0.08123779325000002,6.69104448630846e-23,-1.601364491548065e-22
-0.08099365262500002,7.566419674393766e-23,-1.563258183155794e-22
-0.08074951200000002,8.42101368463878e-23,-1.5203228720075297e-22
-0.08050537137500002,9.252140116366637e-23,-1.472666830340597e-22
-0.08026123075000002,1.0057165867191953e-22,-1.4204133740967172e-22
-0.08001709012500002,1.0833519566560844e-22,-1.3637006186497339e-22
-0.07977294950000002,1.1578699956689673e-22,-1.3026811935620967e-22
-0.07952880887500002,1.229028412440872e-22,-1.237521905413013e-22
-0.07928466825000002,1.2965935588444862e-22,-1.1684033544619429e-22
-0.07904052762500002,1.3603412236312745e-22,-1.0955195071166405e-22
-0.07879638700000002,1.42005740274581e-22,-1.0190772196357904e-22
-0.07855224637500002,1.4755390485785863e-22,-9.392957186890346e-23
-0.07830810575000002,1.52659479624508e-22,-8.564060393849954e-23
-0.07806396512500002,1.5730456574514987e-22,-7.706504174665053e-23
-0.07781982450000002,1.6147256897376075e-22,-6.822816434711478e-23
-0.07757568387500002,1.6514826249315543e-22,-5.915623729470953e-23
-0.07733154325000002,1.6831784738509323e-22,-4.9876440331538384e-23
-0.07708740262500002,1.7096900817118332e-22,-4.041679090236975e-23
-0.07684326200000002,1.7309096509032767e-22,-3.0806064513396355e-23
-0.07659912137500002,1.7467452212934695e-22,-2.1073711688228668e-23
-0.07635498075000002,1.757121103368264e-22,-1.1249771855574295e-23
-0.07611084012500002,1.7619782694838525e-22,-1.3647844179447271e-24
-0.07586669950000002,1.7612746903268622e-22,8.550302802456226e-24
-0.07562255887500002,1.7549856343271707e-22,1.846422746839412e-23
-0.07537841825000002,1.7431038995270083e-22,2.834551047679278e-23
-0.07513427762500002,1.725639990326465e-22,3.816255752749853e-23
-0.07489013700000002,1.702622250792575e-22,4.788375376560599e-23
-0.07464599637500002,1.6740969397583494e-22,5.747756294283184e-23
-0.07440185575000002,1.640128250917421e-22,6.691262852327543e-23
-0.07415771512500002,1.6007982846574412e-22,7.615787573530533e-23
-0.07391357450000002,1.5562069565788176e-22,8.518261385319669e-23
-0.07366943387500002,1.5064718433146624e-22,9.395663815991699e-23
-0.07342529325000002,1.4517279783638218e-22,1.0245033199432493e-22
-0.07318115262500002,1.392127583995183e-22,1.1063476787011968e-22
-0.07293701200000002,1.327839749937833e-22,1.1848180800776405e-22
-0.07269287137500002,1.259050042547399e-22,1.2596420262381418e-22
-0.07244873075000002,1.1859600708825632e-22,1.3305568782649643e-22
-0.07220459012500002,1.1087869835833846e-22,1.397310804669116e-22
-0.07196044950000002,1.027762913335492e-22,1.4596637104706792e-22
-0.07171630887500002,9.431343668478033e-23,1.5173881407667342e-22
-0.07147216825000002,8.551615559959518e-23,1.5702701487178386e-22
-0.07122802762500002,7.641176820560106e-23,1.6181101394859846e-22
-0.07098388700000002,6.702881613217576e-23,1.6607236661565809e-22
-0.07073974637500002,5.739698013521279e-23,1.6979421964744198e-22
-0.07049560575000002,4.754698807088497e-23,1.7296138450413704e-22
-0.07025146512500002,3.7510524998453616e-23,1.755604024048299e-22
-0.07000732450000002,2.732014084228503e-23,1.775796049504342e-22
-0.06976318387500002,1.7009150873720197e-23,1.7900917141517908e-22
-0.06951904325000002,6.6115322065021956e-24,1.7984117995506347e-22
-0.06927490262500002,-3.838183074958718e-24,1.8006965366226695e-22
-0.06903076200000002,-1.4305018111000826e-23,1.796906012786506e-22
-0.06878662137500002,-2.4753664341737595e-23,1.7870205030233185e-22
-0.06854248075000002,-3.5148597203296226e-23,1.7710407522941847e-22
-0.06829834012500002,-4.545419402535083e-23,1.7489881839531046e-22
-0.06805419950000002,-5.563485379272314e-23,1.7209050430687948e-22
-0.06781005887500002,-6.565511846119723e-23,1.6868544727809427e-22
-0.06756591825000002,-7.547979529054303e-23,1.646920517566337e-22
-0.06732177762500002,-8.507407996772752e-23,1.6012080579563898e-22
-0.06707763700000002,-9.44036799910025e-23,1.549842671931827e-22
-0.06683349637500002,-1.0343493800093057e-22,1.4929704247322788e-22
-0.06658935575000002,-1.1213495443072874e-22,1.4307575827438858e-22
-0.06634521512500002,-1.2047170942692954e-22,1.363390258273484e-22
-0.06610107450000002,-1.2841418312421831e-22,1.291073976284491e-22
-0.06585693387500002,-1.3593247750805156e-22,1.2140331431730598e-22
-0.06561279325000002,-1.429979334160781e-22,1.1325104283536046e-22
-0.06536865262500002,-1.4958323863719074e-22,1.0467661645315526e-22
-0.06512451200000002,-1.5566253692430437e-22,9.570776338037327e-23
-0.06488037137500002,-1.6121153444934564e-22,8.637382833942197e-23
-0.06463623075000002,-1.6620760276574605e-22,7.670568765876306e-23
-0.06439209012500002,-1.706298766654892e-22,6.673565738342591e-23
-0.06414794950000002,-1.7445934719204762e-22,5.649739516588076e-23
-0.06390380887500002,-1.7767895038496314e-22,4.602579636109884e-23
-0.06365966825000002,-1.8027364894755767e-22,3.5356883811709267e-23
-0.06341552762500002,-1.8223050906155995e-22,2.4527692468980745e-23
-0.06317138700000002,-1.8353877055271872e-22,1.357614860768683e-23
-0.06292724637500002,-1.8418990942129825e-22,2.540944098888974e-24
-0.06268310575000002,-1.8417769462953351e-22,-8.53859369529062e-24
-0.06243896512500002,-1.834982366404527e-22,-1.96226362947339e-23
-0.06219482450000002,-1.821500281943007e-22,-3.067099216734683e-23
-0.06195068387500002,-1.801339832529676e-22,-4.1643215235285825e-23
-0.06170654325000002,-1.774534463711916e-22,-5.249885613530565e-23
-0.06146240262500002,-1.7411421427745503e-22,-6.319751245683451e-23
-0.06121826200000002,-1.70124549816249e-22,-7.369898091946012e-23
-0.06097412137500002,-1.6549517751315564e-22,-8.396342483433808e-23
-0.06072998075000002,-1.6023927206034081e-22,-9.395152767398433e-23
-0.06048584012500002,-1.5437243527027565e-22,-1.036246485751314e-22
-0.06024169950000002,-1.4791266898142434e-22,-1.1294496545283726e-22
-0.05999755887500002,-1.408803373557848e-22,-1.218756227948754e-22
-0.05975341825000002,-1.3329812076890628e-22,-1.3038088067298354e-22
-0.05950927762500002,-1.251909584675521e-22,-1.3842626037449933e-22
-0.05926513700000002,-1.1658598344912313e-22,-1.4597868870582637e-22
-0.05902099637500002,-1.075124473887645e-22,-1.5300663857927027e-22
-0.05877685575000002,-9.80016370049561e-23,-1.5948026656434806e-22
-0.05853271512500002,-8.808678099506632e-23,-1.653715454964809e-22
-0.05828857450000002,-7.780294865661552e-23,-1.7065439295646604e-22
-0.05804443387500002,-6.718693984549046e-23,-1.7530479419394548e-22
-0.05780029325000002,-5.627716662140628e-23,-1.7930091906560428e-22
-0.05755615262500002,-4.5113525881462194e-23,-1.8262323231951761e-22
-0.05731201200000002,-3.373725678630404e-23,-1.852545997237407e-22
-0.05706787137500002,-2.219080281651934e-23,-1.8718037939831782e-22
-0.05682373075000002,-1.0517669739831082e-23,-1.8838850790255063e-22
-0.05657959012500002,1.2377282842322339e-24,-1.8886957898202202e-22
-0.05633544950000002,1.3030228478024421e-23,-1.8861691371862695e-22
-0.05609130887500002,2.4814084750319462e-23,-1.8762662222963992e-22
-0.05584716825000002,3.65431379405351e-23,-1.85897654251115e-22
-0.05560302762500002,4.817099034321717e-23,-1.8343184003642012e-22
-0.05535888700000002,5.965118417835278e-23,-1.8023392117185957e-22
-0.05511474637500002,7.093738306018763e-23,-1.7631156979487067e-22
-0.05487060575000002,8.198355604465188e-23,-1.7167539702412817e-22
-0.05462646512500002,9.274416352855006e-23,-1.6633894991905535e-22
-0.05438232450000002,1.0317434445384418e-22,-1.6031869700908167e-22
-0.05413818387500002,1.132301035674194e-22,-1.5363400136877542e-22
-0.05389404325000002,1.228684986666132e-22,-1.4630708228119727e-22
-0.05364990262500002,1.3204782723318534e-22,-1.3836296466703317e-22
-0.05340576200000002,1.407278176289311e-22,-1.298294085820436e-22
-0.05316162137500002,1.4886980979088646e-22,-1.2073683199610895e-22
-0.05291748075000002,1.5643692280046203e-22,-1.1111823013054013e-22
-0.05267334012500002,1.633942282640589e-22,-1.01009078174369e-22
-0.05242919950000002,1.69708919006586e-22,-9.044722159418865e-23
-0.05218505887500002,1.753504719418782e-22,-7.947275490188426e-23
-0.05194091825000002,1.8029080541117723e-22,-6.812788953720858e-23
-0.05169677762500002,1.8450442747100335e-22,-5.645680995054086e-23
-0.05145263700000002,1.879685785051463e-22,-4.450552007716275e-23
-0.05120849637500002,1.906633633021612e-22,-3.232167882659344e-23
-0.05096435575000002,1.9257187450982029e-22,-1.9954426160584018e-23
-0.05072021512500002,1.9368030591303505e-22,-7.454199858818227e-24
-0.05047607450000002,1.9397805481560333e-22,5.1274564785568696e-24
-0.05023193387500002,1.9345781225114327e-22,1.7738093483048012e-23
-0.04998779325000002,1.9211564246559803e-22,3.0324563527932843e-23
-0.04974365262500002,1.8995104804582878e-22,4.283323501687431e-23
-0.04949951200000002,1.8696702054429303e-22,5.521022143361264e-23
-0.04925537137500002,1.831700735206958e-22,6.740161563597151e-23
-0.04901123075000002,1.7857026679871604e-22,7.935370144401677e-23
-0.04876709012500002,1.731812169923444e-22,9.1013183288443e-23
-0.04852294950000002,1.670200927078106e-22,1.0232742076877291e-22
-0.04827880887500002,1.6010759413037213e-22,1.1324466468917285e-22
-0.04803466825000002,1.5246791804705989e-22,1.2371429439194325e-22
-0.04779052762500002,1.4412870553141193e-22,1.336870537233568e-22
-0.04754638700000002,1.3512097527700616e-22,1.4311528669923588e-22
-0.04730224637500002,1.2547904020963862e-22,1.5195317034016506e-22
-0.04705810575000002,1.1524040802065796e-22,1.6015694389457915e-22
-0.04681396512500002,1.0444566602255542e-22,1.6768513374646318e-22
-0.04656982450000002,9.313835016000388e-23,1.7449877279286584e-22
-0.04632568387500002,8.136479815293846e-23,1.8056161264014788e-22
-0.04608154325000002,6.917398759300167e-23,1.8584032844908872e-22
-0.04583740262500002,5.661735895659898e-23,1.903047149905001e-22
-0.04559326200000002,4.374861724300269e-23,1.9392787318074887e-22
-0.04534912137500002,3.0623505220943803e-23,1.9668638760151133e-22
-0.04510498075000002,1.7299602985623152e-23,1.9856047631489353e-22
-0.04486084012500002,3.836104514727216e-24,1.9953413738911772e-22
-0.04461669950000002,-9.706424659456226e-24,1.9959528284802934e-22
-0.04437255887500002,-2.32663009094265e-23,1.9873585948302275e-22
-0.04412841825000002,-3.678098648558116e-23,1.9695195254053595e-22
-0.04388427762500002,-5.018736288903353e-23,1.9424387301872133e-22
-0.04364013700000002,-6.342201275356451e-23,1.9061622757626163e-22
-0.04339599637500002,-7.642150905675177e-23,1.8607796983042207e-22
-0.04315185575000002,-8.912271070741288e-23,1.8064243297019211e-22
-0.04290771512500002,-1.0146306304999675e-22,1.743273422601137e-22
-0.04266357450000002,-1.1338090232427945e-22,1.671548076335835e-22
-0.04241943387500002,-1.2481576211614547e-22,1.5915129479028438e-22
-0.04217529325000002,-1.3570868149924252e-22,1.5034757606645208e-22
-0.04193115262500002,-1.4600251264361198e-22,1.4077865931174163e-22
-0.04168701200000002,-1.5564222858227047e-22,1.304836913929054e-22
-0.04144287137500002,-1.6457524459772884e-22,1.1950581859301037e-22
-0.04119873075000002,-1.7275169592203907e-22,1.0789205590882043e-22
-0.04095459012500002,-1.8012471267563014e-22,9.569314186869318e-23
-0.04071044950000002,-1.866507013599272e-22,8.296336066421502e-23
-0.04046630887500002,-1.9228961657958657e-22,6.976034261835547e-23
-0.04022216825000002,-1.9700522288509836e-22,5.61448442131606e-23
-0.03997802762500002,-2.0076534201920057e-22,4.21805069385585e-23
-0.03973388700000002,-2.0354208893319665e-22,2.7933597296446816e-23
-0.03948974637500002,-2.0531208968331513e-22,1.3472726886503477e-23
-0.03924560575000002,-2.0605668360426732e-22,-1.131445366544105e-24
-0.03900146512500002,-2.0576210612356232e-22,-1.5806528477834214e-23
-0.03875732450000002,-2.044196520264534e-22,-3.047873093734805e-23
-0.03851318387500002,-2.0202581631645246e-22,-4.5073207289840014e-23
-0.03826904325000002,-1.9858241319543008e-22,-5.951441860739822e-23
-0.03802490262500002,-1.9409666986821766e-22,-7.372650520276576e-23
