t,hp,hc
-0.1551704405,2.331683873524646e-22,-1.2805281261764522e-22
-0.154926299875,2.400594372780202e-22,-1.148299614288546e-22
-0.15468215925,2.4620421791749576e-22,-1.0122987601301504e-22
-0.154438018625,2.5158168928961645e-22,-8.72944871206425e-23
-0.154193878,2.561731571987821e-22,-7.306692167045123e-23
-0.153949737375,2.5996234268394823e-22,-5.859137212263547e-23
-0.15370559675,2.6293544266327274e-22,-4.391296150739948e-23
-0.153461456125,2.6508118611559623e-22,-2.9077605488275824e-23
-0.1532173155,2.6639087980462877e-22,-1.4131870553709738e-23
-0.152973174875,2.6685844794738793e-22,8.771704517384876e-25
-0.15272903425,2.664804621109106e-22,1.5902086250467537e-23
-0.152484893625,2.652561644755093e-22,3.0895235719629824e-23
-0.152240753,2.6318748178161483e-22,4.580891714671901e-23
-0.151996612375,2.6027903043885766e-22,6.059551926676354e-23
-0.15175247175,2.5653811527259168e-22,7.5207673260953e-23
-0.151508331125,2.519747176028437e-22,8.959840455225869e-23
-0.1512641905,2.4660147481605434e-22,1.0372128396937275e-22
-0.151020049875,2.404336533752304e-22,1.175305787441534e-22
-0.15077590925,2.3348911112405814e-22,1.3098140144183703e-22
-0.150531768625,2.2578825207862734e-22,1.4402985737520585e-22
-0.150287628,2.173539724694856e-22,1.5663318939354834e-22
-0.150043487375,2.0821159892999491e-22,1.6874992019279192e-22
-0.14979934675,1.9838881829777707e-22,1.8033999114728454e-22
-0.149555206125,1.879155993556741e-22,1.9136489732160304e-22
-0.1493110655,1.7682410709098817e-22,2.0178781850878922e-22
-0.149066924875,1.6514860882481452e-22,2.115737449535706e-22
-0.14882278425,1.5292537424535682e-22,2.2068959943060223e-22
-0.148578643625,1.4019256648735473e-22,2.29104351357164e-22
-0.148334503,1.2699012834226139e-22,2.3678912717851327e-22
-0.148090362375,1.133596615994406e-22,2.4371731429122434e-22
-0.14784622175,9.934429933350867e-23,2.49864656337118e-22
-0.147602081125,8.498857349793771e-23,2.552093428265857e-22
-0.1473579405,7.033827733040682e-23,2.5973209222638154e-22
-0.147113799875,5.544032211561846e-23,2.634162251367128e-22
-0.14686965925,4.0342590103220415e-23,2.66247731603996e-22
-0.146625518625,2.509378301120324e-23,2.6821532793342525e-22
-0.146381378,9.743267348356876e-24,2.6931050675545726e-22
-0.146137237375,-5.6590840341665496e-24,2.6952757847292435e-22
-0.14589309675,-2.10630535457916e-23,2.6886370109478255e-22
-0.145648956125,-3.641823999433708e-23,2.6731890385270706e-22
-0.1454048155,-5.167422229111955e-23,2.648961002090729e-22
-0.145160674875,-6.678072453536389e-23,2.616010920230358e-22
-0.14491653425,-8.168778147274609e-23,2.57442563911901e-22
-0.144672393625,-9.634590376804187e-23,2.5243206780439833e-22
-0.144428253,-1.1070624343819258e-22,2.465840001980124e-22
-0.144184112375,-1.2472075713534279e-22,2.399155667687454e-22
-0.14393997175,-1.383423679554589e-22,2.324467388653609e-22
-0.143695831125,-1.5152512631739509e-22,2.242002026648146e-22
-0.1434516905,-1.6422436579799437e-22,2.152012950532027e-22
-0.143207549875,-1.7639685785018713e-22,2.054779340050191e-22
-0.14296340925,-1.8800096078537062e-22,1.95060537426436e-22
-0.142719268625,-1.9899676632545053e-22,1.8398193550382649e-22
-0.142475128,-2.0934623983745383e-22,1.7227727279081028e-22
-0.142230987375,-2.1901335528156002e-22,1.599839024131055e-22
-0.14198684675,-2.2796422545625262e-22,1.4714127315894045e-22
-0.141742706125,-2.361672243596647e-22,1.337908077054102e-22
-0.1414985655,-2.4359310375349375e-22,1.1997577439474799e-22
-0.141254424875,-2.502151026495124e-22,1.0574115196753746e-22
-0.14101028425,-2.5600904813842766e-22,9.113348734649439e-23
-0.140766143625,-2.609534492269988e-22,7.620074778600169e-23
-0.140522003,-2.6502958192627115e-22,6.099216719960735e-23
-0.140277862375,-2.682215649543466e-22,4.555808717223701e-23
-0.14003372175,-2.7051642779449947e-22,2.994979363379185e-23
-0.139789581125,-2.7190416783645413e-22,1.421934898039335e-23
-0.1395454405,-2.7237779852727473e-22,-1.5805792531033364e-24
-0.139301299875,-2.719333884689934e-22,-1.7396894049703328e-23
-0.13905715925,-2.705700881393441e-22,-3.3176245502273866e-23
-0.138813018625,-2.682901489322893e-22,-4.886520854819148e-23
-0.138568878,-2.6509893041188907e-22,-6.441046311555341e-23
-0.138324737375,-2.6100489758052605e-22,-7.975897495079648e-23
-0.13808059675,-2.5601960777754428e-22,-9.485817668399776e-23
-0.137836456125,-2.5015768672947e-22,-1.0965614838040806e-22
-0.1375923155,-2.4343679444993777e-22,-1.2410179710463763e-22
-0.137348174875,-2.3587758023107875e-22,-1.3814503469876756e-22
-0.13710403425,-2.275036273305078e-22,-1.5173695326834436e-22
-0.136859893625,-2.183413872063328e-22,-1.6482999768126995e-22
-0.136615753,-2.0842010342543566e-22,-1.7737813429470643e-22
-0.136371612375,-1.9777172744639144e-22,-1.893370172197949e-22
-0.13612747175,-1.8643082063717718e-22,-2.0066414655331808e-22
-0.135883331125,-1.7443445079388396e-22,-2.1131902461787034e-22
-0.1356391905,-1.6182207711542399e-22,-2.2126330432118253e-22
-0.135395049875,-1.4863542716454322e-22,-2.304609321063324e-22
-0.13515090925,-1.3491836503124065e-22,-2.388782835906878e-22
-0.134906768625,-1.2071675055969535e-22,-2.464842904485279e-22
-0.134662628,-1.0607829265055524e-22,-2.532505623787467e-22
-0.134418487375,-9.105239333051243e-23,-2.591514973294206e-22
-0.13417434675,-7.568998609802003e-23,-2.641643847216662e-22
-0.133930206125,-6.004336763006833e-23,-2.682694988216325e-22
-0.1336860655,-4.416602371058162e-23,-2.7145018253252845e-22
-0.133441924875,-2.811244986733857e-23,-2.7369292051192116e-22
-0.13319778425,-1.193796750347696e-23,-2.749874028033307e-22
-0.132953643625,4.301464164406149e-24,-2.7532657675595265e-22
-0.132709503,2.0549440157479936e-23,-2.7470668933567346e-22
-0.132465362375,3.674930498210433e-23,-2.7312731530638685e-22
-0.13222122175,5.284434749430418e-23,-2.7059137741323774e-22
-0.131977081125,6.877799837778105e-23,-2.671051533191689e-22
-0.1317329405,8.449402840593244e-23,-2.6267827013527326e-22
-0.131488799875,9.993674749700397e-23,-2.573236899129619e-22
-0.13124465925,1.1505120221900339e-22,-2.5105768015683064e-22
-0.131000518625,1.2978337305932115e-22,-2.438997754034058e-22
-0.130756378,1.4408036852884017e-22,-2.3587272452933813e-22
-0.130512237375,1.5789061800693637e-22,-2.270024290779891e-22
-0.13026809675,1.7116405966282367e-22,-2.173178674851425e-22
-0.130023956125,1.83852325672017e-22,-2.0685100996840337e-22
-0.1297798155,1.9590892151523384e-22,-1.9563672092564073e-22
-0.129535674875,2.0728940087148888e-22,-1.8371265152720813e-22
-0.12929153425,2.1795153350618234e-22,-1.711191208096083e-22
-0.129047393625,2.2785546739019766e-22,-1.5789898742014593e-22
-0.128803253,2.369638821673637e-22,-1.4409751049690737e-22
-0.128559112375,2.4524213632769923e-22,-1.2976220225384382e-22
-0.12831497175,2.5265840417873165e-22,-1.1494267046869818e-22
-0.128070831125,2.591838049694381e-22,-9.969045324477072e-23
-0.1278266905,2.6479252133406125e-22,-8.405884524363762e-23
-0.127582549875,2.6946190850907565e-22,-6.810271693221762e-23
-0.12733840925,2.7317259297138754e-22,-5.187832676389368e-23
-0.127094268625,2.759085584967275e-22,-3.544312690070262e-23
-0.126850128,2.776572228747293e-22,-1.8855563791404645e-23
-0.126605987375,2.7840950116953946e-22,-2.1748735040124132e-24
-0.12636184675,2.781598583947003e-22,1.4539127023798705e-23
-0.126117706125,2.76906347726038e-22,3.122625245019635e-23
-0.1258735655,2.746506375480989e-22,4.7826165631535284e-23
-0.125629424875,2.7139802505322536e-22,6.427859408826164e-23
-0.12538528425,2.6715743655947066e-22,8.052354708516086e-23
-0.125141143625,2.6194141530409863e-22,9.650153424854515e-23
-0.124897003,2.557660965448792e-22,1.1215378425423404e-22
-0.124652862375,2.486511681885775e-22,1.274224617965172e-22
-0.12440872175,2.4061981917085314e-22,1.4225088312570995e-22
-0.124164581125,2.3169867528435954e-22,1.5658372918154882e-22
-0.1239204405,2.2191771974800988e-22,1.703672538926202e-22
-0.123676299875,2.1131020367294837e-22,1.8354948972479583e-22
-0.12343215925,1.9991254301464546e-22,1.9608044778050478e-22
-0.123188018625,1.8776420222406345e-22,2.0791231116056499e-22
-0.122943878,1.7490756732609893e-22,2.189996228374151e-22
-0.122699737375,1.6138780708277702e-22,2.292994661003481e-22
-0.12245559675,1.472527216574792e-22,2.3877163524541014e-22
-0.122211456125,1.3255258281746452e-22,2.473788003590321e-22
-0.1219673155,1.1733996219393574e-22,2.5508666057012227e-22
-0.121723174875,1.0166955021886484e-22,2.61864087411107e-22
-0.12147903425,8.559796645707908e-23,2.6768325865373864e-22
-0.121234893625,6.91835608750699e-23,2.7251977952376994e-22
-0.120990753,5.248620754535966e-23,2.7635279242691356e-22
-0.120746612375,3.5567091519510604e-23,2.7916507612860973e-22
-0.12050247175,1.8488488565295228e-23,2.809431280744656e-22
-0.120258331125,1.3135401351775318e-24,2.816772384859276e-22
-0.1200141905,-1.5893977146275256e-23,2.813615467556271e-22
-0.119770049875,-3.3069885632151665e-23,2.7999408613284337e-22
-0.11952590925,-5.014984422150501e-23,2.7757681366700267e-22
-0.119281768625,-6.7069589010162e-23,2.741156248214481e-22
-0.119037628,-8.376517596990098e-23,2.696203545832603e-22
-0.118793487375,-1.0017322032386942e-22,2.64104762353274e-22
-0.11854934675,-1.1623113754190613e-22,2.575865036988141e-22
-0.118305206125,-1.3187738356357712e-22,2.500870869980214e-22
-0.1180610655,-1.470516924259708e-22,2.4163181443994572e-22
-0.117816924875,-1.616953113206332e-22,2.3224970935617004e-22
-0.11757278425,-1.7575123096656591e-22,2.2197342783739306e-22
-0.117328643625,-1.8916441218325993e-22,2.1083915752804323e-22
-0.117084503,-2.0188200492103897e-22,1.988865001909834e-22
-0.116840362375,-2.1385356306511985e-22,1.8615834317132084e-22
-0.11659622175,-2.2503124938654967e-22,1.7270071494057592e-22
-0.116352081125,-2.353700331515199e-22,1.5856262885770075e-22
-0.1161079405,-2.4482787869486714e-22,1.4379591442900564e-22
-0.115863799875,-2.5336592322854906e-22,1.2845503613574266e-22
-0.11561965925,-2.609486444859228e-22,1.125969012114546e-22
-0.115375518625,-2.6754401723689736e-22,9.628065679608499e-23
-0.115131378,-2.7312365595038285e-22,7.95674762489168e-23
-0.114887237375,-2.776629466993398e-22,6.252033701560291e-23
-0.11464309675,-2.8114116352749695e-22,4.520378918292375e-23
-0.114398956125,-2.8354157228154384e-22,2.7683716703044455e-23
-0.1141548155,-2.848515195592085e-22,1.002709151856417e-23
-0.113910674875,-2.850625050224285e-22,-7.698278401105028e-24
-0.11366653425,-2.841702416942016e-22,-2.5424006094584895e-23
-0.113422393625,-2.8217469614202244e-22,-4.308138685308213e-23
-0.113178253,-2.7908011550836593e-22,-6.060166264180358e-23
-0.112934112375,-2.748950369303764e-22,-7.791628870984608e-23
-0.11268997175,-2.6963228144670045e-22,-9.495720170526549e-23
-0.112445831125,-2.6330892934605555e-22,-1.1165708748369212e-22
-0.1122016905,-2.559462793281054e-22,-1.2794964878299335e-22
-0.111957549875,-2.475697915636871e-22,-1.4376987376268973e-22
-0.11171340925,-2.3820901160649416e-22,-1.590542941820265e-22
-0.111469268625,-2.278974824412302e-22,-1.737412436346524e-22
-0.111225128,-2.166726367747708e-22,-1.8777111000946898e-22
-0.110980987375,-2.0457567420051972e-22,-2.0108658229571433e-22
-0.11073684675,-1.9165142307003343e-22,-2.1363289071141114e-22
-0.110492706125,-1.7794818635987812e-22,-2.253580380938904e-22
-0.1102485655,-1.635175728032941e-22,-2.3621302238763977e-22
-0.110004424875,-1.4841431408002825e-22,-2.4615204948633834e-22
-0.10976028425,-1.3269606735262999e-22,-2.5513273386113034e-22
-0.109516143625,-1.1642320558274682e-22,-2.6311628854538756e-22
-0.109272003,-9.965859524109025e-23,-2.7006770239996564e-22
-0.109027862375,-8.246736164473979e-23,-2.759559020527502e-22
-0.10878372175,-6.491664439297912e-23,-2.807539015478821e-22
-0.108539581125,-4.7075342242658465e-23,-2.8443893527438627e-22
-0.1082954405,-2.901384934044426e-23,-2.8699257669363146e-22
-0.108051299875,-1.080378303991714e-23,-2.884008392515861e-22
-0.10780715925,7.482295185639388e-24,-2.8865426054078913e-22
-0.107563018625,2.5771164813332455e-23,-2.877479702140337e-22
-0.107318878,4.398923626310819e-23,-2.856817380257686e-22
-0.107074737375,6.206284492947007e-23,-2.8246000613279216e-22
-0.10683059675,7.991854735305584e-23,-2.7809189947481555e-22
-0.106586456125,9.748341956556118e-23,-2.7259122108463916e-22
-0.1063423155,1.146853551339263e-22,-2.659764254148606e-22
-0.106098174875,1.3145336289317708e-22,-2.582705748632935e-22
-0.10585403425,1.477178617406385e-22,-2.4950127497021094e-22
-0.105609893625,1.6341097327418716e-22,-2.3970059331675363e-22
-0.105365753,1.784668081880864e-22,-2.289049565592166e-22
-0.105121612375,1.9282174947947461e-22,-2.1715503211883564e-22
-0.10487747175,2.0641472896106305e-22,-2.0449558661047259e-22
-0.104633331125,2.191874913607621e-22,-1.9097532997784688e-22
-0.1043891905,2.310848504709068e-22,-1.766467439860425e-22
-0.104145049875,2.42054934671505e-22,-1.6156589113186835e-22
-0.10390090925,2.5204942307145926e-22,-1.457922091156372e-22
-0.103656768625,2.6102376685545323e-22,-1.293882880187343e-22
-0.103412628,2.6893739882516793e-22,-1.1241963410604115e-22
-0.103168487375,2.7575392678958134e-22,-9.4954418553974e-23
-0.10292434675,2.8144131203113405e-22,-7.706321373001206e-23
-0.102680206125,2.859720317879811e-22,-5.88187172737145e-23
-0.1024360655,2.8932322299049935e-22,-4.029546471589455e-23
-0.102191924875,2.9147680908805846e-22,-2.1569532460527816e-23
-0.10194778425,2.924196078127955e-22,-2.7182316601933346e-24
-0.101703643625,2.921434189817574e-22,1.618020562430073e-23
-0.101459503,2.9064509246842943e-22,3.5046946679835483e-23
-0.101215362375,2.8792657613395387e-22,5.380288363346687e-23
-0.10097122175,2.8399494244177255e-22,7.236896293946546e-23
-0.100727081125,2.788623936276385e-22,9.066651731422013e-23
-0.1004829405,2.7254624605738832e-22,1.0861759909924452e-22
-0.100238799875,2.650688913664175e-22,1.2614531284276723e-22
-0.09999465925,2.56457739066349e-22,1.431741475413601e-22
-0.099750518625,2.4674513332186187e-22,1.596303042997151e-22
-0.099506378,2.359682506447754e-22,1.7544202161981843e-22
-0.099262237375,2.241689738825236e-22,1.9053989666415375e-22
-0.09901809675,2.1139374729230406e-22,2.0485719171501067e-22
-0.098773956125,1.9769341233257245e-22,2.1833013590044787e-22
-0.0985298155,1.8312302173748553e-22,2.3089821713941314e-22
-0.098285674875,1.6774163444683414e-22,2.4250446299930634e-22
-0.09804153425,1.5161209125042043e-22,2.530957084636187e-22
-0.097797393625,1.3480077314777511e-22,2.626228508557907e-22
-0.097553253,1.173773415121643e-22,2.7104108838392204e-22
-0.097309112375,9.941446263089109e-23,2.7831014353072567e-22
-0.09706497175,8.098751611047742e-23,2.84394467193439e-22
-0.096820831125,6.217429013457174e-23,2.8926342711138175e-22
-0.0965766905,4.3054662500904126e-23,2.9289147380730494e-22
-0.096332549875,2.3710270503091453e-23,2.9525828754936612e-22
-0.09608840925,4.2241701850097676e-24,2.9634890457877025e-22
-0.095844268625,-1.531951389586997e-23,2.961538197136577e-22
-0.095600128,-3.483594634903129e-23,2.9466906749845355e-22
-0.095355987375,-5.423994521890279e-23,2.918962796997345e-22
-0.09511184675,-7.344635061285751e-23,2.878427171994794e-22
-0.094867706125,-9.237039726262737e-23,2.825212815262853e-22
-0.0946235655,-1.109280879343017e-22,2.759504975404515e-22
-0.094379424875,-1.290365674145788e-22,2.681544741191739e-22
-0.09413528425,-1.4661449482823982e-22,2.5916283914668546e-22
-0.093891143625,-1.6358241449188745e-22,2.490106473003751e-22
-0.093647003,-1.7986312234194705e-22,2.377382652158138e-22
-0.093402862375,-1.953820172722354e-22,2.2539123164260717e-22
-0.09315872175,-2.100674506096977e-22,2.120200963008698e-22
-0.092914581125,-2.2385106505569333e-22,1.9768023287197153e-22
-0.0926704405,-2.3666812179183315e-22,1.8243162870981075e-22
-0.092426299875,-2.484578155648912e-22,1.6633865324794202e-22
-0.09218215925,-2.591635744411686e-22,1.494698039342788e-22
-0.091938018625,-2.6873334402685494e-22,1.3189743190487513e-22
-0.091693878,-2.771198542194502e-22,1.1369744776027111e-22
-0.091449737375,-2.842808660213965e-22,9.494900823022065e-23
-0.09120559675,-2.90179399817701e-22,7.573418617924415e-23
-0.090961456125,-2.9478394067288046e-22,5.613762373614871e-23
-0.0907173155,-2.9806862156458824e-22,3.624617092004004e-23
-0.090473174875,-3.0001338431243443e-22,1.6148511056620366e-23
-0.09022903425,-3.0060411322505973e-22,-4.065226137438688e-24
-0.089984893625,-2.998327443088098e-22,-2.4303861234015448e-23
-0.089740753,-2.9769734972204453e-22,-4.4475570489868865e-23
-0.089496612375,-2.942021922153072e-22,-6.448829800311659e-23
-0.08925247175,-2.8935775428960275e-22,-8.425017346406423e-23
-0.089008331125,-2.831807363732212e-22,-1.0366993719310809e-22
-0.0887641905,-2.756940283309799e-22,-1.2265735916232897e-22
-0.088520049875,-2.6692665247439377e-22,-1.411236560978526e-22
-0.08827590925,-2.569136792493515e-22,-1.5898190982054715e-22
-0.088031768625,-2.456961128500375e-22,-1.7614748048033006e-22
-0.087787628,-2.3332075004642034e-22,-1.9253841419985105e-22
-0.087543487375,-2.198400095038593e-22,-2.0807584149476488e-22
-0.08729934675,-2.0531173425552138e-22,-2.2268436575793987e-22
-0.087055206125,-1.8979896749216965e-22,-2.362924400213199e-22
-0.0868110655,-1.733697012641886e-22,-2.488327287171526e-22
-0.086566924875,-1.5609660010030854e-22,-2.6024245385454595e-22
-0.08632278425,-1.3805670042951032e-22,-2.7046372372308704e-22
-0.086078643625,-1.1933108647633227e-22,-2.7944384197279294e-22
-0.085834503,-1.0000454398706248e-22,-2.8713559570620127e-22
-0.085590362375,-8.016519308102141e-23,-2.934975200929646e-22
-0.08534622175,-5.990410202476512e-23,-2.98494139572732e-22
-0.085102081125,-3.931488324825826e-23,-3.0209618313968226e-22
-0.0848579405,-1.8493273226821058e-23,-3.0428077278317038e-22
-0.084613799875,2.4633019505602668e-24,-3.050315828466713e-22
-0.08436965925,2.3456175931943968e-23,-3.0433897093911625e-22
-0.084125518625,4.438590423744269e-23,-3.0220007751286823e-22
-0.083881378,6.515272293538134e-23,-2.9861889242831826e-22
-0.083637237375,8.565701873134847e-23,-2.93606293574421e-22
-0.08339309675,1.0579980422223924e-22,-2.87180051065762e-22
-0.083148956125,1.2548319542979913e-22,-2.7936480049527607e-22
-0.0829048155,1.4461088872225866e-22,-2.7019198190762556e-22
-0.082660674875,1.6308863517967596e-22,-2.5969974604148444e-22
-0.08241653425,1.8082471044616562e-22,-2.4793282796554526e-22
-0.082172393625,1.9773037647315595e-22,-2.3494238640276874e-22
-0.081928253,2.1372033486578107e-22,-2.207858122087319e-22
-0.081684112375,2.287131678389963e-22,-2.055265037246267e-22
-0.08143997175,2.426317645494486e-22,-1.8923361047222114e-22
-0.081195831125,2.5540373232893343e-22,-1.7198174742900122e-22
-0.0809516905,2.6696178840318433e-22,-1.5385067879699612e-22
-0.080707549875,2.772441314104803e-22,-1.3492497377948341e-22
-0.08046340925,2.8619478950812736e-22,-1.152936349647195e-22
-0.080219268625,2.93763945008366e-22,-9.504970164130177e-23
-0.079975128,2.9990823136524997e-22,-7.428982862180849e-23
-0.079730987375,3.0459100206144324e-22,-5.311384251720126e-23
-0.07948684675,3.0778256997612105e-22,-3.1624270955467115e-23
-0.079242706125,3.0946041172960554e-22,-9.925861173512189e-24
-0.0789985655,3.096093402396199e-22,1.1874911491430828e-23
-0.078754424875,3.08221642602808e-22,3.367035491480126e-23
-0.07851028425,3.0529718545024194e-22,5.535208326530827e-23
-0.078266143625,3.0084348217211905e-22,7.681154940166447e-23
-0.078022003,2.9487572313849955e-22,9.794058374278645e-23
-0.077777862375,2.8741676857853505e-22,1.186319374432624e-22
-0.07753372175,2.7849710281472763e-22,1.3877982696300168e-22
-0.077289581125,2.6815474934418626e-22,1.5828047714935643e-22
-0.0770454405,2.5643514827390258e-22,1.7703266076899425e-22
-0.076801299875,2.4339099413153374e-22,1.94938230898982e-22
-0.07655715925,2.290820356140057e-22,2.119026438570345e-22
-0.076313018625,2.135748381206062e-22,2.278354704207706e-22
-0.076068878,1.9694250733051225e-22,2.426508904045513e-22
-0.075824737375,1.7926437946477852e-22,2.56268172458301e-22
-0.07558059675,1.6062567291399099e-22,2.6861212979596745e-22
-0.075336456125,1.41117108704481e-22,2.796135562130832e-22
-0.0750923155,1.2083449681191172e-22,2.8920963417199025e-22
-0.074848174875,9.987829023100104e-23,2.9734431727193773e-22
-0.07460403425,7.835310346037728e-23,3.039686825152483e-22
-0.074359893625,5.636721967717374e-23,3.0904124273460725e-22
-0.074115753,3.403206985977113e-23,3.1252822868643418e-22
-0.073871612375,1.1461686785414432e-23,3.144038358301895e-22
-0.07362747175,-1.1227860797967529e-23,3.1465043339729803e-22
-0.073383331125,-3.3919051249750124e-23,3.1325873248296594e-22
-0.0731391905,-5.649350742566337e-23,3.102279142040082e-22
-0.072895049875,-7.883260576686367e-23,3.0556571463477965e-22
-0.07265090925,-1.008180938677667e-22,2.9928846620994118e-22
-0.072406768625,-1.2233271330587293e-22,2.91421094290671e-22
-0.072162628,-1.4326082496192098e-22,2.819970694366687e-22
-0.071918487375,-1.6348903351908248e-22,2.710583142204351e-22
-0.07167434675,-1.8290680702828948e-22,2.586550632218379e-22
-0.071430206125,-2.0140708959422018e-22,2.448456789004232e-22
-0.0711860655,-2.188869025105838e-22,2.296964212416917e-22
-0.070941924875,-2.352479319279058e-22,2.132811736539459e-22
-0.07069778425,-2.5039710068421386e-22,1.956811208746046e-22
-0.070453643625,-2.642471202339089e-22,1.769843797704551e-22
-0.070209503,-2.7671700657555835e-22,1.5728560310107847e-22
-0.069965362375,-2.8773257509565976e-22,1.3668553868725783e-22
-0.06972122175,-2.972269070029232e-22,1.152905491440193e-22
-0.069477081125,-3.051407817874381e-22,9.321209524396201e-23
-0.0692329405,-3.114230760534249e-22,7.056618613553869e-23
-0.068988799875,-3.160311202742091e-22,4.747279692575687e-23
-0.06874465925,-3.1893101695541454e-22,2.405525838105475e-23
-0.068500518625,-3.2009791436118555e-22,4.396202883101293e-25
-0.068256378,-3.1951623400433574e-22,-2.324600807758144e-23
-0.068012237375,-3.171798513315873e-22,-4.687213701836779e-23
-0.06776809675,-3.13092226606143e-22,-7.030859185732143e-23
-0.067523956125,-3.0726648481371764e-22,-9.342522098416926e-23
-0.0672798155,-2.9972544326082937e-22,-1.1609261279631298e-22
-0.067035674875,-2.905015878296957e-22,-1.38182818479175e-22
-0.06679153425,-2.79636992580357e-22,-1.595700751644877e-22
-0.066547393625,-2.671831841066224e-22,-1.801315332582337e-22
-0.066303253,-2.5320094703251392e-22,-1.9974797483961954e-22
-0.066059112375,-2.3776008740965147e-22,-2.1830450406691645e-22
-0.06581497175,-2.209391390292341e-22,-2.356912330058534e-22
-0.065570831125,-2.0282501731554273e-22,-2.518039510298169e-22
-0.0653266905,-1.8351262007610852e-22,-2.665447696549691e-22
-0.065082549875,-1.6310438004399137e-22,-2.7982274272980724e-22
-0.06483840925,-1.4170976730856726e-22,-2.915544538428306e-22
-0.064594268625,-1.1944474654637673e-22,-3.016645707897665e-22
-0.064350128,-9.643118931426961e-23,-3.1008636080871508e-22
-0.064105987375,-7.279624514969603e-23,-3.1676216427580994e-22
-0.06386184675,-4.8671673912163316e-23,-3.2164382278473014e-22
-0.063617706125,-2.4193142956314957e-23,-3.2469306057369005e-22
-0.0633735655,5.005082081044845e-25,-3.258818118404034e-22
-0.063129424875,2.5268031270116184e-23,-3.251924969609883e-22
-0.06288528425,4.9966557141419017e-23,-3.2261824000616393e-22
-0.062641143625,7.445240433711848e-23,-3.1816302784845987e-22
-0.062397003000000006,9.858191443336833e-23,-3.118418067063049e-22
-0.062152862375000006,1.2221229098501806e-22,-3.0368051237736446e-22
-0.061908721750000006,1.4520242529462423e-22,-2.937160442654144e-22
-0.061664581125000006,1.6741373789317795e-22,-2.8199617413670645e-22
-0.061420440500000006,1.8871101959785373e-22,-2.6857939218305257e-22
-0.061176299875000006,2.0896326303524425e-22,-2.5353468480337358e-22
-0.060932159250000006,2.280444833762479e-22,-2.3694125088847845e-22
-0.060688018625000006,2.4583452054151757e-22,-2.188881522591654e-22
-0.060443878000000006,2.622198179748784e-22,-1.9947390029375723e-22
-0.060199737375000006,2.770941749288359e-22,-1.7880598191643705e-22
-0.059955596750000006,2.9035946507648486e-22,-1.5700032435667885e-22
-0.059711456125000006,3.019263181915849e-22,-1.3418070221378333e-22
-0.059467315500000006,3.117147586303649e-22,-1.104780884399267e-22
-0.059223174875000006,3.1965479831702236e-22,-8.602995321118667e-23
-0.058979034250000006,3.256869777031525e-22,-6.097951281777859e-23
-0.058734893625000006,3.297628507961388e-22,-3.547493266501314e-23
-0.058490753000000006,3.318454119355931e-22,-9.668487941215217e-24
-0.058246612375000006,3.319094586071098e-22,1.628432893681125e-23
-0.058002471750000006,3.2994188180490225e-22,4.222571710705057e-23
-0.057758331125000006,3.259418887624761e-22,6.799648668826418e-23
-0.057514190500000006,3.1992116059997766e-22,9.343701617247231e-23
-0.057270049875000006,3.119039326131131e-22,1.1838822743958288e-22
-0.057025909250000006,3.0192700085423148e-22,1.426925727230183e-22
-0.056781768625000006,2.900396513585263e-22,1.661950276630646e-22
-0.056537628000000006,2.76303509436614e-22,1.8874408341993325e-22
-0.056293487375000006,2.6079231233824834e-22,2.1019273359236855e-22
-0.056049346750000006,2.435916016684195e-22,2.303994480740919e-22
-0.055805206125000006,2.2479833682855092e-22,2.492291275410034e-22
-0.055561065500000006,2.0452043268548529e-22,2.6655403445123706e-22
-0.055316924875000006,1.8287621898092722e-22,2.822546908041378e-22
-0.055072784250000006,1.5999382653764558e-22,2.962207389420393e-22
-0.054828643625000006,1.3601050006649563e-22,3.083517600321647e-22
-0.054584503000000006,1.1107182321431654e-22,3.185580483353166e-22
-0.054340362375000006,8.53309027180214e-23,3.267613106204283e-22
-0.054096221750000006,5.894750175344094e-23,3.328953077827716e-22
-0.053852081125000006,3.208710386794422e-23,3.3690643696073334e-22
-0.053607940500000006,4.919924795278672e-24,3.3875424308246977e-22
-0.053363799875000006,-2.238012247616131e-23,3.3841185508929695e-22
-0.053119659250000006,-4.9636503794462786e-23,3.3586634039073903e-22
-0.052875518625000006,-7.66711748924572e-23,3.311189760893681e-22
-0.052631378000000006,-1.0330572085467725e-22,3.2418543217283114e-22
-0.052387237375000006,-1.293625173560349e-22,3.150958640662041e-22
-0.052143096750000006,-1.5466590628791507e-22,3.038949117583883e-22
-0.051898956125000006,-1.7904337878272882e-22,2.9064160443696534e-22
-0.051654815500000006,-2.0232675758252405e-22,2.754091682455208e-22
-0.051410674875000006,-2.243533709124176e-22,2.5828473665470673e-22
-0.051166534250000006,-2.449672145986527e-22,2.3936896130925324e-22
-0.050922393625000006,-2.6402010366185665e-22,2.1877550438643406e-22
-0.050678253000000006,-2.813727512322206e-22,1.966304675143351e-22
-0.050434112375000006,-2.9689581418034488e-22,1.7307172968242788e-22
-0.050189971750000006,-3.1047090388002005e-22,1.4824818714381241e-22
-0.049945831125000006,-3.2199154183980264e-22,1.223189057199793e-22
-0.049701690500000006,-3.3136405106139554e-22,9.54521888270591e-23
-0.049457549875000006,-3.3850837699675543e-22,6.782456641665858e-23
-0.049213409250000006,-3.4335883156633403e-22,3.961970992123754e-23
