t,hp,hc
-0.10174942025,-2.3150763553558953e-23,3.0776290385597004e-22
-0.101505279625,-4.2255720261010175e-23,3.058952522030594e-22
-0.101261139,-6.123343077237352e-23,3.028395385872587e-22
-0.101016998375,-8.000986910807835e-23,2.9860339906878034e-22
-0.10077285775,-9.851140602997054e-23,2.9319909026767588e-22
-0.100528717125,-1.1666509745273557e-22,2.8664347269869012e-22
-0.1002845765,-1.3439897293800114e-22,2.789579771597027e-22
-0.100040435875,-1.5164232271238711e-22,2.7016855259390267e-22
-0.09979629525,-1.6832598468773098e-22,2.6030559487421015e-22
-0.099552154625,-1.8438262622106295e-22,2.4940385673269624e-22
-0.099308014,-1.9974701654536842e-22,2.3750234356632843e-22
-0.099063873375,-2.1435629669063153e-22,2.2464419048535534e-22
-0.09881973275,-2.2815024281174413e-22,2.1087652183991396e-22
-0.098575592125,-2.410715212406788e-22,1.9625029361826876e-22
-0.0983314515,-2.530659344265536e-22,1.8082011967050394e-22
-0.098087310875,-2.6408265782491383e-22,1.646440826514987e-22
-0.09784317025,-2.740744633273503e-22,1.4778352801531124e-22
-0.097599029625,-2.8299793242922304e-22,1.3030284481144564e-22
-0.097354889,-2.908136553236359e-22,1.1226923181584123e-22
-0.097110748375,-2.9748641631109356e-22,9.37524506413484e-23
-0.09686660775,-3.029853631079007e-22,7.482456613194193e-23
-0.096622467125,-3.0728416150528533e-22,5.555967575316503e-23
-0.0963783265,-3.1036113358721066e-22,3.6033628349628525e-23
-0.096134185875,-3.1219937729416855e-22,1.632373306900718e-23
-0.09589004525,-3.127868679684441e-22,-3.491539866173216e-24
-0.095645904625,-3.121165435010428e-22,-2.3332865752612868e-23
-0.095401764,-3.1018636747221753e-22,-4.312037829666071e-23
-0.095157623375,-3.069993743434196e-22,-6.277398744596182e-23
-0.09491348275,-3.025636942652507e-22,-8.221370105269482e-23
-0.094669342125,-2.968925571984738e-22,-1.013599494748803e-22
-0.0944252015,-2.900042744516445e-22,-1.2013391502789737e-22
-0.094181060875,-2.8192220168175723e-22,-1.3845785535624064e-22
-0.09393692025,-2.726746815421366e-22,-1.5625542379558384e-22
-0.093692779625,-2.622949653171568e-22,-1.734519903397075e-22
-0.093448639,-2.508211134426333e-22,-1.8997495829599843e-22
-0.093204498375,-2.382958763451034e-22,-2.0575407621242616e-22
-0.09296035775,-2.247665543336015e-22,-2.207217426164278e-22
-0.092716217125,-2.102848376644747e-22,-2.3481330277231555e-22
-0.0924720765,-1.9490662737197558e-22,-2.4796733638258447e-22
-0.092227935875,-1.786918371042137e-22,-2.601259346365371e-22
-0.09198379525,-1.6170417661255597e-22,-2.7123496571049207e-22
-0.091739654625,-1.4401091687206136e-22,-2.8124432595025604e-22
-0.091495514,-1.2568263932343162e-22,-2.901081783155784e-22
-0.091251373375,-1.0679296855151193e-22,-2.977851749151717e-22
-0.09100723275,-8.741828974335686e-23,-3.042386627667723e-22
-0.090763092125,-6.763745202349883e-23,-3.094368720886342e-22
-0.0905189515,-4.7531458870731e-23,-3.1335308633228625e-22
-0.090274810875,-2.7183146426759067e-23,-3.159657925459933e-22
-0.09003067025,-6.67685117149104e-24,-3.1725881183314123e-22
-0.089786529625,1.390193195129716e-23,-3.172214075185425e-22
-0.089542389,3.446689958002616e-23,-3.1584837443493086e-22
-0.089298248375,5.493129841657106e-23,-3.1314010086494477e-22
-0.08905410775,7.520829244337507e-23,-3.0910261137095574e-22
-0.088809967125,9.52113231083667e-23,-3.0374758325291353e-22
-0.0885658265,1.1485447579524795e-22,-2.9709234228042045e-22
-0.088321685875,1.3405284872914062e-22,-2.89159833669672e-22
-0.08807754525,1.5272292111779885e-22,-2.7997856902051424e-22
-0.087833404625,1.7078291946540565e-22,-2.695825496772369e-22
-0.087589264,1.8815317951415002e-22,-2.5801116514548065e-22
-0.087345123375,2.0475650325492827e-22,-2.453090681137169e-22
-0.08710098275,2.205185085569653e-22,-2.3152602555668868e-22
-0.086856842125,2.353679714453215e-22,-2.16716747323878e-22
-0.0866127015,2.4923715548516753e-22,-2.0094068933146736e-22
-0.086368560875,2.6206213332019827e-22,-1.842618380165171e-22
-0.08612442025,2.737830918691461e-22,-1.6674847010646214e-22
-0.085880279625,2.8434462439393736e-22,-1.4847289287032046e-22
-0.085636139,2.9369600643517356e-22,-1.2951116423233301e-22
-0.085391998375,3.0179145394690846e-22,-1.0994279348857236e-22
-0.08514785775,3.085903618065786e-22,-8.985042382681611e-23
-0.084903717125,3.140575251641832e-22,-6.931949905000196e-23
-0.0846595765,3.1816333573263586e-22,-4.84379131988815e-23
-0.084415435875,3.2088395802520617e-22,-2.7295646941425336e-23
-0.08417129525,3.2220148295671076e-22,-5.984390635882744e-24
-0.083927154625,3.2210405278407127e-22,1.540284912263627e-23
-0.083683014,3.205859645471619e-22,3.677214925563698e-23
-0.083438873375,3.1764774437065836e-22,5.802906957415277e-23
-0.08319473275,3.1329619679686067e-22,7.907906423233639e-23
-0.082950592125,3.0754442873213847e-22,9.982789893018252e-23
-0.0827064515,3.004118441737476e-22,1.2018207081092367e-22
-0.082462310875,2.9192411184575027e-22,1.4004922985580747e-22
-0.08221817025,2.821131033273204e-22,1.593385988848443e-22
-0.081974029625,2.710168059243942e-22,1.7796139257480462e-22
-0.081729889,2.586792032948322e-22,1.9583122988482928e-22
-0.081485748375,2.45150131939721e-22,2.1286454250615927e-22
-0.08124160775,2.304851072129812e-22,2.289809733704763e-22
-0.080997467125,2.147451227643252e-22,2.441037653748115e-22
-0.0807533265,1.9799642398182617e-22,2.581601389395994e-22
-0.080509185875,1.8031025448463064e-22,2.710816550715081e-22
-0.08026504525,1.6176257722406648e-22,2.8280456256478776e-22
-0.080020904625,1.4243377168883855e-22,2.9327012821485903e-22
-0.079776764,1.2240830774348682e-22,3.0242494836456295e-22
-0.079532623375,1.0177439654826264e-22,3.102212377791554e-22
-0.07928848275,8.06236217935984e-23,3.1661709900995424e-22
-0.079044342125,5.905055023877342e-23,3.21576764431582e-22
-0.0788002015,3.715232440227384e-23,3.2507081690164157e-22
-0.078556060875,1.5028230960401378e-23,3.270763798348232e-22
-0.07831192025,-7.220732799900219e-24,3.2757727907013943e-22
-0.078067779625,-2.949230431232532e-23,3.2656417628528216e-22
-0.077823639,-5.1683416455944484e-23,3.2403467353351666e-22
-0.077579498375,-7.36906673021239e-23,3.19993387445193e-22
-0.07733535775,-9.541079645441287e-23,3.1445199081681367e-22
-0.077091217125,-1.1674116650358135e-22,3.0742922349397905e-22
-0.0768470765,-1.3758024706750098e-22,2.9895086994988304e-22
-0.076602935875,-1.5782809879431533e-22,2.8904970263208743e-22
-0.07635879525,-1.7738685553102084e-22,2.7776539303160763e-22
-0.076114654625,-1.9616120326694208e-22,2.651443904406542e-22
-0.075870514,-2.1405885129732446e-22,2.512397653710458e-22
-0.075626373375,-2.309909953485284e-22,2.3611102133421693e-22
-0.07538223275,-2.4687276979045313e-22,2.1982387413621685e-22
-0.075138092125,-2.616236860410325e-22,2.0244999868202341e-22
-0.0748939515,-2.7516805549336123e-22,1.8406674489179297e-22
-0.074649810875,-2.8743539520428253e-22,1.6475682365804425e-22
-0.07440567025,-2.983608127613198e-22,1.446079629885264e-22
-0.074161529625,-3.0788536987381975e-22,1.2371253476600303e-22
-0.073917389,-3.1595642413432127e-22,1.0216714791608445e-22
-0.073673248375,-3.2252793705226935e-22,8.007223076611365e-23
-0.07342910775,-3.275607549163278e-22,5.75315880881769e-23
-0.073184967125,-3.3102286475373264e-22,3.465193404151511e-23
-0.0729408265,-3.3288961759930035e-22,1.1542404991330294e-23
-0.072696685875,-3.3314391906630194e-22,-1.1685945243753153e-23
-0.07245254525,-3.3177638646511077e-22,-3.4920665430850666e-23
-0.072208404625,-3.287854686444666e-22,-5.80484401024912e-23
-0.071964264,-3.2417753145597826e-22,-8.095563352352108e-23
-0.071720123375,-3.1796690376892964e-22,-1.0352884172867385e-22
-0.07147598275,-3.101758861111135e-22,-1.2565545031087783e-22
-0.071231842125,-3.0083472077087436e-22,-1.472241954758502e-22
-0.0709877015,-2.8998152069743744e-22,-1.6812572466370285e-22
-0.070743560875,-2.776621611000071e-22,-1.8825315568821845e-22
-0.07049942025,-2.639301294682504e-22,-2.075026298112613e-22
-0.070255279625,-2.488463375080984e-22,-2.257738575870125e-22
-0.070011139,-2.3247889253903024e-22,-2.4297065293372045e-22
-0.069766998375,-2.1490283097707594e-22,-2.5900145395394553e-22
-0.06952285775,-1.9619981156019894e-22,-2.7377983028417944e-22
-0.069278717125,-1.764577628435105e-22,-2.8722497266418467e-22
-0.0690345765,-1.557705132653612e-22,-2.9926214669231718e-22
-0.068790435875,-1.3423738240154681e-22,-3.0982312698550586e-22
-0.06854629525,-1.1196273787230166e-22,-3.188466093877294e-22
-0.068302154625,-8.905551977551597e-23,-3.2627859084830318e-22
-0.068058014,-6.562873695217555e-23,-3.3207271986614755e-22
-0.067813873375,-4.179893550601438e-23,-3.361906113267109e-22
-0.06756973275,-1.7685642468542177e-23,-3.3860212433177317e-22
-0.067325592125,6.589212601630046e-24,-3.3928560479252816e-22
-0.0670814515,3.0901896404388216e-23,-3.382280835519576e-22
-0.066837310875,5.512748744250952e-23,-3.354254363562985e-22
-0.06659317025,7.914050590818525e-23,-3.308824981503092e-22
-0.066349029625,1.0281555504009195e-22,-3.2461313485509393e-22
-0.066104889,1.2602797027712674e-22,-3.16640267474628e-22
-0.065860748375,1.4865447325538053e-22,-3.069958504303196e-22
-0.06561660775,1.7057382822486276e-22,-2.9572080418728226e-22
-0.065372467125,1.9166749540296663e-22,-2.8286489762632645e-22
-0.0651283265,2.118202799575227e-22,-2.684865846115326e-22
-0.064884185875,2.309209772940247e-22,-2.526527890141157e-22
-0.06464004525,2.4886300708959435e-22,-2.354386355406984e-22
-0.064395904625,2.655450113423798e-22,-2.169271507777198e-22
-0.064151764,2.808714442787502e-22,-1.9720891453012212e-22
-0.063907623375,2.947531417019995e-22,-1.7638166420930356e-22
-0.06366348275,3.0710786502801555e-22,-1.5454985648856314e-22
-0.063419342125,3.178608156944504e-22,-1.3182418684039985e-22
-0.0631752015,3.2694511773610946e-22,-1.08321069516621e-22
-0.062931060875,3.3430226552965447e-22,-8.416207976051829e-23
-0.06268692025,3.398825304116543e-22,-5.947335978695809e-23
-0.062442779625,3.4364532913659303e-22,-3.4384992858528207e-23
-0.062198639,3.45559547006741e-22,-9.03034676083159e-24
-0.061954498375,3.456038140473904e-22,1.6454609872257374e-23
-0.06171035775,3.4376673303009426e-22,4.1932014842796804e-23
-0.061466217125,3.4004705730153086e-22,6.726284038624024e-23
-0.0612220765,3.3445381448771357e-22,9.230763782749078e-23
-0.060977935875,3.2700637611768937e-22,1.169272971541796e-22
-0.06073379525,3.17734466180068e-22,1.409838293827612e-22
-0.060489654625,3.0667811523582574e-22,1.6434112861677826e-22
-0.060245514,2.9388756378614433e-22,1.8686573358470056e-22
-0.060001373375,2.7942310512790226e-22,2.0842759565887855e-22
-0.05975723275,2.633548712543355e-22,2.2890083991529537e-22
-0.059513092125,2.457625611605847e-22,2.481645147090933e-22
-0.0592689515,2.2673511071307194e-22,2.661033240664269e-22
-0.059024810875,2.0637030690705621e-22,2.8260833988995374e-22
-0.05878067025,1.8477434793786484e-22,2.9757769104427993e-22
-0.058536529625,1.6206134723968101e-22,3.109172205431268e-22
-0.058292389,1.3835278696869946e-22,3.225411112516596e-22
-0.058048248375,1.1377692116694045e-22,3.3237247359601264e-22
-0.05780410775,8.846813129081335e-23,3.40343891456961e-22
-0.057559967125,6.256623723165513e-23,3.4639792314001756e-22
-0.0573158265,3.6215766632749837e-23,3.504875533658582e-22
-0.057071685875,9.5651855790412e-24,3.525765915261716e-22
-0.05682754525,-1.7233919334201387e-23,3.526400156632811e-22
-0.056583404625,-4.402768511536003e-23,3.506642509805333e-22
-0.056339264,-7.066080878550795e-23,3.466473858547016e-22
-0.056095123375,-9.697742510124315e-23,3.4059933102762484e-22
-0.05585098275,-1.2282200376302853e-22,3.325419129018899e-22
-0.055606842125,-1.4804025906131777e-22,3.2250889913345704e-22
-0.0553627015,-1.724800670798574e-22,3.1054595560927636e-22
-0.055118560875,-1.959923848842534e-22,2.9671053265688165e-22
-0.05487442025,-2.184321665061304e-22,2.810716804326355e-22
-0.054630279625,-2.3965927094672753e-22,2.6370979383737644e-22
-0.054386139,-2.595393545511764e-22,2.447162844897172e-22
-0.054141998375,-2.77944746252672e-22,2.2419318502226364e-22
-0.05389785775,-2.947552952976702e-22,2.022526809871329e-22
-0.053653717125,-3.098591894594663e-22,1.7901657597800844e-22
-0.0534095765,-3.2315373672820417e-22,1.5461568996868884e-22
-0.053165435875,-3.345461053529094e-22,1.2918919341857429e-22
-0.05292129525,-3.439540191237303e-22,1.0288387434106422e-22
-0.052677154625,-3.513064030961346e-22,7.585332584983873e-23
-0.052433014,-3.5654395066404668e-22,4.8257124482987884e-23
-0.052188873375,-3.596196409054732e-22,2.025995196237921e-23
-0.05194473275,-3.6049919352361605e-22,-7.96933956019755e-24
-0.051700592125,-3.591614552614032e-22,-3.6258703477643086e-23
-0.0514564515,-3.555987129732924e-22,-6.443391141932736e-23
-0.051212310875,-3.4981692817828293e-22,-9.231959692028256e-23
-0.05096817025,-3.4183589245429634e-22,-1.1974032438035048e-22
-0.050724029625,-3.3168929987459384e-22,-1.4652167738744534e-22
-0.050479889,-3.194247341371888e-22,-1.7249135989744084e-22
-0.050235748375,-3.05103568913513e-22,-1.9748030375715824e-22
-0.04999160775,-2.888007802552375e-22,-2.213237759320582e-22
-0.049747467125,-2.706046705303451e-22,-2.438624786507619e-22
-0.0495033265,-2.506164983614776e-22,-2.6494363790590937e-22
-0.049259185875,-2.2895000017572184e-22,-2.8442208769264018e-22
-0.04901504525,-2.057308557963286e-22,-3.0216128060253473e-22
-0.048770904625,-1.8109607165688528e-22,-3.1803427049189733e-22
-0.048526764,-1.5519327325196337e-22,-3.319246682245243e-22
-0.048282623375,-1.2817991390953101e-22,-3.437275435598863e-22
-0.04803848275,-1.0022240794015819e-22,-3.533502742406246e-22
-0.047794342125,-7.149518850512528e-23,-3.607133291330288e-22
-0.0475502015,-4.217969633137239e-23,-3.6575098273419527e-22
-0.047306060875,-1.2463303557058944e-23,-3.6841195353429933e-22
-0.04706192025,1.746182163182018e-23,-3.6865995899473834e-22
-0.046817779625,4.739990343140287e-23,-3.6647418526872127e-22
-0.046573639,7.715279357940813e-23,-3.6184966231982137e-22
-0.046329498375,1.0652124599590414e-22,-3.5479754267549006e-22
-0.04608535775,1.3530622860450604e-22,-3.4534527699815247e-22
-0.045841217125,1.6331029328206807e-22,-3.3353666697969704e-22
-0.0455970765,1.9033902361100247e-22,-3.1943175353957224e-22
-0.045352935875,2.162019695710956e-22,-3.0310685473979874e-22
-0.04510879525,2.407143473019472e-22,-2.846541864121357e-22
-0.044864654625,2.636983041802326e-22,-2.64181509352512e-22
-0.044620514,2.849842434737977e-22,-2.418116363375993e-22
-0.044376373375,3.044120869199385e-22,-2.176818520194655e-22
-0.04413223275,3.218325241742505e-22,-1.9194321179955675e-22
-0.043888092125,3.371082151733701e-22,-1.6475973134455228e-22
-0.0436439515,3.501149347322224e-22,-1.3630747004719823e-22
-0.043399810875,3.607426493466131e-22,-1.067735119792517e-22
-0.04315567025,3.688965215742898e-22,-7.635485058985109e-23
-0.042911529625,3.744978277222951e-22,-4.5257169922286045e-23
-0.042667389,3.774847812568778e-22,-1.3693508418686275e-23
-0.042423248375,3.778132360685048e-22,1.8117082050003544e-23
-0.04217910775,3.7545729349886947e-22,4.995096174554635e-23
-0.041934967125,3.704098005141614e-22,8.158140739671537e-23
-0.0416908265,3.626827266789231e-22,1.1278017123776282e-22
-0.041446685875,3.5230741226978193e-22,1.4331908492256198e-22
-0.04120254525,3.393346840036086e-22,1.7297169813430684e-22
-0.040958404625,3.238348334134568e-22,2.0151494122759467e-22
-0.040714264,3.058974545444666e-22,2.2873080065020886e-22
-0.040470123375,2.8563113754567517e-22,2.544079949912811e-22
-0.04022598275,2.6316301722368562e-22,2.783436397655048e-22
-0.039981842125,2.3863815512941424e-22,3.0034490686782675e-22
-0.0397377015,2.122187531120578e-22,3.2023064792903296e-22
-0.039493560875,1.8408330133708295e-22,3.3783288935967625e-22
-0.03924942025,1.5442556517611663e-22,3.5299831316023447e-22
-0.039005279625,1.2345342608387576e-22,3.655896706817489e-22
-0.038761139,9.138759149318073e-23,3.7548711320210915e-22
-0.038516998375,5.846017656050634e-23,3.825894192927667e-22
-0.03827285775,2.4913167845436547e-23,3.8681511610376837e-22
-0.038028717125,-9.003225495091555e-24,3.88103474860581e-22
-0.0377845765,-4.303232244209119e-23,3.8641537451559594e-22
-0.037540435875,-7.691281286685861e-23,3.8173402029890927e-22
-0.03729629525,-1.103806810024295e-22,3.740655092766371e-22
-0.037052154625,-1.431712236545567e-22,3.634392228121796e-22
-0.036808014,-1.7502115721983808e-22,3.4990801873647273e-22
-0.036563873375,-2.056706155221207e-22,3.3354828308283554e-22
-0.03631973275,-2.348652307967373e-22,3.1445980927484566e-22
-0.036075592125,-2.623582454295242e-22,2.9276548635607875e-22
-0.0358314515,-2.8791261863154838e-22,2.686107988940079e-22
-0.035587310875,-3.1130311132230286e-22,2.421631355954127e-22
-0.03534317025,-3.323183293083883e-22,2.136109038492477e-22
-0.035099029625,-3.5076271152860506e-22,1.8316245518780852e-22
-0.034854889,-3.6645844193866128e-22,1.5104482062685155e-22
-0.034610748375,-3.792472685194491e-22,1.1750226165097213e-22
-0.03436660775,-3.889922130418843e-22,8.279464273880407e-23
-0.034122467125,-3.9557915563984846e-22,4.7195603727675225e-23
-0.0338783265,-3.989182654097919e-22,1.0990493073442344e-23
-0.033634185875,-3.989452147331817e-22,-2.5525651548706343e-23
-0.03339004525,-3.956222613744413e-22,-6.205030281664058e-23
-0.033145904625,-3.889391516209641e-22,-9.827580337771976e-23
-0.032901764,-3.7891382230452574e-22,-1.3389183499684716e-22
-0.032657623375,-3.6559288384420356e-22,-1.6858797983255987e-22
-0.03241348275,-3.4905187519221097e-22,-2.0205635566839307e-22
-0.032169342125,-3.293952803015509e-22,-2.3399430549058325e-22
-0.0319252015,-3.0675629724455866e-22,-2.641071203262701e-22
-0.031681060875,-2.8129635295516997e-22,-2.9211077294076575e-22
-0.03143692025,-2.532043595246737e-22,-3.1773463978135752e-22
-0.031192779625,-2.2269568355585487e-22,-3.407242029459083e-22
-0.030948639,-1.9001073698060949e-22,-3.6084374195580647e-22
-0.030704498375,-1.5541351079719092e-22,-3.7787874480129736e-22
-0.03046035775,-1.1918985882516663e-22,-3.916382686548051e-22
-0.030216217125,-8.164548631534614e-23,-4.0195721980603083e-22
-0.0299720765,-4.310369762766348e-23,-4.0869847080311123e-22
-0.029727935875,-3.902916422344747e-24,-4.1175479763057527e-22
-0.02948379525,3.560601026221846e-23,-4.110506026000012e-22
-0.029239654625,7.506270644769165e-23,-4.065434098824498e-22
-0.028995514,1.1410034258225565e-22,-3.982251019102794e-22
-0.028751373375,1.523488697927444e-22,-3.8612287919275205e-22
-0.02850723275,1.89438390939511e-22,-3.7029992594742406e-22
-0.028263092125,2.2500266296333466e-22,-3.508557424060811e-22
-0.0280189515,2.5868281404485955e-22,-3.279260360349754e-22
-0.027774810875,2.901308012231879e-22,-3.0168238110619735e-22
-0.02753067025,3.1901290533683977e-22,-2.7233159072062924e-22
-0.027286529625,3.4501332136292748e-22,-2.4011469723439622e-22
-0.027042389,3.6783769994483944e-22,-2.05305565736273e-22
-0.026798248375,3.87216607654517e-22,-1.6820914319448665e-22
-0.02655410775,4.0290886693462184e-22,-1.2915934209958764e-22
-0.026309967125,4.1470473713057803e-22,-8.851656339812123e-23
-0.0260658265,4.2242889850165996e-22,-4.6664867813546e-23
-0.025821685875,4.259432028478275e-22,-4.008807010704252e-24
-0.02557754525,4.251491404307152e-22,3.90302172559775e-23
-0.025333404625,4.1998990861985184e-22,8.201787790947798e-23
-0.025089264,4.104521466093766e-22,1.245106972182213e-22
-0.024845123375,3.965673784580445e-22,1.6606028162262536e-22
-0.02460098275,3.7841305198429284e-22,2.0621780363533914e-22
-0.024356842125,3.561131457279682e-22,2.445386637401313e-22
-0.0241127015,3.298383114823708e-22,2.8058729062535545e-22
-0.023868560875,2.998055329280199e-22,3.1394203859134553e-22
-0.02362442025,2.662772753775663e-22,3.4420013185179857e-22
-0.023380279625,2.295601139824657e-22,3.7098260737243095e-22
-0.023136139,1.9000278497053415e-22,3.9393922389077323e-22
-0.022891998375,1.4799338024707202e-22,4.127533533146885e-22
-0.02264785775,1.0395648398085531e-22,4.271463159779224e-22
-0.022403717125,5.834988613867407e-23,4.368815829732183e-22
-0.0221595765,1.1660616825225019e-23,4.417688391073056e-22
-0.021915435875,-3.5599520768917817e-23,4.416677096502667e-22
-0.02167129525,-8.289889448255067e-23,4.36491086759147e-22
-0.021427154625,-1.296914343426209e-22,4.262079996812397e-22
-0.021183014,-1.754224331319042e-22,4.1084596460860283e-22
-0.020938873375,-2.19534712003552e-22,3.904927626302186e-22
-0.02069473275,-2.6147510093420038e-22,3.6529758801197674e-22
-0.020450592125,-3.007014236184573e-22,3.354713078660717e-22
-0.0202064515,-3.366895219960304e-22,3.012858369975271e-22
-0.019962310875,-3.6893962560290668e-22,2.6307337476698507e-22
-0.01971817025,-3.9698325722715574e-22,2.2122473775592045e-22
-0.019474029625,-4.203901760750769e-22,1.761868609871915e-22
-0.019229889,-4.387751989736143e-22,1.2845948227152527e-22
-0.018985748375,-4.518048087147145e-22,7.859100097267802e-23
-0.01874160775,-4.592034501013504e-22,2.7173509982672066e-23
-0.018497467125,-4.607594174666382e-22,-2.516298792007355e-23
-0.0182533265,-4.563302220711444e-22,-7.775715856265399e-23
-0.018009185875,-4.45847318069644e-22,-1.2992377020129043e-22
-0.01776504525,-4.293197765730464e-22,-1.809624847507579e-22
-0.017520904625,-4.068371969579974e-22,-2.301659612674774e-22
-0.017276764,-3.785720568948395e-22,-2.7682845963913645e-22
-0.017032623375,-3.447810754579353e-22,-3.202554194811451e-22
-0.01678848275,-3.0580550844877027e-22,-3.5977344810923195e-22
-0.016544342125,-2.6207029166419795e-22,-3.9474060128465425e-22
-0.0163002015,-2.1408196243229546e-22,-4.245568362676782e-22
-0.016056060875,-1.6242529279641418e-22,-4.486744952945443e-22
-0.01581192025,-1.0775816170586317e-22,-4.666087791626767e-22
-0.015567779625,-5.0804683433353067e-23,-4.779476606424508e-22
-0.015323639,7.651235679316417e-24,-4.823607665848793e-22
-0.015079498375,6.677426296541327e-23,-4.796082469197944e-22
-0.01483535775,1.2568751238099295e-22,-4.69548974160852e-22
-0.014591217125,1.8348370898556184e-22,-4.521477894686944e-22
-0.0143470765,2.3923757831018584e-22,-4.274815976506417e-22
-0.014102935875,2.9201953987695437e-22,-3.957439894533153e-22
-0.01385879525,3.40911088438066e-22,-3.5724746073772665e-22
-0.013614654625,3.850189158451763e-22,-3.124249060158369e-22
-0.013370514,4.2349009190710585e-22,-2.618296844968007e-22
-0.013126373375,4.555283399722153e-22,-2.0613346089988863e-22
-0.01288223275,4.804105959143531e-22,-1.4612189992821635e-22
-0.012638092125,4.975035909452424e-22,-8.268801960108979e-23
-0.0123939515,5.062801395436624e-22,-1.6821910107789523e-23
-0.012149810875,5.063339127721583e-22,5.040062962568628e-23
-0.01190567025,4.973935735141791e-22,1.1783035785644346e-22
-0.011661529625,4.793362340783353e-22,1.8426039284435784e-22
-0.011417389,4.521993305634327e-22,2.4844447472099645e-22
-0.011173248375,4.161901083440593e-22,3.091180315214312e-22
-0.01092910775,3.716912857212783e-22,3.6502202944960943e-22
-0.010684967125,3.1926606921625384e-22,4.1492499321607575e-22
-0.0104408265,2.596603074867051e-22,4.576480910770089e-22
-0.010196685875,1.9380088764375366e-22,4.920922341710759e-22
-0.00995254525,1.2279016329098057e-22,5.172661419076507e-22
-0.009708404625,4.789407820887882e-23,5.323148884666426e-22
-0.009464264,-2.947241158764766e-23,5.365466097148889e-22
-0.009220123375,-1.0776139564879474e-22,5.294587402888415e-22
-0.00897598275,-1.8531484836977915e-22,5.107640325031581e-22
-0.008731842125,-2.6039383426181714e-22,4.804136863902238e-22
-0.0084877015,-3.3121259499459937e-22,4.386157395107248e-22
-0.008243560875,-3.959718439114703e-22,3.8585245986382558e-22
-0.00799942025,-4.52899355179955e-22,3.228933031478134e-22
-0.007755279625,-5.002956294998496e-22,2.50801298879065e-22
-0.007511139,-5.365831974770796e-22,1.7092911531757588e-22
-0.007266998375,-5.603542375479352e-22,8.491389271690311e-23
-0.00702285775,-5.704221550070395e-22,-5.33592141731301e-24
-0.006778717125,-5.658740618167435e-22,-9.766795345431156e-23
-0.0065345765,-5.461199236686565e-22,-1.8972113095469515e-22
-0.006290435875,-5.109418040288402e-22,-2.7896414747216155e-22
-0.00604629525,-4.605393579871218e-22,-3.627504053721617e-22
-0.005802154625,-3.955636087528431e-22,-4.383869967011925e-22
-0.005558014,-3.1714857909190673e-22,-5.0320485145053635e-22
-0.005313873375,-2.269317929876648e-22,-5.54642832871317e-22
-0.00506973275,-1.2705323668423884e-22,-5.903420724690442e-22
-0.004825592125,-2.0152563499006117e-23,-6.082429085050509e-22
-0.0045814515,9.065929446013166e-23,-6.066916253838757e-22
-0.004337310875,2.0185580591822322e-22,-5.845451228124794e-22
-0.00409317025,3.095577952720313e-22,-5.412794433120707e-22
-0.003849029625,4.0963644384973045e-22,-4.770849658030911e-22
-0.003604889,4.978294198903879e-22,-3.9296204984912613e-22
-0.003360748375,5.698920670131516e-22,-2.9079424284752584e-22
-0.00311660775,6.217732515762079e-22,-1.7339752565680542e-22
-0.002872467125,6.498127642364348e-22,-4.4543318010558717e-23
-0.0026283265,6.509641028328869e-22,9.105411281028495e-23
-0.002384185875,6.2303336323892725e-22,2.2779866034883224e-22
-0.00214004525,5.649292412026977e-22,3.593269613669396e-22
-0.001895904625,4.769084666983207e-22,4.786839205686642e-22
-0.001651764,3.608314027984749e-22,5.785635554208626e-22
-0.001407623375,2.2037525303814276e-22,6.516329528749644e-22
-0.00116348275,6.123076709224043e-23,6.909392920463416e-22
-0.000919342125,-1.0875519619800868e-22,6.90423275427451e-22
-0.0006752015,-2.7951207843059e-22,6.45564194311349e-22
-0.000431060875,-4.388016010034444e-22,5.542439203939916e-22
-0.00018692025,-5.725693592973544e-22,4.1796468770365685e-22
5.722037499999999e-05,-6.660824393359719e-22,2.437385549188575e-22
0.000301361,-7.066639063703632e-22,4.391581787685534e-23
0.000545501625,-6.854469086435405e-22,-1.647032468440214e-22
0.00078964225,-5.993536427784379e-22,-3.615139328508739e-22
0.001033782875,-4.528090940503728e-22,-5.24423906055628e-22
0.0012779235,-2.585479721437847e-22,-6.328511101615103e-22
0.001522064125,-3.7095906770240985e-23,-6.711736354373364e-22
0.00176620475,1.85325481007172e-22,-6.319724655074157e-22
0.002010345375,3.803500877709884e-22,-5.182820851188789e-22
0.002254486,5.219405698949378e-22,-3.441636093992726e-22
0.002498626625,5.909264265853958e-22,-1.332367362539454e-22
0.00274276725,5.786325781598568e-22,8.473206516305272e-23
0.002986907875,4.8875768461184265e-22,2.786162864681675e-22
0.0032310485,3.3701618942322054e-22,4.2117204256307395e-22
0.003475189125,1.4854158802306603e-22,4.936829392536014e-22
0.00371932975,-4.646332906424233e-23,4.890665274276835e-22
0.003963470375,-2.1797005405120316e-22,4.128293790410439e-22
0.004207611,-3.412281938045226e-22,2.817151286384633e-22
0.004451751625,-4.0075176796701246e-22,1.2036609254834629e-22
0.00469589225,-3.9247130027463087e-22,-4.3293031800615415e-23
0.004940032875,-3.237319832275566e-22,-1.8302048654407504e-22
0.0051841735,-2.1125707879594414e-22,-2.786256068580186e-22
