t,hp,hc
-0.09521865824999998,-4.1912817484431923e-22,-2.4998203456769535e-22
-0.09497451762499998,-4.013714633371456e-22,-2.7810008360292125e-22
-0.09473037699999998,-3.8171242771471833e-22,-3.0498309764403805e-22
-0.09448623637499998,-3.602353024523482e-22,-3.305012197415679e-22
-0.09424209574999998,-3.3703326454941054e-22,-3.545302241065582e-22
-0.09399795512499998,-3.122080656918638e-22,-3.769521371658566e-22
-0.09375381449999998,-2.8586962025107675e-22,-3.9765583437836035e-22
-0.09350967387499998,-2.5813555256141333e-22,-4.1653761194438996e-22
-0.09326553324999998,-2.291307027059167e-22,-4.335017278270399e-22
-0.09302139262499998,-1.9898659441891467e-22,-4.484609110059343e-22
-0.09277725199999998,-1.6784086653018307e-22,-4.613368355698525e-22
-0.09253311137499998,-1.358366703508345e-22,-4.7206055713204015e-22
-0.09228897074999998,-1.0312203556839429e-22,-4.805729100128986e-22
-0.09204483012499998,-6.984920657561583e-23,-4.868248598837628e-22
-0.09180068949999998,-3.61739531846328e-23,-4.907778135717502e-22
-0.09155654887499998,-2.2548579436559713e-24,-4.924038824899897e-22
-0.09131240824999998,3.1747416919285346e-23,-4.916860955345727e-22
-0.09106826762499998,6.567087911700144e-23,-4.886185651601515e-22
-0.09082412699999998,9.935296956315285e-23,-4.832065989705387e-22
-0.09057998637499998,1.3263133573895453e-22,-4.754667616653053e-22
-0.09033584574999998,1.6534461640796754e-22,-4.654268797058311e-22
-0.09009170512499998,1.9733322676700329e-22,-4.5312599326846245e-22
-0.08984756449999998,2.284401305707737e-22,-4.386142541785491e-22
-0.08960342387499998,2.585116161220664e-22,-4.219527727520376e-22
-0.08935928324999998,2.8739806340104737e-22,-4.0321340742592147e-22
-0.08911514262499998,3.1495470001617564e-22,-3.8247850253238097e-22
-0.08887100199999998,3.410423398028299e-22,-3.5984057071290767e-22
-0.08862686137499998,3.6552810273255427e-22,-3.3540192472259863e-22
-0.08838272074999998,3.8828611048456947e-22,-3.092742570846129e-22
-0.08813858012499998,4.0919815561475286e-22,-2.815781705720981e-22
-0.08789443949999998,4.281543388421763e-22,-2.5244265986320875e-22
-0.08765029887499998,4.450536734997929e-22,-2.2200454806855067e-22
-0.08740615824999998,4.598046509163367e-22,-1.9040787839438348e-22
-0.08716201762499998,4.723257656810437e-22,-1.5780326489286738e-22
-0.08691787699999998,4.825459981217136e-22,-1.2434720469292965e-22
-0.08667373637499998,4.9040524720695565e-22,-9.02013534271073e-23
-0.08642959574999998,4.9585471640966465e-22,-5.553176890462026e-23
-0.08618545512499998,4.988572476820218e-22,-2.0508125061988398e-23
-0.08594131449999998,4.993875981873481e-22,1.4697100194945568e-23
-0.08569717387499998,4.974326646756054e-22,4.99094588127783e-23
-0.08545303324999998,4.929916475392179e-22,8.495338512325704e-23
-0.08520889262499998,4.860761540721829e-22,1.1965306720788297e-22
-0.08496475199999998,4.767102391702661e-22,1.53833330358022e-22
-0.08472061137499998,4.649303860831635e-22,1.873205079198918e-22
-0.08447647074999998,4.507854277934739e-22,2.199433230159588e-22
-0.08423233012499998,4.343364034606822e-22,2.515337686931963e-22
-0.08398818949999998,4.1565635191094323e-22,2.819279802463011e-22
-0.08374404887499998,3.948300453169721e-22,3.109670975241736e-22
-0.08349990824999998,3.7195365715933555e-22,3.3849810866747184e-22
-0.08325576762499998,3.471343724748689e-22,3.6437467540706178e-22
-0.08301162699999998,3.204899350135324e-22,3.8845793055289907e-22
-0.08276748637499998,2.921481395551871e-22,4.10617249376736e-22
-0.08252334574999998,2.6224626394644523e-22,4.307309830667638e-22
-0.08227920512499998,2.3093045019829045e-22,4.486871581875216e-22
-0.08203506449999998,1.983550313059921e-22,4.643841311186715e-22
-0.08179092387499998,1.646818103514869e-22,4.777311985172898e-22
-0.08154678324999998,1.3007929278075428e-22,4.886491568990933e-22
-0.08130264262499998,9.472187625013656e-23,4.970708090575261e-22
-0.08105850199999998,5.878900184029184e-23,5.029414159071932e-22
-0.08081436137499998,2.2464269330041323e-23,5.062190862690825e-22
-0.08057022074999998,-1.4065478108693873e-23,5.068751060893784e-22
-0.08032608012499998,-5.061109606232077e-23,5.048942019356666e-22
-0.08008193949999998,-8.698210702995252e-23,5.002747384408705e-22
-0.07983779887499998,-1.229876928741888e-22,4.930288412389358e-22
-0.07959365824999998,-1.5843767730431036e-22,4.831824536778137e-22
-0.07934951762499998,-1.9314352263252002e-22,4.707753217358012e-22
-0.07910537699999998,-2.269193335300563e-22,4.558609091336393e-22
-0.07886123637499998,-2.59582857031078e-22,4.38506236746314e-22
-0.07861709574999998,-2.9095647541124874e-22,4.1879165145976977e-22
-0.07837295512499998,-3.2086818489797185e-22,3.9681052041144294e-22
-0.07812881449999998,-3.4915255607715143e-22,3.7266885405611185e-22
-0.07788467387499998,-3.7565167037890533e-22,3.4648485806536046e-22
-0.07764053324999998,-4.0021602660772233e-22,3.1838841484182695e-22
-0.07739639262499998,-4.227054145232905e-22,2.885204984995496e-22
-0.07715225199999998,-4.42989745708613e-22,2.570325216171576e-22
-0.07690811137499998,-4.609498429744047e-22,2.2408562155755864e-22
-0.07666397074999998,-4.764781793570909e-22,1.8984988540170306e-22
-0.07641983012499998,-4.894795617169524e-22,1.545035175876573e-22
-0.07617568949999998,-4.998717577970022e-22,1.1823195523181974e-22
-0.07593154887499998,-5.075860588782409e-22,8.122693371081662e-23
-0.07568740824999998,-5.125677774171107e-22,4.368550717022838e-23
-0.07544326762499998,-5.147766739896122e-22,5.8090170005332044e-24
-0.07519912699999998,-5.141873050948681e-22,-3.219796081132209e-23
-0.07495498637499998,-5.107892985035094e-22,-7.012868786916739e-23
-0.07471084574999998,-5.045875491543292e-22,-1.077753701331725e-22
-0.07446670512499998,-4.956023372990211e-22,-1.4493028379604538e-22
-0.07422256449999998,-4.83869362708107e-22,-1.8138691408154955e-22
-0.07397842387499998,-4.694396947090363e-22,-2.1694110078429476e-22
-0.07373428324999998,-4.523796368968101e-22,-2.513921841903602e-22
-0.07349014262499998,-4.327705079376344e-22,-2.8454414617431712e-22
-0.07324600199999998,-4.107083344503859e-22,-3.1620673803517375e-22
-0.07300186137499998,-3.863034610027715e-22,-3.4619659112090754e-22
-0.07275772074999998,-3.5968007440533567e-22,-3.743383014720813e-22
-0.07251358012499998,-3.3097564682660707e-22,-4.004654845770572e-22
-0.07226943949999998,-3.0034029667378136e-22,-4.244217912898937e-22
-0.07202529887499998,-2.679360718308677e-22,-4.460618805967659e-22
-0.07178115824999998,-2.339361573747306e-22,-4.652523424952585e-22
-0.07153701762499998,-1.9852401131459342e-22,-4.818725660334881e-22
-0.07129287699999998,-1.6189243089053996e-22,-4.958155436697664e-22
-0.07104873637499998,-1.2424254857612547e-22,-5.069886136626095e-22
-0.07080459574999998,-8.578275992631519e-23,-5.153141259555918e-22
-0.07056045512499998,-4.6727630094012395e-23,-5.207300225459128e-22
-0.07031631449999998,-7.296739314325185e-24,-5.231903435454357e-22
-0.07007217387499998,3.228651786122957e-23,-5.2266564994167305e-22
-0.06982803324999998,7.179617026465779e-23,-5.191433588063759e-22
-0.06958389262499998,1.1100493796555373e-22,-5.126279846986179e-22
-0.06933975199999998,1.496855238583699e-22,-5.031412879455865e-22
-0.06909561137499998,1.876119213078919e-22,-4.90722323830149e-22
-0.06885147074999998,2.2456073129086583e-22,-4.754273942787991e-22
-0.06860733012499998,2.6031248130885184e-22,-4.573298992451632e-22
-0.06836318949999998,2.9465293817194053e-22,-4.365200864350267e-22
-0.06811904887499998,3.2737440729028535e-22,-4.131047005627834e-22
-0.06787490824999998,3.5827701143343297e-22,-3.8720653290505343e-22
-0.06763076762499998,3.87169938768307e-22,-3.589638694230578e-22
-0.06738662699999998,4.138726562963531e-22,-3.2852984362520486e-22
-0.06714248637499998,4.382160770637625e-22,-2.960716919517992e-22
-0.06689834574999998,4.600436753479655e-22,-2.617699170253713e-22
-0.06665420512499998,4.792125455616747e-22,-2.2581736125110646e-22
-0.06641006449999998,4.955943981715011e-22,-1.884181756597836e-22
-0.06616592387499998,5.090764658061326e-22,-1.4978673345168111e-22
-0.06592178324999998,5.195623305703122e-22,-1.1014647732113594e-22
-0.06567764262499998,5.269726718232283e-22,-6.972868549944973e-23
-0.06543350199999998,5.312459253343141e-22,-2.877117514440115e-23
-0.06518936137499998,5.323388425077326e-22,1.248305135308214e-23
-0.06494522074999998,5.3022694858226745e-22,5.378720905935921e-23
-0.06470108012499998,5.249048951102156e-22,9.489217505721051e-23
-0.06445693949999998,5.163867003679084e-22,1.355479666964205e-22
-0.06421279887499998,5.04705876771514e-22,1.755052450917911e-22
-0.06396865824999998,4.899154430580139e-22,2.1451683573276745e-22
-0.06372451762499998,4.72087815981696e-22,2.5233925620333095e-22
-0.06348037699999998,4.513145843102765e-22,2.887342431241517e-22
-0.06323623637499998,4.277061619059743e-22,3.234702682131135e-22
-0.06299209574999998,4.0139132018031984e-22,3.5632403376821887e-22
-0.06274795512499998,3.7251659764052126e-22,3.8708194492206945e-22
-0.06250381449999998,3.412455758827184e-22,4.155415484504166e-22
-0.06225967387499998,3.077580718875177e-22,4.415128897062707e-22
-0.06201553324999998,2.722492121354783e-22,4.648198241753751e-22
-0.06177139262499998,2.3492839549715597e-22,4.853012696707673e-22
-0.06152725199999998,1.9601815202873216e-22,5.028123819545618e-22
-0.06128311137499998,1.557529043523486e-22,5.172256475274981e-22
-0.06103897074999998,1.1437763585873808e-22,5.2843188170388e-22
-0.06079483012499998,7.214647425359992e-23,5.363411278704911e-22
-0.06055068949999998,2.9321196837866303e-23,5.40883448353854e-22
-0.06030654887499998,-1.3830334321695827e-23,5.420096009853338e-22
-0.06006240824999998,-5.703579853564998e-23,5.3969159372467635e-22
-0.05981826762499998,-1.0002009485865033e-22,5.339231141348778e-22
-0.05957412699999998,-1.4250706275491827e-22,5.247198253988424e-22
-0.05932998637499998,-1.8422123514882234e-22,5.121195283653778e-22
-0.05908584574999998,-2.2488961347576663e-22,4.961821833236767e-22
-0.05884170512499998,-2.642434717749204e-22,4.769897800995501e-22
-0.05859756449999998,-3.020201484486466e-22,4.546460601527059e-22
-0.05835342387499998,-3.37964784807662e-22,4.292761163113146e-22
-0.05810928324999998,-3.7183206659393244e-22,4.01025841603647e-22
-0.05786514262499998,-4.033879357305573e-22,3.7006123754461984e-22
-0.05762100199999998,-4.324112517799954e-22,3.365675771034268e-22
-0.05737686137499998,-4.586953986527867e-22,3.00748433310809e-22
-0.05713272074999998,-4.820498170739054e-22,2.6282456951033917e-22
-0.05688858012499998,-5.023014585594396e-22,2.230327023480831e-22
-0.05664443949999998,-5.192961465553699e-22,1.8162413972150841e-22
-0.05640029887499998,-5.3289983102223715e-22,1.3886329995123738e-22
-0.05615615824999998,-5.429997346428069e-22,9.502612300556783e-23
-0.05591201762499998,-5.495053713366466e-22,5.03983783751232e-23
-0.05566787699999998,-5.523494349346698e-22,5.2738815010816265e-24
-0.05542373637499998,-5.514885460284704e-22,-4.004737222139679e-23
-0.05517959574999998,-5.469038500309415e-22,-8.526114787826584e-23
-0.05493545512499998,-5.386014519112319e-22,-1.300610031468832e-22
-0.05469131449999998,-5.26612685673282e-22,-1.7414031659382085e-22
-0.05444717387499998,-5.109942287431951e-22,-2.1719433565646786e-22
-0.05420303324999998,-4.918280484760201e-22,-2.5892227141986244e-22
-0.05395889262499998,-4.692211756326413e-22,-2.990294011447426e-22
-0.05371475199999998,-4.4330530304039875e-22,-3.372291639343986e-22
-0.05347061137499998,-4.1423621016321695e-22,-3.732452360164263e-22
-0.05322647074999998,-3.821930111473085e-22,-4.06813569325952e-22
-0.05298233012499998,-3.4737723046999725e-22,-4.37684380117409e-22
-0.05273818949999998,-3.100117075417268e-22,-4.656240717141093e-22
-0.05249404887499998,-2.7033933644015195e-22,-4.9041707914561525e-22
-0.05224990824999998,-2.2862164254789464e-22,-5.118676168270914e-22
-0.05200576762499998,-1.8513720674712605e-22,-5.2980132034588555e-22
-0.05176162699999998,-1.401799321681548e-22,-5.440667685311913e-22
-0.05151748637499998,-9.405713990404542e-23,-5.545368703903238e-22
-0.05127334574999998,-4.708761501619112e-23,-5.611100752761564e-22
-0.05102920512499998,4.004763169046236e-25,-5.637114391408962e-22
-0.05078506449999998,4.807178752311138e-23,-5.622935304301368e-22
-0.05054092387499998,9.5586082199062e-23,-5.568371561382434e-22
-0.05029678324999998,1.426005999291838e-22,-5.473518984436605e-22
-0.05005264262499998,1.8877248256094975e-22,-5.338764566232404e-22
-0.04980850199999998,2.3376124368364706e-22,-5.164787829536434e-22
-0.04956436137499998,2.7723126624333014e-22,-4.952560132863847e-22
-0.04932022074999998,3.188543093578505e-22,-4.703341830955339e-22
-0.04907608012499998,3.583120071904448e-22,-4.41867729024292e-22
-0.04883193949999998,3.952983409269555e-22,-4.1003877384143394e-22
-0.04858779887499998,4.29522066361478e-22,-3.750561963288611e-22
-0.04834365824999998,4.60709095243376e-22,-3.3715446411424624e-22
-0.04809951762499998,4.886047858205487e-22,-2.9659224080282657e-22
-0.04785537699999998,5.129760693404726e-22,-2.5365086422799144e-22
-0.04761123637499998,5.336134975584468e-22,-2.0863260193360096e-22
-0.04736709574999998,5.503331620651983e-22,-1.6185871322157318e-22
-0.04712295512499998,5.629784574099364e-22,-1.1366733184586734e-22
-0.04687881449999998,5.714216758918626e-22,-6.441118296221469e-23
-0.04663467387499998,5.755654127569308e-22,-1.4455145915116495e-23
-0.04639053324999998,5.753437736754998e-22,3.5826321154655945e-23
-0.04614639262499998,5.707233615829695e-22,8.605187949342843e-23
-0.04590225199999998,5.617040405111663e-22,1.358361125347914e-22
-0.04565811137499998,5.48319458054217e-22,1.8479241505051462e-22
-0.04541397074999998,5.306373176854717e-22,2.32535947615911e-22
-0.04516983012499998,5.087593965433395e-22,2.7868663907934046e-22
-0.04492568949999998,4.82821264611439e-22,3.22872261149485e-22
-0.04468154887499998,4.529917449566698e-22,3.647314401548123e-22
-0.04443740824999998,4.194721511182951e-22,4.039165816047468e-22
-0.04419326762499998,3.824952423718925e-22,4.400968105892745e-22
-0.04394912699999998,3.423239090533816e-22,4.729608439817931e-22
-0.04370498637499998,2.9924959420792743e-22,5.022197675753535e-22
-0.04346084574999998,2.535904574462974e-22,5.276096938393766e-22
-0.04321670512499998,2.0568928988898754e-22,5.488942786428893e-22
-0.04297256449999998,1.5591118812079553e-22,5.658670689527067e-22
-0.04272842387499998,1.0464100173322802e-22,5.78353662681936e-22
-0.04248428324999998,5.2280567996828787e-23,5.862136560326076e-22
-0.04224014262499998,-7.542491737240234e-25,5.893423590100094e-22
-0.04199600199999998,-5.403669734654939e-23,5.876722574779064e-22
-0.04175186137499998,-1.071324411162125e-22,5.81174203397771e-22
-0.04150772074999998,-1.5960307699821475e-22,5.698582932767377e-22
-0.04126358012499998,-2.110096108618649e-22,5.537744389846712e-22
-0.04101943949999998,-2.609161331750707e-22,5.330126017443207e-22
-0.04077529887499998,-3.0889308843375533e-22,5.077029013190659e-22
-0.04053115824999998,-3.545213187447406e-22,4.7801516351222035e-22
-0.04028701762499998,-3.973957145070971e-22,4.441581990560468e-22
-0.04004287699999998,-4.371288712595375e-22,4.0637872067374643e-22
-0.03979873637499998,-4.733546106819027e-22,3.649599801686399e-22
-0.03955459574999998,-5.057314641182945e-22,3.202200417609656e-22
-0.03931045512499998,-5.339460296581045e-22,2.725097201055686e-22
-0.03906631449999998,-5.5771616788781595e-22,2.222101916569684e-22
-0.03882217387499998,-5.767940040385654e-22,1.6973029051770317e-22
-0.03857803324999998,-5.90968708521168e-22,1.1550350435878816e-22
-0.03833389262499998,-6.000690265070132e-22,5.998465377937033e-23
-0.03808975199999998,-6.0396550881183885e-22,3.646251892852458e-24
-0.03784561137499998,-6.025723923299679e-22,-5.30251941869714e-23
-0.03760147074999998,-5.958491830356262e-22,-1.0953314778790097e-22
-0.03735733012499998,-5.838018947683751e-22,-1.6537521808575785e-22
-0.03711318949999998,-5.664839050569862e-22,-2.200474892493632e-22
-0.03686904887499998,-5.439964149788241e-22,-2.7304896998921023e-22
-0.03662490824999998,-5.164884953837248e-22,-3.238861283905878e-22
-0.03638076762499998,-4.841567034261486e-22,-3.7207747202434023e-22
-0.03613662699999998,-4.472442658312928e-22,-4.171581370785586e-22
-0.03589248637499998,-4.060398161749226e-22,-4.58684442199762e-22
-0.03564834574999998,-3.6087562729536713e-22,-4.962384163653288e-22
-0.03540420512499998,-3.121253750369393e-22,-5.294321690126229e-22
-0.03516006449999998,-2.6020164053128625e-22,-5.579119502682774e-22
-0.03491592387499998,-2.0555292981435278e-22,-5.81362115061077e-22
-0.03467178324999998,-1.486602700290655e-22,-5.9950885296551e-22
-0.03442764262499998,-9.003341327012757e-23,-6.121236285620292e-22
-0.03418350199999998,-3.020667117895408e-23,-6.19026293186236e-22
-0.03393936137499998,3.0265593943300907e-23,-6.200878244445281e-22
-0.03369522074999998,9.08137896825713e-23,-6.1523265978591505e-22
-0.03345108012499998,1.508581908075765e-22,-6.044405840471531e-22
-0.03320693949999998,2.0981427571459149e-22,-5.877481420040864e-22
-0.03296279887499998,2.670983648063845e-22,-5.652494969350873e-22
-0.03271865824999998,3.221333394874757e-22,-5.370967136670492e-22
-0.03247451762499998,3.7435420789661996e-22,-5.0349960028106525e-22
-0.03223037699999998,4.232138766982533e-22,-4.647249770278758e-22
-0.03198623637499998,4.681889336930633e-22,-4.21095365664696e-22
-0.03174209574999998,5.087853656225173e-22,-3.729870929041082e-22
-0.03149795512499998,5.445441528855822e-22,-3.208278064171769e-22
-0.03125381449999998,5.750466811254849e-22,-2.650934067219154e-22
-0.031009673874999977,5.999199091725579e-22,-2.063044045597827e-22
-0.030765533249999977,6.188412330261273e-22,-1.4502171962097346e-22
-0.030521392624999977,6.315429847937893e-22,-8.18419379849171e-23
-0.030277251999999977,6.378165198843649e-22,-1.7391888235882465e-23
-0.030033111374999977,6.375157141720704e-22,4.767715024022279e-23
-0.029788970749999977,6.305599233868361e-22,1.1269534247746284e-22
-0.029544830124999977,6.169364506825362e-22,1.7698077027454058e-22
-0.029300689499999977,5.967023915239368e-22,2.39846253052035e-22
-0.029056548874999977,5.69985807738358e-22,3.0060644190043516e-22
-0.028812408249999977,5.369861921423157e-22,3.585851232165486e-22
-0.028568267624999977,4.979741911948249e-22,4.131226637753565e-22
-0.028324126999999977,4.532905563837571e-22,4.635835218087236e-22
-0.028079986374999977,4.0334430773493957e-22,5.093637478116473e-22
-0.027835845749999977,3.486100885393657e-22,5.498983993938388e-22
-0.027591705124999977,2.8962447286071945e-22,5.846689040368898e-22
-0.027347564499999977,2.2698161146280117e-22,6.1320990830105565e-22
-0.027103423874999977,1.6132847036477476e-22,6.351156198646258e-22
-0.026859283249999977,9.335912098134304e-23,6.500459507857771e-22
-0.026615142624999977,2.3808289408545703e-23,6.577321545687588e-22
-0.026371001999999977,-4.655577788343849e-23,6.579818676005825e-22
-0.026126861374999977,-1.1693908349417052e-22,6.506834689890438e-22
-0.025882720749999977,-1.8653022328519074e-22,6.358096776035523e-22
-0.025638580124999977,-2.5450923519992753e-22,6.134203132321435e-22
-0.025394439499999977,-3.200568736562408e-22,5.836641519062811e-22
-0.025150298874999977,-3.82364236278316e-22,5.467798020299665e-22
-0.024906158249999977,-4.406429136967756e-22,5.030953144274652e-22
-0.024662017624999977,-4.941348172586776e-22,4.53026814851192e-22
-0.024417876999999977,-5.421217429821878e-22,3.970763754282627e-22
-0.024173736374999977,-5.839351950344392e-22,3.3582866209771457e-22
-0.023929595749999977,-6.189660150154415e-22,2.699464497930938e-22
-0.023685455124999977,-6.466736768357596e-22,2.0016501262905928e-22
-0.023441314499999977,-6.66595116572769e-22,1.2728540142149658e-22
-0.023197173874999977,-6.783529673123371e-22,5.2166636395069364e-23
-0.022953033249999977,-6.816630627566444e-22,-2.428314358132352e-23
-0.022708892624999977,-6.7634105802208055e-22,-1.011167492661306e-22
-0.022464751999999977,-6.623078473292765e-22,-1.7735914375573643e-22
-0.022220611374999977,-6.395939051343614e-22,-2.5201831854849674e-22
-0.021976470749999977,-6.083426221665045e-22,-3.2409729569334657e-22
-0.021732330124999977,-5.68812353350303e-22,-3.9260686334175205e-22
-0.021488189499999977,-5.213770599585647e-22,-4.565787736406123e-22
-0.021244048874999977,-4.665254667171543e-22,-5.150792592338995e-22
-0.020999908249999977,-4.0485865523934775e-22,-5.672227030791017e-22
-0.020755767624999977,-3.3708604229766077e-22,-6.121852891923784e-22
-0.020511626999999977,-2.640196330844862e-22,-6.492184801128789e-22
-0.020267486374999977,-1.8656586113064533e-22,-6.776622696445387e-22
-0.020023345749999977,-1.0571676151411607e-22,-6.969570327934323e-22
-0.019779205124999977,-2.2539986296164867e-23,-7.066547202397229e-22
-0.019535064499999977,6.183318648986321e-23,-7.064294248150869e-22
-0.019290923874999977,1.4622134380459366e-22,-6.960867646046629e-22
-0.019046783249999977,2.294078209753772e-22,-6.755718674827013e-22
-0.018802642624999977,3.1015685146268405e-22,-6.449757590958049e-22
-0.018558501999999977,3.872308275990308e-22,-6.045399541619311e-22
-0.018314361374999977,4.594084926506365e-22,-5.546590654097071e-22
-0.018070220749999977,5.255043899799528e-22,-4.958807250138329e-22
-0.017826080124999977,5.843883554406419e-22,-4.289028325860792e-22
-0.017581939499999977,6.350035441601193e-22,-3.5457000715852926e-22
-0.017337798874999977,6.763855532923765e-22,-2.7386724114224207e-22
-0.017093658249999977,7.076813803809161e-22,-1.8791095019694483e-22
-0.016849517624999977,7.2816773943996875e-22,-9.793746462973281e-23
-0.016605376999999977,7.372684011327774e-22,-5.2889614288760595e-24
-0.016361236374999977,7.345702059877559e-22,8.860312517444006e-23
-0.016117095749999977,7.19837391017381e-22,1.8223713070401136e-22
-0.015872955124999977,6.930237526127826e-22,2.7406279209473735e-22
-0.015628814499999977,6.542814424568642e-22,3.6250629378107713e-22
-0.015384673874999977,6.039675672981589e-22,4.459937765963789e-22
-0.015140533249999977,5.426485428703816e-22,5.2297681621022355e-22
-0.014896392624999977,4.711010868625154e-22,5.919601092782112e-22
-0.014652251999999977,3.9030964458621695e-22,6.515300844244702e-22
-0.014408111374999977,3.0145999435497065e-22,7.003840061515699e-22
-0.014163970749999977,2.0592880700390292e-22,7.373590889887409e-22
-0.013919830124999977,1.0526768619845572e-22,7.614612734575767e-22
-0.013675689499999977,1.1830271193101913e-24,7.718917847068122e-22
-0.013431548874999977,-1.044846212924067e-22,7.680713728647486e-22
-0.013187408249999977,-2.0978692166894806e-22,7.496635837999497e-22
-0.012943267624999977,-3.126984113867042e-22,7.165952902858774e-22
-0.012699126999999977,-4.111510032767733e-22,6.6907369232214105e-22
-0.012454986374999977,-5.030723577540821e-22,6.075988118856941e-22
-0.012210845749999977,-5.864287423067499e-22,5.329689708884688e-22
-0.011966705124999977,-6.592656494434647e-22,4.46283192695363e-22
-0.011722564499999977,-7.197511305232697e-22,3.4893879435372924e-22
-0.011478423874999977,-7.662217449306977e-22,2.426219248658873e-22
-0.011234283249999977,-7.972288924337429e-22,1.2929112008951738e-22
-0.010990142624999977,-8.11584518024195e-22,1.115161246556511e-23
-0.010746001999999977,-8.084033528874637e-22,-1.0937815284392246e-22
-0.010501861374999977,-7.871419585345115e-22,-2.2970136328885696e-22
-0.010257720749999977,-7.476355455192382e-22,-3.470878327423629e-22
-0.010013580124999977,-6.901296387376742e-22,-4.587270050453435e-22
-0.009769439499999977,-6.153027863294605e-22,-5.617903055361431e-22
-0.009525298874999977,-5.2428005672304435e-22,-6.534969476788445e-22
-0.009281158249999977,-4.186426396367403e-22,-7.311797205212459e-22
-0.009037017624999977,-3.004259819698068e-22,-7.923596203094413e-22
-0.008792876999999977,-1.721056008034853e-22,-8.348241892334402e-22
-0.008548736374999977,-3.656510532249102e-23,-8.567072219027187e-22
-0.008304595749999977,1.0294619800111831e-22,-8.565639349220142e-22
-0.008060455124999977,2.42862523815873e-22,-8.334443439664317e-22
-0.007816314499999977,3.793710956838442e-22,-7.869641343905008e-22
-0.007572173874999977,5.085023044230796e-22,-7.173632946102569e-22
-0.007328033249999977,6.262246444455884e-22,-6.255551938786175e-22
-0.007083892624999977,7.28551458794303e-22,-5.131674519911721e-22
-0.006839751999999977,8.116669269347557e-22,-3.8256339373860637e-22
-0.006595611374999977,8.720635606289534e-22,-2.368341900694561e-22
-0.006351470749999977,9.066782323250868e-22,-7.97810052078646e-23
-0.006107330124999977,9.130380028819678e-22,8.412842342107704e-23
-0.005863189499999977,8.89404874647969e-22,2.498465633822437e-22
-0.005619048874999977,8.349139467669324e-22,4.1184685261232065e-22
-0.005374908249999977,7.49708149480007e-22,5.642563226104345e-22
-0.005130767624999977,6.350452380911078e-22,7.010377445178086e-22
-0.004886626999999977,4.933860513573586e-22,8.161887660210341e-22
-0.004642486374999977,3.284553804609145e-22,9.03973632116957e-22
-0.004398345749999977,1.4524350885843304e-22,9.591875367785507e-22
-0.004154205124999977,-5.0011626348289125e-23,9.77436257957424e-22
-0.003910064499999977,-2.499305023292944e-22,9.554354863634026e-22
-0.0036659238749999767,-4.46151379312147e-22,8.91310964889991e-22
-0.0034217832499999767,-6.295654524396681e-22,7.848886272225684e-22
-0.0031776426249999767,-7.906326942675718e-22,6.379617454942095e-22
-0.0029335019999999767,-9.197801856137345e-22,4.545195135509341e-22
-0.0026893613749999767,-1.0078905240091326e-21,2.4089596478646154e-22
-0.0024452207499999767,-1.0468574166285457e-21,5.8319833313102294e-24
-0.0022010801249999767,-1.0302252723645051e-21,-2.3956168963737033e-22
-0.0019569394999999767,-9.538662246317213e-22,-4.820204722265419e-22
-0.0017127988749999767,-8.16687420830496e-22,-7.064928505048814e-22
-0.0014686582499999767,-6.213591071026458e-22,-8.967137830868792e-22
-0.0012245176249999767,-3.749687682410237e-22,-1.0360173048232095e-21
-0.0009803769999999767,-8.963011749654793e-23,-1.1084103848859419e-21
-0.0007362363749999767,2.170492232079296e-22,-1.0999767945300306e-21
-0.0004920957499999767,5.216961796122458e-22,-1.0007554315989436e-21
-0.00024795512499997674,7.953372244986426e-22,-8.074186124210577e-22
-3.8144999999767393e-06,1.0048081737360639e-21,-5.276965053429154e-22
0.00024032612500002326,1.1183079409878614e-21,-1.836870563561688e-22
0.00048446675000002326,1.1116890514197862e-21,1.905483814979232e-22
0.0007286073750000233,9.739423197812031e-22,5.498389150441071e-22
0.0009727480000000233,7.127224761440412e-22,8.438922762756128e-22
0.0012168886250000233,3.570473209095025e-22,1.025852836599594e-21
0.0014610292500000233,-4.438762494428344e-23,1.062331974442052e-21
0.0017051698750000233,-4.300413409368282e-22,9.423998954495945e-22
0.0019493105000000233,-7.366942457410196e-22,6.827209329717198e-22
0.0021934511250000233,-9.125579696714603e-22,3.2673216841425832e-22
0.0024375917500000233,-9.289933460108306e-22,-6.266634283559678e-23
0.0026817323750000233,-7.875926771006578e-22,-4.1555053298546173e-22
0.0029258730000000233,-5.205105591493882e-22,-6.696167875074898e-22
0.0031700136250000233,-1.8373039869901756e-22,-7.83388367701924e-22
0.0034141542500000233,1.5514241896890206e-22,-7.446803047593545e-22
0.0036582948750000233,4.315399655919793e-22,-5.7228614282959215e-22
0.0039024355000000233,5.974608606715643e-22,-3.106367819658551e-22
0.004146576125000023,6.307014307716221e-22,-1.8959192121113822e-23
0.004390716750000023,5.378377714714026e-22,2.42252642743715e-22
0.004634857375000023,3.5064313216582594e-22,4.241555641599886e-22
0.004878998000000023,1.1722104840744646e-22,4.989381198938547e-22
0.005123138625000023,-1.0971196559479408e-22,4.638017072210486e-22
0.005367279250000023,-2.8449707538205897e-22,3.391016692003801e-22
0.005611419875000023,-3.7753336117554917e-22,1.6160418702450122e-22
0.005855560500000023,-3.798517657413123e-22,-2.515204605281984e-23
0.006099701125000023,-3.0269759298198203e-22,-1.80939688980721e-22
