t,hp,hc
-1.066137313625,-2.904491853019173e-23,8.3178907710673e-23
-1.065893173,-3.2325330517556034e-23,8.196474187327275e-23
-1.065649032375,-3.555538869657632e-23,8.062114084361971e-23
-1.06540489175,-3.872998275522475e-23,7.915017809082918e-23
-1.065160751125,-4.184408738239425e-23,7.755412930052055e-23
-1.0649166105,-4.4892770328813416e-23,7.583546893581691e-23
-1.064672469875,-4.7871199674346013e-23,7.399686544217985e-23
-1.06442832925,-5.077465212412166e-23,7.204117828003922e-23
-1.064184188625,-5.359852046676702e-23,6.997145329874897e-23
-1.063940048,-5.63383203415609e-23,6.779091727781835e-23
-1.063695907375,-5.898969831253156e-23,6.550297418723856e-23
-1.06345176675,-6.154843789475519e-23,6.311119874001146e-23
-1.063207626125,-6.401046685780493e-23,6.061933157361705e-23
-1.0629634855,-6.63718640809217e-23,5.803127368962179e-23
-1.062719344875,-6.862886462235906e-23,5.535107926804721e-23
-1.06247520425,-7.077786714198424e-23,5.258295063415911e-23
-1.062231063625,-7.281543908926222e-23,4.9731231111648455e-23
-1.061986923,-7.473832182799417e-23,4.680039801805076e-23
-1.061742782375,-7.654343694946856e-23,4.3795056385441096e-23
-1.06149864175,-7.82278901593907e-23,4.0719931034911363e-23
-1.061254501125,-7.978897656142731e-23,3.757985959426953e-23
-1.0610103605,-8.122418517062608e-23,3.437978492968187e-23
-1.060766219875,-8.253120274736836e-23,3.1124747265699384e-23
-1.06052207925,-8.370791728074551e-23,2.781987618418292e-23
-1.060277938625,-8.475242233627094e-23,2.4470382900029792e-23
-1.060033798,-8.566301965264738e-23,2.108155181876268e-23
-1.059789657375,-8.64382215546583e-23,1.7658732164700637e-23
-1.05954551675,-8.707675440636896e-23,1.4207329800083242e-23
-1.059301376125,-8.757756017321635e-23,1.0732798526183229e-23
-1.0590572355,-8.79397980254308e-23,7.240631505872852e-24
-1.058813094875,-8.816284671179541e-23,3.7363526582188515e-24
-1.05856895425,-8.82463045407384e-23,2.255078525699463e-25
-1.058324813625,-8.818999103845915e-23,-3.2863438138391693e-24
-1.058080673,-8.79939471895456e-23,-6.793638838191578e-24
-1.057836532375,-8.765843494236154e-23,-1.0290818091053588e-23
-1.05759239175,-8.718393807006068e-23,-1.3772335696143756e-23
-1.057348251125,-8.657116019182815e-23,-1.7232667725376635e-23
-1.0571041105,-8.582102510157368e-23,-2.066632110244133e-23
-1.056859969875,-8.493467474282836e-23,-2.406784228181328e-23
-1.05661582925,-8.391346720110715e-23,-2.743182577772364e-23
-1.056371688625,-8.275897554609699e-23,-3.0752922989904344e-23
-1.056127548,-8.147298509367155e-23,-3.4025850655757905e-23
-1.055883407375,-8.005749047467515e-23,-3.7245399180412426e-23
-1.05563926675,-7.851469308069395e-23,-4.0406441150863516e-23
-1.055395126125,-7.684699739727594e-23,-4.3503939385113994e-23
-1.0551509855,-7.505700717769442e-23,-4.6532954906654616e-23
-1.054906844875,-7.314752188444405e-23,-4.948865505253404e-23
-1.05466270425,-7.1121532078509e-23,-5.236632109936673e-23
-1.054418563625,-6.898221497304331e-23,-5.516135594006772e-23
-1.054174423,-6.673292899115739e-23,-5.786929104941757e-23
-1.053930282375,-6.437720944614594e-23,-6.048579437441832e-23
-1.05368614175,-6.191876230993466e-23,-6.300667672828177e-23
-1.053442001125,-5.936145878154742e-23,-6.5427898838032e-23
-1.0531978605,-5.670932903134618e-23,-6.774557763666343e-23
-1.052953719875,-5.396655616702917e-23,-6.995599283061451e-23
-1.05270957925,-5.113746952838138e-23,-7.205559278326931e-23
-1.052465438625,-4.8226537825285023e-23,-7.404100014447355e-23
-1.052221298,-4.5238362154506015e-23,-7.590901734113988e-23
-1.051977157375,-4.2177669008614494e-23,-7.765663217736441e-23
-1.05173301675,-3.904930260990213e-23,-7.928102242024471e-23
-1.051488876125,-3.585821721150273e-23,-8.077956021955319e-23
-1.0512447355,-3.2609469542374885e-23,-8.214981694357673e-23
-1.051000594875,-2.930821067814263e-23,-8.338956688916341e-23
-1.05075645425,-2.59596778032078e-23,-8.449679065869129e-23
-1.050512313625,-2.2569186221972664e-23,-8.546967934604731e-23
-1.050268173,-1.9142120635484825e-23,-8.630663661980647e-23
-1.050024032375,-1.5683926802922628e-23,-8.700628201090724e-23
-1.04977989175,-1.2200102843040909e-23,-8.756745303252643e-23
-1.049535751125,-8.696190530235036e-24,-8.79892072550676e-23
-1.0492916105,-5.1777664836550895e-24,-8.827082398248407e-23
-1.049047469875,-1.65043328975131e-24,-8.84118053920717e-23
-1.04880332925,1.880189391558358e-24,-8.84118777229804e-23
-1.048559188625,5.408473767381225e-24,-8.827099137442858e-23
-1.048315048,8.9287929194495e-24,-8.798932204397277e-23
-1.048070907375,1.2435529709087813e-23,-8.756726945237434e-23
-1.04782676675,1.5923085838510168e-23,-8.700545796632583e-23
-1.047582626125,1.9385890686427717e-23,-8.6304734791658e-23
-1.0473384855,2.281841029438722e-23,-8.546616946893697e-23
-1.047094344875,2.6215156234931787e-23,-8.449105211484205e-23
-1.04685020425,2.957069423995172e-23,-8.338089106838562e-23
-1.046606063625,3.2879653198498263e-23,-8.2137411538045e-23
-1.046361923,3.613673351184812e-23,-8.076255215877581e-23
-1.046117782375,3.9336715720790414e-23,-7.925846240617635e-23
-1.04587364175,4.2474468937118404e-23,-7.762749937887083e-23
-1.045629501125,4.5544958891475615e-23,-7.587222375620389e-23
-1.0453853605,4.8543256355655103e-23,-7.399539642780794e-23
-1.045141219875,5.1464545013286004e-23,-7.199997400538159e-23
-1.04489707925,5.430412877099425e-23,-6.98891036086445e-23
-1.044652938625,5.705744005490712e-23,-6.766611902381582e-23
-1.044408798,5.972004683742214e-23,-6.533453490890826e-23
-1.044164657375,6.228765969452973e-23,-6.289804119902354e-23
-1.04392051675,6.475613895664631e-23,-6.036049757823821e-23
-1.043676376125,6.71215013885577e-23,-5.772592734608232e-23
-1.0434322355,6.937992681760071e-23,-5.499851122226674e-23
-1.043188094875,7.152776377024308e-23,-5.218258028114158e-23
-1.04294395425,7.356153649302137e-23,-4.9282609968403825e-23
-1.042699813625,7.547794931224017e-23,-4.630321204020405e-23
-1.042455673,7.727389323824455e-23,-4.324912814184091e-23
-1.042211532375,7.894645033048333e-23,-4.0125221785641287e-23
-1.04196739175,8.049289868819215e-23,-3.6936470791456244e-23
-1.041723251125,8.191071702146972e-23,-3.3687959440100056e-23
-1.0414791105,8.31975889529594e-23,-3.038487042244655e-23
-1.041234969875,8.435140619046175e-23,-2.7032476363250233e-23
-1.04099082925,8.537027323399078e-23,-2.363613185266865e-23
-1.040746688625,8.625250935544052e-23,-2.0201264518354608e-23
-1.040502548,8.699665233316961e-23,-1.673336663357375e-23
-1.040258407375,8.760145992487993e-23,-1.3237986145766823e-23
-1.04001426675,8.806591331778924e-23,-9.720718079621758e-24
-1.039770126125,8.838921827312723e-23,-6.1871954215419365e-24
-1.0395259855,8.8570805832218e-23,-2.643080089535338e-24
-1.039281844875,8.861033484213219e-23,9.059460093647772e-25
-1.03903770425,8.850769147702822e-23,4.454190164213349e-24
-1.038793563625,8.826299004830108e-23,7.995957967096669e-24
-1.038549423,8.787657305725688e-23,1.1525562439995775e-23
-1.038305282375,8.734901052891739e-23,1.5037333174581713e-23
-1.03806114175,8.668109952941234e-23,1.852562547799497e-23
-1.037817001125,8.587386274255149e-23,2.1984829377897875e-23
-1.0375728605,8.492854726843775e-23,2.5409378735137664e-23
-1.037328719875,8.384662257717318e-23,2.8793760160983466e-23
-1.03708457925,8.262977840824145e-23,3.213252193911054e-23
-1.036840438625,8.127992234779519e-23,3.542028289450476e-23
-1.036596298,7.979917640776845e-23,3.865174088712634e-23
-1.036352157375,7.818987407601907e-23,4.182168146987276e-23
-1.03610801675,7.645455719171744e-23,4.492498662574046e-23
-1.035863876125,7.459597109971944e-23,4.795664259028951e-23
-1.0356197355,7.261706093927012e-23,5.091174826251028e-23
-1.035375594875,7.052096699901761e-23,5.378552317758816e-23
-1.03513145425,6.831101951126112e-23,5.657331504934702e-23
-1.034887313625,6.599073392333254e-23,5.927060776142278e-23
-1.034643173,6.356380482801294e-23,6.18730282604067e-23
-1.034399032375,6.103410036718722e-23,6.437635387027002e-23
-1.03415489175,5.840565638324507e-23,6.67765194586505e-23
-1.033910751125,5.568266963986965e-23,6.906962370156944e-23
-1.0336666105,5.286949130958073e-23,7.125193559216387e-23
-1.033422469875,4.997062013421326e-23,7.331990063444652e-23
-1.03317832925,4.699069529953755e-23,7.527014674269613e-23
-1.032934188625,4.393448897768279e-23,7.709948968275738e-23
-1.032690048,4.0806898661342385e-23,7.880493819642855e-23
-1.032445907375,3.761293965384256e-23,8.038369949487703e-23
-1.03220176675,3.4357736639468067e-23,8.183318306568852e-23
-1.031957626125,3.1046515940491025e-23,8.315100592753449e-23
-1.0317134855,2.768459680696497e-23,8.433499582421032e-23
-1.031469344875,2.427738305851307e-23,8.538319519399302e-23
-1.03122520425,2.0830354480705243e-23,8.62938646922633e-23
-1.030981063625,1.7349057872345884e-23,8.706548555982082e-23
-1.030736923,1.3839098350556235e-23,8.769676304481978e-23
-1.030492782375,1.030613016693501e-23,8.818662794161659e-23
-1.03024864175,6.755847693963974e-24,8.853423876227739e-23
-1.030004501125,3.193976252035995e-24,8.873898314859979e-23
-1.0297603605,-3.7373710413450337e-25,8.880047904380908e-23
-1.029516219875,-3.941532849477953e-24,8.871857576811722e-23
-1.02927207925,-7.503648311105703e-24,8.849335411491856e-23
-1.029027938625,-1.105432691859254e-23,8.81251260657655e-23
-1.028783798,-1.458782758935486e-23,8.761443533395156e-23
-1.028539657375,-1.8098433923553324e-23,8.696205575140176e-23
-1.02829551675,-2.158046356547771e-23,8.61689908783582e-23
-1.028051376125,-2.502827726344717e-23,8.523647180464994e-23
-1.0278072355,-2.843628817153473e-23,8.41659560658031e-23
-1.027563094875,-3.1798970821970095e-23,8.295912495830023e-23
-1.02731895425,-3.511087011525098e-23,8.161788113831182e-23
-1.027074813625,-3.836661039873921e-23,8.014434607028039e-23
-1.026830673,-4.1560903655901303e-23,7.854085554890466e-23
-1.026586532375,-4.468855884428477e-23,7.680995762874124e-23
-1.02634239175,-4.774448986698095e-23,7.495440760843942e-23
-1.026098251125,-5.072372410483963e-23,7.297716411217371e-23
-1.0258541105,-5.362141021978587e-23,7.088138400908151e-23
-1.025609969875,-5.643282667747654e-23,6.867041825218104e-23
-1.02536582925,-5.915338904179174e-23,6.63478059436557e-23
-1.025121688625,-6.177865755057379e-23,6.391726882400184e-23
-1.024877548,-6.430434437587298e-23,6.138270538980848e-23
-1.024633407375,-6.672632094313643e-23,5.874818494428135e-23
-1.02438926675,-6.904062441440892e-23,5.601794082111269e-23
-1.024145126125,-7.124346459215805e-23,5.319636392927028e-23
-1.0239009855,-7.333122956900294e-23,5.02879952765866e-23
-1.023656844875,-7.530049230823619e-23,4.729751918624699e-23
-1.02341270425,-7.714801624881146e-23,4.422975570501969e-23
-1.023168563625,-7.887076026601141e-23,4.1089652621225704e-23
-1.022924423,-8.046588438504821e-23,3.788227790019016e-23
-1.022680282375,-8.193075386212972e-23,3.4612811198339067e-23
-1.02243614175,-8.326294416532747e-23,3.12865358014844e-23
-1.022192001125,-8.446024458157173e-23,2.7908829924788124e-23
-1.0219478605,-8.552066237705262e-23,2.4485158213499832e-23
-1.021703719875,-8.644242586624594e-23,2.1021062820696544e-23
-1.02145957925,-8.722398766509786e-23,1.7522154526164547e-23
-1.021215438625,-8.786402727274361e-23,1.3994103645406488e-23
-1.020971298,-8.836145330708966e-23,1.0442630851418246e-23
-1.020727157375,-8.871540559689496e-23,6.873497937279208e-24
-1.02048301675,-8.892525644845147e-23,3.292498466891171e-24
-1.020238876125,-8.89906123680353e-23,-2.9455159573586803e-25
-1.0199947355,-8.891131415867448e-23,-3.8818233466570255e-24
-1.019750594875,-8.868743822522814e-23,-7.463484417373676e-24
-1.01950645425,-8.83192955037059e-23,-1.1033708408641098e-23
-1.019262313625,-8.780743201846708e-23,-1.458668440752335e-23
-1.019018173,-8.715262804911439e-23,-1.8116626482420567e-23
-1.018774032375,-8.635589642115683e-23,-2.161778299334577e-23
-1.01852989175,-8.541848186223705e-23,-2.508444614198159e-23
-1.018285751125,-8.43418585491997e-23,-2.851096117044921e-23
-1.0180416105,-8.312772797319557e-23,-3.1891735612712696e-23
-1.017797469875,-8.177801650275666e-23,-3.5221248494980805e-23
-1.01755332925,-8.029487235767919e-23,-3.8494059370352315e-23
-1.017309188625,-7.8680661956347e-23,-4.1704817099789484e-23
-1.017065048,-7.693796685299713e-23,-4.4848268916828944e-23
-1.016820907375,-7.506957911330953e-23,-4.7919268795734893e-23
-1.01657676675,-7.307849699127694e-23,-5.091278591447495e-23
-1.016332626125,-7.096792055091927e-23,-5.382391317556106e-23
-1.0160884855,-6.874124614572446e-23,-5.664787498163057e-23
-1.015844344875,-6.640206133566071e-23,-5.938003534689419e-23
-1.01560020425,-6.395413922910141e-23,-6.201590563935248e-23
-1.015356063625,-6.140143187777963e-23,-6.455115144219909e-23
-1.015111923,-5.874806480459041e-23,-6.698160054839056e-23
-1.014867782375,-5.599832955851245e-23,-6.93032490184866e-23
-1.01462364175,-5.315667768058258e-23,-7.151226878004968e-23
-1.014379501125,-5.0227712886922084e-23,-7.360501325036419e-23
-1.0141353605,-4.72161837442467e-23,-7.557802341845367e-23
-1.013891219875,-4.412697654250036e-23,-7.742803445223853e-23
-1.01364707925,-4.096510663294519e-23,-7.915197990436846e-23
-1.013402938625,-3.7735711142270764e-23,-8.074699821349152e-23
-1.013158798,-3.444403996372393e-23,-8.221043627636747e-23
-1.012914657375,-3.109544773114488e-23,-8.353985484028822e-23
-1.01267051675,-2.7695384971843985e-23,-8.473303231682924e-23
-1.012426376125,-2.4249389180020703e-23,-8.578796831607989e-23
-1.0121822355,-2.0763075988573885e-23,-8.670288743536397e-23
-1.011938094875,-1.7242130018876565e-23,-8.747624241549086e-23
-1.01169395425,-1.369229555787267e-23,-8.810671651305895e-23
-1.011449813625,-1.0119367200139268e-23,-8.859322563659989e-23
-1.011205673,-6.5291805026527346e-24,-8.893492081706892e-23
-1.010961532375,-2.9276024396272196e-24,-8.91311897980402e-23
-1.01071739175,6.794782488868274e-25,-8.918165742461296e-23
-1.010473251125,4.286160599193596e-24,-8.908618732498319e-23
-1.0102291105,7.886541108383016e-24,-8.884488176796215e-23
-1.009984969875,1.1474723380097767e-23,-8.845808168147645e-23
-1.00974082925,1.5044827811793816e-23,-8.792636671644988e-23
-1.009496688625,1.8591001151810914e-23,-8.72505536994055e-23
-1.009252548,2.210742625844944e-23,-8.643169642906012e-23
-1.009008407375,2.5588331512861528e-23,-8.547108332539589e-23
-1.00876426675,2.902800033398367e-23,-8.437023567962405e-23
-1.008520126125,3.242078063698937e-23,-8.31309055784954e-23
-1.0082759855,3.576109424275362e-23,-8.175507328356447e-23
-1.008031844875,3.9043445667697065e-23,-8.024494321478322e-23
-1.00778770425,4.2262431652372915e-23,-7.860294166280596e-23
-1.007543563625,4.541275004764888e-23,-7.683171269308693e-23
-1.007299423,4.848920812796285e-23,-7.493411318245764e-23
-1.007055282375,5.148673170994932e-23,-7.291320924599108e-23
-1.00681114175,5.440037335970074e-23,-7.07722709388534e-23
-1.006567001125,5.7225320481799e-23,-6.851476693339233e-23
-1.0063228605,5.995690362368024e-23,-6.61443593305508e-23
-1.006078719875,6.259060378715747e-23,-6.366489725973386e-23
-1.00583457925,6.512206061543423e-23,-6.108041141894403e-23
-1.005590438625,6.754707869374725e-23,-5.839510658760849e-23
-1.005346298,6.986163570154698e-23,-5.561335596997231e-23
-1.005102157375,7.206188828773158e-23,-5.2739693313771886e-23
-1.00485801675,7.414417899529418e-23,-4.977880598753348e-23
-1.004613876125,7.610504192887113e-23,-4.6735527049441885e-23
-1.0043697355,7.794120907503645e-23,-4.361482775830518e-23
-1.004125594875,7.964961572129693e-23,-4.042180939727487e-23
-1.00388145425,8.12274052097512e-23,-3.7161694759288126e-23
-1.003637313625,8.267193451712417e-23,-3.383982002720035e-23
-1.003393173,8.39807780063639e-23,-3.046162570949579e-23
-1.003149032375,8.515173203984033e-23,-2.703264799272855e-23
-1.00290489175,8.618281864980229e-23,-2.3558509659413513e-23
-1.002660751125,8.707228906247876e-23,-2.0044910915351742e-23
-1.0024166105,8.781862637341108e-23,-1.649761997354295e-23
-1.002172469875,8.842054882944279e-23,-1.292246373300739e-23
-1.00192832925,8.887701129435951e-23,-9.325318084315026e-24
-1.001684188625,8.918720797107614e-23,-5.712098393076037e-24
-1.001440048,8.935057343182144e-23,-2.088749717969222e-24
-1.001195907375,8.936678365182895e-23,1.5387629544633368e-24
-1.00095176675,8.923575700798369e-23,5.164464499182607e-24
-1.000707626125,8.895765464394323e-23,8.78237952192398e-24
-1.0004634855,8.853287988366158e-23,1.2386542186115903e-23
-1.000219344875,8.796207825344186e-23,1.5971006065289728e-23
-0.9999752042500001,8.724613612988103e-23,1.9529853915478433e-23
-0.9997310636250001,8.638618021111427e-23,2.3057207593548967e-23
-0.9994869230000001,8.538357482720226e-23,2.654723757303267e-23
-0.9992427823750001,8.423992078688541e-23,2.999417281358565e-23
-0.9989986417500001,8.295705205427996e-23,3.339231007532868e-23
-0.9987545011250001,8.153703375760837e-23,3.6736023677036326e-23
-0.9985103605000001,7.998215822553617e-23,4.001977456821534e-23
-0.9982662198750001,7.829494185244226e-23,4.323811973159798e-23
-0.9980220792500001,7.647812067256312e-23,4.638572103527732e-23
-0.9977779386250001,7.453464643519392e-23,4.945735432963436e-23
-0.9975337980000001,7.246768177499628e-23,5.2447918158718465e-23
-0.9972896573750001,7.028059480187433e-23,5.535244201583405e-23
-0.9970455167500001,6.797695409594825e-23,5.816609492615973e-23
-0.9968013761250001,6.556052280958843e-23,6.088419345477556e-23
-0.9965572355000001,6.303525234898953e-23,6.350220930955447e-23
-0.9963130948750001,6.040527658326037e-23,6.60157775202516e-23
-0.9960689542500001,5.767490452146222e-23,6.842070318564572e-23
-0.9958248136250001,5.484861352320958e-23,7.071296870679716e-23
-0.9955806730000001,5.193104222816609e-23,7.288874083027135e-23
-0.9953365323750001,4.89269825641173e-23,7.494437656801022e-23
-0.9950923917500001,4.5841372423767604e-23,7.687643001329425e-23
-0.9948482511250001,4.2679287357555333e-23,7.868165792699648e-23
-0.9946041105000001,3.9445932027149294e-23,8.035702475273136e-23
-0.9943599698750001,3.6146632220152496e-23,8.1899708771641e-23
-0.9941158292500001,3.278682558334859e-23,8.330710587436043e-23
-0.9938716886250001,2.937205315806069e-23,8.45768350328754e-23
