t,hp,hc
-4.86749267575,-1.7015310059687964e-22,1.0298386665103371e-22
-4.867248535125,-1.7190878693271082e-22,1.0003028821405799e-22
-4.8670043945,-1.7361323905714988e-22,9.704673114517762e-23
-4.866760253875,-1.7526594480585703e-22,9.403408391184872e-23
-4.86651611325,-1.7686640601151752e-22,9.099324298893599e-23
-4.866271972625,-1.7841414106355815e-22,8.792511395218174e-23
-4.866027832,-1.799086839577015e-22,8.483061056062062e-23
-4.865783691375,-1.8134958457493786e-22,8.17106545788109e-23
-4.86553955075,-1.8273640829662066e-22,7.856617525869038e-23
-4.865295410125,-1.840687367958305e-22,7.539810938248328e-23
-4.8650512695,-1.8534616811202367e-22,7.220740094825204e-23
-4.864807128875,-1.865683167027485e-22,6.899500082458959e-23
-4.86456298825,-1.8773481309588042e-22,6.576186634995534e-23
-4.864318847625,-1.888453050403015e-22,6.250896137477177e-23
-4.864074707,-1.8989945604678249e-22,5.923725544613411e-23
-4.863830566375,-1.9089694771073913e-22,5.59477242667346e-23
-4.86358642575,-1.9183747644230926e-22,5.2641348347417784e-23
-4.863342285125,-1.9272075840949897e-22,4.9319114132183044e-23
-4.8630981445,-1.9354652401004164e-22,4.5982012157691246e-23
-4.862854003875,-1.9431452326415902e-22,4.263103812961723e-23
-4.86260986325,-1.9502452157966077e-22,3.926719157584423e-23
-4.862365722625,-1.9567630250254002e-22,3.589147618164336e-23
-4.862121582,-1.9626966633718077e-22,3.250489918806287e-23
-4.861877441375,-1.9680443238884637e-22,2.910847145067176e-23
-4.86163330075,-1.9728043568591814e-22,2.5703206583744073e-23
-4.861389160125,-1.9769752919590375e-22,2.2290121051947324e-23
-4.8611450195,-1.980555835997933e-22,1.8870233790076033e-23
-4.860900878875,-1.9835448834984502e-22,1.5444565982911266e-23
-4.86065673825,-1.9859414824797952e-22,1.2014140455782475e-23
-4.860412597625,-1.9877448754043574e-22,8.579981729118236e-24
-4.860168457,-1.9889544807661758e-22,5.1431155151392986e-24
-4.859924316375,-1.9895698857124143e-22,1.704568429472338e-24
-4.85968017575,-1.989590857504466e-22,-1.7346322692963898e-24
-4.859436035125,-1.9890173555189992e-22,-5.173459028070702e-24
-4.8591918945,-1.9878494890438172e-22,-8.610884254482191e-24
-4.858947753875,-1.9860875697315657e-22,-1.204588069932232e-23
-4.85870361325,-1.9837320729541363e-22,-1.5477421669477936e-23
-4.858459472625,-1.9807836595837284e-22,-1.8904481454983427e-23
-4.858215332,-1.9772431591086553e-22,-2.2326035462796994e-23
-4.857971191375,-1.973111593747876e-22,-2.574106082543632e-23
-4.85772705075,-1.968390133463912e-22,-2.914853613332849e-23
-4.857482910125,-1.9630801632610394e-22,-3.254744263685093e-23
-4.8572387695,-1.9571832121876524e-22,-3.593676358492579e-23
-4.856994628875,-1.9507009996060533e-22,-3.931548517647266e-23
-4.85675048825,-1.9436354178509144e-22,-4.2682596647502924e-23
-4.856506347625,-1.935988530781855e-22,-4.603709051464359e-23
-4.856262207,-1.9277625803485834e-22,-4.937796303813546e-23
-4.856018066375,-1.9189599783222042e-22,-5.2704214345633126e-23
-4.85577392575,-1.9095833162283436e-22,-5.601484902111989e-23
-4.855529785125,-1.899635346875936e-22,-5.930887590505599e-23
-4.8552856445,-1.8891190015467986e-22,-6.2585308895569e-23
-4.855041503875,-1.8780373817288326e-22,-6.584316704365853e-23
-4.85479736325,-1.866393750034609e-22,-6.908147455904567e-23
-4.854553222625,-1.8541915513010082e-22,-7.229926186545447e-23
-4.854309082,-1.841434386495939e-22,-7.549556501053237e-23
-4.854064941375,-1.82812602636804e-22,-7.866942646627567e-23
-4.85382080075,-1.8142704146553652e-22,-8.181989565805899e-23
-4.853576660125,-1.7998716391918912e-22,-8.494602800402682e-23
-4.8533325195,-1.7849339722672523e-22,-8.804688704797869e-23
-4.853088378875,-1.7694618363053466e-22,-9.112154327097784e-23
-4.85284423825,-1.7534598220115443e-22,-9.416907527907569e-23
-4.852600097625,-1.7369326632389224e-22,-9.718856884622512e-23
-4.852355957,-1.7198852704199086e-22,-1.0017911904240176e-22
-4.852111816375,-1.7023227017742822e-22,-1.0313982904136125e-22
-4.85186767575,-1.684250170803496e-22,-1.0606981088898461e-22
-4.851623535125,-1.6656730351515876e-22,-1.0896818513968774e-22
-4.8513793945,-1.6465968198396892e-22,-1.1183408267310598e-22
-4.851135253875,-1.627027195975067e-22,-1.1466664379902622e-22
-4.85089111325,-1.606969972610702e-22,-1.174650179846841e-22
-4.850646972625,-1.5864311136886954e-22,-1.2022836537929645e-22
-4.850402832,-1.56541672839e-22,-1.2295585655865016e-22
-4.850158691375,-1.543933066387928e-22,-1.2564667256687692e-22
-4.84991455075,-1.5219865180981395e-22,-1.2830000527641705e-22
-4.849670410125,-1.4995836158406744e-22,-1.3091505789317438e-22
-4.8494262695,-1.4767310263051045e-22,-1.3349104475594893e-22
-4.849182128875,-1.4534355534599952e-22,-1.3602719196702529e-22
-4.84893798825,-1.4297041331342484e-22,-1.3852273731733445e-22
-4.848693847625,-1.4055438345152954e-22,-1.4097693085621713e-22
-4.848449707,-1.3809618565494916e-22,-1.4338903502061514e-22
-4.848205566375,-1.3559655203118288e-22,-1.4575832423809013e-22
-4.84796142575,-1.3305622746443843e-22,-1.480840859562137e-22
-4.847717285125,-1.3047596967144966e-22,-1.5036562122023657e-22
-4.8474731445,-1.2785654668155964e-22,-1.526022422281634e-22
-4.847229003875,-1.2519874060146513e-22,-1.5479327721292028e-22
-4.84698486325,-1.2250334354042292e-22,-1.5693806607228796e-22
-4.846740722625,-1.197711598944556e-22,-1.5903596367286147e-22
-4.846496582,-1.1700300433872209e-22,-1.610863377754981e-22
-4.846252441375,-1.1419970277467465e-22,-1.630885707548358e-22
-4.84600830075,-1.113620916316825e-22,-1.65042059186554e-22
-4.845764160125,-1.084910181936728e-22,-1.6694621486946981e-22
-4.8455200195,-1.0558733930717842e-22,-1.688004635458079e-22
-4.845275878875,-1.0265192191452753e-22,-1.7060424615958918e-22
-4.84503173825,-9.968564218412693e-23,-1.7235701805838752e-22
-4.844787597625,-9.668938629675044e-23,-1.7405825093115232e-22
-4.844543457,-9.36640491746187e-23,-1.7570743131224037e-22
-4.844299316375,-9.061053432834869e-23,-1.7730406081644675e-22
-4.84405517575,-8.752975419291923e-23,-1.7884765745262136e-22
-4.843811035125,-8.442262914940645e-23,-1.8033775442769087e-22
-4.8435668945,-8.129008780362544e-23,-1.8177390138248092e-22
-4.843322753875,-7.81330664280036e-23,-1.8315566393389434e-22
-4.84307861325,-7.495250872551182e-23,-1.8448262396673845e-22
-4.842834472625,-7.174936552794841e-23,-1.857543796001159e-22
-4.842590332,-6.85245945283703e-23,-1.869705454481873e-22
-4.842346191375,-6.52791601273378e-23,-1.881307530327209e-22
-4.84210205075,-6.2014032924858e-23,-1.8923465032412343e-22
-4.841857910125,-5.873018950628511e-23,-1.9028190205756866e-22
-4.8416137695,-5.542861209842982e-23,-1.9127218957642145e-22
-4.841369628875,-5.211028872385095e-23,-1.922052124793672e-22
-4.84112548825,-4.877621217985937e-23,-1.9308068634044276e-22
-4.840881347625,-4.542738025260889e-23,-1.9389834448802116e-22
-4.840637207,-4.2064795152015324e-23,-1.9465793702911118e-22
-4.840393066375,-3.8689463447177333e-23,-1.9535923199816146e-22
-4.84014892575,-3.5302395551800436e-23,-1.9600201444737353e-22
-4.839904785125,-3.190460561971915e-23,-1.965860874965997e-22
-4.8396606445,-2.8497111000079923e-23,-1.9711127105754298e-22
-4.839416503875,-2.5080932152491304e-23,-1.975774031474552e-22
-4.83917236325,-2.16570922727727e-23,-1.9798433953633478e-22
-4.838928222625,-1.822661692569376e-23,-1.9833195358493943e-22
-4.838684082,-1.4790533861540517e-23,-1.9862013712891434e-22
-4.838439941375,-1.1349872444366597e-23,-1.9884879763529921e-22
-4.83819580075,-7.905663725884975e-24,-1.9901786267163765e-22
-4.837951660125,-4.458939869925347e-24,-1.991272769499034e-22
-4.8377075195,-1.010733895316404e-24,-1.9917700302320243e-22
-4.837463378875,2.4379206009072173e-24,-1.991670208915562e-22
-4.83721923825,5.885989750355031e-24,-1.9909732874460967e-22
-4.836975097625,9.332439768118097e-24,-1.9896794319398433e-22
-4.836730957,1.2776237239367072e-23,-1.9877889838336254e-22
-4.836486816375,1.6216349371587575e-23,-1.985302457660226e-22
-4.83624267575,1.9651744430343207e-23,-1.9822205566205773e-22
-4.835998535125,2.3081391902674832e-23,-1.9785441537153933e-22
-4.8357543945,2.650426294658032e-23,-1.9742743075538283e-22
-4.835510253875,2.991933057538055e-23,-1.9694122491077576e-22
-4.83526611325,3.332557013383324e-23,-1.963959395352698e-22
-4.835021972625,3.6721959273951243e-23,-1.9579173259077819e-22
-4.834777832,4.010747879892643e-23,-1.951287816165423e-22
-4.834533691375,4.348111234954864e-23,-1.9440728010726603e-22
-4.83428955075,4.684184710967788e-23,-1.9362743975050686e-22
-4.834045410125,5.0188674259706445e-23,-1.927894906727718e-22
-4.8338012695,5.352058850559888e-23,-1.9189367843035165e-22
-4.833557128875,5.683658954726608e-23,-1.9094026831514772e-22
-4.83331298825,6.013568112118618e-23,-1.89929540749213e-22
-4.833068847625,6.341687248347691e-23,-1.8886179525999223e-22
-4.832824707,6.667917784050166e-23,-1.8773734747096082e-22
-4.832580566375,6.992161690861177e-23,-1.8655652998464964e-22
-4.83233642575,7.314321535247061e-23,-1.8531969268489261e-22
-4.832092285125,7.634300490994071e-23,-1.8402720208327502e-22
-4.8318481445,7.952002389125924e-23,-1.8267944182770027e-22
-4.831604003875,8.267331718841863e-23,-1.8127681180485772e-22
-4.83135986325,8.580193668930927e-23,-1.7981972846170298e-22
-4.831115722625,8.890494183086898e-23,-1.783086250971559e-22
-4.830871582,9.198139934969952e-23,-1.7674395071249336e-22
-4.830627441375,9.503038381129648e-23,-1.7512617040402886e-22
-4.83038330075,9.805097834563011e-23,-1.734557660512168e-22
-4.830139160125,1.0104227362509272e-22,-1.7173323381064004e-22
-4.8298950195,1.0400336996032114e-22,-1.6995908725040238e-22
-4.829650878875,1.0693337625299445e-22,-1.6813385477669317e-22
-4.82940673825,1.0983141054106973e-22,-1.6625808009452123e-22
-4.829162597625,1.126966003186555e-22,-1.643323220617649e-22
-4.828918457,1.1552808305408075e-22,-1.623571549613325e-22
-4.828674316375,1.1832500637528159e-22,-1.6033316812212835e-22
-4.82843017575,1.2108652726217205e-22,-1.582609643561598e-22
-4.828186035125,1.2381181447680998e-22,-1.5614116270350105e-22
-4.8279418945,1.2650004678208288e-22,-1.539743955427492e-22
-4.827697753875,1.2915041418125024e-22,-1.5176130968952578e-22
-4.82745361325,1.3176211803589375e-22,-1.4950256602598107e-22
-4.827209472625,1.3433437091824513e-22,-1.471988388857506e-22
-4.826965332,1.3686639762436263e-22,-1.4485081670434072e-22
-4.826721191375,1.393574343516777e-22,-1.424592006710525e-22
-4.82647705075,1.418067300464203e-22,-1.4002470571735288e-22
-4.826232910125,1.442135462078853e-22,-1.3754805979061845e-22
-4.8259887695,1.4657715645096187e-22,-1.3503000304328046e-22
-4.825744628875,1.488968471141231e-22,-1.3247128802432159e-22
-4.82550048825,1.5117191843761283e-22,-1.2987268032461777e-22
-4.825256347625,1.5340168393645866e-22,-1.272349575119279e-22
-4.825012207,1.5558546973215531e-22,-1.245589082236421e-22
-4.824768066375,1.577226165963649e-22,-1.2184533347266307e-22
-4.82452392575,1.5981247863647154e-22,-1.190950451571692e-22
-4.824279785125,1.6185442478997585e-22,-1.1630886683301964e-22
-4.8240356445,1.638478374658927e-22,-1.1348763228853509e-22
-4.823791503875,1.6579211429198414e-22,-1.1063218646429956e-22
-4.82354736325,1.676866671335772e-22,-1.0774338436346287e-22
-4.823303222625,1.6953092295747166e-22,-1.0482209125715525e-22
-4.823059082,1.7132432345259422e-22,-1.0186918207850618e-22
-4.822814941375,1.7306632624713205e-22,-9.888554180479437e-23
-4.82257080075,1.7475640325638604e-22,-9.587206409867901e-23
-4.822326660125,1.763940433282904e-22,-9.282965249517177e-23
-4.8220825195,1.7797874969797238e-22,-8.97592185784901e-23
-4.821838378875,1.7951004183273502e-22,-8.666168270580091e-23
-4.82159423825,1.8098745590825075e-22,-8.353797382343182e-23
-4.821350097625,1.8241054312827552e-22,-8.038902831191445e-23
-4.821105957,1.83778872151121e-22,-7.721579078747359e-23
-4.820861816375,1.8509202672951383e-22,-7.401921270343258e-23
-4.82061767575,1.8634960808791066e-22,-7.080025304859307e-23
-4.820373535125,1.8755123374042417e-22,-6.755987748688617e-23
-4.8201293945,1.8869653842461494e-22,-6.42990584108946e-23
-4.819885253875,1.8978517309138441e-22,-6.101877420802085e-23
-4.81964111325,1.9081680613488717e-22,-5.772000940968775e-23
-4.819396972625,1.9179112323601827e-22,-5.440375425632037e-23
-4.819152832,1.9270782647883848e-22,-5.107100411620503e-23
-4.818908691375,1.9356663582714736e-22,-4.772275963871826e-23
-4.81866455075,1.9436728904752251e-22,-4.436002631055237e-23
-4.818420410125,1.9510953996100803e-22,-4.098381378430856e-23
-4.8181762695,1.9579316086131613e-22,-3.759513610411002e-23
-4.817932128875,1.9641794236774854e-22,-3.419501130280676e-23
-4.81768798825,1.9698369131967166e-22,-3.078446070593945e-23
-4.817443847625,1.974902327906889e-22,-2.736450899136867e-23
-4.817199707,1.979374104391301e-22,-2.3936183892668483e-23
-4.816955566375,1.9832508435400537e-22,-2.0500515589178955e-23
-4.81671142575,1.9865313363021114e-22,-1.705853674161805e-23
-4.816467285125,1.989214548238639e-22,-1.3611281964824956e-23
-4.8162231445,1.9912996280498797e-22,-1.0159787603326938e-23
-4.815979003875,1.9927858956142162e-22,-6.705091348882985e-24
-4.81573486325,1.993672858771059e-22,-3.2482320297462195e-24
-4.815490722625,1.993960203360571e-22,2.097507657458507e-25
-4.815246582,1.9936478000247583e-22,3.667817018859909e-24
-4.815002441375,1.9927356830982672e-22,7.12492650592281e-24
-4.81475830075,1.9912240913954278e-22,1.0580039242331025e-23
-4.814514160125,1.9891134269777508e-22,1.403211567151569e-23
-4.8142700195,1.9864042786716763e-22,1.7480117051277256e-23
-4.814025878875,1.9830974101194741e-22,2.0923005709146563e-23
-4.81378173825,1.979193776013503e-22,2.4359745486007692e-23
-4.813537597625,1.9746944989138898e-22,2.7789301839856395e-23
-4.813293457,1.9696008834588627e-22,3.1210642289772345e-23
-4.813049316375,1.9639144208216112e-22,3.462273681911432e-23
-4.81280517575,1.957636771551866e-22,3.8024557931710543e-23
-4.812561035125,1.9507697789068483e-22,4.1415081191106097e-23
-4.8123168945,1.9433154581054125e-22,4.4793285298678236e-23
-4.812072753875,1.9352760136848766e-22,4.8158152846693786e-23
-4.81182861325,1.9266538107476685e-22,5.1508669930538953e-23
-4.811584472625,1.9174514025068077e-22,5.484382715926612e-23
-4.811340332,1.9076715150751308e-22,5.816261962144296e-23
-4.811096191375,1.897317042723336e-22,6.146404702510138e-23
-4.81085205075,1.8863910536301474e-22,6.474711420274871e-23
-4.810607910125,1.8748967967563124e-22,6.801083166402657e-23
-4.8103637695,1.8628376854084067e-22,7.125421541348138e-23
-4.810119628875,1.8502173012656331e-22,7.447628735999853e-23
-4.80987548825,1.8370394043997714e-22,7.767607606446333e-23
-4.809631347625,1.823307915213814e-22,8.085261637867048e-23
-4.809387207,1.8090269205871044e-22,8.400494999303012e-23
-4.809143066375,1.7942006783922462e-22,8.713212598726074e-23
-4.80889892575,1.7788336143450568e-22,9.023320109101782e-23
-4.808654785125,1.7629303085007462e-22,9.33072393444826e-23
-4.8084106445,1.7464955035034005e-22,9.635331281670374e-23
-4.808166503875,1.7295341144509797e-22,9.937050254633689e-23
-4.80792236325,1.7120511959411112e-22,1.023578970628696e-22
-4.807678222625,1.6940519809612022e-22,1.0531459495363051e-22
-4.807434082,1.675541844457824e-22,1.0823970311851152e-22
-4.807189941375,1.6565263208571747e-22,1.1113233815887737e-22
-4.80694580075,1.6370110940003134e-22,1.139916261179258e-22
-4.806701660125,1.6170020087258876e-22,1.1681670367430894e-22
-4.8064575195,1.5965050475845735e-22,1.1960671687797134e-22
-4.806213378875,1.575526347588006e-22,1.2236082274716615e-22
-4.80596923825,1.5540721869089812e-22,1.2507818863914107e-22
-4.805725097625,1.532148992945392e-22,1.2775799331705615e-22
-4.805480957,1.5097633337737138e-22,1.3039942665896108e-22
-4.805236816375,1.4869219095636076e-22,1.3300168931068193e-22
-4.80499267575,1.4636315736872447e-22,1.355639949440261e-22
-4.804748535125,1.4398993015443787e-22,1.380855679471785e-22
-4.8045043945,1.4157322119569104e-22,1.405656457478242e-22
-4.804260253875,1.391137547085166e-22,1.4300347736487427e-22
-4.80401611325,1.3661226860473016e-22,1.4539832517444133e-22
-4.803771972625,1.340695136278216e-22,1.477494645401014e-22
-4.803527832,1.3148625203245012e-22,1.500561828346234e-22
-4.803283691375,1.2886325927254923e-22,1.5231778166165721e-22
-4.80303955075,1.2620132313975095e-22,1.545335765487909e-22
-4.802795410125,1.2350124200381723e-22,1.5670289521660012e-22
-4.8025512695,1.2076382669318084e-22,1.5882508037250041e-22
-4.802307128875,1.1798989954760485e-22,1.6089948905313677e-22
-4.80206298825,1.1518029385182765e-22,1.6292549250407271e-22
-4.801818847625,1.1233585276850694e-22,1.6490247503971043e-22
-4.801574707,1.0945743188457083e-22,1.6682983834080888e-22
-4.801330566375,1.0654589542994412e-22,1.6870699646393047e-22
-4.80108642575,1.0360211883097825e-22,1.7053338022661557e-22
-4.800842285125,1.006269865943941e-22,1.723084345067402e-22
-4.8005981445,9.762139336961382e-23,1.740316205454876e-22
-4.800354003875,9.458624273698381e-23,1.7570241459879474e-22
-4.80010986325,9.152244738403854e-23,1.7732030877820577e-22
-4.799865722625,8.843092851658608e-23,1.7888481063082231e-22
-4.799621582,8.531261655345484e-23,1.8039544526174397e-22
-4.799377441375,8.216844932499402e-23,1.818517524313438e-22
-4.79913330075,7.899937248245436e-23,1.832532879282433e-22
-4.798889160125,7.580634013346809e-23,1.845996258666232e-22
-4.7986450195,7.259031308922497e-23,1.8589035563633023e-22
-4.798400878875,6.935225921859296e-23,1.8712508322899178e-22
-4.79815673825,6.609315325903928e-23,1.8830343180478043e-22
-4.797912597625,6.281397667861905e-23,1.8942504221379944e-22
-4.797668457,5.951571659977108e-23,1.9048957098296356e-22
-4.797424316375,5.619936625330324e-23,1.9149669236021662e-22
-4.79718017575,5.286592484595073e-23,1.924460993616024e-22
-4.796936035125,4.951639597192121e-23,1.9333749929216826e-22
-4.7966918945,4.6151788951885336e-23,1.9417061957416008e-22
-4.796447753875,4.277311761106081e-23,1.9494520470070456e-22
-4.79620361325,3.938139972589962e-23,1.956610149532222e-22
-4.795959472625,3.597765772179331e-23,1.9631783106975441e-22
-4.795715332,3.2562917370013705e-23,1.9691544956479148e-22
-4.795471191375,2.9138208101685785e-23,1.9745368611703005e-22
-4.79522705075,2.5704562160971627e-23,1.979323722330316e-22
-4.794982910125,2.2263015032964585e-23,1.9835136019158182e-22
-4.7947387695,1.881460439563187e-23,1.987105180901733e-22
