time (s),strain
-0.5108222961249993,1.2312883968431432e-22
-0.5105781554999993,1.3864808945678332e-22
-0.5103340148749993,1.6146562097486724e-22
-0.5100898742499993,2.0275801573369893e-22
-0.5098457336249993,1.7086772049484163e-22
-0.5096015929999993,1.5694693884409982e-22
-0.5093574523749993,1.6685635620291178e-22
-0.5091133117499993,1.8579055511051169e-22
-0.5088691711249993,1.3267217028186348e-22
-0.5086250304999993,2.0561163147344155e-22
-0.5083808898749993,1.551652214799741e-22
-0.5081367492499993,2.005196260039653e-22
-0.5078926086249993,1.320746953631923e-22
-0.5076484679999993,1.8988021767161369e-22
-0.5074043273749993,2.0410413154082677e-22
-0.5071601867499993,1.5404252598869942e-22
-0.5069160461249993,1.97516916544119e-22
-0.5066719054999993,1.4101513819247313e-22
-0.5064277648749993,1.1224043373944352e-22
-0.5061836242499993,2.0404235972710983e-22
-0.5059394836249993,1.502217741540575e-22
-0.5056953429999993,1.131248497798974e-22
-0.5054512023749993,1.8966029119485908e-22
-0.5052070617499993,1.345696569308673e-22
-0.5049629211249993,1.7020856260014773e-22
-0.5047187804999993,1.116909245165245e-22
-0.5044746398749993,9.068329982616811e-23
-0.5042304992499993,9.220861780030833e-23
-0.5039863586249993,1.3803150498360529e-22
-0.5037422179999993,1.3174765052602528e-22
-0.5034980773749993,1.380508202364528e-22
-0.5032539367499993,1.0179381116411111e-22
-0.5030097961249993,1.0624819610143335e-22
-0.5027656554999993,8.085964979697776e-23
-0.5025215148749993,1.0558229472345579e-22
-0.5022773742499993,9.274397423124951e-23
-0.5020332336249993,7.052665922283948e-23
-0.5017890929999993,5.877097313354468e-23
-0.5015449523749993,9.123495965593324e-23
-0.5013008117499993,5.898074968921209e-23
-0.5010566711249993,-1.6106816802977833e-24
-0.5008125304999993,-1.3591734833485666e-23
-0.5005683898749993,6.463193630777095e-23
-0.5003242492499993,3.910370886167422e-23
-0.5000801086249993,4.456855682113623e-23
-0.4998359679999993,-9.429465468863112e-24
-0.4995918273749993,4.809156055711069e-23
-0.4993476867499993,3.687656260605484e-23
-0.4991035461249993,-2.605300617194901e-23
-0.4988594054999993,-3.289833040100475e-23
-0.4986152648749993,-5.581717489453038e-23
-0.4983711242499993,-3.0903826565032005e-23
-0.4981269836249993,-5.1009297793904177e-23
-0.4978828429999993,-8.782380111012471e-24
-0.4976387023749993,-1.158922568699004e-23
-0.4973945617499993,-3.5618465222564596e-23
-0.4971504211249993,-4.135681075629292e-23
-0.4969062804999993,-9.950102951550145e-23
-0.4966621398749993,-1.165271269355578e-22
-0.4964179992499993,-1.15376090721521e-22
-0.4961738586249993,-1.3592817641332442e-22
-0.4959297179999993,-1.1222413132893014e-22
-0.4956855773749993,-1.5531705156062622e-22
-0.4954414367499993,-1.389176356705488e-22
-0.4951972961249993,-1.1544905962051732e-22
-0.4949531554999993,-1.0506507151150192e-22
-0.4947090148749993,-1.5128881634002949e-22
-0.4944648742499993,-1.7948479389315516e-22
-0.4942207336249993,-9.367368227497774e-23
-0.4939765929999993,-1.204445306848746e-22
-0.4937324523749993,-1.0674577945692223e-22
-0.4934883117499993,-1.7660741982043624e-22
-0.4932441711249993,-1.312592953239041e-22
-0.4930000304999993,-1.2375133484710708e-22
-0.4927558898749993,-1.7039302857773136e-22
-0.4925117492499993,-1.9795399277524584e-22
-0.4922676086249993,-1.6698605117213488e-22
-0.4920234679999993,-1.314687658263411e-22
-0.4917793273749993,-1.3230794479767381e-22
-0.4915351867499993,-1.2466709440138623e-22
-0.4912910461249993,-1.6575571986976596e-22
-0.4910469054999993,-2.144063301647505e-22
-0.4908027648749993,-1.7509544998874014e-22
-0.4905586242499993,-1.3859604754641291e-22
-0.4903144836249993,-1.5289347853451468e-22
-0.4900703429999993,-2.180580095020701e-22
-0.4898262023749993,-2.2027728251511434e-22
-0.4895820617499993,-2.026725931711821e-22
-0.4893379211249993,-1.7507311690148293e-22
-0.4890937804999993,-1.4702578078086305e-22
-0.4888496398749993,-1.7090726779223848e-22
-0.4886054992499993,-1.72906610681311e-22
-0.4883613586249993,-2.1043765968067028e-22
-0.4881172179999993,-2.0211893513619304e-22
-0.4878730773749993,-1.352746870331615e-22
-0.4876289367499993,-1.1904326627179254e-22
-0.4873847961249993,-1.354542552290213e-22
-0.4871406554999993,-1.1238078251089837e-22
-0.4868965148749993,-1.1917309303786236e-22
-0.4866523742499993,-1.4751081996041627e-22
-0.4864082336249993,-1.4925069316722522e-22
-0.4861640929999993,-1.7675241857413415e-22
-0.4859199523749993,-1.761017915471907e-22
-0.4856758117499993,-1.5996984627261288e-22
-0.4854316711249993,-1.1113916437821473e-22
-0.4851875304999993,-9.804924681918885e-23
-0.4849433898749993,-1.5052303520210834e-22
-0.4846992492499993,-8.369451064740902e-23
-0.4844551086249993,-1.0273078851095612e-22
-0.4842109679999993,-8.968607004722262e-23
-0.4839668273749993,-1.2031832033703913e-22
-0.4837226867499993,-5.647235356763447e-23
-0.4834785461249993,-5.696474232209761e-23
-0.4832344054999993,-2.457920605294963e-23
-0.4829902648749993,-7.099962406872636e-23
-0.4827461242499993,-7.790745760349042e-23
-0.4825019836249993,-1.5408952418666608e-23
-0.4822578429999993,-2.271500367769144e-23
-0.4820137023749993,-2.1309503562258476e-23
-0.4817695617499993,-2.8251581501202245e-23
-0.4815254211249993,-4.830467126640666e-23
-0.4812812804999993,-1.9362475071224925e-23
-0.4810371398749993,-5.071314710491775e-24
-0.4807929992499993,2.5746837058620618e-23
-0.4805488586249993,2.3888156696465005e-23
-0.4803047179999993,5.947857299622207e-23
-0.4800605773749993,4.64230022843532e-23
-0.4798164367499993,3.596503298189488e-23
-0.4795722961249993,4.1200423320439665e-23
-0.4793281554999993,4.4002421187217465e-23
-0.4790840148749993,1.794084423288066e-23
-0.4788398742499993,8.518838485697869e-23
-0.4785957336249993,4.8450110179412694e-23
-0.4783515929999993,1.2776913424785799e-22
-0.4781074523749993,6.31247831854654e-23
-0.4778633117499993,1.3661602273840777e-22
-0.4776191711249993,9.215334925245129e-23
-0.4773750304999993,7.088393218544506e-23
-0.4771308898749993,1.1616764651038335e-22
-0.4768867492499993,8.581851124872892e-23
-0.4766426086249993,1.525169223380374e-22
-0.4763984679999993,9.421353015678283e-23
-0.4761543273749993,9.769256337066914e-23
-0.4759101867499993,1.3727649961654196e-22
-0.4756660461249993,1.9287110970326713e-22
-0.4754219054999993,1.1815296114390057e-22
-0.4751777648749993,1.7472420536819798e-22
-0.4749336242499993,1.4768719082874408e-22
-0.4746894836249993,1.4204277166622838e-22
-0.4744453429999993,1.8550318826432757e-22
-0.4742012023749993,1.9663096508590127e-22
-0.4739570617499993,1.3245828891909114e-22
-0.4737129211249993,2.0383977700718796e-22
-0.4734687804999993,1.364977942223984e-22
-0.4732246398749993,1.7045591598442448e-22
-0.4729804992499993,1.4634115916394694e-22
-0.4727363586249993,1.6259342454531265e-22
-0.4724922179999993,1.8363768060466136e-22
-0.4722480773749993,1.5070294740537262e-22
-0.4720039367499993,1.4916324448751954e-22
-0.4717597961249993,1.4244153003454298e-22
-0.4715156554999993,1.5700259865394796e-22
-0.4712715148749993,1.7293243484992591e-22
-0.4710273742499993,1.642210264361429e-22
-0.4707832336249993,1.5948896340773655e-22
-0.4705390929999993,1.6905973426194608e-22
-0.4702949523749993,1.7041091956740655e-22
-0.4700508117499993,1.4163961284559741e-22
-0.4698066711249993,1.5675266906490015e-22
-0.4695625304999993,1.1926755201939379e-22
-0.4693183898749993,1.8628736430202435e-22
-0.4690742492499993,1.2714625515824087e-22
-0.4688301086249993,1.240927502711668e-22
-0.4685859679999993,1.8252573391069582e-22
-0.4683418273749993,1.39386383772629e-22
-0.4680976867499993,1.086153851643768e-22
-0.4678535461249993,1.7858664546266937e-22
-0.4676094054999993,9.954350546549523e-23
-0.4673652648749993,1.0393177379439325e-22
-0.4671211242499993,7.903293856989669e-23
-0.4668769836249993,1.123908267553659e-22
-0.4666328429999993,1.3859435172114769e-22
-0.4663887023749993,9.522689815262906e-23
-0.4661445617499993,8.825123724670905e-23
-0.4659004211249993,5.921803626724192e-23
-0.4656562804999993,5.0635300113900444e-23
-0.4654121398749993,5.0825892463897576e-23
-0.4651679992499993,6.651636469584065e-23
-0.4649238586249993,5.4629553738142e-23
-0.4646797179999993,3.880644206373968e-23
-0.4644355773749993,3.0486262557120495e-23
-0.4641914367499993,5.724836271652315e-23
-0.4639472961249993,6.100162476520435e-23
-0.4637031554999993,-2.281263118038091e-23
-0.4634590148749993,1.2775797663243517e-23
-0.4632148742499993,2.897624784473682e-25
-0.4629707336249993,3.6640775104066077e-23
-0.4627265929999993,-5.035312839204213e-23
-0.4624824523749993,-1.2651503765696836e-23
-0.4622383117499993,-5.886630421828522e-23
-0.4619941711249993,-1.2002047800341472e-23
-0.4617500304999993,5.072515013398866e-24
-0.4615058898749993,-4.6729331053599086e-23
-0.4612617492499993,-7.76722560574752e-23
-0.4610176086249993,-7.633206221361964e-23
-0.4607734679999993,-1.144136660638323e-22
-0.4605293273749993,-7.952694697794738e-23
-0.4602851867499993,-1.19240330569695e-22
-0.4600410461249993,-1.0271710084213754e-22
-0.4597969054999993,-1.0006619331767821e-22
-0.4595527648749993,-1.4821135276301668e-22
-0.4593086242499993,-1.1635681337580465e-22
-0.4590644836249993,-9.961571113684411e-23
-0.4588203429999993,-1.3666539160269462e-22
-0.4585762023749993,-1.1014923992211558e-22
-0.4583320617499993,-9.084704255642546e-23
-0.4580879211249993,-1.4046452857696408e-22
-0.4578437804999993,-1.5322014400946688e-22
-0.4575996398749993,-1.8997788070888636e-22
-0.4573554992499993,-1.087238693513079e-22
-0.4571113586249993,-1.4208814299497963e-22
-0.4568672179999993,-1.186094475018487e-22
-0.4566230773749993,-1.9411449964222735e-22
-0.4563789367499993,-1.8617236495707054e-22
-0.4561347961249993,-1.8713681589829177e-22
-0.4558906554999993,-1.9837873817261206e-22
-0.4556465148749993,-1.8155885852475275e-22
-0.4554023742499993,-1.7446493001774205e-22
-0.4551582336249993,-2.1739175008869064e-22
-0.4549140929999993,-1.7510487903235128e-22
-0.4546699523749993,-2.0942532946860716e-22
-0.4544258117499993,-1.6723853490858963e-22
-0.4541816711249993,-1.8194285387982714e-22
-0.4539375304999993,-2.293615097315719e-22
-0.4536933898749993,-2.2836506010216866e-22
-0.4534492492499993,-1.7725979750085413e-22
-0.4532051086249993,-1.4815325050367006e-22
-0.4529609679999993,-1.9666665146611472e-22
-0.4527168273749993,-1.7168751561455873e-22
-0.4524726867499993,-1.7265134919380553e-22
-0.4522285461249993,-2.157319868938222e-22
-0.4519844054999993,-1.1699452983450373e-22
-0.4517402648749993,-1.2814354739637102e-22
-0.4514961242499993,-1.280006055519407e-22
-0.4512519836249993,-1.9192146747657007e-22
-0.4510078429999993,-1.966442643744405e-22
-0.4507637023749993,-1.5124170737397726e-22
-0.4505195617499993,-1.6059834615574005e-22
-0.4502754211249993,-1.129594392314863e-22
-0.4500312804999993,-9.159829970094884e-23
-0.4497871398749993,-1.2218404934435993e-22
-0.4495429992499993,-1.5219455757447527e-22
-0.4492988586249993,-8.36464044935165e-23
-0.4490547179999993,-7.991663519960924e-23
-0.4488105773749993,-6.743874382800259e-23
-0.4485664367499993,-1.2058885139608254e-22
-0.4483222961249993,-5.804206414001677e-23
-0.4480781554999993,-8.135127735592259e-23
-0.4478340148749993,-7.947308833522806e-23
-0.4475898742499993,-9.158648883733648e-23
-0.4473457336249993,-3.3655518235772425e-23
-0.4471015929999993,-2.5421818357217087e-23
-0.4468574523749993,-6.054289624505039e-23
-0.4466133117499993,-8.687752101878621e-23
-0.4463691711249993,6.4810260820274e-24
-0.4461250304999993,-4.678653552709634e-23
-0.4458808898749993,-5.388750451329881e-23
-0.4456367492499993,-2.124021738589455e-23
-0.4453926086249993,1.6075736654964494e-23
-0.4451484679999993,1.7162427459987296e-23
-0.4449043273749993,-3.7409547197147175e-23
-0.4446601867499993,-6.501636063497981e-24
-0.4444160461249993,1.3990767031954734e-23
-0.4441719054999993,8.22194711678977e-23
-0.4439277648749993,2.1227636358233774e-23
-0.4436836242499993,3.1472651942336137e-23
-0.4434394836249993,7.353317689614738e-23
-0.4431953429999993,4.402270781357984e-23
-0.4429512023749993,8.363060621930445e-23
-0.4427070617499993,9.749645932825638e-23
-0.4424629211249993,1.095832478059167e-22
-0.4422187804999993,7.712999388602144e-23
-0.4419746398749993,1.1622636268661562e-22
-0.4417304992499993,1.0793889082733206e-22
-0.4414863586249993,8.688148044273908e-23
-0.4412422179999993,7.895107581746361e-23
-0.4409980773749993,9.791388194298455e-23
-0.4407539367499993,1.549806284770585e-22
-0.4405097961249993,1.8392319238001676e-22
-0.4402656554999993,1.893867304100391e-22
-0.4400215148749993,1.227271570032709e-22
-0.4397773742499993,1.0148200188403458e-22
-0.4395332336249993,1.5750667272159547e-22
-0.4392890929999993,1.3004839046033057e-22
-0.4390449523749993,1.7283006851700442e-22
-0.4388008117499993,2.1385420990812467e-22
-0.4385566711249993,1.499278181685059e-22
-0.4383125304999993,1.3433414761005029e-22
-0.4380683898749993,1.244262462120421e-22
-0.4378242492499993,1.4124263854010755e-22
-0.4375801086249993,1.809882601149399e-22
-0.4373359679999993,1.3173852112787738e-22
-0.4370918273749993,2.2909059431095705e-22
-0.4368476867499993,1.9651450535383488e-22
-0.4366035461249993,1.8356593449611904e-22
-0.4363594054999993,1.7673724602345388e-22
-0.4361152648749993,1.5226720661758232e-22
-0.4358711242499993,2.1709778265727055e-22
-0.4356269836249993,2.1304463041885077e-22
-0.4353828429999993,1.344713595531066e-22
-0.4351387023749993,1.8744747585961076e-22
-0.4348945617499993,1.9568878551026014e-22
-0.4346504211249993,1.8337188434835245e-22
-0.4344062804999993,1.484867044607038e-22
-0.4341621398749993,2.056504138629278e-22
-0.4339179992499993,2.067415017130932e-22
-0.4336738586249993,1.554176526512914e-22
-0.4334297179999993,1.647493061858518e-22
-0.4331855773749993,1.7268050586830244e-22
-0.4329414367499993,1.8650872661346375e-22
-0.4326972961249993,1.7135121231380595e-22
-0.4324531554999993,1.401282266500667e-22
-0.4322090148749993,1.1218008534480308e-22
-0.4319648742499993,1.6316415803301176e-22
-0.4317207336249993,1.3467498270869675e-22
-0.4314765929999993,7.436588572897463e-23
-0.4312324523749993,1.3074571823006774e-22
-0.4309883117499993,1.4455222440274976e-22
-0.4307441711249993,8.679416373963562e-23
-0.4305000304999993,1.293308987093345e-22
-0.4302558898749993,1.166162456485885e-22
-0.4300117492499993,1.2120589052320117e-22
-0.4297676086249993,4.456097668820885e-23
-0.4295234679999993,4.699564188500599e-23
-0.4292793273749993,3.4895799181283735e-23
-0.4290351867499993,-1.768324181006812e-24
-0.4287910461249993,2.540562845409234e-23
-0.4285469054999993,1.5794618440370217e-23
-0.4283027648749993,1.1988194097534431e-23
-0.4280586242499993,-4.1564136214929775e-24
-0.4278144836249993,1.923501425665518e-24
-0.4275703429999993,-4.789363838433874e-23
-0.4273262023749993,-1.0948481150023078e-23
-0.4270820617499993,9.785466935057246e-24
-0.4268379211249993,-3.776678748329584e-23
-0.4265937804999993,-7.152173125005867e-23
-0.4263496398749993,-8.438609117906454e-23
-0.4261054992499993,-1.494998662184791e-23
-0.4258613586249993,-3.760726826507689e-23
-0.4256172179999993,-6.460751432425245e-23
-0.4253730773749993,-3.416337582809284e-23
-0.4251289367499993,-1.0329946039599073e-22
-0.4248847961249993,-1.153392253405965e-22
-0.4246406554999993,-1.1311812185822285e-22
-0.4243965148749993,-5.500559706799085e-23
-0.4241523742499993,-6.914476731245817e-23
-0.4239082336249993,-1.546258103535525e-22
-0.4236640929999993,-9.554308545130012e-23
-0.4234199523749993,-1.3687834844397077e-22
-0.4231758117499993,-9.1615447532381e-23
-0.4229316711249993,-1.3133343910030723e-22
-0.4226875304999993,-1.4115292286870735e-22
-0.4224433898749993,-1.4449807318779562e-22
-0.4221992492499993,-1.1720044438123683e-22
-0.4219551086249993,-1.9666709720007573e-22
-0.4217109679999993,-2.062303851593768e-22
-0.4214668273749993,-1.434693017464103e-22
-0.4212226867499993,-1.5880981536365428e-22
-0.4209785461249993,-1.7792227097578879e-22
-0.4207344054999993,-1.9753448887166916e-22
-0.4204902648749993,-1.3717912157029309e-22
-0.4202461242499993,-2.0328930809570013e-22
-0.4200019836249993,-1.5565479294162642e-22
-0.4197578429999993,-1.5715782124974837e-22
-0.4195137023749993,-1.4014972536640183e-22
-0.4192695617499993,-1.718901072559428e-22
-0.4190254211249993,-1.7735842360089653e-22
-0.4187812804999993,-1.6911158538018057e-22
-0.4185371398749993,-2.219296294554776e-22
-0.4182929992499993,-1.3378904608673302e-22
-0.4180488586249993,-1.999639780919512e-22
-0.4178047179999993,-1.5806684810316235e-22
-0.4175605773749993,-1.5799452641712478e-22
-0.4173164367499993,-2.24267660454208e-22
-0.4170722961249993,-1.3551543923925373e-22
-0.4168281554999993,-2.139802792725647e-22
-0.4165840148749993,-1.773240482335877e-22
-0.4163398742499993,-1.977573566599366e-22
-0.4160957336249993,-1.812894295525436e-22
-0.4158515929999993,-1.724151090691525e-22
-0.4156074523749993,-1.0621249820347623e-22
-0.4153633117499993,-1.657757248231129e-22
-0.4151191711249993,-1.6104647049926488e-22
-0.4148750304999993,-1.2648799655631038e-22
-0.4146308898749993,-1.5841184416122145e-22
-0.4143867492499993,-1.4060947954593435e-22
-0.4141426086249993,-8.876778570989427e-23
-0.4138984679999993,-1.2635516384852746e-22
-0.4136543273749993,-6.041873846892268e-23
-0.4134101867499993,-1.2664230313752068e-22
-0.4131660461249993,-8.132638334895789e-23
-0.4129219054999993,-1.1894288391038117e-22
-0.4126777648749993,-1.177270333920441e-22
-0.4124336242499993,-2.921980776078554e-23
-0.4121894836249993,-5.445542078437525e-23
-0.4119453429999993,-4.9427268594599854e-23
-0.4117012023749993,-9.068424763981856e-23
-0.4114570617499993,-7.715215716900836e-23
-0.4112129211249993,-5.653806180973323e-23
-0.4109687804999993,-5.136070600256095e-23
-0.4107246398749993,-1.578872467294892e-23
-0.4104804992499993,4.0898730889850536e-23
-0.4102363586249993,-4.1597050835943223e-23
-0.4099922179999993,3.767097778963116e-24
-0.4097480773749993,-6.2230795223952825e-24
-0.4095039367499993,7.258893840946668e-23
-0.4092597961249993,4.009142905976731e-23
-0.4090156554999993,8.223802846203385e-23
-0.4087715148749993,2.791468017557291e-23
-0.4085273742499993,7.602945059633628e-23
-0.4082832336249993,1.1011322655015509e-22
-0.4080390929999993,8.287546774555967e-23
-0.4077949523749993,3.066132919284727e-23
-0.4075508117499993,1.0113246424773012e-22
-0.4073066711249993,9.178212201542557e-23
-0.4070625304999993,1.33550970838626e-22
-0.4068183898749993,8.871769893994463e-23
-0.4065742492499993,1.340935836482419e-22
-0.4063301086249993,7.163802978778072e-23
-0.4060859679999993,1.6332049512461547e-22
-0.4058418273749993,1.3220053516617538e-22
-0.4055976867499993,1.7927453253365315e-22
-0.4053535461249993,1.536819115498311e-22
-0.4051094054999993,1.5113047248226226e-22
-0.4048652648749993,1.2368520648204342e-22
-0.4046211242499993,1.8789637616492122e-22
-0.4043769836249993,1.5605645917285488e-22
-0.4041328429999993,1.6457541016116162e-22
-0.4038887023749993,1.9791934421133026e-22
-0.4036445617499993,2.0248571637782099e-22
-0.4034004211249993,1.549628774605585e-22
-0.4031562804999993,1.8487495246806528e-22
-0.4029121398749993,1.9215918836002008e-22
-0.4026679992499993,1.6691488945885882e-22
-0.4024238586249993,1.7102863689742834e-22
-0.4021797179999993,1.9365081263928498e-22
-0.4019355773749993,1.8670036434811738e-22
-0.4016914367499993,2.1975309209521952e-22
-0.4014472961249993,1.7501203077062837e-22
-0.4012031554999993,1.835662373448931e-22
-0.4009590148749993,1.4792766966785446e-22
-0.4007148742499993,1.6800082819874468e-22
-0.4004707336249993,2.13011188733051e-22
-0.4002265929999993,2.152754401385966e-22
-0.3999824523749993,1.4124168371300645e-22
-0.3997383117499993,1.8262612153576004e-22
-0.3994941711249993,1.426217489718245e-22
-0.3992500304999993,1.2711940006294076e-22
-0.3990058898749993,1.6598158010995417e-22
-0.3987617492499993,1.1954870557386367e-22
-0.3985176086249993,1.0741129868614713e-22
-0.3982734679999993,1.1564198537946982e-22
-0.3980293273749993,1.2073783041486307e-22
-0.3977851867499993,1.4576040818075864e-22
-0.3975410461249993,1.5045103036775023e-22
-0.3972969054999993,8.340485158940337e-23
-0.3970527648749993,1.1867668435860547e-22
-0.3968086242499993,7.712753184847962e-23
-0.3965644836249993,6.616946422982954e-23
-0.3963203429999993,1.2607343460975391e-22
-0.3960762023749993,1.442170346627033e-22
-0.3958320617499993,5.417595676402393e-23
-0.3955879211249993,7.311222268864854e-23
-0.3953437804999993,9.422171204585222e-23
-0.3950996398749993,3.799643141054478e-23
-0.3948554992499993,1.0630772470262876e-22
-0.3946113586249993,9.066910064978488e-23
-0.3943672179999993,4.952231143097988e-24
-0.3941230773749993,4.431782027377726e-24
-0.3938789367499993,-1.366652410782935e-23
-0.3936347961249993,-2.5725018877921178e-23
-0.3933906554999993,3.4298431098177975e-23
-0.3931465148749993,8.047484689657626e-24
-0.3929023742499993,4.359582414923849e-23
-0.3926582336249993,5.53154144619325e-25
-0.3924140929999993,-5.220951053372613e-23
-0.3921699523749993,7.41140516283924e-26
-0.3919258117499993,1.709117393587448e-24
-0.3916816711249993,-6.513364906380077e-23
-0.3914375304999993,-1.028662813025731e-22
-0.3911933898749993,-2.3485032341996695e-23
-0.3909492492499993,-7.929888514774337e-23
-0.3907051086249993,-5.0675470284064665e-23
-0.3904609679999993,-7.91473872682814e-23
-0.3902168273749993,-8.02674914237577e-23
-0.3899726867499993,-8.21525697652413e-23
-0.3897285461249993,-1.1298055626276337e-22
-0.3894844054999993,-1.3310809410451278e-22
-0.3892402648749993,-1.6702786936409427e-22
-0.3889961242499993,-8.964195610749918e-23
-0.3887519836249993,-1.6589053218871011e-22
-0.3885078429999993,-1.8653813216420587e-22
-0.3882637023749993,-1.6654743552850537e-22
-0.3880195617499993,-1.7132755016381946e-22
-0.3877754211249993,-1.833328506103098e-22
-0.3875312804999993,-1.2633503123428038e-22
-0.3872871398749993,-1.605050442591732e-22
-0.3870429992499993,-1.3333486811706647e-22
-0.3867988586249993,-1.8839509442676178e-22
-0.3865547179999993,-1.989690261986475e-22
-0.3863105773749993,-1.6785230620496046e-22
-0.3860664367499993,-1.7859636222309623e-22
-0.3858222961249993,-2.0263597922592203e-22
-0.3855781554999993,-1.8215803023851353e-22
-0.3853340148749993,-2.212347895746948e-22
-0.3850898742499993,-1.8155438939613534e-22
-0.3848457336249993,-1.6905023753662568e-22
-0.3846015929999993,-1.4516850624978347e-22
-0.3843574523749993,-1.763438025169812e-22
-0.3841133117499993,-2.35452543548295e-22
-0.3838691711249993,-1.959770402130565e-22
-0.3836250304999993,-1.5227126102853378e-22
-0.3833808898749993,-1.7990264951976292e-22
-0.3831367492499993,-1.456978771002123e-22
-0.3828926086249993,-1.5340138622521437e-22
-0.3826484679999993,-2.056465999817081e-22
-0.3824043273749993,-2.189792243831109e-22
-0.3821601867499993,-1.3238118045008193e-22
-0.3819160461249993,-1.2693870547867492e-22
-0.3816719054999993,-1.3950819819775462e-22
-0.3814277648749993,-1.592943752811566e-22
-0.3811836242499993,-1.5681028726833194e-22
-0.3809394836249993,-1.9459395891794302e-22
-0.3806953429999993,-1.7704238730889344e-22
-0.3804512023749993,-9.178784623831479e-23
-0.3802070617499993,-1.7543086153989954e-22
-0.3799629211249993,-1.2968196984985315e-22
-0.3797187804999993,-1.5443066649753036e-22
-0.3794746398749993,-9.668948703516056e-23
-0.3792304992499993,-7.364608809676575e-23
-0.3789863586249993,-5.734653355709858e-23
-0.3787422179999993,-5.286612680073342e-23
-0.3784980773749993,-9.16969229518874e-23
-0.3782539367499993,-2.730081773766427e-23
-0.3780097961249993,-3.482363188079073e-23
-0.3777656554999993,-2.937876967047915e-23
-0.3775215148749993,-6.348090350290269e-23
-0.3772773742499993,-3.6386946091052234e-23
-0.3770332336249993,-4.0198194293202765e-23
-0.3767890929999993,-6.762807395512667e-23
-0.3765449523749993,1.669463470274891e-23
-0.3763008117499993,4.251398184244666e-23
-0.3760566711249993,-1.0328995769270021e-24
-0.3758125304999993,4.2570695575804557e-23
-0.3755683898749993,7.094720277958448e-23
-0.3753242492499993,1.3910598295046867e-23
-0.3750801086249993,1.4442355647355762e-23
-0.3748359679999993,7.481401250415879e-23
-0.3745918273749993,1.0417017015158914e-22
-0.3743476867499993,1.0908023079437104e-22
-0.3741035461249993,8.2823944530166e-23
-0.3738594054999993,7.001385277196886e-23
-0.3736152648749993,5.597861527370986e-23
-0.3733711242499993,8.606473944750883e-23
-0.3731269836249993,1.4015335109425223e-22
-0.3728828429999993,1.536026673073253e-22
-0.3726387023749993,1.244511787294475e-22
-0.3723945617499993,1.4235327926441007e-22
-0.3721504211249993,1.3853331289146452e-22
-0.3719062804999993,9.524796694944799e-23
-0.3716621398749993,1.6832405662136716e-22
-0.3714179992499993,1.6223897308508704e-22
-0.3711738586249993,1.689558281899443e-22
-0.3709297179999993,1.1248550783765774e-22
-0.3706855773749993,1.4280975213625004e-22
-0.3704414367499993,1.2142228755402824e-22
-0.3701972961249993,1.938251963406885e-22
-0.3699531554999993,1.2459661761996186e-22
-0.3697090148749993,1.3620380199954089e-22
-0.3694648742499993,2.12510139365449e-22
-0.3692207336249993,1.7184508180388876e-22
-0.3689765929999993,2.04616651642688e-22
-0.3687324523749993,2.2983238779633345e-22
-0.3684883117499993,1.915243666096472e-22
-0.3682441711249993,1.6597760685254466e-22
-0.3680000304999993,2.0016437969240027e-22
-0.3677558898749993,1.8653341442397392e-22
-0.3675117492499993,2.3077023284560757e-22
-0.3672676086249993,1.4570680569011792e-22
-0.3670234679999993,2.2444649777801367e-22
-0.3667793273749993,1.6910614861267761e-22
-0.3665351867499993,2.0557819736767965e-22
-0.3662910461249993,2.0139509954879988e-22
-0.3660469054999993,1.7572887216157244e-22
-0.3658027648749993,1.553646627376121e-22
-0.3655586242499993,1.7360862011262658e-22
-0.3653144836249993,1.7523754128600796e-22
-0.3650703429999993,1.7344663565262835e-22
-0.3648262023749993,1.7380784721800533e-22
-0.3645820617499993,1.5937763932512916e-22
-0.3643379211249993,1.007654401002339e-22
-0.3640937804999993,1.8434262806861516e-22
-0.3638496398749993,9.053865277461928e-23
-0.3636054992499993,1.6159204761313485e-22
-0.3633613586249993,1.736854650327886e-22
-0.3631172179999993,9.074243795843521e-23
-0.3628730773749993,1.0858797063292e-22
-0.3626289367499993,1.437499260222833e-22
-0.3623847961249993,6.16726455593752e-23
-0.3621406554999993,9.209352386992432e-23
-0.3618965148749993,5.697152478809586e-23
-0.3616523742499993,4.8326081791931376e-23
-0.3614082336249993,1.0400854073634117e-22
-0.3611640929999993,9.39038557035261e-23
-0.3609199523749993,2.0393830225710965e-23
-0.3606758117499993,6.727436263397979e-23
-0.3604316711249993,4.7705028468830537e-23
-0.3601875304999993,2.513450884126736e-23
-0.3599433898749993,2.5983219378515094e-23
-0.3596992492499993,3.167628663447015e-23
-0.3594551086249993,2.9133902162169346e-23
-0.3592109679999993,3.0447946511491115e-23
-0.3589668273749993,-2.4186079015768218e-23
-0.3587226867499993,-4.112968489240576e-23
-0.3584785461249993,-6.145205932050322e-23
-0.3582344054999993,-7.189135906719317e-23
-0.3579902648749993,-6.80216788892305e-23
-0.3577461242499993,-3.889788940757859e-23
-0.3575019836249993,-1.1553163217562898e-22
-0.3572578429999993,-7.305889283580763e-23
-0.3570137023749993,-4.737968724008011e-23
-0.3567695617499993,-7.930568524665618e-23
-0.3565254211249993,-1.3796860133999499e-22
-0.3562812804999993,-7.187788862357741e-23
-0.3560371398749993,-1.2824795253660934e-22
