time (s),strain
-2.0830879211249993,-1.9358350607778715e-22
-2.0828437804999993,-1.0073368626877945e-22
-2.0825996398749993,-5.2910702940038035e-23
-2.0823554992499993,-1.4903680077927366e-22
-2.0821113586249993,-8.027010454781103e-23
-2.0818672179999993,-1.135418505199396e-22
-2.0816230773749993,-1.4670656134717971e-22
-2.0813789367499993,-5.1615014281489144e-23
-2.0811347961249993,-1.0070373713450225e-22
-2.0808906554999993,-1.404747988381627e-22
-2.0806465148749993,-1.0265091732898959e-22
-2.0804023742499993,-1.1564409562532674e-22
-2.0801582336249993,-1.2456437828958592e-22
-2.0799140929999993,-1.0555040691422574e-22
-2.0796699523749993,-1.5257306298692386e-22
-2.0794258117499993,-1.1996036562143402e-22
-2.0791816711249993,-1.373225005974103e-22
-2.0789375304999993,-1.1701544171792875e-22
-2.0786933898749993,-1.497234099787062e-22
-2.0784492492499993,-1.0468979763599653e-22
-2.0782051086249993,-1.4594179606112571e-22
-2.0779609679999993,-1.1313622039709866e-22
-2.0777168273749993,-1.8309957141461087e-22
-2.0774726867499993,-1.3079684006749075e-22
-2.0772285461249993,-1.5367411932448238e-22
-2.0769844054999993,-1.7752713699741685e-22
-2.0767402648749993,-1.4549294831339699e-22
-2.0764961242499993,-1.6632630682279197e-22
-2.0762519836249993,-1.1468906487548345e-22
-2.0760078429999993,-1.1655229343246256e-22
-2.0757637023749993,-1.5437232346862543e-22
-2.0755195617499993,-1.3181200061178167e-22
-2.0752754211249993,-1.030138328298487e-22
-2.0750312804999993,-7.349501063717104e-23
-2.0747871398749993,-1.6418237320168905e-22
-2.0745429992499993,-7.971039280495529e-23
-2.0742988586249993,-1.6481514166205318e-22
-2.0740547179999993,-1.628945500390429e-22
-2.0738105773749993,-1.079464335607715e-22
-2.0735664367499993,-1.27238773051113e-22
-2.0733222961249993,-2.164762831414857e-22
-2.0730781554999993,-1.0098517098882529e-22
-2.0728340148749993,-1.7519506764623912e-22
-2.0725898742499993,-1.5927044032739134e-22
-2.0723457336249993,-5.430840982555464e-23
-2.0721015929999993,-6.17496775158411e-23
-2.0718574523749993,-1.0027214663853236e-22
-2.0716133117499993,-1.4914305894786295e-22
-2.0713691711249993,-1.1555866750556e-22
-2.0711250304999993,-9.533391575638665e-23
-2.0708808898749993,-3.4040626341901966e-23
-2.0706367492499993,-7.554058088640983e-23
-2.0703926086249993,-7.754933283331926e-23
-2.0701484679999993,-7.393356175482219e-23
-2.0699043273749993,-7.199862515785595e-23
-2.0696601867499993,-7.89641308798872e-23
-2.0694160461249993,-1.461250047304031e-22
-2.0691719054999993,-8.78911239428926e-23
-2.0689277648749993,-1.6261593035570834e-22
-2.0686836242499993,-1.3861479076707114e-22
-2.0684394836249993,-5.87061914571786e-23
-2.0681953429999993,-5.34721624476215e-23
-2.0679512023749993,-4.4705018721365875e-23
-2.0677070617499993,-6.444904279089592e-23
-2.0674629211249993,-1.160232927650001e-22
-2.0672187804999993,-8.102937310915524e-23
-2.0669746398749993,-1.2842214088386868e-22
-2.0667304992499993,-5.731263553375993e-23
-2.0664863586249993,-4.610707546226924e-23
-2.0662422179999993,-1.0589781781906873e-22
-2.0659980773749993,-9.96450881463876e-23
-2.0657539367499993,-1.086563487268781e-22
-2.0655097961249993,-8.146907943617573e-23
-2.0652656554999993,-2.681182884481136e-23
-2.0650215148749993,2.6356586333499473e-24
-2.0647773742499993,-3.990855985596256e-23
-2.0645332336249993,-1.7215572964285036e-23
-2.0642890929999993,-9.009425810536856e-23
-2.0640449523749993,-4.522014007826417e-23
-2.0638008117499993,1.9001666992427736e-24
-2.0635566711249993,5.0366996647611165e-24
-2.0633125304999993,-4.681317756577458e-24
-2.0630683898749993,1.6144501359662507e-23
-2.0628242492499993,-7.203698594714201e-23
-2.0625801086249993,-1.1555301496975857e-22
-2.0623359679999993,4.690364155798776e-24
-2.0620918273749993,-2.479226323854382e-23
-2.0618476867499993,4.3694835680021295e-23
-2.0616035461249993,-2.896939943043549e-23
-2.0613594054999993,-4.9954656653020466e-24
-2.0611152648749993,3.365812914230128e-23
-2.0608711242499993,1.1259573911991779e-23
-2.0606269836249993,2.89392690314963e-23
-2.0603828429999993,-7.840165965743381e-24
-2.0601387023749993,2.4623721706621046e-24
-2.0598945617499993,4.3039534826686355e-23
-2.0596504211249993,4.5457276329592577e-23
-2.0594062804999993,5.45754120681535e-23
-2.0591621398749993,-1.2269247971611663e-23
-2.0589179992499993,6.811468657713351e-23
-2.0586738586249993,2.1973994554759183e-23
-2.0584297179999993,2.586166605065402e-23
-2.0581855773749993,1.060402008259593e-22
-2.0579414367499993,5.246483171258824e-24
-2.0576972961249993,3.6105249262246775e-24
-2.0574531554999993,8.317814512878192e-23
-2.0572090148749993,3.793673625286446e-23
-2.0569648742499993,1.4969345324925055e-22
-2.0567207336249993,9.889724702733901e-23
-2.0564765929999993,-3.645172770214462e-23
-2.0562324523749993,6.548489788437153e-23
-2.0559883117499993,9.479801131786359e-23
-2.0557441711249993,8.867041435745123e-23
-2.0555000304999993,6.266986272395896e-23
-2.0552558898749993,8.817815193086262e-23
-2.0550117492499993,7.683456189997018e-23
-2.0547676086249993,1.2776860120058537e-22
-2.0545234679999993,4.480154315659396e-23
-2.0542793273749993,3.839643650547863e-23
-2.0540351867499993,8.817638751661722e-23
-2.0537910461249993,7.953358369031803e-23
-2.0535469054999993,6.890354933541847e-23
-2.0533027648749993,1.2533545589622542e-22
-2.0530586242499993,1.264868355686497e-22
-2.0528144836249993,8.183745438343013e-23
-2.0525703429999993,5.955628105864895e-23
-2.0523262023749993,1.284813357809583e-22
-2.0520820617499993,4.1764159218046213e-23
-2.0518379211249993,1.009297371287913e-22
-2.0515937804999993,1.2263583687202804e-23
-2.0513496398749993,9.73213995775998e-23
-2.0511054992499993,1.337438050269976e-22
-2.0508613586249993,9.240246874810692e-23
-2.0506172179999993,1.0828869164306305e-22
-2.0503730773749993,1.1972060326594707e-22
-2.0501289367499993,1.3753765143760931e-22
-2.0498847961249993,1.5787107942578787e-22
-2.0496406554999993,9.162014106930675e-23
-2.0493965148749993,1.1547820095510198e-22
-2.0491523742499993,1.3300647790120696e-22
-2.0489082336249993,5.81472041682378e-23
-2.0486640929999993,9.123261529752428e-23
-2.0484199523749993,1.3986298188204882e-22
-2.0481758117499993,1.0317492520412021e-22
-2.0479316711249993,8.701468096466839e-23
-2.0476875304999993,1.1734709129882956e-22
-2.0474433898749993,1.4054626675764313e-22
-2.0471992492499993,7.154913655562333e-23
-2.0469551086249993,1.4609127951030474e-22
-2.0467109679999993,9.525317051768174e-23
-2.0464668273749993,1.3168811499976073e-22
-2.0462226867499993,7.507103615768628e-23
-2.0459785461249993,9.550490297112082e-23
-2.0457344054999993,1.3769057568276289e-22
-2.0454902648749993,1.6658481946646622e-22
-2.0452461242499993,1.339355904462114e-22
-2.0450019836249993,1.3702475510404982e-22
-2.0447578429999993,9.237964440767466e-23
-2.0445137023749993,6.867114775836794e-23
-2.0442695617499993,7.740898648696655e-23
-2.0440254211249993,9.967472845172246e-23
-2.0437812804999993,1.0766771505660276e-22
-2.0435371398749993,1.2108003368786287e-22
-2.0432929992499993,1.405649448041031e-22
-2.0430488586249993,1.0506957206881712e-22
-2.0428047179999993,1.6794549630930056e-22
-2.0425605773749993,8.743885813186184e-23
-2.0423164367499993,1.690890562438859e-22
-2.0420722961249993,1.3971145684603035e-22
-2.0418281554999993,1.445377504757942e-22
-2.0415840148749993,9.092879618336313e-23
-2.0413398742499993,1.465422828378818e-22
-2.0410957336249993,9.250195849558363e-23
-2.0408515929999993,8.969127787651144e-23
-2.0406074523749993,1.2305113298369284e-23
-2.0403633117499993,1.5102026554482078e-22
-2.0401191711249993,5.544710538094104e-23
-2.0398750304999993,1.080375690520861e-22
-2.0396308898749993,9.958509825075435e-23
-2.0393867492499993,1.545956609571178e-22
-2.0391426086249993,9.477782798660484e-23
-2.0388984679999993,7.376223509905105e-23
-2.0386543273749993,6.096722797404367e-23
-2.0384101867499993,4.3215679992730696e-23
-2.0381660461249993,1.4700194179506221e-23
-2.0379219054999993,5.878644266234186e-23
-2.0376777648749993,1.2384974087311452e-22
-2.0374336242499993,1.2874054911154637e-22
-2.0371894836249993,6.736118039564616e-23
-2.0369453429999993,7.613800952388206e-23
-2.0367012023749993,3.142831522948842e-23
-2.0364570617499993,-3.730733078196863e-23
-2.0362129211249993,8.760396207966447e-23
-2.0359687804999993,3.5104456598654776e-23
-2.0357246398749993,4.1453065787442566e-23
-2.0354804992499993,1.9037554259785299e-23
-2.0352363586249993,6.539037426027604e-23
-2.0349922179999993,8.076145856870957e-23
-2.0347480773749993,1.9604376433089194e-23
-2.0345039367499993,5.7055444647937785e-24
-2.0342597961249993,4.2453683122281406e-23
-2.0340156554999993,-2.38511473186687e-24
-2.0337715148749993,2.989241573891893e-23
-2.0335273742499993,8.994378150415801e-23
-2.0332832336249993,7.949210961736538e-23
-2.0330390929999993,2.2796086990196782e-23
-2.0327949523749993,5.517092030396701e-23
-2.0325508117499993,7.202346866865185e-23
-2.0323066711249993,-1.2557321221236661e-23
-2.0320625304999993,-2.7088586700694795e-24
-2.0318183898749993,1.7046308729000305e-23
-2.0315742492499993,1.4543242070943262e-23
-2.0313301086249993,3.240955924742368e-23
-2.0310859679999993,-2.3467896099292194e-23
-2.0308418273749993,-3.175051540931588e-23
-2.0305976867499993,-4.312986336759034e-24
-2.0303535461249993,-4.073439124177098e-23
-2.0301094054999993,8.870751786453587e-24
-2.0298652648749993,-1.8603433776619272e-23
-2.0296211242499993,-6.152226899005459e-24
-2.0293769836249993,-9.01207652441132e-23
-2.0291328429999993,5.188962285979101e-24
-2.0288887023749993,6.521283830407023e-23
-2.0286445617499993,-6.672147906407819e-23
-2.0284004211249993,1.7159843401261757e-23
-2.0281562804999993,-7.029719632599966e-23
-2.0279121398749993,-3.41742407255386e-23
-2.0276679992499993,3.366484544901092e-24
-2.0274238586249993,-2.4287746091275807e-23
-2.0271797179999993,-4.593010273421044e-23
-2.0269355773749993,-4.4706752881539985e-23
-2.0266914367499993,-8.018562772243737e-23
-2.0264472961249993,-3.358673916837504e-23
-2.0262031554999993,-7.235732276390652e-23
-2.0259590148749993,-1.151073437859608e-22
-2.0257148742499993,-1.2835775242796113e-22
-2.0254707336249993,-5.733211275234066e-23
-2.0252265929999993,-4.5983325370244484e-23
-2.0249824523749993,-1.1543954760433239e-22
-2.0247383117499993,-6.052354272213296e-23
-2.0244941711249993,-3.881871077522679e-23
-2.0242500304999993,-6.541005891478655e-23
-2.0240058898749993,-6.347580417699473e-23
-2.0237617492499993,-7.74699784705982e-23
-2.0235176086249993,-2.3711905038422175e-23
-2.0232734679999993,-9.024380196801265e-23
-2.0230293273749993,-1.7340226129270034e-22
-2.0227851867499993,-6.25846931963291e-23
-2.0225410461249993,-1.3266073521136773e-22
-2.0222969054999993,-4.896024220067999e-23
-2.0220527648749993,-9.800048006485613e-23
-2.0218086242499993,-1.451525421388614e-22
-2.0215644836249993,-1.5183010061627968e-22
-2.0213203429999993,-1.422966158073262e-22
-2.0210762023749993,-8.345055739776209e-23
-2.0208320617499993,-1.2985853456966545e-22
-2.0205879211249993,-1.0491046385742927e-22
-2.0203437804999993,-9.340333500785095e-23
-2.0200996398749993,-1.0131298582178587e-22
-2.0198554992499993,-9.701202142891509e-23
-2.0196113586249993,-1.2772938235247156e-22
-2.0193672179999993,-8.837971689833368e-23
-2.0191230773749993,-1.179430042810103e-22
-2.0188789367499993,-1.6355809933767083e-22
-2.0186347961249993,-1.6179112321054348e-22
-2.0183906554999993,-1.8140762964283376e-22
-2.0181465148749993,-1.058734187198241e-22
-2.0179023742499993,-8.563013144880557e-23
-2.0176582336249993,-1.5809594587047735e-22
-2.0174140929999993,-1.1101433164930863e-22
-2.0171699523749993,-1.2637352937501768e-22
-2.0169258117499993,-1.4102116897159502e-22
-2.0166816711249993,-1.6845749845402084e-22
-2.0164375304999993,-1.5914409571088195e-22
-2.0161933898749993,-9.922952462915693e-23
-2.0159492492499993,-1.7225756076708928e-22
-2.0157051086249993,-1.3760338030734697e-22
-2.0154609679999993,-1.687900702018474e-22
-2.0152168273749993,-2.1281498189311003e-22
-2.0149726867499993,-1.4620628165513452e-22
-2.0147285461249993,-1.6301123218537745e-22
-2.0144844054999993,-1.4391273840111574e-22
-2.0142402648749993,-7.182916582611077e-23
-2.0139961242499993,-1.4762251189418928e-22
-2.0137519836249993,-1.6291052798664997e-22
-2.0135078429999993,-1.3880120993026048e-22
-2.0132637023749993,-1.5140963532987029e-22
-2.0130195617499993,-1.546736504461336e-22
-2.0127754211249993,-1.6908191849625227e-22
-2.0125312804999993,-1.200448764537965e-22
-2.0122871398749993,-2.0355822477828407e-22
-2.0120429992499993,-1.5337723811094087e-22
-2.0117988586249993,-8.167908490936235e-23
-2.0115547179999993,-1.7766414322910314e-22
-2.0113105773749993,-1.5045716516102362e-22
-2.0110664367499993,-1.0177992090120693e-22
-2.0108222961249993,-1.26795418487333e-22
-2.0105781554999993,-1.291433256435628e-22
-2.0103340148749993,-1.0459828236604439e-22
-2.0100898742499993,-1.2232956040154888e-22
-2.0098457336249993,-1.080476828366739e-22
-2.0096015929999993,-6.447578411758627e-23
-2.0093574523749993,-1.1964698613659018e-22
-2.0091133117499993,-6.197025917005142e-23
-2.0088691711249993,-9.169473610349644e-23
-2.0086250304999993,-5.42790409574598e-23
-2.0083808898749993,-1.111710298135841e-22
-2.0081367492499993,-6.727594799179002e-23
-2.0078926086249993,-4.0169724571196827e-23
-2.0076484679999993,-9.637195957405025e-23
-2.0074043273749993,-5.874709642979326e-23
-2.0071601867499993,-4.3234369504935904e-23
-2.0069160461249993,-7.320065393079757e-23
-2.0066719054999993,-1.2134624557635753e-22
-2.0064277648749993,-7.639157832169758e-23
-2.0061836242499993,-1.0313845292015493e-22
-2.0059394836249993,-1.0366192309353649e-22
-2.0056953429999993,-3.634247372123118e-23
-2.0054512023749993,-2.829352187141725e-23
-2.0052070617499993,-9.878980291575682e-23
-2.0049629211249993,-6.373436715882733e-23
-2.0047187804999993,-2.2388762462530546e-23
-2.0044746398749993,-2.687959575783564e-23
-2.0042304992499993,-9.798984403760625e-23
-2.0039863586249993,-6.488663836194198e-23
-2.0037422179999993,1.1863844790932942e-23
-2.0034980773749993,-3.8074694087345807e-23
-2.0032539367499993,7.892227472509481e-24
-2.0030097961249993,-8.761866124254197e-23
-2.0027656554999993,-6.721391866134883e-23
-2.0025215148749993,-8.96424365197496e-24
-2.0022773742499993,-8.05307042477181e-23
-2.0020332336249993,4.3762628136040724e-24
-2.0017890929999993,-1.2500265722150276e-23
-2.0015449523749993,-3.536620856917701e-23
-2.0013008117499993,-2.28840073848256e-23
-2.0010566711249993,1.7683015802652458e-23
-2.0008125304999993,1.1573502124271483e-23
-2.0005683898749993,-1.8327212297098058e-23
-2.0003242492499993,1.5653029646935798e-23
-2.0000801086249993,4.3081022274397544e-23
-1.9998359679999993,-1.1091668254101878e-24
-1.9995918273749993,-4.736514515834462e-23
-1.9993476867499993,-9.657413651123163e-24
-1.9991035461249993,6.2425175542578e-24
-1.9988594054999993,1.7728198392298886e-23
-1.9986152648749993,4.9559610420215923e-23
-1.9983711242499993,1.2443654539091831e-23
-1.9981269836249993,1.6396048023678593e-23
-1.9978828429999993,6.70127344406187e-23
-1.9976387023749993,2.678867976796003e-23
-1.9973945617499993,7.667920648876483e-23
-1.9971504211249993,7.74310621793785e-23
-1.9969062804999993,1.0051804711536635e-22
-1.9966621398749993,5.530512413924609e-23
-1.9964179992499993,3.7779843437788866e-23
-1.9961738586249993,5.96224796438672e-23
-1.9959297179999993,2.424517142970191e-23
-1.9956855773749993,2.544629959673087e-23
-1.9954414367499993,3.682701762344948e-23
-1.9951972961249993,3.742242480960856e-23
-1.9949531554999993,5.897141354340364e-23
-1.9947090148749993,1.7186018448134343e-23
-1.9944648742499993,8.535559652995017e-23
-1.9942207336249993,9.216141614279505e-23
-1.9939765929999993,5.872743947386231e-23
-1.9937324523749993,8.20858755992818e-23
-1.9934883117499993,8.035722984873607e-23
-1.9932441711249993,1.639774186387226e-22
-1.9930000304999993,8.055141260823144e-23
-1.9927558898749993,4.598492047451047e-23
-1.9925117492499993,1.2631843528173324e-22
-1.9922676086249993,7.691363654355655e-23
-1.9920234679999993,1.140093414817258e-22
-1.9917793273749993,1.0750631667366204e-22
-1.9915351867499993,1.202744939811978e-22
-1.9912910461249993,9.150065904814428e-23
-1.9910469054999993,6.693804520886966e-23
-1.9908027648749993,1.2377760369090678e-22
-1.9905586242499993,8.121620416558179e-23
-1.9903144836249993,1.2994284424435797e-22
-1.9900703429999993,1.4490592244807148e-22
-1.9898262023749993,1.555676265238357e-22
-1.9895820617499993,7.756463756032463e-23
-1.9893379211249993,4.655001211956028e-23
-1.9890937804999993,1.8084841632425368e-22
-1.9888496398749993,1.5355694485463607e-22
-1.9886054992499993,1.3009758966520924e-22
-1.9883613586249993,1.2405928213212667e-22
-1.9881172179999993,1.7383778296069791e-22
-1.9878730773749993,1.3090099332846108e-22
-1.9876289367499993,1.1264493255750979e-22
-1.9873847961249993,1.3104881887465157e-22
-1.9871406554999993,1.8659401931958432e-22
-1.9868965148749993,1.7323392548091205e-22
-1.9866523742499993,1.3213284150432921e-22
-1.9864082336249993,6.672343991156692e-23
-1.9861640929999993,1.3986318941604527e-22
-1.9859199523749993,1.0673881492561857e-22
-1.9856758117499993,1.3081033497042917e-22
-1.9854316711249993,7.793314232240651e-23
-1.9851875304999993,9.731323847950181e-23
-1.9849433898749993,1.484854890480703e-22
-1.9846992492499993,7.197115164194124e-23
-1.9844551086249993,1.0089763861182845e-22
-1.9842109679999993,9.979637510416016e-23
-1.9839668273749993,1.8877093086021584e-22
-1.9837226867499993,6.198781956319575e-23
-1.9834785461249993,1.2835399134559228e-22
-1.9832344054999993,1.7103638080633979e-22
-1.9829902648749993,1.4272743599064017e-22
-1.9827461242499993,1.144719251319303e-22
-1.9825019836249993,1.6421824850089188e-22
-1.9822578429999993,1.2993527077824901e-22
-1.9820137023749993,1.4163080268594418e-22
-1.9817695617499993,7.926876332230998e-23
-1.9815254211249993,6.788727167275811e-23
-1.9812812804999993,1.4677013823743186e-22
-1.9810371398749993,1.6458665721733765e-22
-1.9807929992499993,7.443917629171262e-23
-1.9805488586249993,9.876309009377593e-23
-1.9803047179999993,1.0664590334544827e-22
-1.9800605773749993,7.989618491783637e-23
-1.9798164367499993,7.90016283643505e-23
-1.9795722961249993,1.3771531696158472e-22
-1.9793281554999993,1.1427554322451117e-22
-1.9790840148749993,1.122198399653333e-22
-1.9788398742499993,6.911369794780454e-23
-1.9785957336249993,1.255588050045003e-22
-1.9783515929999993,7.84297712156519e-23
-1.9781074523749993,5.550845620472894e-23
-1.9778633117499993,9.109597246848148e-23
-1.9776191711249993,1.286971016112162e-22
-1.9773750304999993,7.794962551583339e-23
-1.9771308898749993,1.3131362556831962e-22
-1.9768867492499993,1.9649304128935103e-23
-1.9766426086249993,9.733834833202377e-23
-1.9763984679999993,8.22894836109255e-23
-1.9761543273749993,-5.601888054386685e-24
-1.9759101867499993,7.577150210955986e-23
-1.9756660461249993,-4.848949601953408e-24
-1.9754219054999993,3.69929568170251e-23
-1.9751777648749993,3.463582332446718e-23
-1.9749336242499993,1.2853446898396135e-22
-1.9746894836249993,1.1092340096929082e-24
-1.9744453429999993,2.516657781482711e-23
-1.9742012023749993,7.604093035688544e-23
-1.9739570617499993,4.717498148106724e-24
-1.9737129211249993,2.5234075318218998e-23
-1.9734687804999993,6.822182557784944e-23
-1.9732246398749993,-3.851431082675873e-23
-1.9729804992499993,3.221695110261047e-23
-1.9727363586249993,1.6627370574273308e-23
-1.9724922179999993,2.1350136973480138e-23
-1.9722480773749993,1.3195125861290876e-23
-1.9720039367499993,2.8676231988979573e-24
-1.9717597961249993,-2.857810175312116e-23
-1.9715156554999993,-5.369689986592328e-24
-1.9712715148749993,2.707727867464431e-23
-1.9710273742499993,2.7310795447986106e-23
-1.9707832336249993,5.750138091778122e-23
-1.9705390929999993,-2.9049284873649104e-23
-1.9702949523749993,-2.024831790557943e-23
-1.9700508117499993,4.3812382864558787e-23
-1.9698066711249993,-2.61975682105575e-23
-1.9695625304999993,-2.9068445636040183e-23
-1.9693183898749993,-9.871877740350274e-23
-1.9690742492499993,-1.6802536786750582e-23
-1.9688301086249993,1.6136513782223066e-23
-1.9685859679999993,-5.393630753091236e-23
-1.9683418273749993,-2.403477502506401e-24
-1.9680976867499993,-5.220592011954465e-23
-1.9678535461249993,-2.960490762581374e-23
-1.9676094054999993,-4.57301941960789e-23
-1.9673652648749993,-6.713704676323066e-23
-1.9671211242499993,-5.62019012885981e-23
-1.9668769836249993,-6.045607264477096e-23
-1.9666328429999993,-5.968793842702069e-23
-1.9663887023749993,-6.770061912119451e-23
-1.9661445617499993,-4.6599592212505015e-23
-1.9659004211249993,-4.9513321647395974e-23
-1.9656562804999993,-8.676946214441424e-23
-1.9654121398749993,-1.1622216539610472e-22
-1.9651679992499993,-1.3770325441064998e-22
-1.9649238586249993,-2.954532163815483e-23
-1.9646797179999993,-2.0735099966852566e-23
-1.9644355773749993,-9.646715047884945e-23
-1.9641914367499993,-5.2404980761167717e-23
-1.9639472961249993,-1.0191310164188328e-22
-1.9637031554999993,-9.219747683758841e-23
-1.9634590148749993,-9.674527256745354e-23
-1.9632148742499993,-1.0157914822358737e-22
-1.9629707336249993,-1.4738171291733076e-22
-1.9627265929999993,-1.194951405709596e-22
-1.9624824523749993,-7.757574022473794e-23
-1.9622383117499993,-1.2476794104313476e-22
-1.9619941711249993,-9.441264342260885e-23
-1.9617500304999993,-9.474849265311309e-23
-1.9615058898749993,-1.1523843082399205e-22
-1.9612617492499993,-8.770693819074121e-23
-1.9610176086249993,-1.0247387900157514e-22
-1.9607734679999993,-1.3441212864620542e-22
-1.9605293273749993,-1.1930487504953257e-22
-1.9602851867499993,-1.1110897665551477e-22
-1.9600410461249993,-6.483026336261843e-23
-1.9597969054999993,-9.567364488938953e-23
-1.9595527648749993,-7.936250901046956e-23
-1.9593086242499993,-1.0075605646968534e-22
-1.9590644836249993,-1.2469085180771296e-22
-1.9588203429999993,-1.1335614762857847e-22
-1.9585762023749993,-1.5131166654161638e-22
-1.9583320617499993,-1.380966159289798e-22
-1.9580879211249993,-1.319543316270133e-22
-1.9578437804999993,-1.1768308685472306e-22
-1.9575996398749993,-1.0232616611903398e-22
-1.9573554992499993,-1.416089743210272e-22
-1.9571113586249993,-1.3860593142836051e-22
-1.9568672179999993,-2.033025716934791e-22
-1.9566230773749993,-1.3771574856303924e-22
-1.9563789367499993,-1.7704142001609177e-22
-1.9561347961249993,-1.503607473885857e-22
-1.9558906554999993,-1.4510475617224117e-22
-1.9556465148749993,-7.458841383546652e-23
-1.9554023742499993,-1.378158693291684e-22
-1.9551582336249993,-1.2133184102295826e-22
-1.9549140929999993,-1.5815632329192593e-22
-1.9546699523749993,-1.0398642217948768e-22
-1.9544258117499993,-9.893880743219574e-23
-1.9541816711249993,-1.2899177311270387e-22
-1.9539375304999993,-8.20293915822541e-23
-1.9536933898749993,-1.0518463161885051e-22
-1.9534492492499993,-8.807488488376416e-23
-1.9532051086249993,-1.1639973278327724e-22
-1.9529609679999993,-1.5095807973471547e-22
-1.9527168273749993,-1.2256281786240164e-22
-1.9524726867499993,-1.217538864030226e-22
-1.9522285461249993,-1.369893034237331e-22
-1.9519844054999993,-8.985110089176746e-23
-1.9517402648749993,-1.3627868045620795e-22
-1.9514961242499993,-1.7880942922024192e-22
-1.9512519836249993,-8.677159498327355e-23
-1.9510078429999993,-6.721987035245221e-23
-1.9507637023749993,-5.0353302028414165e-23
-1.9505195617499993,-1.4388626244822625e-22
-1.9502754211249993,-9.677353274077972e-23
-1.9500312804999993,-7.785199339255929e-23
-1.9497871398749993,-7.226509797617187e-23
-1.9495429992499993,-1.4353386434995816e-22
-1.9492988586249993,-5.996065369440304e-23
-1.9490547179999993,-5.024143101543545e-23
-1.9488105773749993,-1.2028261243887946e-22
-1.9485664367499993,-1.153781625815548e-22
-1.9483222961249993,-1.3262190705500918e-22
-1.9480781554999993,-1.081543180215931e-22
-1.9478340148749993,-9.235254742979002e-23
-1.9475898742499993,-1.0048028095249777e-22
-1.9473457336249993,-1.4055685142565202e-22
-1.9471015929999993,-1.0381385878549441e-22
-1.9468574523749993,-9.151500644278024e-23
-1.9466133117499993,-4.328178042124038e-23
-1.9463691711249993,-6.190171738921515e-23
-1.9461250304999993,-1.0646080752487105e-22
-1.9458808898749993,-7.788857968289763e-23
-1.9456367492499993,-1.5865580228363538e-22
-1.9453926086249993,-4.388415367863515e-23
-1.9451484679999993,-2.749257681639304e-23
-1.9449043273749993,3.252588783839101e-24
-1.9446601867499993,-9.630897995864784e-23
-1.9444160461249993,4.25918857959052e-24
-1.9441719054999993,-3.390049709678529e-23
-1.9439277648749993,4.022401303147739e-25
-1.9436836242499993,-3.6850028694041287e-23
-1.9434394836249993,-7.944633637550174e-23
-1.9431953429999993,-6.484778382613435e-23
-1.9429512023749993,-5.2323776169764066e-23
-1.9427070617499993,-5.048699744330945e-23
-1.9424629211249993,-3.4619415107499967e-23
-1.9422187804999993,2.8488380897546875e-26
-1.9419746398749993,-3.227113594262827e-23
-1.9417304992499993,-5.345109697783852e-23
-1.9414863586249993,2.6576714909948284e-23
-1.9412422179999993,1.5833884320933795e-24
-1.9409980773749993,2.1000676811042603e-23
-1.9407539367499993,5.776162981363059e-23
-1.9405097961249993,-1.1684987542008708e-23
-1.9402656554999993,2.688689536486259e-23
-1.9400215148749993,-3.042289256127093e-23
-1.9397773742499993,2.4562778855616307e-23
-1.9395332336249993,4.66298595955062e-23
-1.9392890929999993,6.308934715574797e-23
-1.9390449523749993,-5.934777586347131e-24
-1.9388008117499993,2.2117671677617936e-23
-1.9385566711249993,4.645414878759358e-23
-1.9383125304999993,1.3953887662209875e-22
-1.9380683898749993,3.1959845258350864e-23
-1.9378242492499993,4.33590161035404e-23
-1.9375801086249993,3.196609833035262e-23
-1.9373359679999993,7.612405471062064e-23
-1.9370918273749993,1.2372030126373799e-22
-1.9368476867499993,9.26887115639578e-23
-1.9366035461249993,1.1279003794214478e-22
-1.9363594054999993,9.592064536805748e-23
-1.9361152648749993,1.3104382334435796e-22
-1.9358711242499993,1.0869856723478916e-22
-1.9356269836249993,1.2387817602609534e-22
-1.9353828429999993,4.4935496196128145e-23
-1.9351387023749993,8.08786978663642e-23
-1.9348945617499993,1.2160033370570484e-22
-1.9346504211249993,1.2106572885745456e-22
-1.9344062804999993,5.60877533617344e-23
-1.9341621398749993,1.4710399337669893e-22
-1.9339179992499993,7.272592682572033e-23
-1.9336738586249993,3.624796736464245e-23
-1.9334297179999993,1.2723526153204775e-22
-1.9331855773749993,1.0492615012683454e-22
-1.9329414367499993,6.99974267065524e-23
-1.9326972961249993,1.107047601078604e-22
-1.9324531554999993,8.347155214911589e-23
-1.9322090148749993,8.464200833293636e-23
-1.9319648742499993,4.8647539694364913e-23
-1.9317207336249993,8.80469420482314e-23
-1.9314765929999993,1.225981567127074e-22
-1.9312324523749993,1.0148631683326528e-22
-1.9309883117499993,8.665816789061247e-23
-1.9307441711249993,7.671799764050933e-23
-1.9305000304999993,1.0671697017448402e-22
-1.9302558898749993,1.2077132034368887e-22
-1.9300117492499993,9.161841450585659e-23
-1.9297676086249993,9.499933981289931e-23
-1.9295234679999993,1.3802263965133914e-22
-1.9292793273749993,9.905733175638033e-23
-1.9290351867499993,1.9052779613921227e-22
-1.9287910461249993,1.9418477028489499e-22
-1.9285469054999993,1.3648268340980015e-22
-1.9283027648749993,1.3614797363610927e-22
-1.9280586242499993,1.3833722420139096e-22
