time (s),strain
-0.8587341311249999,-4.641997246810462e-22
-0.8584899904999999,-4.604220934570639e-22
-0.8582458498749999,-4.789509138274814e-22
-0.8580017092499999,-5.3228418130955805e-22
-0.8577575686249999,-5.330347458635998e-22
-0.8575134279999999,-4.765908260045289e-22
-0.8572692873749999,-4.469557580879886e-22
-0.8570251467499999,-5.063642647604181e-22
-0.8567810061249999,-4.611673774400388e-22
-0.8565368654999999,-4.542275779425006e-22
-0.8562927248749999,-5.0705414682773705e-22
-0.8560485842499999,-4.714822281942714e-22
-0.8558044436249999,-4.986902532389365e-22
-0.8555603029999999,-4.185101515036624e-22
-0.8553161623749999,-4.532773344323466e-22
-0.8550720217499999,-4.318489700156915e-22
-0.8548278811249999,-4.09285813485187e-22
-0.8545837404999999,-4.702696362524027e-22
-0.8543395998749999,-4.482987573823564e-22
-0.8540954592499999,-4.45678448769321e-22
-0.8538513186249999,-4.256116170567951e-22
-0.8536071779999999,-4.1478650527813175e-22
-0.8533630373749999,-3.4712226827524304e-22
-0.8531188967499999,-3.443167989545085e-22
-0.8528747561249999,-3.487472287040869e-22
-0.8526306154999999,-3.3716793760595025e-22
-0.8523864748749999,-3.6256259322521613e-22
-0.8521423342499999,-3.4946905028801164e-22
-0.8518981936249999,-3.4204608364016666e-22
-0.8516540529999999,-3.0245825117060893e-22
-0.8514099123749999,-2.9522764257704513e-22
-0.8511657717499999,-3.064432741177774e-22
-0.8509216311249999,-2.904500114945022e-22
-0.8506774904999999,-3.0905730988391923e-22
-0.8504333498749999,-2.610357890099392e-22
-0.8501892092499999,-2.6079455512419374e-22
-0.8499450686249999,-2.497823788145313e-22
-0.8497009279999999,-2.5041671489436817e-22
-0.8494567873749999,-2.2029436229258474e-22
-0.8492126467499999,-2.2463280210097367e-22
-0.8489685061249999,-1.4776802440246082e-22
-0.8487243654999999,-2.127260244697079e-22
-0.8484802248749999,-1.5775096104059063e-22
-0.8482360842499999,-1.4653990188896173e-22
-0.8479919436249999,-1.491383477126826e-22
-0.8477478029999999,-1.7033991171646575e-22
-0.8475036623749999,-1.4811305464595452e-22
-0.8472595217499999,-6.835564907503131e-23
-0.8470153811249999,-9.315375852245659e-23
-0.8467712404999999,-2.3121800781769791e-23
-0.8465270998749999,-6.639010464921352e-23
-0.8462829592499999,-7.816519008103917e-23
-0.8460388186249999,-5.878100327240817e-23
-0.8457946779999999,-1.8832309898354564e-23
-0.8455505373749999,5.052801585646472e-23
-0.8453063967499999,-1.7556260666297425e-24
-0.8450622561249999,-1.3877275237778367e-23
-0.8448181154999999,1.4885468169596358e-23
-0.8445739748749999,3.1374650229103914e-23
-0.8443298342499999,6.143357995430897e-23
-0.8440856936249999,5.552905491958173e-23
-0.8438415529999999,8.728134453086956e-23
-0.8435974123749999,6.629883847276534e-23
-0.8433532717499999,1.6814321111698943e-22
-0.8431091311249999,1.0052208098946548e-22
-0.8428649904999999,1.9986751683662332e-22
-0.8426208498749999,1.5339613212355854e-22
-0.8423767092499999,1.6181139482574236e-22
-0.8421325686249999,1.599976400993155e-22
-0.8418884279999999,2.4894557997610634e-22
-0.8416442873749999,2.297657025981464e-22
-0.8414001467499999,2.732247449509501e-22
-0.8411560061249999,2.1484909320392344e-22
-0.8409118654999999,2.9878357164017767e-22
-0.8406677248749999,2.384041498570122e-22
-0.8404235842499999,3.0681561401895005e-22
-0.8401794436249999,2.528811081288016e-22
-0.8399353029999999,2.991022602007638e-22
-0.8396911623749999,3.217745582716163e-22
-0.8394470217499999,3.6972023574292147e-22
-0.8392028811249999,3.688847836239081e-22
-0.8389587404999999,3.235814440814045e-22
-0.8387145998749999,3.3354687805292623e-22
-0.8384704592499999,3.8368310373031804e-22
-0.8382263186249999,3.874915445068759e-22
-0.8379821779999999,3.6911873662750016e-22
-0.8377380373749999,4.250527207463441e-22
-0.8374938967499999,4.178104115843136e-22
-0.8372497561249999,4.099035849243143e-22
-0.8370056154999999,4.319271315657205e-22
-0.8367614748749999,4.242873526307431e-22
-0.8365173342499999,4.471334959989078e-22
-0.8362731936249999,4.216335157299113e-22
-0.8360290529999999,3.9998606564902817e-22
-0.8357849123749999,4.755175892154896e-22
-0.8355407717499999,4.584327235065077e-22
-0.8352966311249999,5.057736540375305e-22
-0.8350524904999999,4.807543146468537e-22
-0.8348083498749999,4.274102358483616e-22
-0.8345642092499999,4.57221929413552e-22
-0.8343200686249999,5.043169540252164e-22
-0.8340759279999999,4.832909278248596e-22
-0.8338317873749999,4.547771014181921e-22
-0.8335876467499999,5.316144908454096e-22
-0.8333435061249999,5.332080050832122e-22
-0.8330993654999999,5.1622843529432895e-22
-0.8328552248749999,4.85526388190215e-22
-0.8326110842499999,5.347434226071e-22
-0.8323669436249999,5.025992178307748e-22
-0.8321228029999999,5.036243388854309e-22
-0.8318786623749999,5.273376988022384e-22
-0.8316345217499999,4.534107403430394e-22
-0.8313903811249999,4.513143778533329e-22
-0.8311462404999999,4.7829921778034125e-22
-0.8309020998749999,5.35161162979506e-22
-0.8306579592499999,4.670835010907501e-22
-0.8304138186249999,4.9714412505827e-22
-0.8301696779999999,4.769796325838462e-22
-0.8299255373749999,4.793167838642804e-22
-0.8296813967499999,4.833453454806888e-22
-0.8294372561249999,4.34470247713215e-22
-0.8291931154999999,5.127954979354378e-22
-0.8289489748749999,4.384179342680412e-22
-0.8287048342499999,4.821006757014218e-22
-0.8284606936249999,4.375217675738251e-22
-0.8282165529999999,4.2291495056529497e-22
-0.8279724123749999,4.0485525840515296e-22
-0.8277282717499999,4.366988849678397e-22
-0.8274841311249999,4.659806570901912e-22
-0.8272399904999999,4.248544654289167e-22
-0.8269958498749999,3.7486860207084192e-22
-0.8267517092499999,3.4221913982824704e-22
-0.8265075686249999,3.5803280623138475e-22
-0.8262634279999999,3.9118139956670447e-22
-0.8260192873749999,3.9060412867319147e-22
-0.8257751467499999,3.7289085068417527e-22
-0.8255310061249999,3.4081750342196533e-22
-0.8252868654999999,3.019131495657312e-22
-0.8250427248749999,3.2401218458634034e-22
-0.8247985842499999,3.379590050888402e-22
-0.8245544436249999,3.1166008205248227e-22
-0.8243103029999999,2.608004185737805e-22
-0.8240661623749999,2.93448195627745e-22
-0.8238220217499999,2.5001182804728164e-22
-0.8235778811249999,2.6091374825938775e-22
-0.8233337404999999,2.344440057535214e-22
-0.8230895998749999,2.004582741611541e-22
-0.8228454592499999,1.7077999805288424e-22
-0.8226013186249999,1.9002119470939514e-22
-0.8223571779999999,1.592543059380174e-22
-0.8221130373749999,1.9695573028656324e-22
-0.8218688967499999,1.6492476399884416e-22
-0.8216247561249999,1.326669484758987e-22
-0.8213806154999999,8.404176128502905e-23
-0.8211364748749999,1.575562237540637e-22
-0.8208923342499999,8.876305669012258e-23
-0.8206481936249999,1.0288391962332814e-22
-0.8204040529999999,8.777323969265595e-23
-0.8201599123749999,1.025382637479263e-23
-0.8199157717499999,6.158939572459542e-23
-0.8196716311249999,2.5027855029725404e-23
-0.8194274904999999,3.723341970910745e-23
-0.8191833498749999,-3.9287374765895396e-23
-0.8189392092499999,-5.551203944947399e-23
-0.8186950686249999,2.6650210189543987e-24
-0.8184509279999999,-7.964736353476187e-23
-0.8182067873749999,-6.94219957884943e-23
-0.8179626467499999,-3.385769752144022e-23
-0.8177185061249999,-1.2357709065836156e-22
-0.8174743654999999,-9.478767906235498e-23
-0.8172302248749999,-1.5580482167678278e-22
-0.8169860842499999,-7.92650615130443e-23
-0.8167419436249999,-1.595861144696873e-22
-0.8164978029999999,-1.781654772052979e-22
-0.8162536623749999,-1.977507385454331e-22
-0.8160095217499999,-1.4103101701277175e-22
-0.8157653811249999,-1.5454804199327457e-22
-0.8155212404999999,-2.2689905065001026e-22
-0.8152770998749999,-1.804841030201891e-22
-0.8150329592499999,-1.9859067713275657e-22
-0.8147888186249999,-2.265053825483298e-22
-0.8145446779999999,-2.196532816692918e-22
-0.8143005373749999,-2.436377122008287e-22
-0.8140563967499999,-3.141732310872419e-22
-0.8138122561249999,-3.158263437800097e-22
-0.8135681154999999,-3.12867012766988e-22
-0.8133239748749999,-2.772925247290084e-22
-0.8130798342499999,-3.1175558503622734e-22
-0.8128356936249999,-3.2101101197538415e-22
-0.8125915529999999,-3.419087199847741e-22
-0.8123474123749999,-3.99537769577016e-22
-0.8121032717499999,-3.5291468642062195e-22
-0.8118591311249999,-4.273222313599496e-22
-0.8116149904999999,-4.324082678397793e-22
-0.8113708498749999,-4.006731659293977e-22
-0.8111267092499999,-4.1592869571206177e-22
-0.8108825686249999,-4.624444242449393e-22
-0.8106384279999999,-4.0972372580842087e-22
-0.8103942873749999,-4.770449918802561e-22
-0.8101501467499999,-3.963775721462371e-22
-0.8099060061249999,-4.065660645253402e-22
-0.8096618654999999,-5.008516206265159e-22
-0.8094177248749999,-4.391854330686046e-22
-0.8091735842499999,-4.434995651406827e-22
-0.8089294436249999,-4.2253539143595096e-22
-0.8086853029999999,-4.888926169207369e-22
-0.8084411623749999,-4.615492757637125e-22
-0.8081970217499999,-4.749977307611556e-22
-0.8079528811249999,-4.527958510812102e-22
-0.8077087404999999,-4.654403849253095e-22
-0.8074645998749999,-4.634174492174902e-22
-0.8072204592499999,-4.668985326447289e-22
-0.8069763186249999,-5.205101163242257e-22
-0.8067321779999999,-4.668353310475862e-22
-0.8064880373749999,-5.325419861557268e-22
-0.8062438967499999,-5.04753276330105e-22
-0.8059997561249999,-4.550960317834271e-22
-0.8057556154999999,-4.620118641416902e-22
-0.8055114748749999,-4.993848385951532e-22
-0.8052673342499999,-5.122608990558848e-22
-0.8050231936249999,-5.398472399001774e-22
-0.8047790529999999,-5.250125420252873e-22
-0.8045349123749999,-4.847496177522575e-22
-0.8042907717499999,-4.862594408515434e-22
-0.8040466311249999,-5.195719819866779e-22
-0.8038024904999999,-4.502174378199318e-22
-0.8035583498749999,-4.740314534373744e-22
-0.8033142092499999,-4.551795376319719e-22
-0.8030700686249999,-4.311161898729981e-22
-0.8028259279999999,-4.759543349710874e-22
-0.8025817873749999,-4.2049459962923516e-22
-0.8023376467499999,-4.916957456683937e-22
-0.8020935061249999,-4.797255172984575e-22
-0.8018493654999999,-4.860402473389354e-22
-0.8016052248749999,-4.455318762736594e-22
-0.8013610842499999,-4.457637971662841e-22
-0.8011169436249999,-4.473930920894459e-22
-0.8008728029999999,-4.440778017606764e-22
-0.8006286623749999,-4.0126125873382625e-22
-0.8003845217499999,-3.5464490984622512e-22
-0.8001403811249999,-4.229033727358687e-22
-0.7998962404999999,-3.885216166494261e-22
-0.7996520998749999,-3.8889671382956667e-22
-0.7994079592499999,-3.6728579418208174e-22
-0.7991638186249999,-3.7677107530078885e-22
-0.7989196779999999,-3.4447688667474043e-22
-0.7986755373749999,-2.8487990584803055e-22
-0.7984313967499999,-3.442723674453806e-22
-0.7981872561249999,-3.3953344036965447e-22
-0.7979431154999999,-2.9661057698783263e-22
-0.7976989748749999,-2.519144710529836e-22
-0.7974548342499999,-2.7011619331663707e-22
-0.7972106936249999,-2.326632684735997e-22
-0.7969665529999999,-2.343821977069928e-22
-0.7967224123749999,-2.2899058124022144e-22
-0.7964782717499999,-1.8769975617120719e-22
-0.7962341311249999,-1.7790452110147682e-22
-0.7959899904999999,-1.654950846443804e-22
-0.7957458498749999,-2.0727706606555054e-22
-0.7955017092499999,-1.842202552036495e-22
-0.7952575686249999,-1.1758931774904208e-22
-0.7950134279999999,-1.0257028438395896e-22
-0.7947692873749999,-5.765064122299504e-23
-0.7945251467499999,-1.1955314472731409e-22
-0.7942810061249999,-3.454953970313238e-23
-0.7940368654999999,-2.2088774757887106e-23
-0.7937927248749999,-7.715778419264229e-23
-0.7935485842499999,-1.331406064208919e-23
-0.7933044436249999,-5.801991677837863e-23
-0.7930603029999999,3.687275211003003e-23
-0.7928161623749999,-2.7994932162957096e-23
-0.7925720217499999,6.693903817034981e-23
-0.7923278811249999,3.335976123670826e-24
-0.7920837404999999,9.084588912060516e-23
-0.7918395998749999,7.002193589677062e-23
-0.7915954592499999,1.0564774576683899e-22
-0.7913513186249999,1.3972033350077359e-22
-0.7911071779999999,1.4425106513378602e-22
-0.7908630373749999,1.5123755339502415e-22
-0.7906188967499999,1.257222941106753e-22
-0.7903747561249999,1.4157047416690096e-22
-0.7901306154999999,2.1006879343815824e-22
-0.7898864748749999,1.5318647176242537e-22
-0.7896423342499999,2.4236846608425274e-22
-0.7893981936249999,1.7015236046826636e-22
-0.7891540529999999,2.3251424416429897e-22
-0.7889099123749999,2.825901286705503e-22
-0.7886657717499999,2.7077985313396257e-22
-0.7884216311249999,3.0957817094220276e-22
-0.7881774904999999,3.1674924739256694e-22
-0.7879333498749999,3.101307225240322e-22
-0.7876892092499999,3.196737486409868e-22
-0.7874450686249999,3.58170233352801e-22
-0.7872009279999999,3.4115392617846167e-22
-0.7869567873749999,3.6496704450251526e-22
-0.7867126467499999,3.5376961895905e-22
-0.7864685061249999,3.3926746203649963e-22
-0.7862243654999999,4.1052021570624937e-22
-0.7859802248749999,4.142381502315008e-22
-0.7857360842499999,3.5844569896956727e-22
-0.7854919436249999,4.469813652178105e-22
-0.7852478029999999,3.645661946455785e-22
-0.7850036623749999,4.466040994944552e-22
-0.7847595217499999,4.453582205398424e-22
-0.7845153811249999,3.856148006709173e-22
-0.7842712404999999,4.472252017775357e-22
-0.7840270998749999,4.735018311906397e-22
-0.7837829592499999,4.272500857848729e-22
-0.7835388186249999,4.252785173509405e-22
-0.7832946779999999,4.485465298136037e-22
-0.7830505373749999,4.76756293859722e-22
-0.7828063967499999,5.038928378079035e-22
-0.7825622561249999,5.07490428306356e-22
-0.7823181154999999,4.847364166299978e-22
-0.7820739748749999,4.714732179275649e-22
-0.7818298342499999,5.366593003579761e-22
-0.7815856936249999,4.887848548163122e-22
-0.7813415529999999,5.083925028303389e-22
-0.7810974123749999,4.769012835896204e-22
-0.7808532717499999,4.583502624014101e-22
-0.7806091311249999,4.936708494868314e-22
-0.7803649904999999,5.20436308949736e-22
-0.7801208498749999,4.698940657050532e-22
-0.7798767092499999,5.495363358661454e-22
-0.7796325686249999,5.410217049514107e-22
-0.7793884279999999,4.954316987368959e-22
-0.7791442873749999,5.151148655598255e-22
-0.7789001467499999,4.603889414656381e-22
-0.7786560061249999,5.407783130764616e-22
-0.7784118654999999,4.519135455381722e-22
-0.7781677248749999,4.735903370409782e-22
-0.7779235842499999,5.097324157324927e-22
-0.7776794436249999,4.957800045288507e-22
-0.7774353029999999,4.960420005594641e-22
-0.7771911623749999,4.950180338398863e-22
-0.7769470217499999,5.17155844130977e-22
-0.7767028811249999,4.754245048897528e-22
-0.7764587404999999,4.448406044439476e-22
-0.7762145998749999,4.90797955719993e-22
-0.7759704592499999,4.1580818465784085e-22
-0.7757263186249999,4.2194902958466933e-22
-0.7754821779999999,4.0534067565890806e-22
-0.7752380373749999,3.847737499142205e-22
-0.7749938967499999,3.917599493390713e-22
-0.7747497561249999,4.142876473781095e-22
-0.7745056154999999,3.8625687177333245e-22
-0.7742614748749999,3.652291176354898e-22
-0.7740173342499999,3.837050611619944e-22
-0.7737731936249999,3.8580732612680327e-22
-0.7735290529999999,3.4817800078241543e-22
-0.7732849123749999,3.7782952687667583e-22
-0.7730407717499999,3.3458623609043455e-22
-0.7727966311249999,2.7931630981196815e-22
-0.7725524904999999,2.6618290189769025e-22
-0.7723083498749999,2.9477503522441105e-22
-0.7720642092499999,3.2751444202032e-22
-0.7718200686249999,2.3903090214456073e-22
-0.7715759279999999,2.3450594132053767e-22
-0.7713317873749999,2.5409665031171153e-22
-0.7710876467499999,2.6671338368371315e-22
-0.7708435061249999,2.325215046175246e-22
-0.7705993654999999,1.7786567635312786e-22
-0.7703552248749999,1.7509352124331357e-22
-0.7701110842499999,1.319481469796661e-22
-0.7698669436249999,1.789764034687527e-22
-0.7696228029999999,1.549926956088373e-22
-0.7693786623749999,1.238332800212122e-22
-0.7691345217499999,1.18382753528538e-22
-0.7688903811249999,1.1927520553463582e-22
-0.7686462404999999,9.560366482043326e-23
-0.7684020998749999,4.470676346129262e-23
-0.7681579592499999,2.8576194264617784e-23
-0.7679138186249999,3.6681619101751697e-23
-0.7676696779999999,-1.376516026919431e-23
-0.7674255373749999,-3.3868613034305655e-23
-0.7671813967499999,2.2295232658500408e-23
-0.7669372561249999,8.065379444323047e-24
-0.7666931154999999,-3.7189142016130036e-23
-0.7664489748749999,-2.0431464424028322e-23
-0.7662048342499999,-2.7473859633239543e-23
-0.7659606936249999,-4.9849599972613485e-23
-0.7657165529999999,-5.941033437454926e-23
-0.7654724123749999,-1.3262699892444871e-22
-0.7652282717499999,-8.870355562682108e-23
-0.7649841311249999,-1.0251837346503206e-22
-0.7647399904999999,-1.6136975796275818e-22
-0.7644958498749999,-1.7773298607277522e-22
-0.7642517092499999,-1.3402345285760349e-22
-0.7640075686249999,-1.7743738113775241e-22
-0.7637634279999999,-2.331637317353466e-22
-0.7635192873749999,-1.8203899371588465e-22
-0.7632751467499999,-2.5429102455701994e-22
-0.7630310061249999,-2.1502924137509655e-22
-0.7627868654999999,-2.633763603964269e-22
-0.7625427248749999,-2.804983548234863e-22
-0.7622985842499999,-2.46001247930249e-22
-0.7620544436249999,-3.460000404732127e-22
-0.7618103029999999,-3.1884825322024167e-22
-0.7615661623749999,-3.3289349975601805e-22
-0.7613220217499999,-3.207572059760571e-22
-0.7610778811249999,-3.565802775871473e-22
-0.7608337404999999,-3.997455254311104e-22
-0.7605895998749999,-3.6478969690421165e-22
-0.7603454592499999,-4.050528703562838e-22
-0.7601013186249999,-3.3961798989819793e-22
-0.7598571779999999,-3.6109951901050354e-22
-0.7596130373749999,-3.861841172036578e-22
-0.7593688967499999,-4.175902884451999e-22
-0.7591247561249999,-3.7557359839758966e-22
-0.7588806154999999,-4.0627453918326365e-22
-0.7586364748749999,-4.884402693443994e-22
-0.7583923342499999,-4.726301887581887e-22
-0.7581481936249999,-4.072904857423622e-22
-0.7579040529999999,-4.1744586498536787e-22
-0.7576599123749999,-5.05697247878512e-22
-0.7574157717499999,-5.146112178410757e-22
-0.7571716311249999,-4.609281983882899e-22
-0.7569274904999999,-5.074830045712183e-22
-0.7566833498749999,-4.845615953382823e-22
-0.7564392092499999,-4.791032549423018e-22
-0.7561950686249999,-5.182560254328197e-22
-0.7559509279999999,-4.564705745697174e-22
-0.7557067873749999,-5.152447659217012e-22
-0.7554626467499999,-4.781502820603638e-22
-0.7552185061249999,-5.330835348493104e-22
-0.7549743654999999,-5.468317019446969e-22
-0.7547302248749999,-4.993651652178802e-22
-0.7544860842499999,-4.655993564076923e-22
-0.7542419436249999,-4.782084532370812e-22
-0.7539978029999999,-5.021013124316444e-22
-0.7537536623749999,-4.915830710953529e-22
-0.7535095217499999,-5.339774917677534e-22
-0.7532653811249999,-5.044438347475713e-22
-0.7530212404999999,-4.585409649440823e-22
-0.7527770998749999,-4.768050248045981e-22
-0.7525329592499999,-5.350340624694114e-22
-0.7522888186249999,-5.009792099006734e-22
-0.7520446779999999,-4.945686501824482e-22
-0.7518005373749999,-4.360893317003103e-22
-0.7515563967499999,-4.750362541414333e-22
-0.7513122561249999,-4.780140811060907e-22
-0.7510681154999999,-4.750398166661365e-22
-0.7508239748749999,-4.244593942990483e-22
-0.7505798342499999,-4.567184370117349e-22
-0.7503356936249999,-4.171644383220699e-22
-0.7500915529999999,-4.659451474267342e-22
-0.7498474123749999,-3.8384133889858072e-22
-0.7496032717499999,-4.23615907810185e-22
-0.7493591311249999,-4.384050754955988e-22
-0.7491149904999999,-3.604371141477902e-22
-0.7488708498749999,-4.049899193014735e-22
-0.7486267092499999,-4.2253207151609344e-22
-0.7483825686249999,-3.646463803961184e-22
-0.7481384279999999,-3.282335431592567e-22
-0.7478942873749999,-3.6907825318864833e-22
-0.7476501467499999,-3.299566739288472e-22
-0.7474060061249999,-2.8951746731640526e-22
-0.7471618654999999,-3.1687073439719366e-22
-0.7469177248749999,-2.8824673763238756e-22
-0.7466735842499999,-2.4652114321567414e-22
-0.7464294436249999,-3.0119337051817965e-22
-0.7461853029999999,-2.4121926274314244e-22
-0.7459411623749999,-2.9931606097203805e-22
-0.7456970217499999,-2.6438470779552405e-22
-0.7454528811249999,-2.1707714713678504e-22
-0.7452087404999999,-2.231361625851128e-22
-0.7449645998749999,-2.2251122440730406e-22
-0.7447204592499999,-1.533276908251671e-22
-0.7444763186249999,-1.340319357880273e-22
-0.7442321779999999,-1.899233219883955e-22
-0.7439880373749999,-1.8965953763844874e-22
-0.7437438967499999,-1.6642168739703004e-22
-0.7434997561249999,-1.0116541580805796e-22
-0.7432556154999999,-1.3441764231068437e-22
-0.7430114748749999,-1.172017801894958e-22
-0.7427673342499999,-7.834897224984181e-23
-0.7425231936249999,-2.192341589757701e-23
-0.7422790529999999,-1.0660713129463544e-24
-0.7420349123749999,-1.6832828431953597e-23
-0.7417907717499999,-1.6215595727161255e-23
-0.7415466311249999,-1.3449971432141068e-23
-0.7413024904999999,1.406873379316847e-24
-0.7410583498749999,-1.8783024081239904e-24
-0.7408142092499999,8.696970611730672e-23
-0.7405700686249999,4.087776288861402e-23
-0.7403259279999999,3.975010110457492e-23
-0.7400817873749999,6.15032259402616e-23
-0.7398376467499999,1.1686753313501268e-22
-0.7395935061249999,1.7776410778648867e-22
-0.7393493654999999,1.7313110300057282e-22
-0.7391052248749999,1.54894794096024e-22
-0.7388610842499999,1.841033941312294e-22
-0.7386169436249999,2.387007649223748e-22
-0.7383728029999999,2.1167788263887734e-22
-0.7381286623749999,2.0557112456432015e-22
-0.7378845217499999,2.5858312204088956e-22
-0.7376403811249999,2.070161114647594e-22
-0.7373962404999999,2.584172145081488e-22
-0.7371520998749999,3.107101571697474e-22
-0.7369079592499999,2.9780221292853742e-22
-0.7366638186249999,3.479392136638274e-22
-0.7364196779999999,3.321611765870963e-22
-0.7361755373749999,3.6912238113968405e-22
-0.7359313967499999,3.1294742454759866e-22
-0.7356872561249999,3.0165041238001714e-22
-0.7354431154999999,3.512955093646006e-22
-0.7351989748749999,4.1264972365890764e-22
-0.7349548342499999,3.393350936545324e-22
-0.7347106936249999,3.4084758575206943e-22
-0.7344665529999999,3.5327747668276316e-22
-0.7342224123749999,4.528717112335425e-22
-0.7339782717499999,3.7679606338589005e-22
-0.7337341311249999,4.395928941248888e-22
-0.7334899904999999,4.822399921884886e-22
-0.7332458498749999,4.661923889011982e-22
-0.7330017092499999,4.149567791267027e-22
-0.7327575686249999,4.085806575073777e-22
-0.7325134279999999,4.275381167558113e-22
-0.7322692873749999,4.34778921982686e-22
-0.7320251467499999,4.370360543074674e-22
-0.7317810061249999,4.615951606647447e-22
-0.7315368654999999,4.990638601837672e-22
-0.7312927248749999,5.363100927152694e-22
-0.7310485842499999,5.008677482440445e-22
-0.7308044436249999,4.5194028654512625e-22
-0.7305603029999999,4.730644286462458e-22
-0.7303161623749999,5.283430957979569e-22
-0.7300720217499999,5.262159704916219e-22
-0.7298278811249999,4.724891944093318e-22
-0.7295837404999999,5.406055927265418e-22
-0.7293395998749999,5.109260853610806e-22
-0.7290954592499999,4.796551458079315e-22
-0.7288513186249999,4.922762439472402e-22
-0.7286071779999999,5.49554521345325e-22
-0.7283630373749999,5.545635132703722e-22
-0.7281188967499999,4.886926471012116e-22
-0.7278747561249999,4.712803265827591e-22
-0.7276306154999999,5.042452363748177e-22
-0.7273864748749999,4.888733261040205e-22
-0.7271423342499999,4.691721825439855e-22
-0.7268981936249999,4.850614273167124e-22
-0.7266540529999999,4.761768043190946e-22
-0.7264099123749999,5.051399972557035e-22
-0.7261657717499999,4.737194067913038e-22
-0.7259216311249999,5.066422446781354e-22
-0.7256774904999999,4.682259207468945e-22
-0.7254333498749999,4.662243212298427e-22
-0.7251892092499999,4.047376808320611e-22
-0.7249450686249999,4.605578686059375e-22
-0.7247009279999999,4.405751773017448e-22
-0.7244567873749999,4.292270673343935e-22
-0.7242126467499999,4.419041358472861e-22
-0.7239685061249999,4.545800786295909e-22
-0.7237243654999999,4.175387860942181e-22
-0.7234802248749999,3.827318355753577e-22
-0.7232360842499999,4.080985526924591e-22
-0.7229919436249999,3.829419411175157e-22
-0.7227478029999999,3.5883459847702714e-22
-0.7225036623749999,3.0745518608960326e-22
-0.7222595217499999,3.2522945734731336e-22
-0.7220153811249999,3.0057826404829193e-22
-0.7217712404999999,2.779315536520892e-22
-0.7215270998749999,3.3253366762142255e-22
-0.7212829592499999,2.4783164374839957e-22
-0.7210388186249999,2.3817888381350235e-22
-0.7207946779999999,2.8051860692253602e-22
-0.7205505373749999,2.0796152137169893e-22
-0.7203063967499999,1.9075852300205046e-22
-0.7200622561249999,2.446445021333677e-22
-0.7198181154999999,2.101930254097688e-22
-0.7195739748749999,2.2109149649243824e-22
-0.7193298342499999,1.4889236240914977e-22
-0.7190856936249999,1.7816456990023657e-22
-0.7188415529999999,1.588663125307389e-22
-0.7185974123749999,1.2987426823322323e-22
-0.7183532717499999,1.057405766079457e-22
-0.7181091311249999,1.0565636856417229e-22
-0.7178649904999999,1.1869215270015095e-22
-0.7176208498749999,8.473417368648999e-23
-0.7173767092499999,8.263801734646321e-23
-0.7171325686249999,2.139987679708057e-23
-0.7168884279999999,6.139111635315158e-23
-0.7166442873749999,-2.580150422305522e-23
-0.7164001467499999,4.0997507590017275e-23
-0.7161560061249999,-2.69011624302725e-23
-0.7159118654999999,9.311433029486333e-24
-0.7156677248749999,-7.476929885461249e-23
-0.7154235842499999,-1.0186342338465908e-22
-0.7151794436249999,-1.1335350111863675e-22
-0.7149353029999999,-9.902218195029038e-23
-0.7146911623749999,-1.1168766128520383e-22
-0.7144470217499999,-1.5371103906632961e-22
-0.7142028811249999,-1.3221628380512293e-22
-0.7139587404999999,-1.4212874025894584e-22
-0.7137145998749999,-1.9713956963179884e-22
-0.7134704592499999,-2.1613469866965195e-22
-0.7132263186249999,-1.789358428929997e-22
-0.7129821779999999,-2.537854444873605e-22
-0.7127380373749999,-2.6803421634371296e-22
-0.7124938967499999,-2.5905395195746856e-22
-0.7122497561249999,-2.861483783824869e-22
-0.7120056154999999,-3.1170747375919084e-22
-0.7117614748749999,-2.7396147821181354e-22
-0.7115173342499999,-2.936723531517545e-22
-0.7112731936249999,-2.6698698213374603e-22
-0.7110290529999999,-3.035539861094757e-22
-0.7107849123749999,-2.988744321892956e-22
-0.7105407717499999,-3.664451874763115e-22
-0.7102966311249999,-3.760910382322025e-22
-0.7100524904999999,-3.864115867009309e-22
-0.7098083498749999,-3.766108743362108e-22
-0.7095642092499999,-4.091565087383709e-22
-0.7093200686249999,-3.5522981513134555e-22
-0.7090759279999999,-4.21690786970684e-22
-0.7088317873749999,-4.480371315101623e-22
-0.7085876467499999,-4.031775212139635e-22
-0.7083435061249999,-4.590616466522448e-22
-0.7080993654999999,-4.574973843843899e-22
-0.7078552248749999,-4.619348918692101e-22
-0.7076110842499999,-4.2921602029800005e-22
-0.7073669436249999,-4.41935243071282e-22
-0.7071228029999999,-5.112028761124538e-22
-0.7068786623749999,-4.985467006727525e-22
-0.7066345217499999,-4.583282551086075e-22
-0.7063903811249999,-4.530893049297733e-22
-0.7061462404999999,-5.464300704015932e-22
-0.7059020998749999,-5.456738265908486e-22
-0.7056579592499999,-4.928743484340489e-22
-0.7054138186249999,-4.944933709750267e-22
-0.7051696779999999,-4.768635502864048e-22
-0.7049255373749999,-4.716349915177618e-22
-0.7046813967499999,-5.285312535839509e-22
-0.7044372561249999,-4.782774174405102e-22
-0.7041931154999999,-5.375092240071581e-22
-0.7039489748749999,-4.685572276689272e-22
-0.7037048342499999,-4.682022441130048e-22
-0.7034606936249999,-5.640799779366206e-22
-0.7032165529999999,-5.473957323217952e-22
-0.7029724123749999,-4.891107397481894e-22
-0.7027282717499999,-5.506656819194956e-22
