time (s),strain
-2.772583008,5.002751401202712e-23
-2.772338867375,3.468026334047978e-23
-2.77209472675,7.026319819912681e-23
-2.771850586125,4.300703771452887e-23
-2.7716064455,2.740338491352587e-23
-2.771362304875,2.6801823814094027e-23
-2.77111816425,3.6177779736622435e-23
-2.770874023625,4.997438304739716e-23
-2.770629883,4.655329318436536e-23
-2.770385742375,1.3531255394798884e-23
-2.77014160175,3.3464776266322506e-23
-2.769897461125,4.595884435146675e-23
-2.7696533205,7.43072247446154e-23
-2.769409179875,9.104178648309094e-23
-2.76916503925,5.133264428173953e-23
-2.768920898625,9.060971585232341e-23
-2.768676758,1.0238955021202432e-22
-2.768432617375,6.291367381487085e-23
-2.76818847675,1.1096757219238822e-22
-2.767944336125,-1.0430711243379126e-23
-2.7677001955,5.0733397259052616e-23
-2.767456054875,3.155027975325997e-23
-2.76721191425,2.405563859318184e-23
-2.766967773625,6.502867264995681e-24
-2.766723633,4.322959624435126e-24
-2.766479492375,4.362640741584842e-23
-2.76623535175,6.348872342301967e-24
-2.765991211125,3.133784621991594e-23
-2.7657470705,3.8134949846955213e-25
-2.765502929875,1.113226019006292e-22
-2.76525878925,3.6075546444683477e-23
-2.765014648625,-6.849407770690477e-24
-2.764770508,-3.17124719453907e-23
-2.764526367375,-6.334716295657041e-23
-2.76428222675,-1.018008298301024e-23
-2.764038086125,5.014251188918952e-23
-2.7637939455,-1.5999482562712465e-24
-2.763549804875,5.057997904127025e-25
-2.76330566425,5.340480872707431e-23
-2.763061523625,6.2551981880503246e-24
-2.762817383,2.1543247018068845e-23
-2.762573242375,6.1626556707132375e-24
-2.76232910175,3.420603477526303e-23
-2.762084961125,1.2218490275503754e-23
-2.7618408205,-1.6359944184666934e-23
-2.761596679875,-9.320619816625434e-24
-2.76135253925,4.583718985382475e-23
-2.761108398625,3.155893009970144e-23
-2.760864258,2.842447769237451e-23
-2.760620117375,6.494563910769667e-23
-2.76037597675,-1.6185883652874846e-23
-2.760131836125,3.362521205541568e-23
-2.7598876955,-6.152095107612779e-23
-2.759643554875,1.0644639776879897e-23
-2.75939941425,-1.8357702286960265e-23
-2.759155273625,-3.3503839951394896e-24
-2.758911133,-2.1573057991892257e-23
-2.758666992375,6.049037264814503e-23
-2.75842285175,-3.457210857364572e-24
-2.758178711125,3.234040737264986e-23
-2.7579345705,-2.519722842250085e-23
-2.757690429875,-1.8697351190814984e-25
-2.75744628925,-1.8741092700054028e-23
-2.757202148625,-3.728099114949279e-23
-2.756958008,-1.8708146832716789e-23
-2.756713867375,8.383051442120712e-24
-2.75646972675,4.085628080435185e-23
-2.756225586125,-1.113174178953607e-23
-2.7559814455,-6.001016946464433e-23
-2.755737304875,2.3901344801401552e-23
-2.75549316425,-3.372576058025148e-23
-2.755249023625,4.368624461595911e-24
-2.755004883,-5.895308810117818e-23
-2.754760742375,-1.8940648627370383e-23
-2.75451660175,-9.155577860577965e-24
-2.754272461125,-2.2475654914465958e-23
-2.7540283205,8.867372126202537e-24
-2.753784179875,-5.701063399158521e-23
-2.75354003925,1.6984751752654085e-23
-2.753295898625,-7.564470698623701e-23
-2.753051758,2.6382346709201247e-23
-2.752807617375,9.468639580354515e-24
-2.75256347675,-1.087008569254224e-23
-2.752319336125,-8.72689928782492e-23
-2.7520751955,-1.366327465136012e-23
-2.751831054875,-5.62486803510969e-23
-2.75158691425,-5.664079409815983e-23
-2.751342773625,-3.6096052408770965e-23
-2.751098633,2.0766490291147377e-23
-2.750854492375,-5.130942414100386e-23
-2.75061035175,-9.877520772942266e-23
-2.750366211125,-8.202044781053189e-23
-2.7501220705,-2.793579911987806e-23
-2.749877929875,-7.085454349819502e-23
-2.74963378925,-6.066943563068678e-23
-2.749389648625,1.3679375688826452e-23
-2.749145508,-5.56547084124714e-23
-2.748901367375,-6.034929565784775e-23
-2.74865722675,-9.818129692566884e-23
-2.748413086125,-1.0221874992805406e-22
-2.7481689455,-9.200277315078285e-23
-2.747924804875,-4.8806794727787303e-23
-2.74768066425,1.9573481070703583e-24
-2.747436523625,-8.302008663751099e-23
-2.747192383,-5.387152250465272e-23
-2.746948242375,-3.9542299867076395e-23
-2.74670410175,-1.0879600760136124e-22
-2.746459961125,-7.255216541407993e-23
-2.7462158205,-9.647149595457229e-23
-2.745971679875,-5.890565491831368e-23
-2.74572753925,-9.255771062148364e-23
-2.745483398625,-9.0730725780569e-23
-2.745239258,-1.3722220746076855e-22
-2.744995117375,-6.954248490759843e-23
-2.74475097675,-6.114266392920406e-23
-2.744506836125,-4.3873956878998977e-23
-2.7442626955,-7.428891016417655e-23
-2.744018554875,-1.2230662251166823e-23
-2.74377441425,-1.230463480974437e-22
-2.743530273625,-9.150578194887698e-23
-2.743286133,-1.2125218258326578e-22
-2.743041992375,-4.912143203580255e-23
-2.74279785175,-2.051996229553626e-23
-2.742553711125,-6.342811108796132e-23
-2.7423095705,-3.0652061035979696e-23
-2.742065429875,-3.590205755889044e-23
-2.74182128925,-1.154349896328423e-22
-2.741577148625,-9.598417629831194e-23
-2.741333008,-8.607101862460705e-23
-2.741088867375,-9.54497209066944e-23
-2.74084472675,-1.2829604125618685e-22
-2.740600586125,-1.2196542165297734e-22
-2.7403564455,-1.4689280114320343e-24
-2.740112304875,-1.6919935592672482e-23
-2.73986816425,-8.042688774539359e-23
-2.739624023625,-7.382699560977202e-23
-2.739379883,-1.6855042907056539e-22
-2.739135742375,-1.3353750481656054e-22
-2.73889160175,-1.3120314098161961e-22
-2.738647461125,-9.615330495291616e-23
-2.7384033205,-7.321688755889601e-23
-2.738159179875,-3.61525802846863e-23
-2.73791503925,-1.1401245091442233e-22
-2.737670898625,-9.101789532585093e-23
-2.737426758,-1.338822367695649e-22
-2.737182617375,-9.462456077871146e-23
-2.73693847675,-1.394926955959964e-22
-2.736694336125,-4.595015437470765e-23
-2.7364501955,-6.94489112973436e-23
-2.736206054875,-8.819418492367942e-23
-2.73596191425,-1.0300594047864236e-22
-2.735717773625,-7.586431954652092e-23
-2.735473633,-8.512555061219998e-23
-2.735229492375,-1.1798072131479495e-22
-2.73498535175,-1.0894740061748588e-22
-2.734741211125,-5.852940108184718e-23
-2.7344970705,-1.0174615792824928e-22
-2.734252929875,-1.3887072064681355e-22
-2.73400878925,-6.237829812388445e-23
-2.733764648625,-1.9008708470453603e-23
-2.733520508,-6.893282937895984e-23
-2.733276367375,-1.1582656008995908e-22
-2.73303222675,-9.84136541714516e-23
-2.732788086125,-5.70442538304221e-23
-2.7325439455,-5.467984529394668e-23
-2.732299804875,-6.744128190694577e-23
-2.73205566425,-7.141622743040679e-23
-2.731811523625,-5.680617585023621e-23
-2.731567383,-6.143870505625265e-23
-2.731323242375,-1.0979224345718794e-22
-2.73107910175,-1.543535898919625e-22
-2.730834961125,-7.455672042622483e-23
-2.7305908205,-6.040335466753595e-23
-2.730346679875,-2.6271357573124116e-23
-2.73010253925,-9.937101047755668e-23
-2.729858398625,-9.260294051223925e-23
-2.729614258,-1.208263844140795e-22
-2.729370117375,-1.0865648430707413e-22
-2.72912597675,-3.8294020444647266e-23
-2.728881836125,1.9095651194336048e-23
-2.7286376955,-6.520596793851525e-23
-2.728393554875,-4.967780392401144e-23
-2.72814941425,-3.050782965171666e-23
-2.727905273625,-9.393525945885556e-23
-2.727661133,-5.48382201339377e-23
-2.727416992375,-1.7790174740387046e-23
-2.72717285175,-1.171893685708474e-22
-2.726928711125,-2.3864337872080498e-23
-2.7266845705,-7.052264794433403e-24
-2.726440429875,-1.3049972370672521e-23
-2.72619628925,-2.4064407429995434e-23
-2.725952148625,-8.392431493301517e-23
-2.725708008,-2.991521622393666e-23
-2.725463867375,-1.4136869011928288e-22
-2.72521972675,-1.0224893009119661e-22
-2.724975586125,-4.270999813815169e-23
-2.7247314455,-5.217041021499713e-23
-2.724487304875,-4.845190631654532e-23
-2.72424316425,-5.259473835721117e-23
-2.723999023625,-4.3269601135401774e-23
-2.723754883,-9.579918796006026e-23
-2.723510742375,-3.2104424808379992e-24
-2.72326660175,-5.255784346030005e-23
-2.723022461125,-6.957515736883596e-23
-2.7227783205,-4.4293648727628605e-23
-2.722534179875,-6.234481805330151e-23
-2.72229003925,-3.536927094874178e-23
-2.722045898625,-8.04783808702414e-23
-2.721801758,-7.787946560985676e-23
-2.721557617375,-1.1414869895345051e-22
-2.72131347675,-8.961862682581244e-23
-2.721069336125,-6.727854002808869e-23
-2.7208251955,-6.809376304494825e-23
-2.720581054875,2.3782706665761172e-23
-2.72033691425,-2.9352125621660496e-23
-2.720092773625,-4.963993371939691e-23
-2.719848633,-9.033334736808415e-24
-2.719604492375,9.788647129872138e-24
-2.71936035175,-1.5907338953546898e-23
-2.719116211125,-7.455625264841655e-23
-2.7188720705,-5.797532927799121e-23
-2.718627929875,-3.3319393957816105e-24
-2.71838378925,-8.883732941862602e-23
-2.718139648625,-6.194104269738533e-23
-2.717895508,-8.28246560108044e-23
-2.717651367375,-5.040659713425355e-23
-2.71740722675,-6.986954502123945e-23
-2.717163086125,-4.724507501793883e-23
-2.7169189455,-1.3265207263818362e-23
-2.716674804875,-8.303290052739041e-23
-2.71643066425,6.642958299940239e-23
-2.716186523625,-4.737190592900982e-24
-2.715942383,-3.4076080403146053e-23
-2.715698242375,2.442182780286755e-23
-2.71545410175,2.0415001618049287e-25
-2.715209961125,-4.018320508648525e-24
-2.7149658205,-8.627054222582639e-24
-2.714721679875,-1.1978509544287037e-23
-2.71447753925,-2.479632003050654e-23
-2.714233398625,-1.2226798829159883e-23
-2.713989258,9.60694578614867e-24
-2.713745117375,-2.8484905994517813e-25
-2.71350097675,1.786871555534643e-23
-2.713256836125,-4.851240244078067e-24
-2.7130126955,2.1641432171071882e-23
-2.712768554875,2.665284105245049e-23
-2.71252441425,-1.2817974822823734e-23
-2.712280273625,-2.6257736505322572e-23
-2.712036133,4.5593006868104727e-23
-2.711791992375,-5.6237353982334336e-24
-2.71154785175,2.0422448577594845e-23
-2.711303711125,2.0371584568759447e-24
-2.7110595705,-3.05355736107091e-23
-2.710815429875,-3.0718544131175246e-23
-2.71057128925,1.0922460192539263e-23
-2.710327148625,-1.2580434255045879e-23
-2.710083008,-1.0975074817726961e-23
-2.709838867375,4.8201825354024325e-25
-2.70959472675,7.521680934777102e-23
-2.709350586125,4.702309644583812e-23
-2.7091064455,5.045934181355932e-23
-2.708862304875,2.5283129686231926e-23
-2.70861816425,-4.4494416518686426e-23
-2.708374023625,4.755152486641e-23
-2.708129883,1.0580803510649663e-22
-2.707885742375,4.581525752715705e-23
-2.70764160175,7.079766424938036e-23
-2.707397461125,-1.9736214068689452e-23
-2.7071533205,3.9378696543857867e-23
-2.706909179875,4.258928373740785e-23
-2.70666503925,6.519330438089316e-23
-2.706420898625,2.5768607812614407e-23
-2.706176758,5.165967650081662e-23
-2.705932617375,-1.9039254955872635e-23
-2.70568847675,6.888109355842739e-24
-2.705444336125,2.1817099165121214e-23
-2.7052001955,5.025082046641984e-23
-2.704956054875,5.657663072054211e-23
-2.70471191425,-9.447805746774102e-24
-2.704467773625,5.405863676541973e-23
-2.704223633,1.0682520218189197e-22
-2.703979492375,4.9024922693894273e-23
-2.70373535175,9.723493669201031e-23
-2.703491211125,8.92754888547421e-23
-2.7032470705,8.692488309817861e-23
-2.703002929875,5.83350265160527e-23
-2.70275878925,1.0453074163690257e-23
-2.702514648625,3.017895877723146e-23
-2.702270508,8.389577622533595e-23
-2.702026367375,1.0508452160834122e-22
-2.70178222675,5.1597353769884527e-23
-2.701538086125,9.881716345988595e-23
-2.7012939455,-1.7651440540054495e-23
-2.701049804875,4.397718568850387e-23
-2.70080566425,7.744333397784609e-23
-2.700561523625,7.328033063161214e-23
-2.700317383,4.5987438010405757e-23
-2.700073242375,2.8569930537112035e-23
-2.69982910175,3.965413776599018e-23
-2.699584961125,6.086480224465371e-23
-2.6993408205,9.853467893116551e-23
-2.699096679875,4.777739436655277e-23
-2.69885253925,3.341530571344379e-23
-2.698608398625,7.299691048659589e-23
-2.698364258,1.3625700434499347e-22
-2.698120117375,4.841083890170497e-23
-2.69787597675,2.04894717998543e-23
-2.697631836125,7.12892161521704e-23
-2.6973876955,8.629722010339162e-23
-2.697143554875,6.632093229414061e-23
-2.69689941425,9.552547495239857e-23
-2.696655273625,8.126440969275879e-23
-2.696411133,7.942354075245134e-23
-2.696166992375,1.2455902227660034e-22
-2.69592285175,1.2714390220493215e-22
-2.695678711125,1.1848114233486913e-22
-2.6954345705,1.0263089535904531e-22
-2.695190429875,7.386376852251131e-23
-2.69494628925,8.459579701217918e-23
-2.694702148625,8.343208675427748e-23
-2.694458008,6.351455433941246e-23
-2.694213867375,9.386681650394014e-23
-2.69396972675,5.661466901851955e-23
-2.693725586125,1.0359281983307095e-22
-2.6934814455,8.131113606927899e-23
-2.693237304875,8.294345380705457e-23
-2.69299316425,7.373283121047752e-23
-2.692749023625,3.730620384133738e-23
-2.692504883,7.189189625143441e-23
-2.692260742375,3.11598083609417e-23
-2.69201660175,1.0071374790882363e-22
-2.691772461125,8.050773719803982e-23
-2.6915283205,9.921757387937395e-23
-2.691284179875,1.1502253369722315e-22
-2.69104003925,1.4620478099587026e-22
-2.690795898625,3.648392429952493e-23
-2.690551758,8.497550346255953e-23
-2.690307617375,8.095039120973883e-23
-2.69006347675,9.992708351967604e-23
-2.689819336125,1.305110307360436e-22
-2.6895751955,7.590399585444903e-23
-2.689331054875,1.388089611768496e-22
-2.68908691425,1.157977312136075e-22
-2.688842773625,1.1945579938836396e-23
-2.688598633,2.4335788883021226e-23
-2.688354492375,6.498066511819629e-23
-2.68811035175,8.693021762125515e-23
-2.687866211125,1.0506310985608515e-22
-2.6876220705,1.262615459334277e-22
-2.687377929875,1.3041345854584292e-22
-2.68713378925,1.2035970955470764e-22
-2.686889648625,3.33590764141429e-23
-2.686645508,1.059697071662511e-22
-2.686401367375,8.279130867083428e-23
-2.68615722675,7.919405650284186e-23
-2.685913086125,9.571556900690368e-23
-2.6856689455,5.51189048699742e-23
-2.685424804875,1.0515172847791958e-22
-2.68518066425,7.823498486902425e-23
-2.684936523625,4.1222522948173315e-23
-2.684692383,7.680517804879661e-23
-2.684448242375,5.414482221431065e-23
-2.68420410175,7.079154238533613e-23
-2.683959961125,1.305611738820504e-22
-2.6837158205,9.138889664617926e-23
-2.683471679875,1.2056774807165034e-22
-2.68322753925,9.397609933944838e-23
-2.682983398625,7.458791884984295e-24
-2.682739258,1.3643437610070737e-22
-2.682495117375,7.544147058238826e-23
-2.68225097675,5.99564967135768e-23
-2.682006836125,-3.812774156319661e-23
-2.6817626955,8.240240561221874e-23
-2.681518554875,2.4034955817035916e-24
-2.68127441425,1.124139567607868e-22
-2.681030273625,4.073433069345445e-23
-2.680786133,7.479794334010766e-23
-2.680541992375,5.542303840203535e-23
-2.68029785175,4.572829863225963e-23
-2.680053711125,6.151890233674825e-23
-2.6798095705,1.2641689149356738e-22
-2.679565429875,3.242941847578363e-23
-2.67932128925,5.002126350056524e-23
-2.679077148625,1.1047829855743605e-22
-2.678833008,2.5620951685253576e-23
-2.678588867375,3.897619966903686e-23
-2.67834472675,2.9608470859984423e-23
-2.678100586125,2.524530070682412e-23
-2.6778564455,8.327007927156139e-23
-2.677612304875,8.310243553098006e-23
-2.67736816425,5.2467130676535725e-23
-2.677124023625,4.6822593724953906e-23
-2.676879883,-7.018018293232324e-25
-2.676635742375,-6.476057024167359e-24
-2.67639160175,1.8909013562864466e-23
-2.676147461125,5.490058865753364e-23
-2.6759033205,8.998460994428284e-23
-2.675659179875,8.318711466805462e-23
-2.67541503925,-2.7481088158784034e-23
-2.675170898625,4.157210345891271e-23
-2.674926758,6.374827236223706e-23
-2.674682617375,8.501200451443727e-24
-2.67443847675,6.41792300310956e-23
-2.674194336125,-2.057076697135443e-23
-2.6739501955,1.3379759066563623e-23
-2.673706054875,6.150061390156003e-24
-2.67346191425,5.539838844851137e-23
-2.673217773625,6.054395918426812e-23
-2.672973633,-1.129480668286329e-23
-2.672729492375,4.4827756126464147e-23
-2.67248535175,5.772865297734034e-23
-2.672241211125,3.1640443060376314e-23
-2.6719970705,1.4216067681392498e-23
-2.671752929875,-2.4274001749316443e-23
-2.67150878925,1.790209768703218e-23
-2.671264648625,7.416315747716479e-24
-2.671020508,8.148531399494395e-23
-2.670776367375,7.711396940967011e-24
-2.67053222675,1.452457539712193e-23
-2.670288086125,-5.714455858223235e-23
-2.6700439455,4.987364450007919e-23
-2.669799804875,-1.3350103064876866e-23
-2.66955566425,7.737864701195109e-23
-2.669311523625,3.3479407943470146e-24
-2.669067383,5.113536690096943e-23
-2.668823242375,5.681424816344023e-23
-2.66857910175,5.15636341379258e-23
-2.668334961125,2.0661499829061477e-24
-2.6680908205,2.5742625397826146e-23
-2.667846679875,1.5461382964966418e-23
-2.66760253925,-1.7815668027640022e-23
-2.667358398625,-4.977486932362091e-23
-2.667114258,-4.224400501107895e-23
-2.666870117375,-2.3933652129780984e-23
-2.66662597675,1.916697367498371e-23
-2.666381836125,-2.6885198562766807e-23
-2.6661376955,8.076421365098158e-24
-2.665893554875,8.376660455988322e-24
-2.66564941425,-2.0344257250808456e-23
-2.665405273625,1.005574866165594e-23
-2.665161133,-9.494601536558839e-24
-2.664916992375,-2.1488520568532117e-23
-2.66467285175,-9.168777442274905e-24
-2.664428711125,-8.380328797694947e-24
-2.6641845705,-6.424973332897357e-23
-2.663940429875,2.609421525142056e-23
-2.66369628925,-8.480890691144882e-23
-2.663452148625,-1.810666944735228e-24
-2.663208008,1.2297160787320991e-23
-2.662963867375,3.3761664881173667e-23
-2.66271972675,6.170129114726403e-24
-2.662475586125,2.7060039417429244e-23
-2.6622314455,6.475222935325935e-24
-2.661987304875,-5.902109310212959e-23
-2.66174316425,6.592214238669819e-23
-2.661499023625,1.7938939357274984e-24
-2.661254883,-9.66430420497707e-23
-2.661010742375,-4.414080834043011e-23
-2.66076660175,1.2358549142375749e-23
-2.660522461125,-5.310743882874533e-23
-2.6602783205,-2.71702141240601e-23
-2.660034179875,-8.72138327333142e-23
-2.65979003925,-2.111939846509475e-23
-2.659545898625,2.888315950171394e-23
-2.659301758,3.783970118496445e-23
-2.659057617375,5.691379301286643e-23
-2.65881347675,-3.611207115226162e-23
-2.658569336125,-1.3955663760751444e-23
-2.6583251955,-7.954055757027765e-23
-2.658081054875,-3.446820722690798e-23
-2.65783691425,-7.543532598004431e-24
-2.657592773625,-5.107976899824925e-23
-2.657348633,-4.48884361388209e-23
-2.657104492375,-9.022386253010099e-23
-2.65686035175,-2.628965681378077e-23
-2.656616211125,-2.521174043599292e-23
-2.6563720705,-9.992653726339531e-23
-2.656127929875,-1.1691050355259185e-23
-2.65588378925,-4.6348751904748563e-23
-2.655639648625,-7.228173097276455e-23
